Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4243780;b3C;S4;I;2;GOIANIA;GO;06/2023;9.569;3.262.848;3.512.567;53.847;-68;53.779;0;0;0;0;0;816;720;76.753;6.917.053;0;6.917.053
COOPERATIVA DE CRÉDITO CONEXÃO - SICOOB CONEXÃO;32430233;b3S;S5;I;2;LINHARES;ES;06/2023;46.009;13.236;269.632;4.193.301;-320.250;3.873.052;0;0;0;0;0;59.667;2.516.650;68.514;6.846.760;0;6.846.760
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;06/2023;26.153;28.995;5.423.089;548.597;-11.048;537.549;0;0;0;0;0;692.661;34.306;5.934;6.748.686;0;6.748.686
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS E GRANDE CURITIBA - SICREDI CAMPOS GERAIS E GRANDE CURITIBA PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;06/2023;21.668;81.929;2.969.792;2.721.983;-118.655;2.603.328;0;0;0;0;0;321.311;613.183;104.198;6.715.409;0;6.715.409
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;06/2023;32.124;88.117;2.109.315;3.726.386;-272.830;3.453.556;0;0;0;0;0;404.963;490.173;121.243;6.699.491;0;6.699.491
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;06/2023;30.943;0;159.783;3.909.137;-325.735;3.583.402;0;0;0;0;0;69.792;2.725.225;127.190;6.696.335;0;6.696.335
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;06/2023;10.282;0;1.240.828;0;0;0;0;0;0;0;0;374.871;4.824.785;18.685;6.469.451;0;6.469.451
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;06/2023;16.874;386.877;1.942.151;3.699.138;-221.097;3.478.041;0;0;0;0;0;280.323;273.745;63.974;6.441.986;0;6.441.986
SISPRIME DO BRASIL - COOPERATIVA DE CRÉDITO;2398976;b3S;S4;I;2;LONDRINA;PR;06/2023;16.879;0;2.859.786;2.862.592;-72.551;2.790.041;0;0;0;0;0;273.773;380.052;44.723;6.365.255;0;6.365.255
MIDWAY S.A. - SCFI - PRUDENCIAL;1000083553;n1;S4;I;2;SAO PAULO;SP;06/2023;11.831;398.249;369.036;2.618.343;-1.182.894;1.435.449;0;0;0;0;0;3.567.016;265.636;298.644;6.345.862;0;6.345.862
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;6.544;436.752;149.352;3.466.898;-120.302;3.346.596;0;0;0;0;0;51.514;2.200.418;15.599;6.206.776;0;6.206.776
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;06/2023;14.596;819.717;242.513;3.048.198;-48.639;2.999.559;0;0;0;0;0;1.982.155;85.093;60.152;6.203.786;0;6.203.786
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;S3;I;2;CURITIBA;PR;06/2023;0;268.638;4.939.894;0;0;0;0;0;0;0;0;189.214;14.741;712.284;6.124.771;0;6.124.771
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;06/2023;13.422;241.841;2.162.303;3.088.975;-109.872;2.979.103;0;0;0;0;0;181.726;440.880;99.514;6.118.790;0;6.118.790
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;06/2023;2.437;169.825;1.199.538;2.974.495;-47.818;2.926.677;8.306;200.938;4.367;-1.270;212.341;724.078;247.103;571.895;6.053.895;4.367;6.049.528
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;06/2023;6.803;133.190;219.842;2.712.703;-1.236.408;1.476.295;0;0;0;0;0;3.918.215;5.890;200.293;5.960.527;0;5.960.527
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n1;S4;C;2;SAO PAULO;SP;06/2023;111.195;1.777.594;414.073;2.525.841;-504.433;2.021.408;0;0;0;0;0;1.256.352;80.742;193.034;5.854.398;0;5.854.398
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;06/2023;14.648;259.294;1.701.672;3.305.757;-152.492;3.153.265;0;0;0;0;0;214.824;284.668;120.216;5.748.586;0;5.748.586
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;06/2023;18.049;32.979;173.117;4.086.271;-217.867;3.868.405;0;0;0;0;0;41.645;1.485.749;78.640;5.698.583;0;5.698.583
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;06/2023;38.560;34.102;2.403.187;2.590.179;-159.222;2.430.957;0;0;0;0;0;229.811;319.992;68.683;5.525.292;0;5.525.292
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;06/2023;20.101;76.793;1.966.717;2.584.366;-205.217;2.379.149;0;0;0;0;0;233.891;718.488;63.341;5.458.479;0;5.458.479
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;06/2023;15.078;19.565;2.140.453;2.953.955;-135.024;2.818.930;0;0;0;0;0;133.020;257.380;66.738;5.451.164;0;5.451.164
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;06/2023;35.990;78.443;2.242.709;2.527.486;-119.052;2.408.434;0;0;0;0;0;216.444;393.745;64.252;5.440.017;0;5.440.017
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;06/2023;18.044;25.321;2.849.568;1.759.958;-189.605;1.570.352;0;0;0;0;0;233.336;472.344;126.249;5.295.215;0;5.295.215
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;06/2023;27.808;584.676;63.358;3.688.091;-260.607;3.427.483;0;0;0;0;0;33.776;1.086.857;39.860;5.263.818;0;5.263.818
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;C;2;PORTO ALEGRE;RS;06/2023;40.516;171.093;108.671;4.739.838;-257.462;4.482.377;0;0;0;0;0;210.373;233.434;6.080;5.252.543;0;5.252.543
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;06/2023;15;0;4.991.949;0;0;0;0;0;0;0;0;2.110;245.865;2.549;5.242.489;0;5.242.489
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;06/2023;6.026;513.355;333.355;1.684.159;-694.703;989.456;0;0;0;0;0;2.654.106;415.517;265.832;5.177.647;0;5.177.647
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;06/2023;4.629;2.946.902;1.915.146;11.000;-280;10.720;0;0;0;0;0;13.809;1.671;137.498;5.030.374;0;5.030.374
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;06/2023;1.344;0;0;4.275.505;-60.553;4.214.952;475;581.699;42.495;-3.698;620.971;133.046;32.886;5.479;5.008.678;42.495;4.966.183
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;06/2023;119.779;65.393;2.166.521;1.052.699;-22.654;1.030.045;0;0;0;0;0;1.039.293;423.832;11.936;4.856.800;0;4.856.800
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;06/2023;463;215.215;0;3.919.336;-100.162;3.819.174;0;0;0;0;0;795.110;17.522;2.289;4.849.773;0;4.849.773
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;06/2023;87;0;2.455.188;2.260.588;-264.011;1.996.578;0;0;0;0;0;230.911;40.362;35.916;4.759.042;0;4.759.042
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;06/2023;2.215;1.464.494;561.537;464.531;-3.006;461.525;0;0;0;0;0;2.059.024;89.985;900;4.639.680;0;4.639.680
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;06/2023;9.486;132.905;2.190.028;1.903.493;-116.867;1.786.626;0;0;0;0;0;128.997;333.004;22.372;4.603.419;0;4.603.419
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;06/2023;65.442;553.500;161.845;730.990;-14.745;716.245;0;0;0;0;0;2.978.519;169;114;4.475.833;0;4.475.833
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;06/2023;9.385;1.211.114;679.413;1.335.766;-15.643;1.320.124;0;0;0;0;0;1.076.466;2.960;2.133;4.301.595;0;4.301.595
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;06/2023;1.880;549.589;1.899.762;1.538.969;-219.072;1.319.897;0;0;0;0;0;78.294;364.361;34.908;4.248.693;0;4.248.693
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS, DISTRITO FEDERAL E TOCANTINS LTDA. - SICOOB NOVA CENTRAL;33416108;b3C;S4;I;2;GOIANIA;GO;06/2023;11.677;933.349;2.670.466;157.047;-790;156.256;0;0;0;0;0;6.232;325;468.176;4.246.481;0;4.246.481
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;06/2023;19.985;73.608;1.541.582;1.954.266;-125.774;1.828.492;0;0;0;0;0;212.274;469.159;58.417;4.203.518;0;4.203.518
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;06/2023;28.289;712.987;43.425;1.878.667;-115.924;1.762.743;0;0;0;0;0;40.146;1.516.160;33.826;4.137.575;0;4.137.575
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;06/2023;3.438;1.044.994;211.726;1.315.434;-257.981;1.057.454;0;0;0;0;0;858.978;752.234;138.285;4.067.109;0;4.067.109
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;06/2023;360.257;953.826;284.149;572.172;-18.565;553.607;0;0;0;0;0;688.110;1.020.811;80.232;3.940.992;0;3.940.992
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORDESTE - CENTRAL SICREDI NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;06/2023;0;0;3.836.345;39.187;-587;38.601;0;0;0;0;0;27.536;113;13.006;3.915.600;0;3.915.600
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;06/2023;0;91.396;3.092.709;0;0;0;0;0;0;0;0;75.028;145;629.848;3.889.126;0;3.889.126
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;06/2023;17.179;39.059;1.392.781;2.104.800;-191.194;1.913.606;0;0;0;0;0;105.556;322.572;39.327;3.830.080;0;3.830.080
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;06/2023;5.106;2.748.064;1.000.609;1.669;-17;1.652;0;0;0;0;0;1.246;5.557;37.986;3.800.218;0;3.800.218
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;06/2023;12.079;1.625.183;268.672;1.825.189;-17.974;1.807.215;0;0;0;0;0;2.808;52.804;2.771;3.771.531;0;3.771.531
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;06/2023;18.890;0;354.993;2.213.087;-160.471;2.052.616;0;0;0;0;0;35.244;1.273.141;23.329;3.758.213;0;3.758.213
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2023;20.161;51.696;131.898;2.378.915;-147.199;2.231.717;0;0;0;0;0;52.651;1.117.133;28.961;3.634.216;0;3.634.216
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;06/2023;7.477;278.069;1.197.783;1.796.126;-78.920;1.717.206;0;0;0;0;0;133.163;210.149;81.330;3.625.177;0;3.625.177
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;06/2023;10.294;84.488;1.061.102;2.043.536;-96.294;1.947.241;0;0;0;0;0;142.305;287.685;68.721;3.601.837;0;3.601.837
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;06/2023;23.563;457.256;69.195;2.067.779;-81.732;1.986.048;0;0;0;0;0;36.904;958.684;28.588;3.560.237;0;3.560.237
FISERV DO BRASIL IP - PRUDENCIAL;1000086457;n1;S5;C;2;SAO PAULO;SP;06/2023;2.889;0;1.145;0;0;0;0;0;0;0;0;432.475;2.061.709;1.031.624;3.529.841;0;3.529.841
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CONEXÃO - SICREDI CONEXÃO;87733770;b3S;S4;I;2;RODEIO BONITO;RS;06/2023;14.659;140.377;981.418;2.156.329;-88.243;2.068.087;0;0;0;0;0;116.096;152.281;50.202;3.523.119;0;3.523.119
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;06/2023;8.907;505.988;1.064.805;0;0;0;0;0;0;0;0;1.885.362;257;9.663;3.474.981;0;3.474.981
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;06/2023;152;1.543.759;556.758;1.351.177;-63.078;1.288.099;0;0;0;0;0;67.958;2.683;338;3.459.747;0;3.459.747
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;06/2023;10.477;15.127;1.262.202;1.819.673;-111.094;1.708.579;0;0;0;0;0;144.446;177.038;72.977;3.390.846;0;3.390.846
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;06/2023;28.747;804.179;1.349.764;195.416;-1.993;193.423;0;0;0;0;0;593.319;243.603;89.653;3.302.688;0;3.302.688
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2023;14.764;0;59.296;1.541.473;-61.505;1.479.968;0;0;0;0;0;104.460;1.574.961;15.341;3.248.790;0;3.248.790
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;06/2023;11.102;108.057;324.100;2.150.448;-79.289;2.071.159;0;0;0;0;0;36.595;628.001;30.339;3.209.355;0;3.209.355
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;06/2023;9.928;70.508;1.232.843;1.593.031;-83.197;1.509.834;0;0;0;0;0;136.659;194.400;44.657;3.198.829;0;3.198.829
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;06/2023;10.808;110.569;652.772;2.098.191;-90.802;2.007.389;0;0;0;0;0;132.635;136.301;50.833;3.101.307;0;3.101.307
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;06/2023;685;0;1.053.101;2.238.828;-224.693;2.014.134;0;0;0;0;0;7.238;3.548;6.771;3.085.478;0;3.085.478
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2023;22.796;12.862;92.707;1.664.058;-94.822;1.569.236;0;0;0;0;0;31.545;1.313.271;16.564;3.058.980;0;3.058.980
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;06/2023;7.447;190.096;0;2.769.007;-63.910;2.705.097;0;0;0;0;0;98.431;459;2.147;3.003.677;0;3.003.677
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;06/2023;12.414;102.031;1.003.451;1.637.726;-89.259;1.548.468;0;0;0;0;0;117.275;104.415;83.780;2.971.834;0;2.971.834
COOPERATIVA CENTRAL DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;06/2023;9.403;0;685.108;52.765;-264;52.501;0;0;0;0;0;35.209;2.179.767;2.060;2.964.048;0;2.964.048
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;06/2023;5.844;112.668;1.033.642;1.431.004;-76.412;1.354.592;0;0;0;0;0;148.605;251.389;55.387;2.962.127;0;2.962.127
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;06/2023;4.864;241.342;800.487;1.640.703;-113.965;1.526.737;0;0;0;0;0;125.480;218.870;39.313;2.957.093;0;2.957.093
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;06/2023;9.463;116.871;1.066.350;1.383.747;-58.734;1.325.013;0;0;0;0;0;84.787;280.034;64.829;2.947.347;0;2.947.347
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;06/2023;15.619;70.216;710.425;1.818.942;-82.545;1.736.397;0;0;0;0;0;156.669;143.222;80.132;2.912.681;0;2.912.681
YAMAHA MOTOR - PRUDENCIAL;1000080721;b1;S4;C;3;GUARULHOS;SP;06/2023;56;162.619;47.019;2.614.206;-213.520;2.400.686;0;0;0;0;0;233.017;50.417;1.624;2.895.438;0;2.895.438
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;06/2023;7.864;60.345;772.357;1.576.462;-99.428;1.477.034;0;0;0;0;0;179.956;333.025;62.374;2.892.955;0;2.892.955
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA -  CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;06/2023;8;12.209;1.005.356;114.412;-290;114.122;0;0;0;0;0;2.889;1.724.727;3.018;2.862.329;0;2.862.329
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87853206;b3S;S4;I;2;TEUTONIA;RS;06/2023;6.747;97.404;881.075;1.586.236;-120.320;1.465.916;0;0;0;0;0;110.834;224.097;49.496;2.835.569;0;2.835.569
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;06/2023;6.117;64.139;787.056;1.598.849;-76.759;1.522.090;0;0;0;0;0;108.371;292.421;53.346;2.833.540;0;2.833.540
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;06/2023;8.150;162.387;852.620;1.362.281;-71.940;1.290.341;0;0;0;0;0;97.324;339.263;57.297;2.807.383;0;2.807.383
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;06/2023;5.622;105.107;33.724;1.587.620;-64.002;1.523.618;0;0;0;0;0;124.871;965.795;44.615;2.803.352;0;2.803.352
COOPERATIVA CENTRAL DE CRÉDITO UNICRED GERAÇÃO LTDA. - UNICRED CENTRAL GERAÇÃO;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;06/2023;4;48.273;2.442.024;0;0;0;0;0;0;0;0;1.322;297.720;7.184;2.796.529;0;2.796.529
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33022690;b3S;S4;I;2;ARAPUTANGA;MT;06/2023;15.516;38.841;969.066;1.445.332;-84.398;1.360.934;0;0;0;0;0;137.678;165.689;74.436;2.762.160;0;2.762.160
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;06/2023;3.393;217.187;75.011;1.297.262;-24.397;1.272.865;0;0;0;0;0;32.993;1.126.935;23.247;2.751.631;0;2.751.631
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;06/2023;106;0;696.103;2.150.369;-331.836;1.818.533;0;0;0;0;0;178.854;617;24.341;2.718.553;0;2.718.553
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;C;3;SAO PAULO;SP;06/2023;566;913.991;477.692;0;0;0;0;0;0;0;0;1.302.450;784;5.068;2.700.552;0;2.700.552
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;06/2023;14.409;290.712;56.613;1.650.713;-77.941;1.572.772;0;0;0;0;0;19.731;702.646;17.741;2.674.624;0;2.674.624
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;06/2023;8.536;100.229;765.869;1.525.838;-69.024;1.456.814;0;0;0;0;0;149.199;140.335;29.298;2.650.280;0;2.650.280
NOVO BCO CONTINENTAL S.A. - BM - PRUDENCIAL;1000081768;b1;S4;I;3;PORTO ALEGRE;RS;06/2023;6.537;172.860;92.857;2.075.263;-62.751;2.012.512;0;9.079;8.592;0;17.671;318.243;17.429;6.650;2.644.760;8.592;2.636.168
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;b3S;S4;I;2;CRISTALINA;GO;06/2023;15.503;34.439;958.452;1.121.392;-76.185;1.045.207;0;0;0;0;0;120.372;371.322;60.318;2.605.612;0;2.605.612
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87733077;b3S;S4;I;2;ITAQUI;RS;06/2023;13.324;66.074;879.659;1.485.098;-104.778;1.380.320;0;0;0;0;0;100.649;98.319;33.860;2.572.205;0;2.572.205
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;b3S;S4;I;2;MARIOPOLIS;PR;06/2023;10.335;117.004;845.728;1.357.307;-55.030;1.302.277;0;0;0;0;0;120.095;149.709;25.978;2.571.124;0;2.571.124
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;b3S;S5;I;2;CANOINHAS;SC;06/2023;19.424;161.126;128.528;1.415.307;-70.265;1.345.042;0;0;0;0;0;20.631;864.882;24.578;2.564.211;0;2.564.211
