Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED CENTRAL SC/PR;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;12/2020;3.200.200;0;3.069.435;0;130.765;1.323;130.742;15,66%;1,09%;0;0
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;12/2020;3.073.587;1.522;2.932.689;0;140.898;1.460;96.174;15,02%;21,24%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;12/2020;3.043.370;1.898.702;2.480.047;1.733.864;563.323;57.600;555.988;25,93%;5,62%;0;37
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;12/2020;2.979.717;0;2.824.946;0;154.771;1.539;68.317;105,06%;2,66%;0;0
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;12/2020;2.952.336;0;2.843.256;2.266.472;109.080;-7.965;39.932;8,42%;43,35%;8;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;12/2020;2.932.674;2.047.979;2.402.063;1.278.598;530.611;34.087;526.556;22,76%;1,64%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;12/2020;2.881.662;2.358.455;2.467.949;1.661.120;413.713;45.958;406.211;17,89%;6,26%;0;42
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;12/2020;2.832.793;1.597.106;2.367.636;1.659.521;465.157;56.721;457.942;21,70%;7,91%;0;42
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;12/2020;2.809.940;661.061;2.720.111;1.678.549;89.829;9.621;78.375;11,93%;26,03%;10;0
BANCO DIGIO - PRUDENCIAL;1000084655;b2;S4;I;3;BARUERI;SP;12/2020;2.807.956;1.953.888;2.435.494;1.008.079;372.462;-13.583;238.299;10,95%;0,53%;2;0
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;12/2020;2.673.988;2.299.208;2.121.439;1.830.612;552.549;26.544;537.709;49,68%;0,00%;2;0
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;12/2020;2.660.595;1.950.853;1.917.563;1.636.356;743.032;14.817;582.007;23,55%;4,43%;2;0
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;12/2020;2.640.351;1.780.757;2.073.619;1.823.875;566.732;45.462;531.032;28,06%;4,61%;0;21
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;12/2020;2.631.033;1.429.465;2.362.760;2.117.088;268.272;18.983;257.001;15,23%;12,45%;0;90
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;12/2020;2.625.909;1.980.305;1.466.140;1.262.239;1.159.769;31.068;805.778;36,65%;3,66%;1;0
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;12/2020;2.558.173;1.828.749;1.918.291;1.848.238;639.882;57.698;637.657;29,13%;1,28%;0;5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;12/2020;2.535.928;1.427.962;2.245.332;1.514.514;290.596;26.175;285.719;17,97%;14,09%;0;31
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;12/2020;2.534.936;1.003.686;2.003.443;1.760.677;531.492;32.221;511.796;35,56%;6,71%;0;21
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;S4;I;2;SORRISO;MT;12/2020;2.483.256;1.467.141;1.995.671;1.490.918;487.585;38.807;482.159;25,09%;7,16%;0;15
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;12/2020;2.408.904;1.381.012;560.422;365.226;1.848.481;34.945;346.383;45,00%;0,14%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;12/2020;2.406.080;1.860.720;2.095.393;875.702;310.687;17.571;305.234;14,78%;8,35%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;12/2020;2.362.377;1.932.275;1.740.566;1.362.252;621.811;58.113;600.124;32,77%;3,19%;0;16
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;C;3;SAO PAULO;SP;12/2020;2.343.827;2.258.073;1.395.865;1.309.359;947.961;29.351;938.551;36,22%;0,85%;2;0
WILL FINANCEIRA - PRUDENCIAL;1000084600;n1;S4;C;2;SAO PAULO;SP;12/2020;2.333.409;318.859;2.252.092;1.345.869;81.317;-646;50.499;2,93%;20,24%;3;0
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;12/2020;2.330.697;1.988.626;1.880.772;1.788.329;449.926;24.566;449.667;21,56%;0,12%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;12/2020;2.250.245;1.822.111;1.839.648;737.962;410.597;33.011;406.370;19,13%;8,06%;0;16
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;12/2020;2.167.980;1.519.561;1.774.399;1.257.455;393.581;36.399;387.459;21,97%;8,21%;0;32
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2020;2.166.123;846.374;1.846.604;1.814.388;319.518;22.680;319.081;27,27%;3,83%;0;15
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;12/2020;2.121.973;0;2.070.004;522.317;51.969;-31.430;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;12/2020;2.073.803;1.440.203;1.785.850;1.302.534;287.953;26.562;281.433;16,87%;7,72%;0;31
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;12/2020;2.069.574;1.137.299;1.608.817;1.509.188;460.757;41.891;454.988;35,25%;7,38%;0;20
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;12/2020;2.067.272;1.224.039;1.810.225;920.450;257.047;25.895;254.019;17,66%;12,66%;0;23
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2020;2.000.773;1.261.214;1.574.739;1.444.473;426.034;40.431;399.482;28,67%;3,95%;0;29
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;12/2020;1.984.670;1.215.682;1.687.947;1.234.539;296.723;38.453;291.116;20,17%;5,22%;0;38
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;12/2020;1.982.113;1.429.156;1.622.986;1.588.691;359.127;2.406;358.985;31,70%;0,21%;2;0
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;12/2020;1.946.604;339;1.891.259;996.838;55.345;1.371;55.160;13,82%;4,36%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;12/2020;1.895.377;1.139.282;1.647.715;1.433.494;247.663;27.067;229.184;17,78%;11,08%;0;46
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;12/2020;1.884.326;5.337;1.799.260;1.520;85.066;1.117;72.118;15,30%;2,81%;0;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;12/2020;1.879.081;0;1.812.491;0;66.590;839;35.592;129,00%;4,40%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;12/2020;1.866.477;1.104.063;1.536.741;1.107.230;329.736;12.494;323.265;25,90%;7,76%;0;27
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;12/2020;1.836.750;1.195.297;1.637.490;1.273.626;199.260;23.137;193.449;14,87%;17,40%;0;25
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;12/2020;1.786.586;5.294;1.652.324;1.586.470;134.262;462;25.770;18,48%;18,09%;0;0
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;12/2020;1.783.428;1.226.097;1.584.426;1.469.655;199.001;18.564;205.275;14,57%;9,38%;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;12/2020;1.776.225;1.075.366;1.588.555;1.280.043;187.670;21.424;181.970;15,30%;14,71%;0;30
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;12/2020;1.768.395;1.040.611;1.481.975;1.132.237;286.420;25.034;280.933;22,64%;10,31%;0;22
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;12/2020;1.748.318;4.303;1.646.267;0;102.051;0;102.029;16,81%;7,78%;0;0
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2020;1.739.059;986.590;1.349.150;1.207.999;389.908;31.868;365.434;33,36%;2,57%;0;31
UBS - PRUDENCIAL;1000080989;b2;S4;C;3;SAO PAULO;SP;12/2020;1.716.140;0;1.300.053;0;416.087;20.612;356.221;56,17%;7,98%;5;0
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;12/2020;1.669.849;826.854;1.577.294;1.434.532;92.555;-3.260;70.060;11,27%;2,59%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;12/2020;1.657.857;1.100.680;1.415.826;1.018.618;242.031;22.862;235.267;17,55%;15,28%;0;35
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;12/2020;1.623.290;0;1.573.287;0;50.003;84;47.320;29,56%;3,89%;0;1
RENASCENCA DTVM LTDA - PRUDENCIAL;1000084105;n2;S4;I;2;SAO PAULO;SP;12/2020;1.614.586;0;1.533.361;1.498.692;81.225;10.921;81.008;54,18%;1,93%;2;0
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;S4;I;2;MARAU;RS;12/2020;1.596.668;980.869;1.400.541;1.031.475;196.127;19.458;192.265;16,39%;23,48%;0;33
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;12/2020;1.593.149;3.208;1.549.533;955.835;43.616;-1.129;43.616;16,87%;1,99%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;12/2020;1.558.334;1.071.965;1.336.485;863.248;221.849;13.996;216.504;18,03%;12,21%;0;30
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;S4;I;2;BELO HORIZONTE;MG;12/2020;1.548.816;9.649;1.447.392;0;101.424;26;92.039;23,35%;0,37%;0;0
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;12/2020;1.541.864;1.395.522;1.185.551;998.764;356.313;48.388;355.457;29,27%;0,15%;3;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;12/2020;1.536.402;986.923;1.331.636;953.507;204.766;17.170;200.680;15,40%;22,47%;0;26
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;S4;I;2;ITAQUI;RS;12/2020;1.524.700;993.786;1.123.007;744.164;401.694;19.724;396.963;36,64%;4,93%;0;12
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;12/2020;1.521.990;784.838;1.278.573;1.147.037;243.417;19.971;238.960;23,23%;17,73%;0;20
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;S4;C;3;SAO PAULO;SP;12/2020;1.506.975;25.985;1.227.382;1.194.441;279.593;2.640;279.593;173,57%;0,20%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;12/2020;1.462.567;907.639;1.286.408;780.847;176.159;19.616;173.084;17,31%;7,42%;0;15
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;12/2020;1.448.019;919.131;1.195.491;836.732;252.528;21.335;248.265;24,09%;3,53%;0;23
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;S4;I;2;GOIANIA;GO;12/2020;1.443.419;4.377;1.322.456;24;120.963;3.489;26.485;14,03%;28,52%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;12/2020;1.426.018;970.353;1.088.544;700.893;337.474;28.242;331.084;28,50%;5,89%;0;25
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;12/2020;1.399.106;668.948;1.141.389;1.126.484;257.717;11.516;240.568;30,74%;1,59%;0;5
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;S4;I;3;SAO PAULO;SP;12/2020;1.394.873;785.432;1.195.835;1.173.404;199.038;-6.870;198.954;16,80%;0,50%;2;0
COOPERATIVA DE CRÉDITO SICOOB OURO VERDE;5582619;b3S;S5;I;2;LONDRINA;PR;12/2020;1.394.293;982.903;1.230.600;1.025.149;163.693;6.281;156.476;14,88%;13,73%;0;51
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;12/2020;1.376.716;888.995;1.107.404;683.407;269.313;17.387;264.403;24,22%;9,23%;0;20
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;S5;I;2;PORTO ALEGRE;RS;12/2020;1.360.804;692.597;1.161.920;1.141.718;198.884;18.486;198.862;22,59%;3,44%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;12/2020;1.358.966;739.014;1.180.550;1.055.017;178.416;25.810;160.714;17,81%;10,79%;0;22
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;S4;I;2;PELOTAS;RS;12/2020;1.355.071;806.007;1.133.163;768.547;221.908;20.924;217.233;22,64%;20,61%;0;20
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;12/2020;1.353.222;990.148;1.136.403;794.502;216.819;21.702;207.102;20,45%;9,21%;0;21
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;12/2020;1.348.156;817.216;1.183.436;1.069.327;164.720;19.061;166.850;18,30%;10,12%;0;23
BANCO PAULISTA - PRUDENCIAL;1000080381;b1;S4;C;2;SAO PAULO;SP;12/2020;1.337.652;614.209;1.149.985;1.077.647;187.667;-10.521;158.444;10,78%;2,77%;2;0
NOVO BCO CONTINENTAL S.A. - BM - PRUDENCIAL;1000081768;b1;S4;I;3;PORTO ALEGRE;RS;12/2020;1.335.491;1.119.454;1.167.384;1.135.267;168.107;15.804;141.883;14,65%;4,25%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS - SICREDI NOROESTE RS;89049738;b3S;S4;I;2;TRES DE MAIO;RS;12/2020;1.334.711;882.405;1.035.632;694.804;299.079;21.604;291.666;29,14%;10,98%;0;18
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;12/2020;1.328.975;788.035;1.203.713;1.054.999;125.261;15.699;131.739;15,10%;9,43%;0;22
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;b3S;S4;I;2;MARIOPOLIS;PR;12/2020;1.322.095;744.288;1.160.715;855.296;161.381;15.634;157.018;18,04%;11,06%;0;32
COOPERATIVA DE CRÉDITO AGROCREDI LTDA. - SICOOB AGROCREDI;42873828;b3S;S4;I;2;GUAXUPE;MG;12/2020;1.314.541;454.039;1.035.112;952.139;279.429;25.709;279.429;31,64%;3,86%;0;27
COOPERATIVA DE CREDITO CENTRO-SERRANA DO ESPIRITO SANTO - SICOOB CENTRO-SERRANO;31804966;b3S;S5;I;2;SANTA MARIA DE JETIBA;ES;12/2020;1.313.001;780.832;1.096.418;992.061;216.583;24.981;199.530;22,59%;5,33%;0;16
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;b3S;S4;I;2;SAO JOAO;PR;12/2020;1.312.889;865.325;1.082.996;837.483;229.894;19.910;224.989;20,98%;5,85%;0;25
COMMERZBANK BRASIL - PRUDENCIAL;1000084583;b1;S4;I;3;SAO PAULO;SP;12/2020;1.310.706;645.742;1.173.177;916.223;137.529;-16.852;137.529;16,63%;4,21%;2;0
COOPERATIVA DE CRÉDITO UNICRED UNIÃO LTDA - UNICRED UNIÃO;74114042;b3S;S5;I;2;ITAJAI;SC;12/2020;1.301.953;770.158;1.138.872;1.120.508;163.081;15.911;163.043;18,41%;4,22%;0;17
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;S4;I;3;BARUERI;SP;12/2020;1.300.118;1.259.738;604.103;466.556;696.015;28.836;696.015;46,08%;0,00%;4;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;12/2020;1.249.819;713.830;1.099.863;1.005.831;149.956;12.904;146.374;18,75%;12,24%;0;24
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;b3S;S4;I;2;CRISTALINA;GO;12/2020;1.247.504;699.535;1.094.251;831.788;153.252;14.121;151.089;17,51%;9,92%;0;17
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO ESTADO DE SAO PAULO LTDA    UNICRED DO ESTADO DE SAO PAULO;71884498;b3S;S5;I;2;CAMPINAS;SP;12/2020;1.243.414;594.924;1.101.961;1.091.514;141.452;8.251;141.426;20,48%;1,71%;0;24
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BOTUCARAÍ - SICREDI BOTUCARAÍ RS/MG;87900601;b3S;S4;I;2;SOLEDADE;RS;12/2020;1.233.150;927.332;1.007.050;650.153;226.100;13.813;222.010;20,36%;10,82%;0;16
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC;87781530;b3S;S4;I;2;PASSO FUNDO;RS;12/2020;1.231.639;910.209;1.060.159;783.407;171.480;16.306;167.831;17,12%;7,43%;0;18
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RAÍZES - SICREDI RAÍZES RS/SC/MG;88099247;b3S;S4;I;2;CAMPO NOVO;RS;12/2020;1.229.563;837.877;976.982;708.036;252.582;19.522;247.055;25,84%;4,58%;0;32
COOPERATIVA DE CRÉDITO UNICRED CENTRO-SUL LTDA - UNICRED CENTRO-SUL;75847;b3S;S5;I;2;CRICIUMA;SC;12/2020;1.219.621;657.601;1.057.054;1.046.892;162.567;16.205;162.502;21,59%;3,71%;0;13
EASYNVEST - TÍTULO CV SA - PRUDENCIAL;1000082877;n2;S4;I;2;SAO PAULO;SP;12/2020;1.219.026;758;1.163.090;0;55.937;-16.666;-23.356;-9,29%;-89,03%;2;0
CAIXA GERAL - PRUDENCIAL;1000080927;b1;S4;C;3;SAO PAULO;SP;12/2020;1.194.868;326.206;886.980;766.204;307.887;-12.014;308.058;35,89%;0,50%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;S4;I;2;RONDONOPOLIS;MT;12/2020;1.191.007;623.026;1.019.213;718.627;171.794;16.684;168.808;21,66%;12,73%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;S4;I;2;GUARIBA;SP;12/2020;1.178.400;424.381;832.607;790.595;345.793;12.490;345.663;43,66%;3,63%;0;7
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;I;2;PORTO ALEGRE;RS;12/2020;1.162.555;1.017.996;1.005.578;911.885;156.977;39.633;157.674;19,24%;4,81%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;S5;I;2;TURVO;SC;12/2020;1.159.031;445.378;983.611;897.682;175.420;13.004;161.377;26,78%;5,10%;0;23
SICREDI EXPANSÃO - COOPERATIVA DE CRÉDITO;41180092;b3S;S5;I;2;MACEIO;AL;12/2020;1.150.726;672.001;954.522;888.839;196.204;19.537;192.732;26,23%;5,09%;0;13
BNY MELLON - PRUDENCIAL;1000080910;b1;S4;C;3;RIO DE JANEIRO;RJ;12/2020;1.145.996;0;700.081;502.204;445.915;50.602;435.409;70,03%;6,26%;5;0
BANCO B3 - PRUDENCIAL;1000081225;b1;S4;I;2;SAO PAULO;SP;12/2020;1.133.338;0;1.020.460;986.565;112.878;10.085;111.552;123,43%;0,00%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33022690;b3S;S4;I;2;ARAPUTANGA;MT;12/2020;1.108.965;775.711;909.989;518.506;198.975;24.244;194.957;18,94%;10,56%;0;20
COOPERATIVA DE CRÉDITO CREDIVAR LTDA. - SICOOB CREDIVAR;25798596;b3S;S5;I;2;VARGINHA;MG;12/2020;1.094.119;592.171;955.062;832.679;139.057;15.467;124.218;18,45%;11,17%;0;24
BCO DES. DO ES S.A. - PRUDENCIAL;1000081304;b4;S4;I;1;VITORIA;ES;12/2020;1.092.983;778.699;823.356;622.882;269.628;16.509;193.731;21,40%;0,60%;2;0
