Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;09/2023;5.759.844;2.949.864;4.808.663;3.192.775;951.180;40.652;945.382;24,18%;7,66%;0;45
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;09/2023;5.751.355;2.776.125;5.105.833;2.994.178;645.522;29.712;684.104;18,14%;8,99%;0;40
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2023;5.674.894;0;5.429.496;0;245.398;1.391;245.397;17,78%;0,99%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;09/2023;5.669.176;3.232.720;4.778.475;1.929.861;890.700;29.521;887.312;17,69%;7,42%;0;31
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;09/2023;5.650.738;5.865.120;4.568.265;1.035.240;1.082.473;-21.236;883.091;19,80%;0,42%;2;0
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;C;2;PORTO ALEGRE;RS;09/2023;5.538.913;5.087.766;5.053.642;4.066.977;485.271;95.729;551.208;15,78%;1,04%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;09/2023;5.416.714;2.866.501;4.770.982;2.335.372;645.732;13.560;711.456;17,27%;8,54%;0;48
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;09/2023;5.325.436;3.976.016;4.622.332;2.398.931;703.104;1.758;505.234;12,89%;47,10%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;09/2023;5.307.627;3.659.559;3.927.438;3.091.181;1.380.189;79.010;1.298.315;34,29%;3,18%;0;33
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;09/2023;5.255.812;4.992.049;4.021.016;3.858.243;1.234.797;22.545;1.233.344;22,97%;0,04%;2;0
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;09/2023;5.168.299;4.996.104;4.051.733;3.757.775;1.116.566;32.979;1.136.988;22,21%;0,57%;2;0
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;09/2023;5.134.190;9.000;4.888.112;7;246.079;16.262;157.754;15,38%;24,00%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;09/2023;5.045.407;2.476.100;4.033.278;1.695.863;1.012.129;71.224;1.008.954;24,47%;2,03%;0;32
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;09/2023;4.718.154;2.315.288;1.329.869;1.138.915;3.388.285;60.028;3.034.425;94,80%;0,97%;1;0
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;09/2023;4.621.728;2.214.428;4.123.031;3.968.858;498.697;7.629;465.492;23,37%;0,31%;2;1
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;09/2023;4.604.669;1.293.416;4.177.774;3.674.277;426.895;-17.267;224.663;11,37%;2,30%;5;0
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;09/2023;4.576.842;2.417.943;3.515.924;3.351.319;1.060.918;17.894;1.060.788;36,59%;0,07%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;09/2023;4.462.992;1.660.711;3.578.534;3.032.279;884.457;45.704;880.845;38,39%;3,58%;0;21
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;09/2023;4.462.501;2.233.233;3.856.287;1.947.938;606.214;28.831;603.254;17,34%;9,63%;0;30
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;09/2023;4.420.560;2.448.585;3.101.432;2.930.360;1.319.128;70.950;1.316.637;41,10%;0,00%;0;51
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS, DISTRITO FEDERAL E TOCANTINS LTDA. - SICOOB NOVA CENTRAL;33416108;b3C;S4;I;2;GOIANIA;GO;09/2023;4.404.992;120.360;3.855.481;0;549.511;13.059;90.532;18,25%;12,59%;0;1
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;09/2023;4.337.735;1.924.895;3.881.209;3.308.156;456.526;26.985;438.667;17,18%;7,33%;0;100
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;09/2023;4.326.997;2.667.703;3.524.839;2.678.518;802.158;14.435;792.668;180,76%;0,00%;2;0
FISERV DO BRASIL IP - PRUDENCIAL;1000086457;n1;S4;C;2;SAO PAULO;SP;09/2023;4.231.939;0;2.968.651;945.158;1.263.288;7.558;NI;NI%;NI%;1;0
COOPERATIVA CENTRAL DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;09/2023;4.139.824;21.276;3.957.279;2.409.963;182.546;-963;182.546;21,85%;1,41%;0;0
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;09/2023;4.133.893;1.695.329;3.595.673;2.296.315;538.219;-12.762;372.476;14,04%;13,07%;2;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;09/2023;4.084.808;0;3.366.682;0;718.126;0;88.045;16,48%;10,53%;0;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORDESTE - CENTRAL SICREDI NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;09/2023;4.083.246;29.962;3.970.847;0;112.399;1.505;112.399;45,64%;4,64%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;09/2023;4.009.723;2.367.824;3.647.702;2.606.268;362.021;9.779;399.331;15,45%;15,84%;0;34
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;09/2023;4.003.334;847.225;3.517.909;2.162.579;485.425;19.421;411.812;15,50%;10,72%;14;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;09/2023;3.993.343;2.492.341;3.522.366;1.457.825;470.978;713;532.993;14,27%;6,86%;0;21
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2023;3.990.587;2.511.321;3.224.843;2.862.810;765.743;46.877;721.540;26,78%;4,25%;0;37
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;09/2023;3.903.086;2.043.175;3.536.995;2.613.103;366.092;22.437;412.983;17,98%;19,36%;0;45
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;09/2023;3.884.702;2.153.743;3.408.356;2.677.902;476.347;26.097;441.773;17,02%;6,41%;0;55
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CONEXÃO - SICREDI CONEXÃO;87733770;b3S;S4;I;2;RODEIO BONITO;RS;09/2023;3.836.776;2.473.219;3.318.362;2.415.626;518.415;26.221;510.608;18,47%;8,61%;0;51
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;09/2023;3.744.117;53.043;3.583.610;2.116.042;160.507;0;160.408;21,14%;1,73%;0;0
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;09/2023;3.667.280;1.393.990;615.991;466.350;3.051.289;28.217;595.846;56,85%;0,05%;2;0
YAMAHA MOTOR - PRUDENCIAL;1000080721;b1;S4;C;3;SAO PAULO;SP;09/2023;3.577.514;2.850.585;3.091.875;2.802.972;485.639;8.353;484.873;19,30%;0,19%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;09/2023;3.558.168;2.277.213;3.016.084;2.317.187;542.084;34.235;531.849;18,53%;4,35%;0;48
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;09/2023;3.530.982;1.501;3.340.308;37.948;190.675;6.261;172.375;23,28%;1,04%;0;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;09/2023;3.462.572;1.806.399;3.119.604;2.374.220;342.968;19.563;410.437;21,38%;9,65%;0;38
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;09/2023;3.442.976;2.344.629;2.986.532;2.065.643;456.444;17.400;426.904;15,87%;7,55%;0;31
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;09/2023;3.402.062;1.940.807;2.923.712;1.614.552;478.351;6.670;527.996;21,43%;14,23%;0;38
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;09/2023;3.387.410;2.005.574;3.009.574;1.836.790;377.836;16.550;409.973;17,43%;19,03%;0;38
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;09/2023;3.364.732;0;2.962.896;1.093.886;401.836;-189;394.386;389,02%;0,57%;2;0
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2023;3.302.800;1.658.375;2.924.580;2.792.915;378.220;19.561;378.136;19,18%;3,71%;0;22
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;09/2023;3.266.089;2.360.488;2.877.433;1.720.357;388.656;22.406;440.773;16,52%;10,48%;0;43
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2023;3.237.114;1.857.110;2.605.780;2.323.059;631.334;36.112;592.128;30,28%;2,82%;0;38
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS DE CRÉDITO E ECONOMIA FAMILIAR E SOLIDÁRIA - CRESOL CONFEDERAÇÃO;10398952;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2023;3.219.235;52.665;3.109.999;306.795;109.236;60;101.744;33,06%;5,33%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;09/2023;3.179.716;1.899.173;2.668.100;1.872.916;511.616;17.416;507.266;23,53%;7,29%;0;40
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;09/2023;3.175.559;1.875.639;2.815.504;2.454.192;360.056;31.228;355.078;16,44%;17,82%;0;31
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;09/2023;3.169.432;1.631.434;2.932.341;2.590.632;237.092;8.118;265.182;15,41%;19,56%;0;26
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;09/2023;3.165.114;2.260.436;2.433.215;2.360.143;731.899;32.854;730.882;26,73%;0,73%;0;4
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;09/2023;3.125.941;1.359.732;2.729.311;2.082.295;396.630;20.354;368.433;21,74%;6,37%;0;12
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;09/2023;3.105.170;1.824.027;2.626.123;1.690.079;479.047;32.142;491.012;21,40%;11,12%;0;26
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;09/2023;3.103.195;228.249;2.909.055;2.488.931;194.140;4.276;145.743;11,18%;33,95%;11;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;b3S;S5;I;2;CANOINHAS;SC;09/2023;3.086.869;1.706.084;2.789.057;2.201.790;297.812;23.590;275.980;13,85%;9,51%;0;39
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;09/2023;3.083.484;2.155.936;2.722.235;1.690.207;361.249;13.059;408.380;16,03%;20,81%;0;33
COOPERATIVA CENTRAL DE CRÉDITO UNICRED GERAÇÃO LTDA. - UNICRED CENTRAL GERAÇÃO;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;09/2023;3.076.373;0;2.919.854;0;156.519;-81;156.516;19,68%;4,64%;0;0
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;09/2023;3.064.214;2.870.748;2.510.330;2.315.203;553.884;13.660;552.213;17,49%;0,08%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;09/2023;3.019.938;1.466.767;2.603.369;2.324.414;416.569;30.433;413.396;23,04%;14,21%;0;28
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;09/2023;3.019.913;1.607.367;2.610.756;1.781.488;409.157;29.636;405.519;20,56%;15,17%;0;30
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87853206;b3S;S4;I;2;TEUTONIA;RS;09/2023;3.007.007;1.722.040;2.535.697;1.910.184;471.310;24.566;466.634;22,07%;10,18%;0;26
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;C;3;SAO PAULO;SP;09/2023;2.945.888;0;2.309.962;968.992;635.927;14.141;629.321;80,19%;0,49%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;09/2023;2.873.955;1.699.347;2.327.246;2.046.335;546.709;20.635;531.014;28,44%;6,84%;0;32
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;09/2023;2.864.010;1.807.612;2.473.803;2.199.203;390.206;28.701;391.993;19,81%;6,87%;0;29
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;09/2023;2.807.528;1.792.584;2.341.294;1.571.776;466.234;26.951;462.413;23,12%;7,18%;0;30
NOVO BCO CONTINENTAL S.A. - BM - PRUDENCIAL;1000081768;b1;S4;I;3;PORTO ALEGRE;RS;09/2023;2.805.448;2.296.769;2.558.168;2.483.034;247.280;-3.903;233.410;13,07%;3,01%;4;0
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;09/2023;2.804.539;2.140.777;1.943.371;1.718.216;861.168;18.216;771.104;30,00%;3,10%;2;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;b3S;S4;I;2;MARIOPOLIS;PR;09/2023;2.783.112;1.618.438;2.511.074;1.750.566;272.038;15.557;268.409;15,44%;9,51%;0;41
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC/MG;87781530;b3S;S4;I;2;PASSO FUNDO;RS;09/2023;2.763.135;1.707.632;2.419.834;1.583.354;343.301;15.903;372.975;18,89%;5,29%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;09/2023;2.757.340;1.703.488;2.438.870;1.888.468;318.470;7.848;287.086;15,01%;6,36%;0;30
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO SICOOB UNIMAIS RIO LTDA.;14568725;b3C;S4;I;2;RIO DE JANEIRO;RJ;09/2023;2.723.748;5.994;2.568.673;0;155.075;2.553;97.057;15,41%;6,69%;0;6
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;b3S;S4;I;2;CRISTALINA;GO;09/2023;2.720.044;1.350.176;2.379.843;1.712.083;340.202;15.576;359.425;17,62%;17,16%;0;31
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33022690;b3S;S4;I;2;ARAPUTANGA;MT;09/2023;2.718.998;1.620.640;2.420.995;1.042.442;298.003;4.214;347.727;14,79%;21,82%;0;33
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87733077;b3S;S4;I;2;ITAQUI;RS;09/2023;2.660.183;1.604.879;2.166.957;1.358.406;493.226;18.878;500.614;27,11%;6,63%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE BRASILEIRO;2282709;b3S;S5;I;2;ANAPOLIS;GO;09/2023;2.657.381;1.934.613;2.341.800;1.615.099;315.581;23.577;310.381;16,71%;11,26%;0;49
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;09/2023;2.656.291;2.066.840;2.202.989;1.856.835;453.302;5.947;326.529;37,37%;0,00%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;09/2023;2.611.394;1.429.109;2.274.377;1.304.929;337.017;12.338;370.042;19,78%;6,61%;0;19
HUB IP - PRUDENCIAL;1000085348;n4;;I;2;BARUERI;SP;09/2023;2.592.844;535;2.434.278;198.315;158.566;28.417;49.199;5,49%;NI%;1;0
BCO INBURSA S.A. - PRUDENCIAL;1000081335;b1;S4;I;3;SAO PAULO;SP;09/2023;2.581.116;2.334.925;2.313.147;2.290.304;267.968;-48.978;267.922;14,21%;0,09%;2;1
COOPERATIVA DE CRÉDITO COOPERMAIS - SICOOB COOPERMAIS;31804966;b3S;S5;I;2;SANTA MARIA DE JETIBA;ES;09/2023;2.579.470;1.440.902;2.184.058;1.914.481;395.412;26.085;366.443;21,82%;7,44%;0;24
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;b3S;S4;I;2;SAO JOAO;PR;09/2023;2.561.643;1.538.385;2.157.711;1.524.704;403.932;28.700;442.677;23,33%;7,64%;0;30
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;2.542.928;1.582.043;2.239.320;2.064.432;303.608;18.576;303.585;17,44%;8,77%;0;34
SHPP BRASIL IP - PRUDENCIAL;1000086275;n4;;I;2;SAO PAULO;SP;09/2023;2.542.232;0;2.462.404;346.093;79.828;-839;79.828;1,35%;NI%;1;0
OURINVEST - PRUDENCIAL;1000081012;b1;S4;I;2;SAO PAULO;SP;09/2023;2.542.138;164.106;2.347.862;523.758;194.277;16.927;177.910;13,57%;1,88%;2;0
COOPERATIVA DE CRÉDITO UNICRED CENTRO-SUL LTDA - UNICRED CENTRO-SUL;75847;b3S;S5;I;2;CRICIUMA;SC;09/2023;2.536.296;1.242.226;2.296.124;2.185.435;240.172;7.706;240.136;16,33%;8,25%;0;19
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;09/2023;2.528.341;2.119.714;2.260.316;2.055.711;268.025;5.669;392.821;17,51%;14,27%;2;0
CREDSYSTEM IP - PRUDENCIAL;1000085441;n1;S5;C;2;BARUERI;SP;09/2023;2.451.145;1.760.297;2.116.276;3.058;334.870;3.849;312.107;7,63%;NI%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RAÍZES - SICREDI RAÍZES RS/SC/MG;88099247;b3S;S4;I;2;CAMPO NOVO;RS;09/2023;2.421.178;1.436.659;1.991.821;1.329.221;429.357;23.400;420.712;24,91%;6,67%;0;39
COOPERATIVA DE CRÉDITO UNICRED UNIÃO LTDA - UNICRED UNIÃO;74114042;b3S;S5;I;2;ITAJAI;SC;09/2023;2.365.515;1.325.242;2.125.818;2.004.663;239.696;12.687;239.689;15,58%;6,31%;0;21
COOPERATIVA DE CRÉDITO ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS/MG;87510475;b3S;S4;I;2;TAPERA;RS;09/2023;2.360.360;1.639.981;2.025.120;914.226;335.240;13.242;355.689;20,25%;9,77%;0;22
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;S4;C;3;SAO PAULO;SP;09/2023;2.350.503;309.778;1.913.521;1.827.694;436.982;366;366.269;47,77%;0,38%;2;0
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;S4;I;3;SAO PAULO;SP;09/2023;2.348.693;661.657;2.206.253;1.779.132;142.441;1.482;390.405;27,80%;0,20%;2;0
COOPERATIVA DE CRÉDITO AGROCREDI LTDA. - SICOOB AGROCREDI;42873828;b3S;S4;I;2;GUAXUPE;MG;09/2023;2.332.581;880.774;1.878.922;1.629.797;453.659;24.082;453.648;29,98%;4,52%;0;27
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PROGRESSO - SICREDI PROGRESSO PR/SP;76059997;b3S;S4;I;2;TOLEDO;PR;09/2023;2.314.538;1.472.188;2.073.297;1.390.113;241.241;8.649;273.126;15,33%;13,65%;0;25
RANDON - PRUDENCIAL;1000080800;b2;S4;C;2;CAXIAS DO SUL;RS;09/2023;2.311.965;1.881.070;1.860.995;1.623.889;450.970;26.274;436.736;15,79%;0,72%;3;0
COOPECREDI GUARIBA - COOPERATIVA DE CREDITO;44469161;b3S;S4;I;2;GUARIBA;SP;09/2023;2.300.095;618.207;1.925.556;1.752.407;374.539;9.644;364.539;30,00%;3,61%;0;9
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS/MG - SICREDI NOROESTE RS/MG;89049738;b3S;S4;I;2;TRES DE MAIO;RS;09/2023;2.298.397;1.332.067;1.835.462;1.191.235;462.935;18.784;466.077;30,00%;14,93%;0;19
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;09/2023;2.283.543;1.199.443;1.911.112;1.838.240;372.431;-29.832;250.689;16,29%;1,48%;4;2
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL SC;3793242;b3S;S4;I;2;CRICIUMA;SC;09/2023;2.283.036;1.062.422;2.066.007;1.746.515;217.029;16.684;231.542;20,06%;7,82%;0;19
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DO SUL DE MATO GROSSO, AMAPÁ E PARÁ - SICREDI INTEGRAÇÃO MT/AP/PA;26549311;b3S;S4;I;2;RONDONOPOLIS;MT;09/2023;2.269.772;1.151.277;1.994.144;1.345.126;275.628;10.134;272.802;17,67%;21,63%;0;29
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;b3S;S5;I;2;PINHALZINHO;SC;09/2023;2.264.496;1.175.930;1.989.031;1.499.566;275.465;12.598;250.161;15,91%;10,96%;0;23
