Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;09/2021;8.773;0;507;346.043;-8.869;337.174;0;0;0;0;0;3.812;104.306;13.164;467.735;0;467.735
COOPERATIVA DE CRéDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;09/2021;6.981;0;0;311.531;-11.803;299.728;0;0;0;0;0;2.973;141.160;14.574;465.417;0;465.417
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;09/2021;4.612;0;55;233.674;-29.852;203.823;0;0;0;0;0;5.966;238.442;9.978;462.876;0;462.876
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;09/2021;3.817;0;231.610;243.292;-23.305;219.987;0;0;0;0;0;5.564;525;480;461.983;0;461.983
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;09/2021;2.186;0;90.618;154.669;-9.104;145.565;0;0;0;0;0;3.825;209.664;9.101;460.960;0;460.960
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;09/2021;877;1;0;164.935;-9.297;155.638;0;0;0;0;0;8.109;278.845;16.490;459.960;0;459.960
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;09/2021;1.780;0;352;255.679;-12.465;243.214;0;0;0;0;0;4.968;191.568;16.189;458.072;0;458.072
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;09/2021;8.844;0;0;361.094;-9.259;351.835;0;0;0;0;0;2.455;79.725;14.556;457.414;0;457.414
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;09/2021;3.603;0;0;310.841;-17.359;293.482;0;0;0;0;0;5.743;131.277;22.365;456.471;0;456.471
HUB IP - PRUDENCIAL;1000085348;n4;;I;2;BARUERI;SP;09/2021;7.650;25.000;257.131;0;0;0;0;0;0;0;0;85.066;10.238;68.113;453.199;0;453.199
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;09/2021;1.056;0;31;312.471;-11.264;301.207;0;0;0;0;0;1.493;128.141;19.169;451.097;0;451.097
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;09/2021;958;25.398;185.298;32.784;-139;32.645;0;0;0;0;0;62.273;14.301;126.714;447.587;0;447.587
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;09/2021;2.381;0;0;289.184;-9.849;279.335;0;0;0;0;0;2.923;148.390;13.916;446.945;0;446.945
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;09/2021;4.923;0;0;315.119;-9.277;305.842;0;0;0;0;0;9.134;113.947;11.393;445.239;0;445.239
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA OESTE CATARINENSE - CRESOL OESTE CATARINENSE;3965737;b3S;S5;I;2;XAXIM;SC;09/2021;1.357;0;0;348.263;-6.162;342.100;0;0;0;0;0;3.163;76.885;12.144;435.650;0;435.650
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;09/2021;2.239;8.708;58.167;262.710;-6.532;256.177;0;0;0;0;0;18.441;81.043;9.465;434.240;0;434.240
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;09/2021;0;0;30.883;386.624;-6.549;380.075;0;0;0;0;0;20.055;450;67;431.530;0;431.530
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;09/2021;4.645;55.409;12.167;264.840;-7.002;257.838;0;0;0;0;0;1.962;87.973;11.195;431.189;0;431.189
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;09/2021;3.163;0;0;259.755;-14.086;245.669;0;0;0;0;0;3.870;161.266;16.590;430.560;0;430.560
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;09/2021;1.887;73.093;0;187.799;-14.912;172.887;0;0;0;0;0;1.326;167.403;13.725;430.321;0;430.321
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2021;1.005;0;81.768;149.309;-8.028;141.280;0;0;0;0;0;1.245;180.628;19.776;425.702;0;425.702
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;09/2021;2.719;0;0;336.622;-11.735;324.887;0;0;0;0;0;2.039;70.990;20.567;421.201;0;421.201
COMMERZBANK BRASIL - PRUDENCIAL;1000084583;b1;S4;I;3;SAO PAULO;SP;09/2021;4.557;28.049;97.460;181.497;-187;181.310;0;0;0;0;0;104.014;376;4.794;420.559;0;420.559
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;09/2021;1.559;0;0;309.682;-11.801;297.880;0;0;0;0;0;1.480;97.940;17.127;415.986;0;415.986
DOCK IP - PRUDENCIAL;1000084789;n4;;I;2;BARUERI;SP;09/2021;16.566;0;298.461;0;0;0;0;0;0;0;0;4.502;69.367;23.249;412.145;0;412.145
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;09/2021;3.452;0;0;180.270;-7.574;172.697;0;0;0;0;0;3.001;206.799;24.705;410.654;0;410.654
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2021;4.511;0;0;202.866;-4.947;197.919;0;0;0;0;0;13.230;181.112;13.124;409.896;0;409.896
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;09/2021;3.016;0;0;278.367;-25.306;253.061;0;0;0;0;0;2.696;125.520;21.780;406.073;0;406.073
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;09/2021;1.327;0;0;354.756;-8.825;345.931;0;0;0;0;0;2.811;42.002;12.013;404.083;0;404.083
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;09/2021;3.682;0;0;238.219;-16.777;221.442;0;0;0;0;0;7.813;151.112;19.580;403.630;0;403.630
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2021;66;0;22.393;207.301;-7.736;199.565;0;0;0;0;0;19.001;134.331;12.645;388.001;0;388.001
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;09/2021;1.337;0;30;129.221;-2.421;126.799;0;0;0;0;0;2.411;243.135;8.929;382.641;0;382.641
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;09/2021;2.662;0;0;247.065;-5.571;241.493;0;0;0;0;0;2.789;107.491;26.294;380.730;0;380.730
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;09/2021;2.464;16.761;0;227.748;-12.989;214.759;0;0;0;0;0;17.748;108.483;19.899;380.115;0;380.115
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;09/2021;3.071;0;0;273.619;-4.292;269.328;0;0;0;0;0;3.035;90.981;12.126;378.540;0;378.540
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;09/2021;1.893;0;0;231.338;-9.068;222.270;0;0;0;0;0;3.337;134.606;13.111;375.218;0;375.218
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;09/2021;2.490;0;161;323.492;-10.397;313.095;0;0;0;0;0;3.102;39.441;16.657;374.945;0;374.945
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;09/2021;1.868;0;68.961;202.604;-12.973;189.631;0;0;0;0;0;1.262;106.418;5.824;373.964;0;373.964
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;09/2021;5.524;5.156;66.760;167.643;-9.075;158.568;0;0;0;0;0;10.689;108.360;18.439;373.496;0;373.496
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;09/2021;3.940;0;0;232.173;-6.674;225.499;0;0;0;0;0;1.511;128.062;13.053;372.064;0;372.064
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;09/2021;10.645;0;7.485;278.674;-22.129;256.545;0;0;0;0;0;6.851;76.343;14.122;371.993;0;371.993
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;09/2021;1.936;0;0;311.646;-5.179;306.468;0;0;0;0;0;2.748;45.578;14.139;370.869;0;370.869
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;09/2021;83;36.080;3.056;287.726;-40.042;247.684;0;0;0;0;0;83.065;171;585;370.723;0;370.723
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;09/2021;5.290;0;0;168.507;-11.824;156.683;0;0;0;0;0;4.233;192.618;11.534;370.359;0;370.359
IUGU IP - PRUDENCIAL;1000085434;n4;;I;2;SAO PAULO;SP;09/2021;1.151;32.166;122.302;0;0;0;0;0;0;0;0;5.510;193.213;11.094;365.436;0;365.436
VR - PRUDENCIAL;1000080408;b1;S4;C;2;SAO PAULO;SP;09/2021;35;221.421;0;0;0;0;0;0;0;0;0;17.560;125.582;30;364.628;0;364.628
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;09/2021;2.514;254;711;286.867;-7.727;279.139;0;0;0;0;0;3.111;62.025;15.982;363.737;0;363.737
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;09/2021;2.348;0;0;282.946;-10.485;272.461;0;0;0;0;0;3.246;67.491;17.863;363.408;0;363.408
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;S5;I;2;POMPEU;MG;09/2021;821;9.545;0;176.762;-8.678;168.084;0;0;0;0;0;2.466;170.128;11.426;362.470;0;362.470
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;09/2021;8.127;0;0;194.064;-10.094;183.970;0;0;0;0;0;4.022;152.761;13.486;362.366;0;362.366
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2021;1.179;0;113.983;251.656;-19.985;231.671;0;0;0;0;0;562;5.303;9.236;361.935;0;361.935
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2021;2.207;50.463;110.595;165.912;-6.398;159.514;0;0;0;0;0;7.951;17.206;11.482;359.419;0;359.419
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;09/2021;1.967;0;0;235.601;-22.476;213.125;0;0;0;0;0;2.905;125.090;14.288;357.375;0;357.375
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;09/2021;2.094;6.206;203.439;135.769;-1.244;134.525;0;0;0;0;0;5.193;720;4.324;356.501;0;356.501
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;09/2021;2.319;0;0;205.401;-2.936;202.465;0;0;0;0;0;2.073;138.734;10.754;356.344;0;356.344
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;09/2021;5.292;16.639;70.283;164.589;-5.536;159.053;0;0;0;0;0;21.448;71.542;11.993;356.251;0;356.251
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;09/2021;6.836;0;0;248.062;-16.206;231.855;0;0;0;0;0;2.076;100.732;13.409;354.908;0;354.908
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;09/2021;7.978;0;0;213.212;-8.105;205.107;0;0;0;0;0;4.213;117.843;18.660;353.801;0;353.801
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;09/2021;5.099;0;3.549;4.755;-227;4.528;0;0;0;0;0;324.789;4.367;10.707;353.038;0;353.038
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;09/2021;1.547;9.881;82.639;177.763;-6.556;171.207;0;0;0;0;0;21.394;56.854;9.082;352.605;0;352.605
COOPERATIVA DE CRÉDITO DA REGIÃO DE FRONTEIRAS DE RO/MT LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;09/2021;4.741;0;0;251.204;-9.679;241.525;0;0;0;0;0;2.052;86.914;16.109;351.341;0;351.341
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;09/2021;2.163;0;167.555;173.805;-13.302;160.503;0;0;0;0;0;2.758;10.036;7.836;350.852;0;350.852
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;833;0;0;168.490;-3.669;164.821;0;0;0;0;0;1.257;175.341;7.458;349.709;0;349.709
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;09/2021;9.789;0;0;144.903;-3.873;141.030;0;0;0;0;0;4.229;175.389;19.021;349.458;0;349.458
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;09/2021;9.098;0;0;158.119;-2.832;155.287;0;0;0;0;0;3.503;166.246;14.776;348.910;0;348.910
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;09/2021;3.627;0;0;226.907;-9.953;216.953;0;0;0;0;0;9.951;107.899;9.721;348.152;0;348.152
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;S5;I;2;CURITIBA;PR;09/2021;7;0;232.906;112.132;-1.861;110.271;0;0;0;0;0;3.444;657;264;347.549;0;347.549
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;09/2021;2.765;0;0;243.208;-6.030;237.178;0;0;0;0;0;2.835;82.042;18.444;343.263;0;343.263
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;09/2021;2.126;0;0;197.266;-5.070;192.196;0;0;0;0;0;1.825;111.897;27.956;336.000;0;336.000
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;09/2021;43.909;196.844;15.318;0;0;0;0;0;0;0;0;71.257;3.014;5.300;335.642;0;335.642
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;09/2021;92;0;6.639;338.064;-19.593;318.471;0;0;0;0;0;8.968;0;50;334.220;0;334.220
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;09/2021;4.588;5.232;0;165.247;-8.049;157.198;0;0;0;0;0;2.774;136.351;27.877;334.019;0;334.019
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;343;0;0;250.729;-7.508;243.221;0;0;0;0;0;1.132;82.269;6.773;333.739;0;333.739
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;09/2021;1.471;0;0;234.060;-12.314;221.747;0;0;0;0;0;2.839;88.536;16.744;331.337;0;331.337
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2021;434;8.013;94.344;104.513;-8.197;96.316;0;0;0;0;0;320;107.672;18.482;325.582;0;325.582
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;09/2021;5.003;0;0;236.172;-11.518;224.653;0;0;0;0;0;6.552;77.643;10.314;324.165;0;324.165
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;09/2021;2.313;0;67.033;265.907;-41.529;224.378;0;0;0;0;0;12.859;1.084;13.691;321.359;0;321.359
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2021;7.591;0;412;188.945;-9.814;179.131;0;0;0;0;0;3.342;110.179;17.327;317.982;0;317.982
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;09/2021;11.490;0;2.602;234.088;-11.145;222.943;0;0;0;0;0;9.600;51.413;16.017;314.064;0;314.064
VERDE ADMINISTRADORA DE CARTõES - PRUDENCIAL;1000085678;n4;;I;2;CACHOEIRINHA;RS;09/2021;1.410;0;131.595;0;0;0;0;0;0;0;0;150.561;8.229;21.236;313.031;0;313.031
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;b3S;S5;I;2;SANTO CRISTO;RS;09/2021;2.462;0;2.614;215.295;-5.966;209.329;0;0;0;0;0;3.975;84.303;10.080;312.763;0;312.763
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;09/2021;1.166;0;1.250;225.169;-2.957;222.212;0;0;0;0;0;3.032;77.270;7.537;312.467;0;312.467
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;09/2021;5.023;0;7.317;320.170;-28.209;291.961;0;0;0;0;0;7.861;34;193;312.390;0;312.390
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;09/2021;2.244;0;4.219;237.025;-5.377;231.648;0;0;0;0;0;2.569;55.690;11.545;307.916;0;307.916
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;09/2021;11.440;29.989;0;156.591;-12.107;144.484;0;0;0;0;0;4.315;102.218;15.338;307.784;0;307.784
FINAMAX S.A. CFI - PRUDENCIAL;1000083436;n1;S5;I;2;JUNDIAI;SP;09/2021;1.470;53.889;85.043;169.389;-13.214;156.175;0;0;0;0;0;8.260;1.077;771;306.685;0;306.685
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAIBA LTDA.;3428338;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2021;1.455;0;0;211.901;-4.133;207.768;0;0;0;0;0;11.424;70.312;14.680;305.639;0;305.639
CORA SCD - PRUDENCIAL;1000085317;n1;S5;I;3;SAO PAULO;SP;09/2021;6.184;195.998;101.033;0;0;0;0;0;0;0;0;0;2.111;0;305.327;0;305.327
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;09/2021;1.434;0;1;240.680;-5.475;235.205;0;0;0;0;0;3.499;52.393;10.850;303.381;0;303.381
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;09/2021;201;0;0;173.898;-13.453;160.445;0;0;0;0;0;5.689;123.439;12.673;302.447;0;302.447
AGENCIA FOMENTO GOIAS - PRUDENCIAL;1000081050;n1;S4;I;1;GOIANIA;GO;09/2021;9;0;100.113;161.995;-11.165;150.830;0;0;0;0;0;39.557;7.367;4.189;302.064;0;302.064
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;09/2021;597;0;250;155.400;-872;154.527;0;0;0;0;0;2.387;139.708;3.857;301.327;0;301.327
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;b3S;S5;I;2;GOIANIA;GO;09/2021;21.109;0;108;150.224;-10.458;139.766;0;0;0;0;0;3.196;128.669;8.031;300.880;0;300.880
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;09/2021;658;0;0;203.702;-3.930;199.771;0;0;0;0;0;3.467;89.016;6.872;299.785;0;299.785
BCO INBURSA S.A. - PRUDENCIAL;1000081335;b1;S4;I;3;SAO PAULO;SP;09/2021;623;1.600;29.201;249.143;-8.659;240.484;0;0;0;0;0;9.072;394;16.490;297.864;0;297.864
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;09/2021;2.579;13.273;0;224.766;-10.619;214.147;0;0;0;0;0;3.917;53.129;8.988;296.034;0;296.034
HS FINANCEIRA - PRUDENCIAL;1000083522;n1;S4;C;2;DOIS IRMAOS;RS;09/2021;1.801;40.383;117.823;85.158;-13.372;71.785;0;0;0;0;0;61.359;851;1.927;295.930;0;295.930
UNIPRIME DO IGUAÇU - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO;1848322;b3S;S5;I;2;PATO BRANCO;PR;09/2021;487;0;0;194.713;-7.624;187.089;0;0;0;0;0;491;100.154;7.063;295.285;0;295.285
