Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;06/2022;33.549;0;0;3.438.462;-202.003;3.236.459;0;0;0;0;0;49.755;1.967.277;118.755;5.405.795;0;5.405.795
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;06/2022;99.128;493.000;156.024;776.004;-10.691;765.313;0;0;0;0;0;3.839.078;131;114;5.352.787;0;5.352.787
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;06/2022;2.197;258.562;1.082.249;2.674.541;-81.710;2.592.831;7.404;182.031;2.129;-1.020;190.545;582.261;127.091;458.462;5.294.199;2.129;5.292.069
BR PARTNERS - PRUDENCIAL;1000080934;b2;S4;C;2;SAO PAULO;SP;06/2022;68.238;31.885;4.898.124;100.629;-957;99.672;0;0;0;0;0;117.546;3.356;23.060;5.241.881;0;5.241.881
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;06/2022;22.190;153.590;852.190;3.101.573;-87.686;3.013.886;0;0;0;0;0;230.944;800.921;128.919;5.202.641;0;5.202.641
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;S4;I;2;VITORIA;ES;06/2022;5.434;2.259.054;2.563.822;106.316;-423;105.893;0;0;0;0;0;4.864;117.386;132.707;5.189.159;0;5.189.159
UNIPRIME DO BRASIL - COOPERATIVA DE CRÉDITO LTDA.;2398976;b3S;S4;I;2;LONDRINA;PR;06/2022;17.624;94;2.285.482;2.511.283;-73.079;2.438.204;0;0;0;0;0;234.752;166.528;34.418;5.177.104;0;5.177.104
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;06/2022;81.207;606.905;2.155.467;634.204;-40.438;593.767;0;0;0;0;0;1.010.837;494.460;144.145;5.086.788;0;5.086.788
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;06/2022;34.009;80.083;879.963;2.886.617;-143.958;2.742.659;0;0;0;0;0;287.835;819.285;161.571;5.005.404;0;5.005.404
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;06/2022;24.887;0;1.700.950;0;0;0;0;0;0;0;0;322.711;2.893.854;23.540;4.965.943;0;4.965.943
WILL FINANCEIRA - PRUDENCIAL;1000084600;n1;S4;C;2;SAO PAULO;SP;06/2022;32.582;185.570;559.055;1.139.286;-164.662;974.624;0;0;0;0;0;2.974.511;148.993;83.717;4.959.053;0;4.959.053
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;06/2022;24.477;112.503;1.002.590;2.456.451;-77.025;2.379.426;0;0;0;0;0;225.728;1.010.767;160.744;4.916.234;0;4.916.234
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;06/2022;25.172;58.372;499.799;3.336.307;-143.239;3.193.068;0;0;0;0;0;198.801;759.794;146.448;4.881.455;0;4.881.455
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;06/2022;423;96.596;4.353.160;0;0;0;0;0;0;0;0;70.476;236;342.716;4.863.607;0;4.863.607
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;06/2022;16.793;39.495;785.068;2.852.259;-101.141;2.751.118;0;0;0;0;0;155.767;749.405;184.154;4.681.801;0;4.681.801
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;06/2022;18.804;55.020;0;3.651.210;-142.185;3.509.025;0;0;0;0;0;24.198;972.678;89.315;4.669.040;0;4.669.040
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;06/2022;28.652;77.350;1.443.024;2.391.916;-114.451;2.277.465;0;0;0;0;0;239.756;477.913;123.840;4.668.001;0;4.668.001
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;7.677;18.257;88.001;2.550.592;-82.145;2.468.446;0;0;0;0;0;41.656;1.853.465;94.392;4.571.893;0;4.571.893
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;06/2022;40.473;61.162;1.102.581;2.326.700;-85.170;2.241.529;0;0;0;0;0;180.665;753.382;133.348;4.513.141;0;4.513.141
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;06/2022;19.476;175.393;1.238.496;1.992.453;-147.922;1.844.530;0;0;0;0;0;173.231;712.321;154.647;4.318.096;0;4.318.096
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;06/2022;1.250;733.283;558.049;827.165;-4.870;822.295;0;0;0;0;0;2.150.326;985;751;4.266.939;0;4.266.939
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;06/2022;6.224;730.794;256.651;1.846.092;-195.876;1.650.216;0;0;0;0;0;930.725;534.060;145.578;4.254.248;0;4.254.248
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;06/2022;40.679;87.747;774.938;2.266.913;-84.407;2.182.506;0;0;0;0;0;177.673;760.474;125.252;4.149.268;0;4.149.268
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;06/2022;20.771;17.731;656.187;2.959.757;-89.661;2.870.096;0;0;0;0;0;90.943;332.651;154.799;4.143.178;0;4.143.178
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;06/2022;660;0;84.398;3.431.788;-52.408;3.379.380;419;543.653;43.773;-3.535;584.311;101.946;25.124;7.635;4.183.454;43.773;4.139.680
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;06/2022;15.644;125.474;369.390;2.634.718;-82.478;2.552.240;0;0;0;0;0;131.056;720.965;182.963;4.097.730;0;4.097.730
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;06/2022;107.500;89.098;2.391.642;694.585;-18.221;676.364;0;0;0;0;0;765.367;40.323;9.357;4.079.651;0;4.079.651
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;06/2022;16.663;1.917;0;2.886.253;-124.352;2.761.901;0;0;0;0;0;21.512;998.064;79.713;3.879.770;0;3.879.770
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;06/2022;105;0;1.725.807;2.121.747;-159.090;1.962.656;0;0;0;0;0;108.864;40.242;34.710;3.872.385;0;3.872.385
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;06/2022;15.817;605.465;300.389;1.090.193;-463.095;627.099;0;0;0;0;0;1.948.890;86.110;162.972;3.746.741;0;3.746.741
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;06/2022;44.691;99.759;957.400;1.336.579;-4.506;1.332.073;0;0;0;0;0;1.296.266;2.531;2.378;3.735.098;0;3.735.098
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;06/2022;20.458;154.368;0;2.372.872;-191.348;2.181.524;0;0;0;0;0;25.875;1.200.183;129.833;3.712.241;0;3.712.241
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;06/2022;12.353;1.667.134;242.281;1.738.048;-13.818;1.724.230;0;0;0;0;0;4.874;42.384;3.663;3.696.918;0;3.696.918
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;06/2022;9.995;82.041;965.555;2.108.935;-103.290;2.005.645;0;0;0;0;0;98.590;395.646;121.105;3.678.576;0;3.678.576
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;06/2022;22;0;3.335.642;0;0;0;0;0;0;0;0;2.039;243.954;32.178;3.613.835;0;3.613.835
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n2;S4;C;2;SAO PAULO;SP;06/2022;61.243;986.521;540.337;801.628;-126.591;675.037;0;0;0;0;0;1.136.713;53.490;149.601;3.602.944;0;3.602.944
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;06/2022;14.802;47.958;513.673;2.464.125;-175.553;2.288.572;0;0;0;0;0;90.294;512.422;134.094;3.601.814;0;3.601.814
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;06/2022;0;0;3.377.641;119.879;-801;119.078;0;0;0;0;0;21.008;118;15.244;3.533.088;0;3.533.088
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;06/2022;3.775;709.493;973.577;1.345.624;-163.019;1.182.605;0;0;0;0;0;62.797;502.086;88.444;3.522.778;0;3.522.778
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;06/2022;383.766;808.315;301.793;612.686;-22.858;589.828;0;0;0;0;0;682.106;570.984;75.768;3.412.559;0;3.412.559
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;06/2022;4;40.369;3.174.536;0;0;0;0;0;0;0;0;35.417;91;126.486;3.376.903;0;3.376.903
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;06/2022;24.696;660.267;0;1.965.828;-140.768;1.825.060;0;0;0;0;0;30.785;653.946;68.440;3.263.195;0;3.263.195
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;I;2;PORTO ALEGRE;RS;06/2022;44.614;0;698.337;2.408.538;-162.454;2.246.084;0;0;0;0;0;125.560;26.187;9.335;3.150.117;0;3.150.117
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;06/2022;110.407;408.998;260.412;84.076;-11.684;72.392;0;0;0;0;0;2.160.225;21.491;10.766;3.044.692;0;3.044.692
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;06/2022;18.595;102.554;352.902;1.767.918;-66.688;1.701.230;0;0;0;0;0;141.351;609.998;107.871;3.034.501;0;3.034.501
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;06/2022;15.833;26.030;597.682;1.848.647;-66.006;1.782.641;0;0;0;0;0;122.820;247.262;93.795;2.886.062;0;2.886.062
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;06/2022;12.689;39.245;336.659;1.852.975;-70.721;1.782.254;0;0;0;0;0;93.604;435.468;103.390;2.803.308;0;2.803.308
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;06/2022;7.884;1.584.936;1.058.757;12.000;-120;11.880;0;0;0;0;0;10.760;1.722;126.422;2.802.362;0;2.802.362
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;06/2022;137;1.020.733;490.853;1.266.568;-57.534;1.209.035;0;0;0;0;0;57.151;2.686;412;2.781.008;0;2.781.008
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;06/2022;958;0;898.485;2.035.969;-174.068;1.861.901;0;0;0;0;0;7.155;1.957;7.537;2.777.993;0;2.777.993
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;06/2022;24.624;108.225;8.200;1.799.523;-57.762;1.741.761;0;0;0;0;0;35.854;783.597;67.545;2.769.805;0;2.769.805
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2022;23.751;103.295;184;1.858.779;-124.595;1.734.184;0;0;0;0;0;43.919;759.215;91.053;2.755.601;0;2.755.601
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2022;14.470;0;0;1.313.080;-29.337;1.283.742;0;0;0;0;0;88.552;1.300.396;65.581;2.752.742;0;2.752.742
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;06/2022;31.771;0;0;1.944.904;-87.479;1.857.425;0;0;0;0;0;22.640;785.040;48.510;2.745.386;0;2.745.386
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;06/2022;1.649;142.284;7.623;2.544.812;-47.218;2.497.594;0;62;27;0;89;81.983;528;1.559;2.733.309;27;2.733.282
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;06/2022;2.802;24.098;0;229;-148;81;20.949;2.183.808;0;-1.596;2.203.161;489.641;8.433;0;2.728.216;0;2.728.216
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;06/2022;221;6.633;0;2.222.082;-50.118;2.171.964;0;0;0;0;0;532.370;10.792;2.885;2.724.865;0;2.724.865
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;06/2022;5.207;0;662.462;1.978.451;-225.868;1.752.582;0;0;0;0;0;190.183;594;24.413;2.635.442;0;2.635.442
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;06/2022;9.614;15.555;215.711;1.806.224;-60.374;1.745.851;0;0;0;0;0;98.030;392.149;98.963;2.575.873;0;2.575.873
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;06/2022;4.526;1.459.986;872.076;129.448;-1.813;127.635;0;0;0;0;0;1.429;9.565;39.461;2.514.677;0;2.514.677
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;06/2022;9.437;74.616;408.777;1.393.878;-46.635;1.347.243;0;0;0;0;0;105.828;467.758;68.758;2.482.416;0;2.482.416
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;06/2022;8.210;116.644;447.138;1.333.649;-50.718;1.282.931;0;0;0;0;0;87.968;394.271;115.618;2.452.780;0;2.452.780
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;C;3;SAO PAULO;SP;06/2022;742;962.999;456.969;0;0;0;0;0;0;0;0;1.022.622;458;4.500;2.448.291;0;2.448.291
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;06/2022;9.298;84.007;4.975;1.358.165;-59.702;1.298.463;0;0;0;0;0;95.749;847.055;81.809;2.421.356;0;2.421.356
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;06/2022;176;516.804;71.136;1.781.864;-156.404;1.625.460;0;0;0;0;0;148.139;21.363;1.903;2.384.980;0;2.384.980
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;06/2022;3;40.680;2.046.129;54.355;-272;54.083;0;0;0;0;0;2.225;195.768;34.384;2.373.271;0;2.373.271
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;06/2022;5.703;127.172;372.396;1.386.712;-80.402;1.306.311;0;0;0;0;0;93.043;383.813;83.204;2.371.643;0;2.371.643
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;06/2022;14.859;44.287;235.415;1.641.880;-58.097;1.583.783;0;0;0;0;0;96.333;282.820;92.597;2.350.095;0;2.350.095
CONFIDENCE - PRUDENCIAL;1000080783;b2;S4;C;2;SAO PAULO;SP;06/2022;465.271;179.132;108.777;0;0;0;0;0;0;0;0;1.558.420;2.696;33.929;2.348.226;0;2.348.226
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;06/2022;7.693;37.095;351.609;1.484.777;-85.249;1.399.528;0;0;0;0;0;89.726;367.802;81.653;2.335.106;0;2.335.106
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2022;18.191;31.158;169;1.431.957;-82.206;1.349.751;0;0;0;0;0;19.585;781.987;71.818;2.272.658;0;2.272.658
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;06/2022;11.147;36.772;281.381;1.478.997;-56.889;1.422.108;0;0;0;0;0;123.042;249.292;102.224;2.225.965;0;2.225.965
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;06/2022;10.652;26.390;284.183;1.444.411;-60.771;1.383.639;0;0;0;0;0;82.690;306.072;126.925;2.220.550;0;2.220.550
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;06/2022;15.028;288.365;108;1.256.743;-38.407;1.218.336;0;0;0;0;0;18.911;586.673;50.101;2.177.521;0;2.177.521
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;06/2022;8.702;103.928;346.196;1.151.807;-41.590;1.110.217;0;0;0;0;0;75.278;452.690;79.018;2.176.028;0;2.176.028
ING - PRUDENCIAL;1000080501;b1;S3;C;3;SAO PAULO;SP;06/2022;16.423;1.207.622;80.234;0;0;0;0;0;0;0;0;839.314;1.160;3.960;2.148.713;0;2.148.713
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;06/2022;37.695;21.843;1.389.983;100.158;-500;99.659;0;0;0;0;0;469.404;44.383;78.555;2.141.522;0;2.141.522
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;06/2022;14.490;21;0;1.538.696;-67.293;1.471.403;0;0;0;0;0;35.754;529.312;63.043;2.114.024;0;2.114.024
CREDSYSTEM IP - PRUDENCIAL;1000085441;n1;S5;C;2;BARUERI;SP;06/2022;38.812;77.996;222.317;0;0;0;0;0;0;0;0;1.727.204;5.757;40.558;2.112.643;0;2.112.643
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;06/2022;12.319;91.440;349.909;1.257.236;-64.451;1.192.785;0;0;0;0;0;84.648;303.083;62.739;2.096.922;0;2.096.922
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33022690;b3S;S4;I;2;ARAPUTANGA;MT;06/2022;17.223;42.014;477.187;1.223.035;-49.198;1.173.837;0;0;0;0;0;103.346;188.656;91.739;2.094.002;0;2.094.002
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;06/2022;31.479;331.299;973.428;0;0;0;0;0;0;0;0;736.284;126;9.597;2.082.213;0;2.082.213
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;06/2022;21.567;295.985;37.817;1.462.812;-37.408;1.425.404;0;0;0;0;0;226.953;50.746;19.910;2.078.383;0;2.078.383
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;06/2022;2.531;0;0;1.147.196;-23.341;1.123.855;0;0;0;0;0;24.480;874.557;46.247;2.071.669;0;2.071.669
NOVO BCO CONTINENTAL S.A. - BM - PRUDENCIAL;1000081768;b1;S4;I;3;PORTO ALEGRE;RS;06/2022;2.194;93.978;41.677;1.633.100;-36.121;1.596.979;0;9.063;8.450;0;17.513;294.853;12.401;6.962;2.066.557;8.450;2.058.107
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87733077;b3S;S4;I;2;ITAQUI;RS;06/2022;20.670;37.113;317.112;1.302.002;-62.612;1.239.389;0;0;0;0;0;69.712;281.042;74.180;2.039.218;0;2.039.218
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;06/2022;5.893;96.504;327.194;1.070.649;-47.251;1.023.398;0;0;0;0;0;108.317;436.019;39.350;2.036.675;0;2.036.675
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;06/2022;11.333;47.907;314.148;1.179.507;-61.452;1.118.055;0;0;0;0;0;121.580;369.417;54.185;2.036.625;0;2.036.625
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;06/2022;11.833;115.397;323.892;1.161.980;-43.169;1.118.812;0;0;0;0;0;60.429;306.656;95.415;2.032.434;0;2.032.434
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;06/2022;11.161;45.641;322.350;1.128.324;-42.785;1.085.539;0;0;0;0;0;89.169;404.532;41.393;1.999.785;0;1.999.785
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;06/2022;5.970;35.665;334.521;1.151.240;-51.457;1.099.783;0;0;0;0;0;79.906;356.941;86.252;1.999.037;0;1.999.037
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA -  CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;06/2022;728;16.189;678.074;20.551;-75;20.476;0;0;0;0;0;2.352;1.263.783;15.243;1.996.845;0;1.996.845
