Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA CRÉDITO MÚTUO MAGISTRADOS MEMBROS SERVIDORES PODER JUDICIÁRIO MINISTÉRIO PÚBLICO DEFENSORIA PÚBLICA PGE PGM  POLÍCIA JUDICIÁRIA OFICIAIS REGISTRADORES CEARÁ SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;03/2021;60.254;48.537;48.931;45.949;11.324;795;11.197;25,44%;2,13%;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;03/2021;60.068;19.875;50.942;46.727;9.126;107;8.933;28,76%;6,21%;0;2
BIORC FINANCEIRA - CFI S.A. - PRUDENCIAL;1000083663;n1;S5;I;2;FLORIANOPOLIS;SC;03/2021;59.885;57.179;52.804;51.553;7.081;375;7.081;15,39%;5,77%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;03/2021;59.861;41.460;37.278;33.398;22.583;345;19.643;46,58%;4,99%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;03/2021;59.744;22.219;47.789;39.640;11.956;468;11.761;35,75%;13,02%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;03/2021;59.336;31.208;50.963;48.906;8.372;494;7.716;19,85%;13,31%;0;4
GUITTA CC LTDA - PRUDENCIAL;1000082107;n2;S4;I;2;SAO PAULO;SP;03/2021;59.287;0;49.669;0;9.618;668;9.506;13,93%;15,39%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;03/2021;59.069;41.462;36.971;35.287;22.098;437;22.022;41,92%;2,57%;0;0
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2021;58.878;22.758;43.075;39.632;15.803;660;13.197;37,69%;4,14%;0;3
WARREN CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;I;2;PORTO ALEGRE;RS;03/2021;58.653;0;39.009;6.602;19.644;2.624;8.834;67,12%;44,87%;2;0
GERAL CCVM LTDA - PRUDENCIAL;1000082918;n2;S4;I;2;PORTO ALEGRE;RS;03/2021;58.439;0;27.422;1.210;31.017;199;11.318;30,55%;1,79%;2;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2021;58.209;15.392;44.107;41.866;14.102;-21;14.099;49,03%;0,26%;0;0
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DOS ADVOGADOS DO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;03/2021;58.172;12.193;54.387;51.490;3.785;225;3.693;20,11%;8,60%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ITABUNA;BA;03/2021;57.664;40.535;21.601;19.170;36.063;-103;31.597;71,82%;17,74%;0;1
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER - CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;03/2021;57.109;46.015;47.839;20.346;9.270;-443;9.270;21,60%;5,24%;0;4
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;03/2021;56.905;38.171;49.032;30.619;7.873;204;7.873;21,25%;7,20%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;03/2021;56.816;27.135;48.134;46.374;8.682;367;8.043;18,98%;4,23%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS EMPRESAS, EMPREGADOS E PRESTADORES DE SERVIÇO DAS METALÚRGICAS, SIDERÚRGICAS E INDUSTRIAIS - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;03/2021;56.475;37.117;35.328;32.264;21.147;399;18.981;43,74%;12,90%;0;2
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL MARTINS - CRESOL PEDRA BRANCA;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;03/2021;56.131;38.964;45.680;23.696;10.451;89;10.451;27,55%;6,40%;0;4
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IRINEÓPOLIS - CRESOL IRINEÓPOLIS;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;03/2021;55.265;47.754;48.365;26.220;6.900;350;6.900;14,72%;38,14%;0;5
CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;1000082712;n1;S4;C;2;RECIFE;PE;03/2021;55.200;60;10.068;6.275;45.132;-21;45.132;87,95%;3,89%;5;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;03/2021;55.101;28.130;46.737;40.551;8.364;577;8.125;24,41%;15,73%;0;3
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU - ASCOOB ITAPICURU.;3921543;b3S;S5;I;2;SANTALUZ;BA;03/2021;54.756;29.246;51.463;49.879;3.293;-1.466;3.044;8,45%;57,57%;0;12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;03/2021;54.541;7.930;4.393;0;50.148;59;50.144;91,72%;0,23%;0;0
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;03/2021;54.519;38.411;38.953;35.589;15.567;618;15.537;38,42%;12,07%;0;2
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;03/2021;54.197;22.096;36.945;20.247;17.252;-418;17.252;30,06%;0,35%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;03/2021;54.142;10.824;44.790;44.014;9.352;425;8.757;25,69%;7,85%;0;0
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;03/2021;53.546;9.200;26.901;22.350;26.645;-603;26.631;47,49%;9,69%;1;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;03/2021;53.486;36.524;47.959;31.120;5.527;82;5.527;15,26%;8,82%;0;3
FINERGY SCD;1000085379;n1;S5;I;2;JAGUARIUNA;SP;03/2021;53.355;0;109;0;53.247;7.756;14.661;160,70%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;03/2021;53.123;33.855;11.617;8.601;41.506;88;37.686;84,45%;25,47%;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL - SICREDI MP;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;03/2021;53.085;14.762;46.154;44.906;6.931;125;6.883;29,12%;3,75%;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;03/2021;53.054;40.958;45.947;41.163;7.107;330;7.014;15,09%;5,47%;0;2
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;S5;I;2;SANTA MARIA;RS;03/2021;52.962;43.995;47.290;33.149;5.672;72;5.672;13,20%;31,58%;0;3
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;C;2;RIO DE JANEIRO;RJ;03/2021;52.218;0;23.565;0;28.653;5.465;28.589;19,42%;5,63%;3;0
COOPERATIVA DE CRéDITO MúTUO DE LIVRE ADMISSãO DA REGIãO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;03/2021;50.908;26.558;36.873;33.875;14.035;-67;13.027;31,68%;21,87%;0;3
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;03/2021;50.676;29.150;40.578;39.056;10.098;138;9.899;20,24%;9,12%;0;6
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TREZE DE MAIO - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;03/2021;50.125;23.321;46.108;36.166;4.016;-15;4.014;15,72%;13,06%;0;2
SENSO CCVM S.A. - PRUDENCIAL;1000082750;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2021;49.925;0;17.401;0;32.524;-1.729;31.123;36,51%;0,49%;2;0
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;03/2021;49.432;29.632;37.285;31.419;12.147;73;11.397;36,27%;3,22%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;03/2021;48.917;20.882;40.190;38.138;8.727;167;8.722;28,65%;0,21%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO E DOS EMPREGADOS DO SUPER MERCADO ZONA SUL S/A;47074323;b3S;S5;I;2;SANTO ANDRE;SP;03/2021;48.772;28.963;23.730;22.083;25.041;948;22.984;45,16%;2,95%;0;2
IDEAL CTVM - PRUDENCIAL;1000084851;n2;S4;I;2;SAO PAULO;SP;03/2021;48.724;0;14.345;6;34.379;4.689;34.348;34,17%;2,68%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;S5;I;2;CRIXAS;GO;03/2021;48.298;19.540;35.507;33.193;12.790;-21;9.844;38,36%;16,06%;0;1
COOPERATIVA DE CRÉDITO DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;S5;I;2;GUAPE;MG;03/2021;47.934;22.650;40.810;29.315;7.125;-2;6.023;21,62%;4,68%;0;0
DIRECAO S.A. CFI - PRUDENCIAL;1000083625;n1;S5;I;2;SANTOS;SP;03/2021;47.599;17.031;975;0;46.624;-5.606;46.624;97,34%;0,11%;3;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;03/2021;47.551;28.687;41.799;25.726;5.752;176;5.752;20,12%;4,65%;0;3
SIMPALA CFI - PRUDENCIAL;1000085070;n1;S4;C;2;PORTO ALEGRE;RS;03/2021;47.242;38.456;39.159;32.279;8.082;-381;7.962;17,66%;13,76%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE ESTADO DE FAZENDA DO DISTRITO FEDERAL - SICOOB CREDSEF;3603683;b3S;S5;I;2;BRASILIA;DF;03/2021;47.112;18.159;35.408;34.528;11.704;402;6.520;32,19%;1,13%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;03/2021;46.707;29.302;42.602;27.565;4.105;169;4.102;14,15%;8,53%;0;2
H.COMMCOR DTVM LTDA. - PRUDENCIAL;1000084222;n2;S4;I;2;SAO PAULO;SP;03/2021;46.423;0;34.175;13.227;12.248;-34;12.207;22,87%;5,94%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;46.294;7.961;37.740;36.734;8.555;61;8.063;43,42%;16,05%;0;0
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5545390;b3S;S5;I;2;SAO LUIS;MA;03/2021;46.200;27.165;30.198;27.263;16.001;151;15.800;49,67%;3,63%;0;2
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO SUL - CRESOL SÃO JOÃO DO SUL;9488496;b3S;S5;I;2;SAO JOAO DO SUL;SC;03/2021;45.953;29.624;41.289;25.986;4.664;107;4.661;16,26%;10,09%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;03/2021;45.858;5.044;33.078;32.286;12.780;83;12.780;28,10%;0,01%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;03/2021;44.714;29.271;29.471;27.374;15.243;461;14.212;42,11%;1,44%;0;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE - CREDISIS OESTE;4985665;b3S;S5;I;2;ESPIGAO D'OESTE;RO;03/2021;44.100;23.610;33.759;28.041;10.341;187;10.324;38,38%;2,25%;0;0
CORA SCD - PRUDENCIAL;1000085317;n1;S5;I;3;SAO PAULO;SP;03/2021;43.885;0;39.007;38.933;4.878;-113;4.878;861,75%;0,00%;2;0
BCO INDUSCRED DE INVESTIM. S/A - PRUDENCIAL;1000081342;b2;S4;I;2;SAO PAULO;SP;03/2021;43.596;31.373;15.975;15.757;27.621;-274;17.120;35,52%;0,20%;2;0
RPW SCMEPP - PRUDENCIAL;1000083209;n1;S5;I;2;SAO PAULO;SP;03/2021;43.239;29.921;30.947;706;12.291;906;12.281;13,20%;11,97%;2;0
COOPERATIVA DE CRÉDITO SICOOB COOPERBOM LTDA;74026998;b3S;S5;I;2;SALVADOR;BA;03/2021;42.813;27.373;23.381;20.665;19.432;-23;15.192;47,02%;27,24%;0;2
SERVICOOP - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL;3973814;b3S;S5;I;2;PORTO ALEGRE;RS;03/2021;42.716;17.226;26.262;23.223;16.454;-243;16.407;57,46%;5,96%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO SUL DO MARANHÃO - SICREDI SUL DO MARANHÃO;26191078;b3S;S5;I;2;IMPERATRIZ;MA;03/2021;42.606;8.190;37.017;34.654;5.589;-48;5.512;31,91%;0,44%;0;1
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;03/2021;42.578;33.589;26.271;23.947;16.308;24;16.161;44,82%;14,75%;0;2
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;S5;I;2;CARIACICA;ES;03/2021;42.296;26.572;5.766;0;36.530;698;36.530;109,33%;0,03%;0;0
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;S4;I;2;SAO PAULO;SP;03/2021;42.102;120;36.740;0;5.362;-297;5.354;10,04%;9,95%;2;0
COOPERATIVA DE CAPITAL E EMPRéSTIMO COOPERMULTICRED - COOPERMC;51010858;b3S;S5;I;2;GUARULHOS;SP;03/2021;41.482;35.421;445;0;41.036;748;41.036;119,04%;0,03%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2021;41.250;16.633;34.129;33.085;7.121;236;7.121;27,26%;9,68%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;03/2021;41.133;26.764;8.698;4.434;32.435;650;32.420;92,51%;0,16%;0;0
NOVINVEST CVM LTDA - PRUDENCIAL;1000082808;n2;S4;I;2;SAO PAULO;SP;03/2021;41.054;0;27.166;12.352;13.888;1.783;13.819;30,60%;4,12%;2;0
PARMETAL DTVM LTDA - PRUDENCIAL;1000084019;n2;S4;I;2;BARUERI;SP;03/2021;40.872;0;19.569;0;21.303;209;21.303;27,02%;1,23%;6;0
FC FINANCEIRA CFI - PRUDENCIAL;1000085506;n1;S4;I;2;SAO PAULO;SP;03/2021;40.529;13.092;21.390;19.614;19.139;-3.823;18.208;55,97%;10,52%;2;0
RB INVESTIMENTOS DTVM - PRUDENCIAL;1000084174;n2;S4;I;2;SAO PAULO;SP;03/2021;40.457;0;28.610;24.487;11.847;-1.298;8.420;24,51%;0,03%;2;0
OM DTVM LTDA - PRUDENCIAL;1000084239;n2;S4;I;2;SAO PAULO;SP;03/2021;39.248;0;19.326;0;19.922;735;19.922;21,76%;4,73%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;S5;I;2;SOROCABA;SP;03/2021;39.202;28.182;1.443;0;37.759;410;37.759;116,92%;0,12%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFESSORES, FUNCIONÁRIOS E ALUNOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;S4;I;2;CAXIAS DO SUL;RS;03/2021;38.565;22.406;29.655;26.087;8.911;390;8.732;33,14%;2,68%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS - SICOOB COOPMOND;62795257;b3S;S5;I;2;SAO PAULO;SP;03/2021;38.564;16.185;1.967;0;36.596;472;33.382;131,65%;0,56%;0;0
ZANON CFI;1000085324;n1;S5;I;2;PORTO ALEGRE;RS;03/2021;38.319;23.909;30.579;28.818;7.741;-333;6.094;18,23%;0,91%;2;0
GRAZZIOTIN FINANCIADORA SA CFI - PRUDENCIAL;1000083481;n1;S5;I;2;PASSO FUNDO;RS;03/2021;38.224;35.140;13.339;12.105;24.885;1.664;24.885;83,28%;0,00%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2021;38.077;24.928;11.607;9.058;26.470;435;26.467;80,02%;7,42%;0;0
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;S5;I;2;FLORIANOPOLIS;SC;03/2021;37.800;13;36.647;0;1.153;63;1.153;13,51%;2,36%;2;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;S5;I;2;CORONEL FREITAS;SC;03/2021;37.185;25.951;33.058;16.978;4.127;121;4.127;16,83%;6,61%;0;1
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;03/2021;37.117;24.879;28.703;27.353;8.414;15;8.111;29,50%;14,06%;0;1
SOLIDUS S.A. CCVM - PRUDENCIAL;1000082640;n2;S4;I;2;PORTO ALEGRE;RS;03/2021;36.209;0;23.527;21.099;12.682;-269;12.674;37,42%;1,52%;2;0
MEDCRED COOPERATIVA DE CRÉDITO;3575699;b3S;S5;I;2;RIBEIRAO PRETO;SP;03/2021;36.110;10.142;33.677;33.082;2.433;32;2.398;16,06%;5,87%;0;0
COOPERATIVA DE CRÉDITO DE PIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;S5;I;2;PIMENTA;MG;03/2021;36.064;21.816;29.615;26.327;6.449;-51;5.807;24,51%;4,46%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;S5;I;2;UBERABA;MG;03/2021;35.940;19.593;25.224;24.192;10.716;-141;10.077;42,75%;7,87%;0;0
AG. FOMENTO ESTADO DO TOCANTINS - PRUDENCIAL;1000081122;n1;S4;I;1;PALMAS;TO;03/2021;35.023;13.055;11.758;10.652;23.265;-576;23.237;60,37%;1,72%;1;0
BROOKFIELD - PRUDENCIAL;1000080453;n2;S4;I;3;RIO DE JANEIRO;RJ;03/2021;34.914;0;12.818;0;22.096;-358;22.090;59,50%;8,21%;2;0
AGK CC S.A. - PRUDENCIAL;1000082035;n2;S4;I;2;SAO PAULO;SP;03/2021;34.884;0;30.474;0;4.410;178;4.406;11,12%;4,13%;2;0
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS COOPERPLAN LTDA. - SICOOB COOPERPLAN;2674113;b3S;S5;I;2;BRASILIA;DF;03/2021;34.606;24.120;25.786;24.970;8.820;388;4.222;18,92%;16,40%;0;1
COOPERUFPA  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS E DAS ENTIDADES DE ENSINO COM SEUS RESPECTIVOS FUNCIONÁRIOS NO ESTADO DO PARÁ;83325811;b3S;S5;I;2;BELEM;PA;03/2021;33.921;12.410;5.617;1.848;28.304;774;28.304;153,73%;6,96%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;03/2021;33.507;13.841;28.687;27.718;4.821;75;4.778;26,39%;4,93%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;b3S;S5;I;2;PRAIA GRANDE;SP;03/2021;32.855;11.447;24.229;23.101;8.626;-84;8.016;34,97%;5,75%;0;1
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC  PREFS DE BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;32.838;17.135;16.096;13.982;16.742;140;15.084;78,74%;3,51%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DO GRANDE ABC - SICOOB GRANDE ABC.;7946216;b3S;S5;I;2;SANTO ANDRE;SP;03/2021;32.470;17.346;27.370;26.454;5.100;189;4.704;19,12%;9,74%;0;2
TRANSFERWISE BRASIL CC - PRUDENCIAL;1000085647;n2;S4;C;2;SAO PAULO;SP;03/2021;32.376;0;14.647;0;17.729;-1.271;17.729;9,99%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB SANTA;65560658;b3S;S5;I;2;SAO PAULO;SP;03/2021;32.268;27.667;8.520;5.593;23.748;-592;23.351;79,28%;6,45%;0;3
COOPERATIVA DE CRÉDITO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - SICREDI SÃO LUÍS;8143326;b3S;S5;I;2;SAO LUIS;MA;03/2021;32.181;18.861;27.578;24.185;4.603;82;4.537;19,89%;2,02%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDAÇÃO ZERBINI E DA FUNDAÇÃO FACULDADE DE MEDICINA (FFM) - COOPINCOR;1997612;b3S;S5;I;2;SAO PAULO;SP;03/2021;31.288;14.474;1.763;0;29.525;417;29.513;102,59%;0,13%;0;0
COINVALORES - PRUDENCIAL;1000080707;n2;S5;C;2;SAO PAULO;SP;03/2021;31.265;0;7.343;0;23.922;-88;23.752;375,93%;0,86%;4;0
COOPERATIVA DE CRÉDITO RURAL  E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5745533;b3S;S5;I;2;ITATIBA DO SUL;RS;03/2021;30.807;19.414;26.851;14.063;3.956;-77;3.956;18,44%;15,50%;0;2
COOPERATIVA DE CRéDITO MúTUO - SICOOB CREDIACISC;7669921;b3S;S5;I;2;SAO CARLOS;SP;03/2021;30.276;11.165;26.261;25.731;4.015;11;3.696;17,47%;4,00%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE ITAPETININGA - SICOOB CRED-ACI;8844074;b3S;S5;I;2;ITAPETININGA;SP;03/2021;30.082;7.422;24.726;23.852;5.356;-14;4.910;23,58%;8,67%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES FEDERAIS NA PARAÍBA - SICOOB COOPERCRET;2275781;b3S;S5;I;2;JOAO PESSOA;PB;03/2021;29.815;18.851;20.764;19.325;9.051;118;8.974;40,63%;1,53%;0;1
BANCO PORTO REAL DE INVEST.S.A - PRUDENCIAL;1000081359;b2;S4;I;2;PORTO REAL;RJ;03/2021;28.587;23.225;950;0;27.637;-44;27.637;86,24%;0,11%;2;0
