Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
BCO DES. DE MG S.A. - PRUDENCIAL;1000081328;b4;S3;I;1;BELO HORIZONTE;MG;06/2023;0;0;122.435;453.138;0;0;575.573;0;0;796.484;318.345;0;0;1.114.829;3.009.553;4.699.954;221.218;1.132.224;6.053.397;0;2.140.310;8.193.707
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;06/2023;913.003;0;0;4.475.129;0;1.171;5.389.303;0;516.907;231.142;0;0;0;748.049;11.346;6.148.697;0;934.365;7.083.062;0;864.785;7.947.847
COOPERATIVA CENTRAL DE CRÉDITO - AILOS;5463212;b3C;S4;I;2;BLUMENAU;SC;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.125.673;1.125.673;0;6.070.131;7.195.804;0;682.148;7.877.952
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VANGUARDA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;S4;I;2;MEDIANEIRA;PR;06/2023;880.654;0;33.236;2.832.602;0;2.204;3.748.696;0;0;0;0;0;0;0;508;3.749.204;0;3.222.935;6.972.139;0;861.880;7.834.019
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;S4;I;2;VITORIA;ES;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223.537;223.537;0;7.165.803;7.389.340;0;380.298;7.769.638
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;S4;I;2;PALOTINA;PR;06/2023;628.092;0;509.501;3.073.076;0;1.141;4.211.810;0;0;0;0;0;0;0;14.985;4.226.795;0;2.693.388;6.920.183;0;798.968;7.719.150
OMNI - PRUDENCIAL;1000080460;b1;S4;C;2;SAO PAULO;SP;06/2023;56.732;0;2.830;5.696.185;714;0;5.756.461;1.007;0;0;296.851;0;25.942;322.792;170.764;6.251.024;13.233;685.165;6.949.422;0;754.901;7.704.324
WILL IP - PRUDENCIAL;1000084600;n1;S4;C;2;SAO PAULO;SP;06/2023;0;0;0;3.434.405;50.714;0;3.485.119;44.991;0;0;0;0;673.967;673.967;0;4.204.077;0;3.546.686;7.750.763;0;-99.107;7.651.656
BANCO DIGIMAIS - PRUDENCIAL;1000081799;b1;S4;C;3;SAO PAULO;SP;06/2023;27.702;0;0;6.107.832;0;0;6.135.533;0;0;0;0;0;0;0;0;6.135.533;0;1.214.043;7.349.576;0;278.141;7.627.717
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL E SUDESTE - CENTRAL SICREDI SUL/SUDESTE;87437687;b3C;S3;I;2;PORTO ALEGRE;RS;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.450.992;6.450.992;0;1.136.104;7.587.096
CREFISA S.A. CFI - PRUDENCIAL;1000083632;b1;S4;C;2;SAO PAULO;SP;06/2023;252.353;0;0;200.471;9.699;0;462.523;0;0;0;0;0;0;0;0;462.523;0;657.597;1.120.121;0;6.183.065;7.303.186
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;06/2023;738.850;2.042;39.218;4.091.268;0;9.673;4.881.051;0;0;0;0;0;0;0;23;4.881.074;0;1.369.255;6.250.328;0;759.702;7.010.031
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4243780;b3C;S4;I;2;GOIANIA;GO;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.688.714;6.688.714;0;228.338;6.917.053
COOPERATIVA DE CRÉDITO CONEXÃO - SICOOB CONEXÃO;32430233;b3S;S5;I;2;LINHARES;ES;06/2023;1.219.457;0;0;2.554.930;0;3.198;3.777.584;0;304.721;387.657;0;0;0;692.379;22.000;4.491.963;0;965.983;5.457.945;0;1.388.815;6.846.760
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;06/2023;0;0;0;819.857;0;0;819.857;3.582.188;15.674;160.558;1.005.609;0;0;1.181.841;191.117;5.775.003;37.062;385.359;6.197.424;0;551.262;6.748.686
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS E GRANDE CURITIBA - SICREDI CAMPOS GERAIS E GRANDE CURITIBA PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;06/2023;845.380;0;234.174;3.380.852;0;587;4.460.994;0;0;0;0;0;0;0;3.677;4.464.671;0;1.562.315;6.026.985;0;688.424;6.715.409
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;06/2023;1.134.273;0;268.921;1.934.275;0;213;3.337.682;0;0;0;0;0;0;0;7.558;3.345.240;0;2.489.405;5.834.645;0;864.846;6.699.491
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;06/2023;1.185.793;0;0;2.955.462;0;1.210;4.142.465;0;813.144;343.380;0;0;0;1.156.524;5.156;5.304.146;0;532.349;5.836.495;0;859.841;6.696.335
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;06/2023;0;0;0;0;399.315;0;399.315;0;0;0;0;0;0;0;0;399.315;1.857;5.486.963;5.888.135;0;581.316;6.469.451
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;06/2023;672.830;15.632;40.101;3.263.543;0;10.405;4.002.510;0;0;0;0;0;0;0;57;4.002.567;0;1.690.156;5.692.723;0;749.262;6.441.986
SISPRIME DO BRASIL - COOPERATIVA DE CRÉDITO;2398976;b3S;S4;I;2;LONDRINA;PR;06/2023;656.996;31.069;0;3.525.434;0;4.509;4.218.008;0;585.359;196.154;877;0;0;782.390;0;5.000.398;0;387.896;5.388.293;0;976.961;6.365.255
MIDWAY S.A. - SCFI - PRUDENCIAL;1000083553;n1;S4;I;2;SAO PAULO;SP;06/2023;18.543;0;228.617;951.993;319;0;1.199.473;0;0;0;0;0;409.041;409.041;0;1.608.514;0;3.598.394;5.206.907;0;1.138.955;6.345.862
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;06/2023;619.226;0;0;3.117.796;0;30.638;3.767.660;0;556.983;529.421;0;0;0;1.086.404;0;4.854.064;0;476.023;5.330.087;0;876.689;6.206.776
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;06/2023;278.207;0;621.289;1.517.562;0;0;2.417.057;19.771;84.929;397.388;1.268.940;0;0;1.751.256;910.584;5.098.668;6.580;382.053;5.487.301;0;716.484;6.203.786
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;S3;I;2;CURITIBA;PR;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.827;14.827;0;5.163.031;5.177.858;0;946.913;6.124.771
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;06/2023;579.596;0;472.428;2.068.144;0;9.190;3.129.357;0;0;0;0;0;0;0;209;3.129.566;0;2.250.453;5.380.019;0;738.771;6.118.790
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;06/2023;1.106;0;0;2.228.154;1.481;0;2.230.741;0;150.647;144.878;591.973;0;0;887.499;388.253;3.506.492;28.679;458.252;3.993.423;0;2.056.105;6.049.528
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;06/2023;0;0;684.199;476.515;2.258;0;1.162.972;0;0;0;0;0;0;0;0;1.162.972;0;3.693.915;4.856.887;0;1.103.640;5.960.527
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n1;S4;C;2;SAO PAULO;SP;06/2023;0;0;0;768.130;636.801;30;1.404.961;0;0;0;0;0;41.675;41.675;0;1.446.636;0;2.406.940;3.853.575;0;2.000.823;5.854.398
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;06/2023;547.754;16.433;453.541;2.135.932;0;14.146;3.167.806;0;0;0;0;0;0;0;26.467;3.194.273;0;1.901.410;5.095.683;0;652.903;5.748.586
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;06/2023;1.075.892;0;0;1.381.811;0;89;2.457.792;0;360.439;464.907;0;0;0;825.346;60.286;3.343.423;0;1.425.189;4.768.612;0;929.971;5.698.583
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;06/2023;558.341;0;276.074;2.216.074;0;664;3.051.153;0;0;0;0;0;0;0;23;3.051.175;0;1.568.910;4.620.086;0;905.206;5.525.292
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;06/2023;910.385;0;387.224;1.054.808;0;76;2.352.492;0;0;0;0;0;0;0;6.616;2.359.109;0;2.474.513;4.833.622;0;624.858;5.458.479
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;06/2023;737.881;0;37.812;1.116.091;0;546;1.892.329;0;0;0;0;0;0;0;5.718;1.898.048;0;2.702.760;4.600.808;0;850.356;5.451.164
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;06/2023;836.653;0;69.217;2.013.997;0;325;2.920.193;0;0;0;0;0;0;0;10.992;2.931.185;0;1.919.260;4.850.445;0;589.572;5.440.017
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;06/2023;1.038.728;0;331.258;1.876.740;0;308;3.247.034;0;0;0;0;0;0;0;38;3.247.072;0;1.268.777;4.515.848;0;779.367;5.295.215
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;06/2023;692.949;0;0;1.549.905;0;0;2.242.855;0;85.077;724.720;0;0;0;809.797;61.145;3.113.796;0;855.776;3.969.572;0;1.294.246;5.263.818
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;C;2;PORTO ALEGRE;RS;06/2023;0;0;41.117;3.307.304;0;0;3.348.421;0;0;0;0;0;377.321;377.321;0;3.725.743;0;1.070.365;4.796.108;0;456.436;5.252.543
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.028.482;5.028.482;0;214.007;5.242.489
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;06/2023;3;0;0;2.268.522;40.670;0;2.309.195;0;0;0;0;0;51.347;51.347;0;2.360.543;0;2.115.759;4.476.301;0;701.346;5.177.647
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.806.103;4.806.103;0;224.271;5.030.374
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;06/2023;0;0;792.271;0;0;0;792.271;0;0;0;0;0;0;0;2.762.002;3.554.273;147.366;187.753;3.889.393;0;1.076.790;4.966.183
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;06/2023;27.241;0;0;3.011.655;0;0;3.038.896;230.898;70.991;404.246;0;0;0;475.237;4.526;3.749.557;358.073;315.645;4.423.275;0;433.524;4.856.800
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;06/2023;0;0;302.074;446.408;0;0;748.483;0;0;0;0;0;0;0;2.618.006;3.366.489;0;271.032;3.637.521;0;1.212.252;4.849.773
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;06/2023;68;0;0;0;0;0;68;0;0;0;0;0;0;0;1.238.758;1.238.826;14.327;177.631;1.430.785;0;3.328.257;4.759.042
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;06/2023;2.442;0;0;52.582;0;0;55.024;0;0;0;0;0;0;0;3.070.088;3.125.111;212.464;259.014;3.596.589;0;1.043.091;4.639.680
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;06/2023;454.511;0;256.043;1.046.749;0;1.984;1.759.287;0;0;0;0;0;0;0;10.668;1.769.956;0;1.891.680;3.661.636;0;941.783;4.603.419
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;06/2023;15.637;0;0;0;0;0;15.637;0;0;0;0;0;0;0;2.345.910;2.361.547;60.502;1.266.071;3.688.120;0;787.714;4.475.833
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;06/2023;76.465;0;2.409;1.924.252;0;3.267;2.006.393;0;0;218.496;0;0;0;218.496;1.456.162;3.681.051;0;128.996;3.810.047;0;491.548;4.301.595
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;06/2023;378.543;2.137;55.064;2.474.739;0;13.828;2.924.311;0;0;0;0;0;0;0;123;2.924.434;0;483.893;3.408.327;0;840.366;4.248.693
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS, DISTRITO FEDERAL E TOCANTINS LTDA. - SICOOB NOVA CENTRAL;33416108;b3C;S4;I;2;GOIANIA;GO;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.756.241;3.756.241;0;490.240;4.246.481
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;06/2023;516.663;0;225.379;1.192.763;0;48;1.934.854;0;0;0;0;0;0;0;3.598;1.938.452;0;1.707.109;3.645.561;0;557.957;4.203.518
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;06/2023;746.182;0;0;1.752.962;0;2.988;2.502.132;0;376.267;272.307;0;0;0;648.574;0;3.150.705;0;546.203;3.696.908;0;440.667;4.137.575
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;06/2023;318.528;0;363.934;866.901;10.887;0;1.560.250;0;58.316;0;725.958;0;0;784.274;52.618;2.397.141;89;1.118.015;3.515.245;0;551.863;4.067.109
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;06/2023;250.443;0;6.085;1.125.946;61.907;350.001;1.794.382;93.989;101.980;9.628;0;0;0;111.608;130.633;2.130.612;9.386;1.334.912;3.474.910;0;466.082;3.940.992
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORDESTE - CENTRAL SICREDI NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.816.751;3.816.751;0;98.849;3.915.600
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.171.000;3.171.000;0;718.126;3.889.126
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;06/2023;429.713;0;157.909;819.363;0;289;1.407.273;0;0;0;0;0;0;0;3.616;1.410.889;0;1.985.059;3.395.948;0;434.132;3.830.080
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;06/2023;3.934;0;0;0;0;0;3.934;0;0;0;0;0;0;0;17.429;21.362;0;3.596.365;3.617.727;0;182.491;3.800.218
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;06/2023;172.565;117.446;439.454;1.419.783;0;0;2.149.247;0;0;0;0;0;0;0;213.822;2.363.070;0;157.046;2.520.115;0;1.251.416;3.771.531
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;06/2023;742.269;0;0;1.231.829;0;0;1.974.098;0;71.953;420.680;0;0;0;492.633;101.787;2.568.517;0;675.473;3.243.990;0;514.223;3.758.213
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2023;758.154;0;0;1.347.424;0;6.615;2.112.193;0;334.285;140.660;0;0;0;474.946;22.000;2.609.139;0;292.273;2.901.411;0;732.805;3.634.216
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;06/2023;463.380;3.230;349.322;1.608.640;0;4.591;2.429.163;0;0;0;0;0;0;0;16;2.429.179;0;853.560;3.282.739;0;342.438;3.625.177
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;06/2023;312.136;0;251.996;1.805.329;0;2.800;2.372.262;0;0;0;0;0;0;0;59;2.372.321;0;879.499;3.251.819;0;350.018;3.601.837
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;06/2023;416.498;0;0;1.257.391;0;2.613;1.676.502;0;139.335;583.099;0;0;0;722.434;15.578;2.414.514;0;694.701;3.109.214;0;451.023;3.560.237
FISERV DO BRASIL IP - PRUDENCIAL;1000086457;n1;S5;C;2;SAO PAULO;SP;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;833.613;833.613;0;1.516.782;2.350.395;0;1.179.446;3.529.841
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CONEXÃO - SICREDI CONEXÃO;87733770;b3S;S4;I;2;RODEIO BONITO;RS;06/2023;261.859;0;134.919;1.890.370;0;7.860;2.295.008;0;0;0;0;0;0;0;0;2.295.008;0;740.262;3.035.270;0;487.849;3.523.119
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;06/2023;0;0;0;304.324;0;0;304.324;0;0;0;0;0;0;0;881.994;1.186.317;0;1.886.846;3.073.164;0;401.817;3.474.981
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;06/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;417.875;417.875;0;131.237;549.112;0;2.910.635;3.459.747
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;06/2023;438.053;0;202.639;933.677;0;331;1.574.700;0;0;0;0;0;0;0;6.241;1.580.941;0;1.339.910;2.920.851;0;469.995;3.390.846
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;06/2023;635.105;0;187.213;443.601;0;264.280;1.530.198;843.194;24.936;0;0;0;0;24.936;0;2.398.328;6.530;709.578;3.114.436;0;188.252;3.302.688
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2023;393.263;0;0;1.980.660;0;293;2.374.216;0;332.872;0;59.155;0;0;392.027;0;2.766.243;0;119.140;2.885.383;0;363.407;3.248.790
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;06/2023;466.650;0;0;712.036;0;55;1.178.742;0;283.842;300.595;0;0;0;584.437;160.786;1.923.965;0;849.113;2.773.078;0;436.277;3.209.355
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;06/2023;347.857;0;264.729;1.605.869;0;1.915;2.220.370;0;0;0;0;0;0;0;70;2.220.441;0;656.505;2.876.946;0;321.883;3.198.829
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;06/2023;426.661;0;163.510;1.038.920;0;1.947;1.631.038;0;0;0;0;0;0;0;8.669;1.639.707;0;1.095.173;2.734.880;0;366.427;3.101.307
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;06/2023;1;0;0;1.981.286;0;142.550;2.123.837;0;0;0;179.606;0;0;179.606;0;2.303.443;0;73.583;2.377.026;0;708.451;3.085.478
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2023;617.719;0;0;1.144.942;0;26.165;1.788.826;0;232.817;139.229;0;0;0;372.046;22.000;2.182.872;0;265.653;2.448.526;0;610.455;3.058.980
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;06/2023;0;0;0;1.608.780;0;0;1.608.780;0;0;0;0;0;0;0;612.267;2.221.046;102.027;140.379;2.463.453;0;540.224;3.003.677
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;06/2023;382.281;0;230.941;1.008.424;0;4.562;1.626.208;0;0;0;0;0;0;0;38;1.626.246;0;987.716;2.613.961;0;357.872;2.971.834
COOPERATIVA CENTRAL DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;06/2023;0;0;276.175;0;0;0;276.175;0;0;22.328;0;0;0;22.328;1.224.446;1.522.949;3.223;1.253.969;2.780.141;0;183.907;2.964.048
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;06/2023;369.823;0;135.935;1.915.044;0;10.269;2.431.071;0;0;0;0;0;0;0;98;2.431.169;0;305.554;2.736.723;0;225.404;2.962.127
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;06/2023;337.424;0;233.744;1.176.517;0;7.973;1.755.658;0;0;0;0;0;0;0;21.386;1.777.044;0;684.345;2.461.390;0;495.704;2.957.093
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;06/2023;515.698;3.365;234.443;1.083.541;0;7.625;1.844.671;0;0;0;0;0;0;0;8.571;1.853.242;0;712.409;2.565.651;0;381.696;2.947.347
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;06/2023;295.045;457;221.168;1.081.581;0;349;1.598.600;0;0;0;0;0;0;0;6.209;1.604.809;0;965.389;2.570.198;0;342.483;2.912.681
YAMAHA MOTOR - PRUDENCIAL;1000080721;b1;S4;C;3;GUARULHOS;SP;06/2023;0;0;516.861;120.372;0;0;637.233;0;0;0;1.235.464;0;0;1.235.464;278.866;2.151.563;78.025;189.977;2.419.565;0;475.872;2.895.438
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;06/2023;471.643;2.163;196.612;1.580.410;0;0;2.250.828;0;0;0;0;0;0;0;4.092;2.254.920;0;317.574;2.572.494;0;320.461;2.892.955
