Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;06/2021;0;0;16;0;195;0;212;0;0;0;0;0;0;212;19;0;-147;-203;-12;0;0;0;-342;-131;0;-131;0;0;-131;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;211;0;0;0;0;0;211;0;0;0;0;0;0;211;4;0;-143;-88;0;0;20;0;-208;3;0;3;0;0;3;0
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;S4;I;2;MARINGA;PR;06/2021;0;0;1;0;204;0;205;0;0;0;0;0;0;205;0;0;-271;-161;-13;0;27;-13;-431;-226;0;-226;0;0;-226;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;06/2021;204;0;0;0;0;0;204;0;0;0;0;-122;-122;82;0;0;-82;-118;-8;0;44;0;-164;-82;-47;-129;0;0;-129;0
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;06/2021;201;0;0;0;0;0;201;0;0;0;0;3;3;205;4;0;-66;-45;-9;0;0;0;-116;89;0;89;0;0;89;0
MUNDINVEST S.A. - CCVM - PRUDENCIAL;1000082774;n2;S4;I;2;BELO HORIZONTE;MG;06/2021;0;0;-340;537;0;0;197;0;0;0;0;0;0;197;1.263;394;-919;-494;-280;0;43;-18;-11;187;0;187;0;0;187;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;195;0;0;0;0;0;195;0;0;0;0;-23;-23;172;0;0;-989;-110;0;0;35;-5;-1.070;-898;0;-898;0;0;-898;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;06/2021;177;0;14;0;0;0;191;0;0;0;0;-4;-4;188;0;0;-66;-120;0;0;4;1;-182;6;0;6;0;0;6;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;06/2021;187;0;2;0;0;0;189;0;0;0;0;2;2;191;0;0;-152;-102;0;0;80;-3;-177;14;0;14;0;0;14;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;06/2021;187;0;1;0;0;0;188;-30;0;0;0;-50;-80;108;0;0;-39;-104;-9;0;30;-31;-153;-46;0;-46;0;0;-46;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2021;176;0;10;0;0;0;187;0;0;0;0;-6;-6;180;3;30;-107;-96;1;0;7;1;-164;16;1;17;0;0;17;-10
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;184;0;1;0;0;0;186;0;0;0;0;-70;-70;116;1;0;-4;-116;0;0;48;-49;-120;-4;0;-4;-9;0;-12;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;06/2021;185;0;0;0;0;0;185;0;0;0;0;-2;-2;183;0;0;-54;-73;0;0;78;0;-50;133;0;133;0;0;133;0
CC AÇORIANA LTDA. - PRUDENCIAL;1000082341;n2;S4;I;2;FLORIANOPOLIS;SC;06/2021;0;0;0;0;182;0;183;0;0;0;0;0;0;183;0;11;-47;-147;-10;0;0;0;-193;-11;0;-11;0;0;-11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;06/2021;130;0;50;0;0;0;180;0;0;0;0;50;50;230;0;0;-59;-152;0;0;0;0;-212;18;0;18;0;0;18;0
FAMILIA PAULISTA CI S.A. - PRUDENCIAL;1000083429;n1;S5;I;2;SANTOS;SP;06/2021;24;0;156;0;0;0;179;-4;0;0;0;-71;-75;105;1.420;0;-428;-1.803;-143;0;1.000;-40;7;111;10;121;-65;0;56;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;06/2021;145;0;30;0;0;0;175;0;0;0;0;-1;-1;174;0;0;0;-94;0;0;3;0;-91;83;0;83;0;0;83;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;06/2021;156;0;16;0;0;0;171;0;0;0;0;1;1;171;0;0;-83;-50;-1;0;0;0;-135;36;0;36;0;0;36;0
SUDACRED SCMEPP LTDA. - PRUDENCIAL;1000084428;n1;S5;I;2;CAMPINAS;SP;06/2021;166;0;0;0;0;0;167;0;0;0;0;35;35;202;0;0;0;-49;-6;0;0;0;-55;146;0;146;-66;0;80;0
AG. FOMENTO ESTADO DE RORAIMA - PRUDENCIAL;1000081036;n1;S4;I;1;BOA VISTA;RR;06/2021;101;0;61;0;0;0;162;0;0;0;0;-103;-103;59;6;0;-2.215;-516;-5;0;1;-8;-2.738;-2.679;2.626;-52;0;0;-52;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2021;156;0;3;0;0;0;159;0;0;0;0;6;6;165;0;0;0;-114;0;0;0;-6;-120;46;0;46;0;0;46;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;06/2021;136;0;22;0;0;0;158;0;0;0;0;0;0;158;12;0;-82;-67;0;0;0;-3;-139;18;1;19;1;0;18;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;06/2021;155;0;1;0;0;0;156;0;0;0;0;2;2;158;0;0;-74;-67;1;0;0;0;-141;17;0;17;0;0;17;-9
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;06/2021;153;0;0;0;0;0;153;0;0;0;0;9;9;162;0;0;-105;-77;1;0;7;0;-175;-13;0;-13;0;0;-13;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;143;0;7;0;0;0;151;0;0;0;0;1;1;152;0;0;-101;-71;0;0;12;0;-160;-8;0;-8;0;0;-8;0
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;06/2021;115;0;35;0;0;0;150;0;0;0;0;-11;-11;140;0;12;-183;-342;-8;0;0;-1;-521;-381;0;-381;0;0;-381;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;120;0;30;0;0;0;149;0;0;0;0;-2;-2;147;372;0;-140;-96;-13;0;4;0;128;275;0;275;-18;0;256;-28
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;06/2021;140;0;9;0;0;0;149;0;0;0;0;10;10;159;0;0;-166;-92;-1;0;0;0;-259;-100;0;-100;0;0;-100;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;S5;I;2;CACHOEIRINHA;RS;06/2021;148;0;0;0;0;0;148;0;0;0;0;-9;-9;139;0;0;-22;-108;0;0;0;-4;-135;4;0;4;0;0;4;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;118;0;29;0;0;0;147;-6;0;0;0;12;6;153;16;0;-58;-98;0;0;0;-4;-145;8;0;8;0;0;8;0
CORPORE SCMEPP - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;06/2021;146;0;0;0;0;0;146;0;-5;0;0;-10;-16;130;0;31;-55;-75;-7;0;0;-19;-125;5;0;5;-4;0;1;0
COBANSA CH S.A. - PRUDENCIAL;1000081878;n1;S5;I;2;GUARULHOS;SP;06/2021;0;0;142;0;0;0;142;0;-100;0;0;0;-100;42;1.047;0;-47;-1.075;-104;0;17;-404;-565;-523;0;-523;0;0;-523;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;06/2021;132;0;2;0;0;0;134;0;0;0;0;1;1;134;0;0;-52;-78;0;0;0;0;-131;3;0;3;0;0;3;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;06/2021;130;0;3;0;0;0;134;0;0;0;0;1;1;134;0;0;-54;-53;0;0;0;0;-107;27;0;27;0;0;27;0
ED&F MAN CAPITAL DTVM - PRUDENCIAL;1000085197;n2;S4;I;2;CAMPINAS;SP;06/2021;0;0;132;0;0;0;132;0;0;0;0;0;0;132;18.668;0;-14.025;-4.329;-954;0;1;-12;-651;-519;-333;-852;0;0;-852;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;06/2021;127;0;4;0;0;0;131;0;0;0;0;-2;-2;130;0;0;-60;-65;0;0;0;0;-125;5;0;5;0;0;5;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2021;120;0;8;0;0;0;128;0;0;0;0;-25;-25;103;0;0;-103;-32;-1;0;0;0;-137;-34;0;-34;-2;0;-36;0
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;S5;I;2;PONTA GROSSA;PR;06/2021;127;0;0;0;0;0;127;0;0;0;0;2;2;130;0;0;-74;-43;-6;0;0;0;-123;7;0;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;119;0;7;0;0;0;126;0;0;0;0;-7;-7;120;0;0;-247;-116;-1;0;224;0;-140;-20;0;-20;0;0;-20;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;65;0;61;0;0;0;126;0;0;0;0;1;1;127;22;0;-138;-123;1;0;27;0;-213;-86;0;-86;0;0;-86;0
COINVALORES - PRUDENCIAL;1000080707;n2;S5;C;2;SAO PAULO;SP;06/2021;0;0;117;0;0;0;117;0;0;0;0;0;0;117;2.727;0;-1.381;-1.622;-229;0;580;-46;29;146;0;146;-36;0;110;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;06/2021;112;0;4;0;0;0;116;0;0;0;0;20;20;136;0;0;0;-73;0;0;0;-5;-78;58;0;58;0;0;58;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;06/2021;106;0;0;0;0;0;107;0;0;0;0;-3;-3;104;0;0;-50;-40;0;0;3;-3;-90;13;1;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;06/2021;104;0;3;0;0;0;107;0;0;0;0;28;28;134;1;0;-62;-130;0;0;34;-10;-168;-34;0;-33;0;0;-33;0
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;S5;I;2;IGACI;AL;06/2021;104;0;1;0;0;0;105;-14;0;0;0;19;5;109;0;7;-113;-118;0;0;0;0;-224;-114;0;-114;1;0;-115;0
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;S5;I;2;FLORIANOPOLIS;SC;06/2021;102;0;2;0;0;0;104;0;0;0;0;0;0;104;1.918;0;-191;-1.636;-78;0;0;-91;-78;27;0;27;0;0;27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;06/2021;100;0;0;0;0;0;100;0;0;0;0;-8;-8;92;0;0;-27;-29;0;0;0;0;-57;36;0;36;0;0;36;-14
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;S5;I;2;CASCAVEL;PR;06/2021;99;0;1;0;0;0;100;1;0;0;0;-13;-14;86;0;0;-49;-36;0;0;3;-1;-84;2;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;98;0;1;0;0;0;100;0;0;0;0;4;4;104;0;0;-47;-53;0;0;10;0;-90;14;0;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;06/2021;93;0;0;0;0;0;93;0;0;0;0;1;1;94;0;0;-82;-54;0;0;0;0;-136;-43;0;-43;0;0;-43;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;06/2021;84;0;9;0;0;0;93;0;0;0;0;16;16;109;0;0;-28;-40;0;0;0;-16;-84;25;-2;23;0;0;23;0
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;91;0;0;0;91;0;0;0;0;0;0;91;171;0;-129;-170;-21;0;1;0;-147;-56;0;-56;0;0;-56;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;91;0;0;0;0;0;91;0;0;0;0;32;32;123;0;0;-75;-62;0;0;0;1;-138;-16;0;-16;0;0;-16;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;06/2021;83;0;7;0;0;0;89;0;0;0;0;-42;-42;47;0;0;0;-76;0;0;1;0;-75;-28;0;-28;0;0;-28;0
OPPORTUNITY - PRUDENCIAL;1000080518;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;89;0;0;0;89;0;0;0;0;0;0;89;6.660;0;-1.834;-2.102;-340;0;2.176;-16;4.544;4.633;0;4.633;-675;-1.812;2.146;0
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;06/2021;0;0;-120;208;0;0;88;0;0;0;0;36;36;125;2.727;0;-237;-2.115;-196;0;39;0;218;343;0;343;-112;0;231;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;06/2021;105;0;-18;0;0;0;87;0;0;0;0;43;43;129;5;0;-22;-58;0;0;0;0;-75;54;4;58;1;0;57;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S/A-UNIDADE MOGI DAS CRUZES;52575206;b3S;S5;I;2;MOGI DAS CRUZES;SP;06/2021;72;0;13;0;0;0;86;0;0;0;0;4;4;90;0;0;0;-19;0;0;0;0;-19;71;0;71;0;0;71;0
FACILICRED SCM LTDA - PRUDENCIAL;1000083041;n1;S5;I;2;CURITIBA;PR;06/2021;81;0;4;0;0;0;85;0;0;0;0;15;15;101;0;5;0;-36;-4;0;0;-1;-36;65;0;65;-16;0;49;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;S5;I;2;VITORIA;ES;06/2021;74;0;10;0;0;0;84;0;0;0;0;1;1;85;2;0;-39;-50;0;0;19;0;-68;17;0;17;0;0;17;0
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;06/2021;64;0;18;0;0;0;83;0;0;0;0;-125;-125;-43;1;0;-67;-61;0;0;10;-8;-126;-168;0;-168;0;0;-168;0
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;C;2;SAO PAULO;SP;06/2021;0;0;79;0;0;0;79;0;0;0;0;0;0;79;96;0;0;-449;-13;0;0;0;-366;-287;0;-287;0;0;-287;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DO BRASIL - COCRESGO LTDA.;968834;b3S;S5;I;2;CATALAO;GO;06/2021;78;0;0;0;0;0;78;0;0;0;0;1;1;79;0;0;0;-63;0;0;0;-2;-65;14;0;14;0;0;14;0
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;06/2021;59;0;17;0;0;0;76;0;0;0;0;2;2;78;0;3;0;-28;-3;0;0;1;-28;50;0;50;-23;0;27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;06/2021;75;0;0;0;0;0;75;0;0;0;0;0;0;75;0;0;-3;-83;0;0;0;0;-86;-11;0;-11;0;0;-11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;06/2021;74;0;0;0;0;0;74;0;0;0;0;3;3;77;0;0;0;-62;0;0;18;0;-45;32;0;32;0;0;32;0
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS FUNCIONÁRIOS DA SAÚDE DO SETOR PRIVADO DE MANAUS LTDA - COOPCRESP MANAUS;34503581;b3S;S5;I;2;MANAUS;AM;06/2021;70;0;2;0;0;0;73;0;0;0;0;46;46;119;0;0;-85;-113;0;0;1;-8;-205;-87;0;-87;0;0;-87;0
CAPTALYS DTVM - PRUDENCIAL;1000085544;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;71;0;0;0;71;0;0;0;0;0;0;71;81;0;0;-659;-9;0;0;0;-587;-516;0;-516;206;0;-310;0
CREDILON SCM REG. LONDRINA LTD - PRUDENCIAL;1000083120;n1;S5;I;2;LONDRINA;PR;06/2021;68;0;0;0;0;0;68;0;0;0;0;-6;-6;62;9;0;-48;-35;-4;0;0;1;-78;-15;0;-15;0;0;-15;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;S5;I;2;ITAPEMIRIM;ES;06/2021;45;0;22;0;0;0;67;0;0;0;0;1;1;69;0;0;-36;-55;0;0;0;0;-91;-22;1;-23;0;0;-23;0
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;66;0;0;0;66;0;0;0;0;0;0;66;1.297;0;-236;-417;-128;0;3;-17;502;568;0;568;-215;0;353;0
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;S5;I;2;ILHEUS;BA;06/2021;58;0;7;0;0;0;65;0;0;0;0;0;0;66;0;0;-13;-37;0;0;0;0;-50;16;0;16;0;0;16;0
CALCRED CFI PRUDENCIAL;1000085733;n1;S4;I;2;SAO JOSE;SC;06/2021;0;0;63;0;0;0;63;0;0;0;0;0;0;63;0;0;-958;-1.083;-3;0;0;-3;-2.047;-1.984;0;-1.984;793;0;-1.190;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2021;20;0;42;0;0;0;62;-14;0;0;0;0;-14;48;0;0;0;-47;0;0;0;0;-47;1;0;1;0;0;1;0
BOM CRÉDITO SCMEPP LTDA. - PRUDENCIAL;1000083065;n1;S5;I;2;VOLTA REDONDA;RJ;06/2021;59;0;0;0;0;0;59;0;1;0;0;-45;-46;13;0;6;-10;-53;-2;0;0;-1;-61;-48;0;-48;0;0;-48;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;S5;I;2;BOTUCATU;SP;06/2021;57;0;2;0;0;0;59;0;0;0;0;1;1;60;0;0;0;-38;0;0;0;0;-38;22;0;22;0;0;22;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;S5;I;2;JUIZ DE FORA;MG;06/2021;57;0;0;0;0;0;57;0;0;0;0;0;0;57;0;0;-2;-63;0;0;0;0;-65;-8;0;-7;0;0;-7;0
MAGNETIS DTVM  - PRUDENCIAL;1000085135;n2;S4;I;3;SAO PAULO;SP;06/2021;0;0;57;0;0;0;57;0;0;0;0;0;0;57;0;0;0;-1.149;-3;0;0;1;-1.152;-1.096;0;-1.096;0;0;-1.096;0
RJI CTVM - PRUDENCIAL;1000082798;n2;S4;I;2;SALVADOR;BA;06/2021;0;0;55;0;0;0;55;0;0;0;0;994;994;1.049;8.417;0;-1.299;-4.576;-618;0;0;-1.845;79;1.128;-1;1.127;-523;0;604;0
MEGA CC LTDA. - PRUDENCIAL;1000082327;n2;S4;I;2;RIO CLARO;SP;06/2021;0;0;0;0;50;0;50;0;0;0;0;0;0;50;8;0;-41;-143;-4;0;1;0;-180;-129;0;-129;0;0;-129;0
COOPERATIVA DE CRÉDITO UNICOPER;977212;b3S;S5;I;2;SAO PAULO;SP;06/2021;43;0;6;0;0;0;49;0;0;0;0;2;2;52;0;0;0;-110;0;0;43;0;-67;-15;0;-15;0;0;-15;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;49;0;0;0;0;0;49;0;0;0;0;1;1;50;0;0;0;-85;0;0;37;-21;-69;-19;-2;-21;0;0;-21;0
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;06/2021;46;0;1;0;0;0;47;0;0;0;0;9;9;56;0;0;-36;-22;0;0;1;0;-58;-2;0;-2;0;0;-2;0
ÍNDIGO INVESTIM DTVM - PRUDENCIAL;1000083924;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;45;0;0;0;45;0;0;0;0;-15;-15;30;9.374;0;-1.150;-5.091;-777;1.444;13;-1.340;2.472;2.502;0;2.502;-337;-373;1.793;0
