Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS CONTROLADAS E COLIGADAS DA USINA SANTA ADELIA - USAGRO;68969625;b3S;S5;I;2;JABOTICABAL;SP;03/2020;23;0;1.307;10.991;-295;10.695;0;0;0;0;0;75;41;877;13.019;0;13.019
COOPERATIVA DE ECONOMIA E CREDITO MUTUO JOHN F. KENNEDY LTDA;33735192;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;308;0;4.599;8.256;-436;7.820;0;0;0;0;0;167;13;89;12.995;0;12.995
BROKER BRASIL CC LTDA. - PRUDENCIAL;1000082372;n2;S4;I;2;SAO PAULO;SP;03/2020;4.508;0;4.204;0;0;0;0;0;0;0;0;3.669;15;493;12.889;0;12.889
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO ABC - COOPER 7;4414354;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2020;680;61;504;9.471;-468;9.003;0;0;0;0;0;1.724;106;791;12.869;0;12.869
COOPERATIVA DE CREDITO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO ESPIRITO SANTO;27302181;b3S;S5;I;2;VITORIA;ES;03/2020;319;465;591;10.837;-411;10.427;0;0;0;0;0;797;168;46;12.814;0;12.814
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP & DOHME FARMACÊUTICA - COOPERMSD;2814832;b3S;S5;I;2;SAO PAULO;SP;03/2020;70;0;4.307;7.287;-120;7.166;0;0;0;0;0;215;29;940;12.727;0;12.727
COOPERATIVA DE CRÉDITO MÚTUO DE SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;S5;I;2;SAO PAULO;SP;03/2020;214;0;1.145;11.269;-290;10.979;0;0;0;0;0;13;9;184;12.544;0;12.544
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;S5;I;2;CAJAMAR;SP;03/2020;461;0;1.234;9.891;-61;9.830;0;0;0;0;0;170;0;848;12.542;0;12.542
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;477;0;2.578;8.809;-92;8.718;0;0;0;0;0;726;0;2;12.501;0;12.501
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESPÍRITO SANTO - CREDFEDERAL;2083914;b3S;S5;I;2;VILA VELHA;ES;03/2020;69;0;2.004;10.080;-284;9.796;0;0;0;0;0;502;5;30;12.407;0;12.407
COOPERATIVA DE CREDITO CLASSICA DOS FUNCIONARIOS E PRESTADORES DE SERVIÇOS DAS EMPRESAS LIGADAS AO GRUPO EUCATUR LTDA. - EUCRED;21110927;b3S;S5;I;2;JI-PARANA;RO;03/2020;921;0;0;8.699;-494;8.205;0;0;0;0;0;20;414;2.791;12.350;0;12.350
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE MATÃO - METALCOOPERCRED;53505681;b3S;S5;I;2;MATAO;SP;03/2020;119;0;2.620;7.642;-129;7.514;0;0;0;0;0;861;14;1.070;12.197;0;12.197
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;S5;I;2;VITORIA;ES;03/2020;1.295;0;3.461;6.489;-105;6.384;0;0;0;0;0;285;47;605;12.078;0;12.078
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;S5;I;2;PINDAMONHANGABA;SP;03/2020;287;0;3.918;6.505;-77;6.429;0;0;0;0;0;582;0;757;11.973;0;11.973
SIMPALA CFI - PRUDENCIAL;1000085070;n1;S4;C;2;PORTO ALEGRE;RS;03/2020;780;0;2.939;2.703;-20;2.683;0;0;0;0;0;4.474;215;853;11.944;0;11.944
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;S5;I;2;MORRO AGUDO;SP;03/2020;394;0;2.997;7.796;-248;7.548;0;0;0;0;0;0;58;870;11.867;0;11.867
SOCICRED SCMEPP LTDA. - PRUDENCIAL;1000083058;n1;S5;I;2;PORTO ALEGRE;RS;03/2020;1.295;0;42;10.748;-779;9.969;0;0;0;0;0;227;2;214;11.749;0;11.749
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS;57545436;b3S;S5;I;2;SANTO ANDRE;SP;03/2020;3;0;531;10.307;-275;10.032;0;0;0;0;0;179;132;753;11.631;0;11.631
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;S5;I;2;SAO PAULO;SP;03/2020;876;0;3.894;7.096;-308;6.788;0;0;0;0;0;0;0;0;11.558;0;11.558
UNIÃO ALTERNATIVA CC LTDA. - PRUDENCIAL;1000082396;n2;S4;I;2;PORTO ALEGRE;RS;03/2020;8.549;0;0;0;0;0;0;0;0;0;0;2.719;2;272;11.542;0;11.542
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;S5;I;2;SANTO ANDRE;SP;03/2020;179;0;39;9.265;-362;8.903;0;0;0;0;0;68;1.384;927;11.499;0;11.499
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2020;491;0;1.817;8.522;-95;8.427;0;0;0;0;0;692;14;25;11.466;0;11.466
INTERCAM CC LTDA - PRUDENCIAL;1000081926;n2;S4;I;2;SAO PAULO;SP;03/2020;2.069;0;2.260;0;0;0;0;0;0;0;0;5.831;181;1.015;11.356;0;11.356
GAVEA DTVM LTDA - PRUDENCIAL;1000083986;n2;S4;I;2;SAO PAULO;SP;03/2020;2;0;10.506;0;0;0;0;0;0;0;0;391;28;390;11.317;0;11.317
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA FIERGS - CRESUL;92675578;b3S;S5;I;2;PORTO ALEGRE;RS;03/2020;1;781;0;9.711;-101;9.610;0;0;0;0;0;774;17;8;11.192;0;11.192
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE PIRACICABA E REGIÃO;2072790;b3S;S5;I;2;PIRACICABA;SP;03/2020;91;0;7.021;3.543;-255;3.289;0;0;0;0;0;244;127;358;11.131;0;11.131
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG E DAS INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO E DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JUIZ DE FORA LTDA. - SICOOB CECREMEC;17502881;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;66;0;0;5.719;-291;5.427;0;0;0;0;0;657;3.478;1.141;10.769;0;10.769
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;S5;I;2;CONGONHAS;MG;03/2020;140;0;3.620;6.483;-54;6.429;0;0;0;0;0;75;0;407;10.670;0;10.670
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON;73077398;b3S;S5;I;2;VALINHOS;SP;03/2020;9;0;1.341;8.088;-81;8.007;0;0;0;0;0;529;26;681;10.592;0;10.592
SOCIALCRED S/A SCMEPP - PRUDENCIAL;1000083027;n1;S5;I;2;RIO DE JANEIRO;RJ;03/2020;214;0;0;12.313;-2.341;9.972;0;0;0;0;0;30;0;363;10.579;0;10.579
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;S5;I;2;JACAREI;SP;03/2020;1.223;0;7;7.907;-40;7.868;0;0;0;0;0;1.448;0;11;10.558;0;10.558
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;S5;I;2;TIMOTEO;MG;03/2020;415;0;0;6.460;-178;6.282;0;0;0;0;0;289;2.781;655;10.422;0;10.422
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;S5;I;2;JOAO PESSOA;PB;03/2020;319;0;914;8.694;-169;8.525;0;0;0;0;0;311;18;186;10.272;0;10.272
CONECTA CC LTDA - PRUDENCIAL;1000082406;n2;S5;I;2;SALVADOR;BA;03/2020;6.318;0;0;0;0;0;0;0;0;0;0;3.823;35;34;10.210;0;10.210
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA - CREDITA;2115870;b3S;S5;I;2;ITAPIRA;SP;03/2020;235;0;0;8.808;-88;8.720;0;0;0;0;0;511;0;594;10.060;0;10.060
TURMALINA CC S.A. - PRUDENCIAL;1000082255;n2;S5;I;2;SAO PAULO;SP;03/2020;6.910;0;669;0;0;0;0;0;0;0;0;433;498;1.541;10.051;0;10.051
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;S5;I;2;SAO PAULO;SP;03/2020;3.102;0;0;6.837;-295;6.542;0;0;0;0;0;321;4;1;9.971;0;9.971
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DE BELÉM - CREDISIS CREDBEM METROPOLITANA;991739;b3S;S5;I;2;BELEM;PA;03/2020;59;0;0;7.705;-443;7.262;0;0;0;0;0;30;1.620;885;9.856;0;9.856
DILLON S/A DTVM - PRUDENCIAL;1000083807;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2020;377;0;6.979;0;0;0;0;0;0;0;0;2.015;28;336;9.735;0;9.735
CAROL DTVM LTDA. - PRUDENCIAL;1000084095;n2;S5;I;2;SAO PAULO;SP;03/2020;9.125;0;0;0;0;0;0;0;0;0;0;594;0;12;9.732;0;9.732
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;2.694;1.942;0;4.073;-807;3.266;0;0;0;0;0;1.580;0;193;9.675;0;9.675
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;S5;I;2;SAO PAULO;SP;03/2020;79;9;3.916;4.523;-93;4.431;0;0;0;0;0;428;0;749;9.611;0;9.611
INDIGO INVESTIM DTVM - PRUDENCIAL;1000083924;n2;S4;I;2;SAO PAULO;SP;03/2020;443;0;5.317;0;0;0;0;0;0;0;0;3.582;75;133;9.550;0;9.550
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;S5;I;2;POCOS DE CALDAS;MG;03/2020;149;0;0;6.624;-207;6.417;0;0;0;0;0;1.410;976;572;9.524;0;9.524
PARATI - CFI S.A. - PRUDENCIAL;1000083443;n1;S5;I;2;VITORIA;ES;03/2020;571;0;1.760;6.428;-161;6.267;0;0;0;0;0;140;660;30;9.428;0;9.428
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;S5;I;2;CACAPAVA;SP;03/2020;3.331;0;0;5.444;-119;5.325;0;0;0;0;0;617;5;6;9.284;0;9.284
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;S5;I;2;ITABIRA;MG;03/2020;28;0;495;5.187;-229;4.958;0;0;0;0;0;43;3.045;564;9.132;0;9.132
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;03/2020;35;6.569;0;2.475;-12;2.462;0;0;0;0;0;16;0;1;9.083;0;9.083
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;03/2020;99;0;4.450;5.106;-723;4.383;0;0;0;0;0;100;0;21;9.053;0;9.053
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;03/2020;29;0;6.143;1.699;-53;1.646;0;0;0;0;0;219;99;809;8.945;0;8.945
SCD CREDITAS - PRUDENCIAL;1000084909;n1;S5;I;2;SAO PAULO;SP;03/2020;3.199;0;2.416;2.826;-14;2.811;0;0;0;0;0;87;10;364;8.888;0;8.888
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;46;0;0;3.515;-18;3.498;0;0;0;0;0;138;4.312;862;8.856;0;8.856
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;03/2020;21;4.484;0;3.863;-248;3.615;0;0;0;0;0;222;300;157;8.799;0;8.799
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;S5;I;2;SAO PAULO;SP;03/2020;6;0;3.426;4.298;-93;4.205;0;0;0;0;0;614;0;18;8.268;0;8.268
AG. FOMENTO ESTADO DE RORAIMA - PRUDENCIAL;1000081036;n1;S4;I;1;BOA VISTA;RR;03/2020;27;0;5.376;1.319;-182;1.136;0;0;0;0;0;513;19;1.117;8.189;0;8.189
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;291;0;88;4.033;-243;3.790;0;0;0;0;0;1.868;0;2.142;8.179;0;8.179
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;46;0;0;3.245;-277;2.968;0;0;0;0;0;139;4.315;680;8.148;0;8.148
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;S5;I;2;SAO PAULO;SP;03/2020;326;0;4.043;3.166;-234;2.932;0;0;0;0;0;5;0;627;7.934;0;7.934
OPPORTUNITY - PRUDENCIAL;1000080518;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2020;8;0;4.245;0;0;0;0;0;0;0;0;3.276;0;311;7.839;0;7.839
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;03/2020;15;0;1.895;4.786;-28;4.759;0;0;0;0;0;318;0;715;7.701;0;7.701
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;03/2020;657;0;176;9.524;-5.091;4.433;0;0;0;0;0;2.215;0;153;7.634;0;7.634
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;S5;I;2;BRASILIA;DF;03/2020;410;274;15;6.408;-63;6.345;0;0;0;0;0;377;1;182;7.604;0;7.604
INFINITY CCTVM S.A. - PRUDENCIAL;1000082671;n2;S4;I;2;SAO PAULO;SP;03/2020;65;0;7.309;0;0;0;0;0;0;0;0;168;12;21;7.575;0;7.575
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;S5;I;2;SAPIRANGA;RS;03/2020;838;0;2.116;6.581;-2.352;4.229;0;0;0;0;0;7;166;139;7.494;0;7.494
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;03/2020;1.016;0;0;5.411;-31;5.380;0;0;0;0;0;1.079;0;10;7.485;0;7.485
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;S5;I;2;VITORIA;ES;03/2020;1.489;0;729;4.923;-99;4.824;0;0;0;0;0;184;16;182;7.424;0;7.424
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;03/2020;244;0;298;940;-75;864;0;0;0;0;0;20;5.949;6;7.382;0;7.382
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;S5;I;2;SAO PAULO;SP;03/2020;2;0;1.526;4.691;-99;4.592;0;0;0;0;0;1.070;8;152;7.349;0;7.349
MAGLIANO S.A. CCVM - PRUDENCIAL;1000082839;n2;S4;I;2;SAO PAULO;SP;03/2020;53;4.349;2.323;0;0;0;0;0;0;0;0;348;3;199;7.275;0;7.275
LABOR CC - PRUDENCIAL;1000082073;n2;S5;I;2;RECIFE;PE;03/2020;6.495;0;0;0;0;0;0;0;0;0;0;216;0;478;7.188;0;7.188
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;03/2020;422;2;846;4.952;-818;4.133;0;0;0;0;0;861;15;799;7.077;0;7.077
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;03/2020;153;0;305;5.736;-29;5.708;0;0;0;0;0;452;0;447;7.063;0;7.063
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;03/2020;53;5;3.071;2.654;-23;2.631;0;0;0;0;0;1.276;0;11;7.046;0;7.046
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;03/2020;124;0;2.503;4.579;-231;4.348;0;0;0;0;0;62;0;2;7.038;0;7.038
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;03/2020;483;1.759;0;3.575;-116;3.459;0;0;0;0;0;1.051;0;267;7.019;0;7.019
MS SCMEPP LTDA - PRUDENCIAL;1000083333;n1;S5;I;2;FORTALEZA;CE;03/2020;682;0;1.937;5.606;-2.160;3.446;0;0;0;0;0;904;0;47;7.016;0;7.016
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;03/2020;6;0;1.570;5.057;-538;4.520;0;0;0;0;0;851;0;22;6.969;0;6.969
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;03/2020;53;0;453;6.100;-178;5.921;0;0;0;0;0;456;0;79;6.961;0;6.961
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;03/2020;35;0;0;2.903;-39;2.864;0;0;0;0;0;369;3.171;508;6.948;0;6.948
SOROCABA CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;03/2020;3.178;0;0;4.516;-1.072;3.444;0;0;0;0;0;288;0;0;6.910;0;6.910
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;257;0;5.246;1.263;-6;1.257;0;0;0;0;0;6;0;136;6.901;0;6.901
MONOPÓLIO CC - PRUDENCIAL;1000084356;n2;S4;I;2;BELEM;PA;03/2020;4.863;0;0;0;0;0;0;0;0;0;0;1.998;12;8;6.882;0;6.882
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS, AGRÔNOMOS E AFINS DO ESTADO DO RIO GRANDE DO SUL - PROJETA UNICRED;9187555;b3S;S5;I;2;PORTO ALEGRE;RS;03/2020;15;0;0;2.977;-665;2.312;0;0;0;0;0;790;3.578;115;6.811;0;6.811
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;03/2020;306;0;489;5.860;-333;5.527;0;0;0;0;0;370;0;29;6.723;0;6.723
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;03/2020;249;0;1.300;4.690;-23;4.667;0;0;0;0;0;442;0;18;6.676;0;6.676
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;03/2020;115;115;2.393;1;0;1;0;0;0;0;0;1.441;2.209;372;6.646;0;6.646
CREFAZ SCMEPP LTDA - PRUDENCIAL;1000083357;n1;S5;I;2;MARINGA;PR;03/2020;1.818;0;2.115;2.030;-471;1.559;0;0;0;0;0;552;0;565;6.610;0;6.610
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;03/2020;297;0;1.628;4.177;-70;4.106;0;0;0;0;0;356;0;18;6.405;0;6.405
IB CCTVM - PRUDENCIAL;1000084765;n2;S4;I;2;SAO PAULO;SP;03/2020;2.362;1.109;1.917;0;0;0;0;0;0;0;0;668;27;212;6.295;0;6.295
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;03/2020;18;0;3.287;2.147;-115;2.032;0;0;0;0;0;163;32;751;6.283;0;6.283
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;03/2020;0;0;3.512;2.387;-74;2.314;0;0;0;0;0;27;0;428;6.281;0;6.281
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS LIGADOS AO SINDICATO NACIONAL DOS APOSENTADOS, PENSIONISTAS E IDOSOS DA FORÇA SINDICAL - SICOOB COOPERNAPI;16564240;b3S;S5;I;2;SAO PAULO;SP;03/2020;127;0;1.845;3.533;-78;3.454;0;0;0;0;0;28;556;248;6.258;0;6.258
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;03/2020;161;0;3.110;2.867;-128;2.739;0;0;0;0;0;39;23;75;6.147;0;6.147
CARTOS SCD - PRUDENCIAL;1000084442;n1;S5;I;2;SAO PAULO;SP;03/2020;1;0;83;5.648;-336;5.312;0;0;0;0;0;595;0;35;6.026;0;6.026
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;03/2020;0;0;1.289;4.229;-86;4.143;0;0;0;0;0;503;0;45;5.980;0;5.980
FRAM CAPITAL DTVM S.A. - PRUDENCIAL;1000084253;n2;S4;I;2;SAO PAULO;SP;03/2020;763;3.349;0;0;0;0;0;0;0;0;0;1.362;6;496;5.975;0;5.975
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;03/2020;271;0;736;4.759;-164;4.595;0;0;0;0;0;227;0;131;5.958;0;5.958
BOA VIAGEM SCC LTDA. - PRUDENCIAL;1000082080;n2;S4;I;2;RECIFE;PE;03/2020;4.667;0;11;0;0;0;0;0;0;0;0;192;0;1.083;5.952;0;5.952
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;03/2020;275;3.442;0;1.679;-33;1.645;0;0;0;0;0;569;0;9;5.940;0;5.940
