Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;09/2021;499.812;298.133;430.705;357.479;69.107;3.279;64.073;17,99%;11,72%;0;12
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;09/2021;496.216;267.078;419.203;383.541;77.014;2.778;75.949;25,87%;12,82%;0;6
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;09/2021;495.799;387.325;427.903;363.904;67.896;1.955;65.086;17,42%;11,22%;0;35
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;09/2021;490.910;453.328;375.050;349.679;115.860;2.125;115.860;24,07%;0,52%;2;0
ATIVA S.A. CTCV - PRUDENCIAL;1000082547;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2021;489.317;1.700;422.051;16.003;67.266;7.699;66.511;14,04%;18,12%;10;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;09/2021;489.086;360.067;437.197;401.163;51.889;27;51.885;13,33%;19,40%;0;18
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;09/2021;487.898;334.351;410.918;336.225;76.981;3.544;72.658;20,61%;4,81%;0;11
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;09/2021;486.798;151.009;425.370;418.172;61.428;2.070;50.625;23,15%;26,15%;0;7
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;09/2021;486.695;0;389.206;107.246;97.489;7.603;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;09/2021;485.409;365.333;426.043;337.387;59.365;111;56.107;15,20%;9,74%;0;13
BBC LEASING - PRUDENCIAL;1000084480;n1;S4;C;3;SAO PAULO;SP;09/2021;481.283;229.066;417.033;177.297;64.250;1.296;43.917;14,72%;0,10%;3;0
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;09/2021;480.665;282.053;417.448;401.003;63.217;4.707;60.383;19,48%;32,80%;0;10
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2021;472.423;313.461;407.925;379.548;64.498;3.990;59.424;18,05%;11,13%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2021;471.171;330.097;401.588;333.720;69.583;2.407;65.921;18,76%;9,92%;0;2
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;09/2021;468.295;220.114;423.672;415.306;44.623;2.549;42.513;17,31%;10,33%;0;12
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;09/2021;467.735;346.247;416.573;201.430;51.162;2.281;51.162;16,19%;9,69%;0;20
COOPERATIVA DE CRéDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;09/2021;465.417;311.925;412.579;333.533;52.838;3.440;48.739;15,49%;14,10%;0;17
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;09/2021;462.876;235.581;316.578;298.270;146.298;7.850;141.970;55,16%;1,12%;0;6
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;09/2021;461.983;243.292;361.746;353.659;100.237;5.520;100.237;22,80%;0,48%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;09/2021;460.960;156.645;408.685;401.307;52.275;2.240;48.091;19,21%;4,52%;0;13
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;09/2021;459.960;169.788;355.243;297.535;104.718;1.048;96.543;42,16%;2,79%;0;2
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;09/2021;458.072;256.507;393.147;370.639;64.925;3.053;63.224;21,94%;8,93%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;09/2021;457.414;361.854;400.286;306.337;57.128;2.539;55.194;15,84%;11,35%;0;9
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;09/2021;456.471;315.117;368.153;338.308;88.318;1.560;88.315;21,42%;6,44%;0;17
HUB IP - PRUDENCIAL;1000085348;n4;;I;2;BARUERI;SP;09/2021;453.199;0;428.326;163.436;24.873;-4.555;NA;NA%;NA%;1;0
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;09/2021;451.097;312.471;386.011;364.756;65.086;3.154;65.086;18,80%;25,46%;0;11
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;09/2021;447.587;32.784;199.019;118.247;248.568;-5.595;97.470;25,82%;4,81%;4;2
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;09/2021;446.945;290.024;342.565;250.750;104.379;5.202;99.893;35,07%;5,43%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;09/2021;445.239;323.542;397.169;383.259;48.070;3.230;48.064;14,36%;8,42%;0;6
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA OESTE CATARINENSE - CRESOL OESTE CATARINENSE;3965737;b3S;S5;I;2;XAXIM;SC;09/2021;435.650;348.368;395.186;156.385;40.464;1.741;40.464;13,20%;5,89%;0;14
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;09/2021;434.240;279.790;383.299;328.262;50.942;2.691;49.856;17,32%;11,07%;0;7
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;09/2021;431.530;386.624;342.688;331.312;88.843;3.244;88.843;26,98%;0,08%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;09/2021;431.189;265.036;376.519;269.481;54.669;2.066;48.868;16,25%;5,99%;0;7
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;09/2021;430.560;261.846;379.252;350.653;51.308;803;51.302;15,97%;13,35%;0;21
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;09/2021;430.321;188.738;274.601;207.539;155.720;4.796;155.701;48,09%;1,28%;0;11
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2021;425.702;149.701;369.626;364.050;56.076;328;49.200;18,64%;19,32%;0;12
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;09/2021;421.201;337.795;343.836;295.823;77.366;1.059;77.345;20,77%;7,94%;0;12
COMMERZBANK BRASIL - PRUDENCIAL;1000084583;b1;S4;I;3;SAO PAULO;SP;09/2021;420.559;235.503;311.111;254.888;109.448;-1.211;109.448;23,14%;4,38%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;09/2021;415.986;310.005;371.384;362.342;44.602;1.872;39.806;13,05%;11,90%;0;9
DOCK IP - PRUDENCIAL;1000084789;n4;;I;2;BARUERI;SP;09/2021;412.145;0;389.958;293.629;22.187;234;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;09/2021;410.654;180.711;291.192;281.672;119.462;3.119;97.706;45,77%;1,67%;0;7
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2021;409.896;213.215;377.104;358.315;32.792;389;32.745;12,37%;28,30%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;09/2021;406.073;279.996;296.491;285.662;109.581;2.994;93.059;33,93%;5,45%;0;5
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;09/2021;404.083;355.130;349.818;163.160;54.265;3.338;54.265;17,66%;8,52%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;09/2021;403.630;243.231;362.920;281.392;40.710;1.370;35.517;13,63%;28,57%;0;6
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2021;388.001;207.594;82.582;59.154;305.419;5.864;303.305;119,40%;2,85%;0;12
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;09/2021;382.641;129.283;336.659;327.030;45.981;2.414;43.846;23,92%;10,16%;0;3
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;09/2021;380.730;247.373;320.995;276.482;59.735;2.985;54.813;20,52%;31,35%;0;8
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;09/2021;380.115;238.004;337.274;314.716;42.840;681;42.140;16,62%;36,90%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;09/2021;378.540;274.398;315.270;184.134;63.271;4.668;61.205;23,11%;6,32%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;09/2021;375.218;232.173;299.325;264.720;75.892;4.460;71.380;29,48%;6,43%;0;6
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;09/2021;374.945;323.899;326.821;155.745;48.124;520;48.124;16,62%;19,46%;0;15
COOPERATIVA DE CRÉDITO SICOOB CRED-ACIF;4013172;b3S;S5;I;2;FRANCA;SP;09/2021;373.964;203.350;344.477;337.970;29.487;1.360;27.199;11,64%;11,84%;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;09/2021;373.496;174.630;336.062;312.625;37.435;1.311;34.244;14,09%;39,61%;0;4
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;09/2021;372.064;232.801;307.004;219.237;65.060;2.673;63.606;24,79%;9,48%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;09/2021;371.993;282.557;322.258;305.256;49.735;1.140;48.912;17,13%;18,70%;0;27
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;09/2021;370.869;311.849;336.964;136.504;33.905;414;33.905;12,30%;16,17%;0;11
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;09/2021;370.723;363.567;199.682;104.163;171.041;6.037;170.789;20,11%;0,22%;2;0
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;09/2021;370.359;169.199;316.631;305.958;53.728;2.905;50.519;24,83%;11,22%;0;7
IUGU IP - PRUDENCIAL;1000085434;n4;;I;2;SAO PAULO;SP;09/2021;365.436;0;314.888;116.711;50.549;-12.061;NA;NA%;NA%;1;0
VR - PRUDENCIAL;1000080408;b1;S4;C;2;SAO PAULO;SP;09/2021;364.628;0;334.794;292.175;29.835;-1.886;29.835;17,43%;0,10%;4;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;09/2021;363.737;287.055;332.950;152.284;30.787;-104;30.787;11,65%;28,28%;0;19
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;09/2021;363.408;284.002;312.933;195.826;50.475;2.156;44.346;16,49%;14,11%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;S5;I;2;POMPEU;MG;09/2021;362.470;176.998;308.710;242.800;53.759;3.275;48.911;22,58%;4,74%;0;0
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;09/2021;362.366;194.943;315.068;276.500;47.298;1.846;43.854;19,58%;16,10%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2021;361.935;252.130;272.576;266.263;89.359;5.053;82.293;29,47%;0,59%;0;2
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2021;359.419;171.328;320.743;314.312;38.676;1.485;35.966;12,92%;20,40%;0;13
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;09/2021;357.375;236.748;306.059;260.941;51.316;4.332;50.249;19,45%;17,44%;0;7
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;09/2021;356.501;135.769;313.044;299.550;43.457;436;43.384;16,98%;9,80%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;09/2021;356.344;205.428;312.617;303.049;43.727;2.784;41.517;19,49%;16,21%;0;5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;09/2021;356.251;183.561;312.941;268.928;43.309;2.942;41.943;18,04%;16,79%;0;7
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;09/2021;354.908;248.601;314.528;260.924;40.380;2.019;36.762;14,79%;18,71%;0;4
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;09/2021;353.801;213.615;285.980;271.273;67.821;1.883;62.882;24,72%;13,47%;0;19
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;09/2021;353.038;452.525;303.989;29.000;49.050;15.562;48.951;31,32%;21,67%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;09/2021;352.605;197.299;312.978;271.804;39.627;1.675;38.708;16,54%;9,72%;0;5
COOPERATIVA DE CRÉDITO DA REGIÃO DE FRONTEIRAS DE RO/MT LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;09/2021;351.341;252.308;289.125;219.997;62.216;1.761;60.542;23,08%;14,24%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;09/2021;350.852;174.601;303.751;295.067;47.101;621;42.115;14,86%;6,54%;0;9
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;349.709;168.525;286.961;282.739;62.748;1.525;59.723;31,95%;1,15%;0;4
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;09/2021;349.458;146.086;290.467;240.865;58.992;2.385;55.450;27,74%;22,19%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;09/2021;348.910;158.292;291.544;277.361;57.366;2.325;53.317;26,62%;13,74%;0;23
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;09/2021;348.152;235.800;312.335;297.974;35.817;1.823;35.775;14,09%;11,14%;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;S5;I;2;CURITIBA;PR;09/2021;347.549;112.237;186.175;177.964;161.373;3.563;161.345;59,35%;0,15%;0;26
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;09/2021;343.263;245.230;299.547;226.372;43.716;4.336;41.783;16,26%;35,94%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;09/2021;336.000;197.448;278.949;271.642;57.051;1.107;31.723;15,93%;6,20%;0;12
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;09/2021;335.642;0;225.581;81.683;110.061;-5.777;105.865;20,19%;4,41%;4;0
TODESCREDI S/A - CFI - PRUDENCIAL;1000083546;n1;S5;I;2;BENTO GONCALVES;RS;09/2021;334.220;338.064;268.221;257.282;65.999;3.523;65.999;24,52%;0,08%;2;0
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;09/2021;334.019;166.690;285.454;264.224;48.566;-445;23.685;12,35%;10,84%;0;6
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA - SICOOB COOPEMG;3269540;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;333.739;251.198;279.939;273.043;53.800;2.790;50.812;21,89%;3,68%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;09/2021;331.337;234.413;273.452;267.019;57.885;2.991;55.061;23,14%;21,16%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2021;325.582;104.578;275.237;269.688;50.344;915;44.075;20,01%;14,24%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED REGIÃO DA CAMPANHA LTDA - UNICRED REGIÃO DA CAMPANHA;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;09/2021;324.165;240.632;277.350;267.494;46.815;3.068;46.809;19,88%;5,81%;0;3
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;09/2021;321.359;271.372;280.737;268.740;40.621;479;35.935;15,42%;25,06%;2;0
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2021;317.982;189.381;269.166;257.321;48.816;1.816;42.177;20,41%;20,43%;0;11
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;09/2021;314.064;234.845;245.628;215.863;68.436;1.811;57.968;25,49%;8,43%;0;19
VERDE ADMINISTRADORA DE CARTõES - PRUDENCIAL;1000085678;n4;;I;2;CACHOEIRINHA;RS;09/2021;313.031;134.794;249.564;857;63.467;2.002;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;b3S;S5;I;2;SANTO CRISTO;RS;09/2021;312.763;217.747;280.189;187.317;32.574;1.708;32.574;14,99%;19,99%;0;16
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;09/2021;312.467;226.269;285.278;175.910;27.189;1.921;27.189;11,93%;22,49%;0;13
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;09/2021;312.390;320.170;227.757;216.442;84.633;3.166;84.633;32,17%;0,23%;2;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;09/2021;307.916;237.707;271.783;159.142;36.133;1.166;36.133;14,41%;18,30%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;09/2021;307.784;160.022;260.834;236.360;46.949;2.147;37.357;19,74%;15,06%;0;13
FINAMAX S.A. CFI - PRUDENCIAL;1000083436;n1;S5;I;2;JUNDIAI;SP;09/2021;306.685;169.391;240.890;235.968;65.795;170;65.473;24,83%;0,69%;3;0
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERV DAS INST PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA E DAS DEMAIS INSTITUIÇÕES E ÓRGÃOS PÚBLICOS NO ESTADO DA PARAIBA LTDA.;3428338;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2021;305.639;214.707;233.979;217.930;71.660;3.315;70.173;32,87%;2,39%;0;7
CORA SCD - PRUDENCIAL;1000085317;n1;S5;I;3;SAO PAULO;SP;09/2021;305.327;0;219.675;200.020;85.652;935;85.652;206,09%;0,00%;2;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;09/2021;303.381;240.752;267.555;95.963;35.826;993;35.826;16,63%;11,90%;0;7
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;09/2021;302.447;177.989;211.692;154.796;90.755;3.282;85.354;43,59%;2,84%;0;0
AGENCIA FOMENTO GOIAS - PRUDENCIAL;1000081050;n1;S4;I;1;GOIANIA;GO;09/2021;302.064;161.996;99.708;89.835;202.356;678;198.994;49,87%;2,05%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;09/2021;301.327;155.400;274.329;270.038;26.998;2.041;26.824;16,90%;2,37%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;b3S;S5;I;2;GOIANIA;GO;09/2021;300.880;150.713;241.286;226.610;59.594;1.051;58.365;34,40%;8,38%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ERECHIM LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;09/2021;299.785;206.972;266.488;260.081;33.297;1.506;33.285;16,21%;3,37%;0;3
