Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
BANCO DIGIO - PRUDENCIAL;1000084655;b2;S4;I;3;BARUERI;SP;12/2019;2.317.040;1.613.763;1.920.029;1.040.588;397.011;9.756;230.868;13,33%;0,70%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;12/2019;2.302.341;1.472.108;2.005.362;1.380.567;296.979;27.124;290.750;16,24%;23,92%;0;30
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;S4;C;3;PORTO ALEGRE;RS;12/2019;2.298.397;1.438.920;2.083.451;1.603.172;214.946;6.326;199.079;12,60%;7,27%;3;10
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;S4;I;3;SAO PAULO;SP;12/2019;2.217.177;906.562;1.999.277;1.992.873;217.900;-55;217.812;14,82%;0,55%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;12/2019;2.138.469;684.846;1.665.819;1.467.179;472.651;29.408;423.875;36,83%;8,58%;0;21
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;I;1;CURITIBA;PR;12/2019;2.115.394;1.147.246;321.639;265.546;1.793.756;53.596;317.456;46,48%;0,12%;2;0
SOCOPA - PRUDENCIAL;1000080381;b1;S4;C;2;SAO PAULO;SP;12/2019;2.097.962;567.026;1.878.223;1.534.987;219.739;-17.144;198.571;13,14%;2,69%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;12/2019;2.075.168;1.481.429;1.806.198;1.315.531;268.970;30.847;260.382;14,39%;17,43%;0;48
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL – SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;12/2019;2.051.181;1.509.860;1.564.441;944.810;486.740;53.924;478.668;28,06%;6,06%;0;31
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;12/2019;2.020.253;1.876.022;1.609.867;1.486.524;410.386;17.452;410.191;21,17%;0,12%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO – SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;12/2019;1.963.290;1.390.657;1.505.005;786.058;458.285;45.619;453.840;25,82%;1,11%;0;24
BANCO C6;1000084844;b1;S4;C;2;SAO PAULO;SP;12/2019;1.962.813;175.217;1.683.307;1.312.405;279.506;-154.540;30.771;2,15%;106,69%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;S4;I;2;SORRISO;MT;12/2019;1.956.474;1.120.835;1.528.980;1.010.516;427.493;30.584;421.618;24,66%;7,60%;0;15
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;12/2019;1.902.733;1.343.663;1.547.630;1.515.946;355.103;5.896;344.794;31,33%;0,19%;2;0
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;12/2019;1.832.584;1.294.202;1.338.670;1.115.720;493.914;49.052;463.341;34,07%;4,62%;0;20
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;12/2019;1.824.818;1.311.827;1.456.783;1.012.343;368.035;41.363;361.636;22,09%;8,20%;0;36
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;12/2019;1.802.158;1.268.754;679.739;561.256;1.122.419;28.642;769.236;44,43%;4,00%;1;0
COMMERZBANK BRASIL - PRUDENCIAL;1000084583;b1;S4;I;3;SAO PAULO;SP;12/2019;1.784.917;435.568;1.615.763;644.495;169.154;-19.462;151.879;16,10%;3,87%;2;0
COOPERATIVA DE CRÉDITO UNICRED DA GRANDE FLORIANÓPOLIS LTDA - UNICRED FLORIANÓPOLIS;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2019;1.778.144;662.314;1.463.762;1.432.429;314.383;25.342;313.788;32,41%;2,69%;0;13
WILL FINANCEIRA;1000084600;n1;S4;C;2;VITORIA;ES;12/2019;1.763.208;429.091;1.811.580;1.127.462;-48.371;-170.258;41.309;3,48%;20,42%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;12/2019;1.723.578;1.066.749;1.490.789;972.701;232.790;20.615;227.787;18,33%;13,58%;0;26
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;12/2019;1.723.411;30.600;1.597.784;0;125.627;-221;75.350;17,67%;25,58%;0;0
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;12/2019;1.718.048;6.305;1.630.198;0;87.851;0;86.668;16,20%;9,96%;0;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;12/2019;1.695.358;0;1.563.576;0;131.782;874;62.209;104,79%;3,07%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;12/2019;1.662.193;944.439;1.234.068;1.156.307;428.125;43.521;423.607;39,75%;7,28%;0;16
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;12/2019;1.632.621;5.730;1.582.476;894.033;50.145;-683;49.896;11,05%;5,73%;0;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;12/2019;1.629.743;15.118;1.496.391;1.413.409;133.352;2.858;33.490;16,47%;12,91%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;12/2019;1.610.972;1.376.371;1.318.972;864.898;291.999;45.277;289.109;21,67%;5,62%;0;25
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;12/2019;1.580.913;1.275.129;1.250.209;545.891;330.704;32.873;326.064;21,47%;7,88%;0;15
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;12/2019;1.570.363;423.595;1.444.601;1.104.825;125.763;4.735;224.385;36,20%;1,38%;2;1
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;12/2019;1.563.063;817.969;1.352.352;1.228.422;210.711;24.564;202.725;19,98%;7,70%;0;59
PAYPAL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;12/2019;1.561.425;0;1.475.420;417.317;86.004;-2.012;NA;NA%;NA%;1;0
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;12/2019;1.539.910;0;1.489.907;0;50.003;153;48.768;24,24%;4,54%;0;1
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2019;1.477.103;910.241;1.103.020;974.176;374.083;31.081;351.007;34,38%;4,38%;0;26
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;12/2019;1.453.894;1.201.971;1.226.820;533.097;227.074;16.330;223.621;15,79%;9,33%;0;11
CAIXA GERAL - PRUDENCIAL;1000080927;b1;S4;C;3;SAO PAULO;SP;12/2019;1.451.618;320.972;1.126.909;989.482;324.709;4.749;324.816;33,71%;0,62%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;12/2019;1.450.813;1.089.735;932.361;733.174;518.451;47.022;498.542;45,10%;3,81%;0;13
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;12/2019;1.439.056;1.124.697;1.257.465;1.192.256;181.591;7.472;186.966;13,72%;11,06%;2;0
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;12/2019;1.432.132;1.248.004;1.144.254;978.465;287.878;35.404;286.662;26,44%;0,24%;3;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG – SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;12/2019;1.418.862;932.903;1.101.185;754.918;317.677;23.541;314.679;28,96%;7,38%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;12/2019;1.355.979;764.910;1.141.608;970.102;214.371;19.593;194.442;20,84%;12,90%;0;44
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;12/2019;1.340.082;1.017.555;1.085.233;776.026;254.849;26.753;247.537;20,00%;7,57%;0;29
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE – SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;12/2019;1.337.281;1.065.531;1.011.511;722.793;325.770;29.787;319.442;23,07%;8,11%;0;30
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;12/2019;1.314.502;729.052;1.159.292;933.089;155.211;16.896;151.200;17,66%;16,09%;0;26
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2019;1.312.587;669.359;974.717;842.668;337.869;25.717;317.616;40,06%;3,56%;0;31
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;S4;I;2;ITAQUI;RS;12/2019;1.307.562;924.418;931.760;546.734;375.802;17.443;370.505;37,06%;5,08%;0;11
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;12/2019;1.302.856;966.912;1.241.987;1.175.285;60.869;-8.352;75.119;11,79%;2,19%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE – SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;12/2019;1.281.223;979.641;1.078.523;513.730;202.699;13.134;199.515;17,03%;13,72%;0;16
BCO FORD S.A. - PRUDENCIAL;1000081782;b2;S4;I;3;SAO PAULO;SP;12/2019;1.279.547;1.106.456;1.052.135;988.440;227.411;26.006;227.411;17,27%;0,00%;2;0
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;S4;I;2;BELO HORIZONTE;MG;12/2019;1.276.160;13.081;1.178.358;0;97.802;-73;88.591;20,94%;0,48%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;1.275.203;616.788;1.093.663;1.068.226;181.540;15.634;181.459;23,92%;3,87%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;S4;I;2;GUARIBA;SP;12/2019;1.272.167;428.343;1.081.299;663.748;190.868;6.419;178.076;20,69%;5,40%;0;7
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO – SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;12/2019;1.263.221;708.988;1.017.216;763.625;246.005;21.144;239.832;24,55%;12,18%;0;21
BANCOSEGURO - PRUDENCIAL;1000084868;b1;S4;I;2;SAO PAULO;SP;12/2019;1.259.924;340.582;1.143.184;947.118;116.740;-35.583;98.866;38,94%;0,00%;2;0
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;S4;I;3;BARUERI;SP;12/2019;1.234.418;1.158.141;566.689;461.423;667.729;39.970;666.713;45,35%;0,00%;4;0
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;S4;C;2;RIO DE JANEIRO;RJ;12/2019;1.219.003;575.265;1.055.545;1.041.106;163.458;8.269;163.081;19,59%;1,55%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;12/2019;1.216.116;977.353;977.181;625.686;238.935;31.454;235.246;21,57%;6,75%;0;37
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;S4;I;1;SALVADOR;BA;12/2019;1.209.579;689.159;632.965;549.563;576.614;4.485;271.055;36,25%;13,64%;2;0
OURINVEST - PRUDENCIAL;1000081012;b1;S4;C;2;SAO PAULO;SP;12/2019;1.176.274;493.497;1.008.935;457.306;167.340;25.645;126.660;10,64%;3,60%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS – SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;12/2019;1.130.618;635.058;912.588;651.138;218.031;19.423;213.196;26,64%;2,92%;0;22
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;12/2019;1.125.513;65.502;1.028.912;391.239;96.601;8.019;77.045;13,20%;23,42%;11;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;12/2019;1.120.059;692.204;914.496;597.627;205.563;17.524;199.523;22,53%;8,74%;0;28
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS – CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;12/2019;1.116.650;0;1.064.501;0;52.149;219;33.260;109,06%;5,22%;0;0
BCO DES. DO ES S.A. - PRUDENCIAL;1000081304;b4;S4;I;1;VITORIA;ES;12/2019;1.114.826;813.375;895.206;620.851;219.620;-188.341;142.998;16,91%;1,06%;2;0
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;12/2019;1.107.568;966.010;936.783;517.359;170.784;15.696;157.806;17,87%;13,15%;0;21
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;12/2019;1.101.895;721.967;881.156;669.165;220.739;19.945;213.207;21,91%;16,12%;0;34
NOVO BCO CONTINENTAL S.A. - BM - PRUDENCIAL;1000081768;b1;S4;I;3;PORTO ALEGRE;RS;12/2019;1.076.723;768.898;940.110;766.752;136.613;34.417;100.975;16,36%;2,37%;4;0
SAX S.A. CFI - PRUDENCIAL;1000083515;n1;S4;C;2;BARUERI;SP;12/2019;1.065.880;505.200;719.814;380.148;346.065;14.701;324.258;16,97%;0,84%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES – SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;12/2019;1.060.153;796.130;751.204;464.186;308.949;23.383;301.655;30,37%;5,89%;0;23
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;S4;C;3;SAO PAULO;SP;12/2019;1.056.135;0;784.034;764.502;272.101;9.876;272.101;157,74%;0,24%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS – SICREDI NOROESTE RS;89049738;b3S;S4;I;2;TRES DE MAIO;RS;12/2019;1.046.472;689.284;779.152;515.895;267.320;21.735;259.872;30,42%;7,76%;0;18
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS – SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;12/2019;1.042.532;655.835;803.839;503.146;238.693;20.032;233.114;26,52%;8,73%;0;18
COOPERATIVA DE CRÉDITO DO LESTE DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED UNIÃO;74114042;b3S;S5;I;2;ITAJAI;SC;12/2019;1.039.449;500.556;890.646;871.058;148.803;10.918;148.754;22,38%;6,50%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;S4;I;2;GUAXUPE;MG;12/2019;1.022.118;361.760;776.482;714.026;245.636;29.848;245.282;33,94%;3,11%;0;27
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;12/2019;1.013.603;694.873;847.115;625.414;166.489;18.289;159.627;18,77%;19,30%;0;24
COOPERATIVA DE POUPANÇA E CRÉDITO OURO VERDE – SICOOB OURO VERDE;5582619;b3S;S5;I;2;LONDRINA;PR;12/2019;1.012.139;684.460;844.011;707.799;168.128;20.042;161.736;19,61%;12,66%;0;42
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;12/2019;999.652;552.352;781.979;704.606;217.673;15.966;212.482;27,12%;19,68%;0;18
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;S4;C;2;VITORIA;ES;12/2019;998.027;783.170;1.029.166;867.171;-31.139;-24.191;NI;NI%;NI%;46;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;12/2019;996.173;748.016;857.082;485.176;139.091;20.616;135.912;16,75%;10,20%;0;14
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;S4;I;2;PELOTAS;RS;12/2019;993.580;638.020;804.693;550.587;188.887;14.182;183.752;22,68%;21,40%;0;18
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;S4;I;2;MARAU;RS;12/2019;988.316;609.367;820.827;591.625;167.489;16.684;163.291;19,45%;16,59%;0;29
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;S5;I;2;CONCORDIA;SC;12/2019;976.509;440.985;831.205;743.311;145.304;12.137;130.228;21,44%;12,99%;0;21
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;12/2019;974.675;14.194;932.023;579.081;42.653;-1.032;42.653;14,33%;2,27%;0;0
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;S4;C;1;FLORIANOPOLIS;SC;12/2019;968.617;725.540;371.467;344.340;597.150;25.546;329.052;36,83%;0,70%;2;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;b3S;S4;I;2;MARIOPOLIS;PR;12/2019;966.293;596.794;828.986;587.372;137.306;12.388;132.522;19,37%;9,44%;0;28
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;b3S;S4;I;2;SAO JOAO;PR;12/2019;965.955;546.250;764.579;604.886;201.376;15.599;195.792;25,10%;6,31%;0;24
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;12/2019;959.407;629.636;786.592;564.054;172.815;13.510;168.681;19,32%;23,66%;0;23
BNY MELLON - PRUDENCIAL;1000080910;b1;S4;C;3;RIO DE JANEIRO;RJ;12/2019;952.481;0;615.560;461.683;336.921;37.058;333.441;71,22%;6,11%;5;0
COOPERATIVA DE CREDITO CENTRO-SERRANA DO ESPIRITO SANTO - SICOOB CENTRO-SERRANO;31804966;b3S;S5;I;2;SANTA MARIA DE JETIBA;ES;12/2019;951.645;628.497;761.108;635.980;190.537;18.986;176.797;26,17%;4,68%;0;13
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO ESTADO DE SAO PAULO LTDA    UNICRED DO ESTADO DE SAO PAULO;71884498;b3S;S5;I;2;CAMPINAS;SP;12/2019;948.088;511.916;808.663;800.290;139.426;10.943;139.392;24,02%;1,94%;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;b3S;S5;I;2;GOIANIA;GO;12/2019;944.062;442.406;721.256;700.366;222.806;16.203;205.970;38,62%;1,95%;0;6
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;12/2019;925.795;529.099;824.792;700.370;101.003;14.550;95.240;14,88%;13,00%;0;23
COOPERATIVA DE CRÉDITO UNICRED SUL CATARINENSE LTDA - UNICRED SUL CATARINENSE;75847;b3S;S5;I;2;CRICIUMA;SC;12/2019;923.780;450.083;771.272;761.938;152.508;11.149;152.422;26,72%;3,29%;0;12
COOPERATIVA DE CREDITO - SICOOB CREDICOONAI;53923116;b3S;S4;I;2;RIBEIRAO PRETO;SP;12/2019;870.930;372.555;773.320;592.940;97.610;16.460;92.729;10,85%;22,26%;0;38
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC;87781530;b3S;S4;I;2;PASSO FUNDO;RS;12/2019;865.161;593.488;719.042;505.236;146.119;13.493;143.702;19,86%;6,96%;0;15
SICREDI ALAGOAS - COOPERATIVA DE CRÉDITO;41180092;b3S;S5;I;2;MACEIO;AL;12/2019;863.361;462.686;690.529;646.891;172.832;17.180;170.532;31,96%;4,77%;0;6
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;S5;I;2;SAO GABRIEL DA PALHA;ES;12/2019;861.410;619.775;659.541;454.512;201.870;12.482;184.341;29,92%;4,25%;0;18
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;S4;I;2;BELO HORIZONTE;MG;12/2019;847.362;499.684;725.473;668.659;121.888;9.379;113.492;17,52%;0,89%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;S5;I;2;TURVO;SC;12/2019;843.684;307.988;682.434;604.678;161.250;16.097;148.639;32,07%;5,37%;0;21
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;12/2019;827.593;5.562;766.279;1.246;61.314;1.169;49.607;20,36%;4,50%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;S4;I;2;AGUDO;RS;12/2019;825.384;387.689;601.059;457.256;224.325;9.256;219.766;40,21%;2,67%;0;14
COOPERATIVA DE CREDITO UNICRED DESBRAVADORA LTDA   UNICRED DESBRAVADORA SUL;1039011;b3S;S5;I;2;CHAPECO;SC;12/2019;822.950;405.633;727.612;718.690;95.339;6.659;95.331;18,46%;10,32%;0;13
FATOR - PRUDENCIAL;1000080350;b1;S4;C;2;SAO PAULO;SP;12/2019;821.764;23.224;517.569;469.116;304.195;-4.296;96.558;18,50%;17,21%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DE MATO GROSSO – SICREDI SUL MT;26549311;b3S;S4;I;2;RONDONOPOLIS;MT;12/2019;821.021;475.065;670.007;472.909;151.014;15.031;150.090;22,92%;15,04%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;b3S;S5;I;2;CUNHA PORA;SC;12/2019;820.780;297.882;654.533;591.307;166.247;11.168;153.717;30,01%;8,70%;0;10
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BOTUCARAÍ – SICREDI BOTUCARAÍ RS;87900601;b3S;S4;I;2;SOLEDADE;RS;12/2019;811.008;590.691;607.288;387.245;203.720;16.098;199.070;25,92%;8,34%;0;15
