Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2023;656.706;214.936;562.678;530.564;94.029;13.137;89.099;28,94%;7,00%;0;10
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;12/2023;655.031;503.843;586.203;294.544;68.828;2.602;68.828;15,15%;14,24%;0;23
QI SCD - PRUDENCIAL;1000084882;n1;S4;C;2;SAO PAULO;SP;12/2023;654.391;92.028;543.428;509.156;110.964;43.729;106.555;34,69%;6,33%;4;0
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;12/2023;651.544;181.698;598.525;585.354;53.019;4.365;49.107;12,80%;23,27%;4;0
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;12/2023;646.516;214.576;554.462;495.663;92.054;11.267;85.063;26,77%;15,36%;0;25
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;12/2023;645.864;517.707;570.541;254.831;75.323;7.897;75.291;16,03%;11,13%;0;17
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;12/2023;641.100;297.952;558.842;529.326;82.259;9.667;77.558;22,39%;21,65%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;12/2023;640.525;439.145;559.116;550.099;81.410;7.091;73.638;17,20%;8,82%;0;12
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;12/2023;639.134;509.118;562.625;481.354;76.509;4.115;76.504;13,99%;7,51%;0;19
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;12/2023;637.164;493.831;581.353;358.808;55.810;4.754;55.810;12,67%;11,08%;0;15
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;12/2023;633.988;398.789;542.630;442.569;91.358;6.102;87.599;21,95%;8,70%;0;38
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ESSÊNCIA - CRESOL ESSÊNCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;12/2023;633.607;447.936;565.138;357.795;68.470;4.146;68.470;16,11%;12,83%;0;20
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;627.729;323.844;544.978;540.150;82.752;7.420;77.018;25,47%;1,44%;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2023;626.442;382.730;481.412;344.355;145.030;11.730;129.809;29,71%;6,62%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;12/2023;626.329;471.512;542.133;495.073;84.196;8.947;83.372;17,88%;17,94%;0;34
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2023;621.194;310.689;482.636;473.592;138.558;16.331;123.123;28,80%;0,20%;0;2
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;12/2023;612.862;285.277;538.697;450.574;74.165;6.907;67.792;18,40%;18,56%;0;22
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;12/2023;611.815;395.302;539.135;496.899;72.680;7.258;63.348;12,73%;9,13%;0;9
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;12/2023;611.745;518.929;537.557;239.727;74.188;5.367;74.187;16,44%;11,35%;0;11
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;12/2023;611.418;272.454;521.595;409.009;89.823;11.697;80.596;21,08%;4,18%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;12/2023;604.996;213.327;519.044;505.753;85.953;10.977;79.403;26,81%;5,08%;0;13
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;12/2023;599.460;374.866;532.007;500.965;67.452;7.876;64.180;16,17%;10,50%;0;31
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S4;I;2;BELEM;PA;12/2023;590.944;293.174;543.078;452.619;47.867;14.214;47.606;14,93%;28,35%;0;10
BLU IP - PRUDENCIAL;1000086677;n1;S5;C;2;RIO DE JANEIRO;RJ;12/2023;589.055;0;552.677;66.891;36.378;870;NI;NI%;NA%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;12/2023;586.237;307.303;515.662;491.308;70.575;6.188;66.460;19,38%;17,21%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2023;576.077;217.331;495.908;460.704;80.169;7.832;73.283;20,79%;25,35%;0;4
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;12/2023;570.824;190.830;498.567;483.134;72.257;7.931;67.624;25,32%;9,81%;0;4
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONEXÃO - CRESOL CONEXÃO;11969853;b3S;S5;I;2;MEDIANEIRA;PR;12/2023;568.829;459.926;518.429;253.006;50.400;3.689;50.400;12,50%;8,23%;0;9
COOPERATIVA DE CRÉDITO SICOOB 3 COLINAS;4013172;b3S;S5;I;2;FRANCA;SP;12/2023;558.464;225.447;504.768;487.294;53.695;6.910;47.849;15,58%;5,93%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;12/2023;558.270;394.728;453.397;244.764;104.873;3.167;101.878;24,51%;4,25%;0;14
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;25536764;b3S;S5;I;2;LUZ;MG;12/2023;556.273;272.178;500.754;448.306;55.518;-7.631;45.504;13,36%;24,65%;0;8
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;12/2023;555.018;380.161;378.760;362.929;176.258;20.971;176.258;35,40%;0,33%;0;2
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;12/2023;553.719;225.213;472.126;413.784;81.593;12.146;74.802;25,52%;7,22%;0;13
COOPERATIVA DE CRÉDITO SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;12/2023;551.479;432.136;475.038;319.904;76.441;9.220;73.835;17,04%;11,22%;0;8
COOPERATIVA DE CRÉDITO ARACREDI LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;12/2023;550.715;349.799;477.524;285.151;73.191;1.177;62.350;15,93%;17,64%;0;12
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;12/2023;541.334;331.513;487.542;452.444;53.793;1.747;53.762;14,92%;6,23%;0;11
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;12/2023;539.060;0;457.094;3.798;81.966;1.339;54.013;24,34%;6,82%;4;0
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;12/2023;532.426;245.941;434.771;386.872;97.655;12.165;92.120;29,63%;25,92%;0;24
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;12/2023;525.719;480.728;357.609;354.201;168.110;21.199;168.004;41,42%;0,28%;2;0
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2023;521.674;301.006;450.033;439.897;71.641;-8.288;52.204;13,61%;13,80%;0;15
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;12/2023;519.647;370.093;463.565;279.537;56.082;-4.278;56.082;14,45%;14,76%;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;S5;I;2;RUBIATABA;GO;12/2023;516.609;284.832;416.960;333.722;99.649;9.428;74.239;21,32%;9,18%;0;12
M PAGAMENTOS S.A. CFI - PRUDENCIAL;1000083515;n1;S4;I;2;SAO PAULO;SP;12/2023;512.009;454.209;465.846;430.429;46.164;-150.620;46.164;5,45%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;12/2023;507.116;253.166;446.781;367.247;60.335;8.249;51.783;16,49%;17,15%;0;8
COOPERATIVA DE CRÉDITO CREDIVERDE LTDA. - SICOOB CREDIVERDE;25528753;b3S;S5;I;2;DIVINOPOLIS;MG;12/2023;505.355;274.212;429.585;403.962;75.770;8.469;72.260;25,21%;11,43%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2023;502.793;287.710;432.193;372.853;70.600;5.536;50.568;15,69%;18,28%;0;16
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25420696;b3S;S5;I;2;ABAETE;MG;12/2023;501.030;220.862;438.422;342.385;62.608;8.061;55.179;19,46%;13,23%;0;11
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2023;500.433;265.417;425.030;402.309;75.403;5.855;64.258;20,96%;26,99%;0;15
WORLDPAY DO BRASIL IP - PRUDENCIAL;1000086110;n4;;I;2;SAO PAULO;SP;12/2023;499.094;0;474.323;0;24.771;112;24.670;41,77%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;493.571;190.625;446.596;439.109;46.975;-679;37.585;12,98%;14,39%;0;19
COOPERATIVA DE CRÉDITO  DE FRONTEIRAS  LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;12/2023;492.496;404.452;422.843;346.905;69.653;-10.390;66.469;14,00%;26,90%;0;23
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;12/2023;488.917;227.493;423.356;293.621;65.561;5.399;56.386;20,94%;6,43%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;12/2023;484.210;284.948;418.891;305.517;65.319;5.178;61.661;18,63%;40,95%;0;6
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2023;483.998;329.921;101.960;73.492;382.038;23.653;374.644;111,91%;2,85%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;12/2023;481.215;262.158;394.557;384.806;86.658;6.740;81.670;27,21%;19,51%;0;4
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;12/2023;473.119;193.987;399.181;320.924;73.938;6.168;51.666;16,43%;5,33%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PROSPERAR LTDA. - UNICRED PROSPERAR;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;12/2023;468.671;309.312;414.652;392.867;54.019;7.046;54.019;17,11%;9,45%;0;5
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;12/2023;466.305;324.466;421.965;330.177;44.340;-10.801;42.294;12,08%;19,36%;0;7
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;12/2023;462.258;0;348.335;228.272;113.923;-45.865;96.809;18,05%;17,30%;8;0
BANCO XCMG BRASIL - PRUDENCIAL;1000085300;b2;S4;I;3;POUSO ALEGRE;MG;12/2023;460.696;409.004;323.793;309.140;136.903;3.449;136.903;30,72%;0,22%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;b3S;S5;I;2;UBERABA;MG;12/2023;457.463;273.622;397.221;321.774;60.243;2.734;55.096;18,82%;22,25%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;b3S;S5;I;2;RIO VERDE;GO;12/2023;455.880;330.092;385.173;290.469;70.706;7.307;68.790;20,28%;13,45%;0;3
COOPERATIVA DE CRÉDITO CENTRO LESTE NORTE MARANHENSE - SICOOB CENTROLESTE;9403026;b3S;S5;I;2;GRAJAU;MA;12/2023;454.387;355.782;376.866;226.698;77.520;9.190;76.985;21,74%;14,10%;0;23
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21661202;b3S;S5;I;2;ENTRE RIOS DE MINAS;MG;12/2023;453.171;229.586;372.812;333.767;80.359;12.300;76.226;26,58%;18,93%;0;10
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS PR/MG - CRESOL VALE DAS ÁGUAS PR/MG;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;12/2023;449.651;366.790;372.302;155.761;77.349;5.885;77.349;23,81%;6,59%;0;13
FITBANK IP - PRUDENCIAL;1000085726;n4;;I;2;SAO PAULO;SP;12/2023;443.757;0;375.000;353.956;68.757;2.977;NI;NI%;NA%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO BURITIS - SICOOB BURITIS;5247312;b3S;S5;I;2;RONDONOPOLIS;MT;12/2023;441.457;264.595;380.590;315.463;60.868;2.352;58.648;17,90%;22,53%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2931668;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2023;441.371;295.298;380.101;335.874;61.271;2.347;57.834;19,74%;12,76%;0;19
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;12/2023;441.299;232.734;343.494;308.389;97.805;11.142;79.188;29,56%;10,85%;0;20
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE - CREDICOMIN;9590601;b3S;S5;I;2;LAGES;SC;12/2023;440.594;313.268;384.117;317.695;56.477;2.818;56.473;17,48%;5,07%;0;11
FLASH TECNOLOGIA IP - PRUDENCIAL;1000087315;n4;;I;2;SAO PAULO;SP;12/2023;436.589;0;97.108;40.864;339.481;-131.537;334.433;140,88%;NA%;1;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONFIANÇA - CRESOL CONFIANÇA;7252614;b3S;S5;I;2;PAIM FILHO;RS;12/2023;435.284;317.006;389.255;177.117;46.029;700;46.029;15,11%;8,65%;0;9
BANQI IP - PRUDENCIAL;1000085829;n1;S5;C;2;SAO PAULO;SP;12/2023;432.661;190.514;179.174;44.525;253.486;-27.998;171.054;51,61%;NA%;3;0
COOPERATIVA DE CRÉDITO GUARANICREDI LTDA. - SICOOB GUARANICREDI;26014175;b3S;S5;I;2;GUARANI;MG;12/2023;431.081;149.417;391.520;363.938;39.561;4.632;34.913;16,57%;22,83%;0;9
EFI S.A. IP - PRUDENCIAL;1000084978;n1;S5;C;2;OURO PRETO;MG;12/2023;430.790;20.894;388.749;346.001;42.041;7.263;35.665;17,44%;NA%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE LTDA.;7502031;b3S;S5;I;2;GOIANESIA;GO;12/2023;429.386;246.435;325.668;288.581;103.719;16.805;85.501;27,00%;3,48%;0;8
KREDILIG S.A. - CFI - PRUDENCIAL;1000083498;n1;S5;I;2;BIGUACU;SC;12/2023;429.061;496.044;239.167;120.789;189.895;18.111;186.511;21,01%;0,21%;2;0
SICOOB CREDIGOIÁS COOPERATIVA DE CRÉDITO LTDA.;37255049;b3S;S5;I;2;GOIANIA;GO;12/2023;427.193;234.820;295.561;232.736;131.632;12.624;121.518;35,37%;2,21%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. - SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;12/2023;426.014;232.460;357.509;351.314;68.506;5.124;38.713;16,23%;2,57%;0;14
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA COOPERAR - CRESOL COOPERAR;5983995;b3S;S5;I;2;HUMAITA;RS;12/2023;423.825;308.895;377.192;212.459;46.633;892;46.633;15,54%;11,81%;0;17
QISTA S.A. CFI - PRUDENCIAL;1000085506;n1;S4;C;2;SAO PAULO;SP;12/2023;421.945;93.588;365.069;305.631;56.877;7.564;74.709;32,73%;1,40%;2;0
EDENCRED SOLUCOES E IP AHA - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;12/2023;415.796;42.400;321.189;87.653;94.607;13.048;74.183;18,17%;NA%;1;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ORIGENS - CRESOL ORIGENS;5220243;b3S;S5;I;2;SARANDI;RS;12/2023;415.243;344.165;366.212;211.761;49.031;3.388;49.031;15,99%;8,41%;0;13
COOPERATIVA DE CRÉDITO SICOOB SERTÃO LTDA;2057584;b3S;S5;I;2;PINTADAS;BA;12/2023;413.745;218.011;327.378;299.453;86.367;12.044;65.128;25,15%;22,98%;0;21
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DAS FLORES, DAS ÁGUAS E DOS VENTOS SP - SICREDI FORÇA DOS VENTOS SP;57647653;b3S;S4;I;2;JAGUARIUNA;SP;12/2023;411.633;243.264;377.793;322.091;33.840;2.144;37.400;14,95%;19,53%;0;7
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;12/2023;411.536;309.424;374.055;218.788;37.481;2.546;37.479;13,24%;20,54%;0;14
COOPERATIVA E ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA. - CREDISIS/CREDIPLAN;97259253;b3S;S5;I;2;PASSO FUNDO;RS;12/2023;409.789;127.288;371.780;365.517;38.009;5.166;37.876;21,86%;2,39%;0;3
AL5 S.A. CFI - PRUDENCIAL;1000084734;n1;S4;I;2;CUIABA;MT;12/2023;407.315;195.917;324.145;319.772;83.170;634;65.483;16,56%;18,79%;2;0
COOPERATIVA DE CRÉDITO DA REGIÃO CENTRAL DE MINAS LTDA. - SICOOB UNIÃO CENTRAL;22749014;b3S;S5;I;2;PARAOPEBA;MG;12/2023;406.035;163.773;332.093;289.156;73.942;9.294;69.091;30,07%;14,68%;0;10
QUERO-QUERO VERDECARD IP - PRUDENCIAL;1000085678;n4;;I;2;CACHOEIRINHA;RS;12/2023;401.421;142.584;327.969;6.882;73.452;15.929;63.918;12,24%;NA%;1;0
CREDIBRF - COOPERATIVA DE CRÉDITO;82096447;b3S;S5;I;2;CURITIBA;PR;12/2023;396.260;157.510;220.223;207.297;176.037;11.113;173.416;51,53%;0,17%;0;27
COOPERATIVA DE CRÉDITO UNIPRIME SUL LTDA;1572667;b3S;S5;I;2;ERECHIM;RS;12/2023;393.977;224.699;354.739;348.907;39.238;839;39.162;15,74%;9,48%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1703620;b3S;S5;I;2;BOM DESPACHO;MG;12/2023;391.946;258.123;331.549;320.887;60.397;7.675;56.992;20,80%;4,56%;0;5
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PLANALTO SUL - CRESOL PLANALTO SUL;2766672;b3S;S5;I;2;SAO JOAQUIM;SC;12/2023;387.802;287.001;336.089;170.396;51.714;2.746;51.714;18,53%;15,11%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL CATARINENSE - ACENTRA;3427097;b3S;S5;I;2;CRICIUMA;SC;12/2023;386.208;294.657;333.507;293.698;52.702;-2.615;52.698;15,68%;9,80%;0;13
COOPERATIVA DE CRÉDITO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;b3S;S5;I;2;IPATINGA;MG;12/2023;384.205;270.939;288.555;270.855;95.650;-1.651;88.447;31,54%;6,92%;0;21
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA MEIO OESTE - CRESOL MEIO OESTE;7946451;b3S;S5;I;2;TANGARA;SC;12/2023;381.767;286.212;335.077;196.473;46.690;2.914;46.690;16,53%;26,82%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71154876;b3S;S5;I;2;JOAO PINHEIRO;MG;12/2023;381.208;267.326;327.693;228.950;53.515;2.653;46.478;16,80%;6,49%;0;12
COOPERATIVA DE CRÉDITO CARLOS CHAGAS LTDA. - SICOOB CARLOS CHAGAS;41753500;b3S;S5;I;2;CARLOS CHAGAS;MG;12/2023;376.175;177.251;283.522;227.309;92.653;10.055;87.115;37,34%;5,98%;0;7
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;12/2023;375.780;148.129;337.974;336.183;37.806;1.130;34.331;21,18%;13,09%;0;5
COOPERATIVA DE CRÉDITO SACRAMENTO LTDA - SICOOB SACRAMENTO;71154256;b3S;S5;I;2;SACRAMENTO;MG;12/2023;373.734;243.849;327.925;218.723;45.809;2.766;40.439;15,65%;17,33%;0;3
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ALTO VALE - CRESOL ALTO VALE;7465539;b3S;S5;I;2;WITMARSUM;SC;12/2023;372.875;310.842;315.339;167.136;57.536;1.553;57.536;20,17%;15,89%;0;17
VIA CERTA CFI - PRUDENCIAL;1000080831;n1;S4;I;2;SANTO CRISTO;RS;12/2023;372.541;357.409;333.628;305.914;38.913;2.474;43.524;17,31%;22,41%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB CREDIARAUCÁRIA/SC;2587492;b3S;S5;I;2;URUBICI;SC;12/2023;372.299;223.894;313.495;259.573;58.804;7.066;54.376;20,12%;5,83%;0;9
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRANSFORMAÇÃO - CRESOL TRANSFORMAÇÃO;4261151;b3S;S5;I;2;DONA EMMA;SC;12/2023;370.033;289.752;327.814;190.638;42.219;640;42.080;15,45%;19,64%;0;11
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE GOIÁS - CRESOL GOIÁS;4490531;b3S;S5;I;2;ORIZONA;GO;12/2023;368.978;303.485;306.599;122.351;62.379;5.407;62.379;23,35%;6,39%;0;10
COOPERATIVA DE CRÉDITO CREDIRAMA LTDA - SICOOB CREDIRAMA;3412878;b3S;S5;I;2;ITURAMA;MG;12/2023;365.654;189.319;274.842;201.779;90.812;13.142;84.216;30,25%;3,59%;0;5
COOPERATIVA DE CRÉDITO UNIÃO DO CENTRO OESTE DE MINAS LTDA. - SICOOB CENTRO UNIÃO;65239402;b3S;S5;I;2;CARMO DO CAJURU;MG;12/2023;365.055;143.305;309.131;264.679;55.925;7.386;51.809;26,87%;8,44%;0;5
COOPERATIVA DE CRÉDITO CREDIALP LTDA - SICOOB CREDIALP;25353939;b3S;S5;I;2;ALPINOPOLIS;MG;12/2023;364.274;258.000;311.638;190.147;52.636;9.138;46.047;18,90%;4,75%;0;4
