Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;12/2022;13;0;3.975;2.190;-23;2.167;0;0;0;0;0;374;2;14;6.545;0;6.545
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;12/2022;19;0;5.611;662;-41;621;0;0;0;0;0;80;126;3;6.458;0;6.458
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;12/2022;153;0;2.119;4.169;-82;4.087;0;0;0;0;0;5;0;45;6.408;0;6.408
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;12/2022;40;0;296;4.055;-107;3.948;0;0;0;0;0;7;2.000;51;6.342;0;6.342
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;12/2022;90;0;836;5.423;-163;5.259;0;0;0;0;0;20;78;54;6.338;0;6.338
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;12/2022;342;0;1.197;4.631;-58;4.573;0;0;0;0;0;218;1;5;6.336;0;6.336
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ELETRICITÁRIOS E DOS TRABALHADORES DAS EMPRESAS DO SETOR DE ENERGIA - COOPCRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;655;0;0;5.561;-304;5.256;0;0;0;0;0;115;132;121;6.279;0;6.279
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;12/2022;483;581;2.387;1.699;-40;1.659;0;0;0;0;0;742;0;365;6.218;0;6.218
OPEN CO SCD - PRUDENCIAL;1000085290;n1;S5;I;2;SAO PAULO;SP;12/2022;6.168;0;0;0;0;0;0;0;0;0;0;37;0;0;6.205;0;6.205
NOVINVEST CVM LTDA - PRUDENCIAL;1000082808;n2;S4;I;2;SAO PAULO;SP;12/2022;101;730;281;0;0;0;0;0;0;0;0;4.482;346;264;6.203;0;6.203
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;12/2022;53;0;1.135;5.486;-731;4.755;0;0;0;0;0;197;0;25;6.164;0;6.164
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;OSASCO;SP;12/2022;0;0;4.198;1.942;-28;1.914;0;0;0;0;0;27;0;3;6.142;0;6.142
SCB CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;12/2022;1.395;0;0;4.776;-852;3.924;0;0;0;0;0;666;0;140;6.125;0;6.125
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;12/2022;1;0;2.935;3.232;-65;3.167;0;0;0;0;0;8;0;2;6.112;0;6.112
MONOPÓLIO CC - PRUDENCIAL;1000084356;n2;S4;I;2;BELEM;PA;12/2022;4.180;0;714;0;0;0;0;0;0;0;0;1.163;0;8;6.066;0;6.066
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2022;3.357;618;0;0;0;0;0;0;0;0;0;2.055;9;23;6.062;0;6.062
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;12/2022;284;1.399;1.257;2.957;-16;2.942;0;0;0;0;0;0;0;175;6.057;0;6.057
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;12/2022;31;1;3.385;4.022;-2.062;1.961;0;0;0;0;0;597;6;9;5.990;0;5.990
TURCAMBIO CC LTDA. - PRUDENCIAL;1000082334;n2;S5;I;2;IMBITUBA;SC;12/2022;5.029;0;0;0;0;0;0;0;0;0;0;608;0;285;5.922;0;5.922
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;S5;I;2;NOVO HAMBURGO;RS;12/2022;5.599;0;0;0;0;0;0;0;0;0;0;120;0;67;5.787;0;5.787
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;12/2022;19;0;2.128;3.402;-24;3.378;0;0;0;0;0;64;0;186;5.775;0;5.775
BMS SCD - PRUDENCIAL;1000083333;n1;S5;I;2;FORTALEZA;CE;12/2022;1.569;0;68;3.182;-1.765;1.417;0;0;0;0;0;2.620;1;52;5.725;0;5.725
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;S5;I;2;BELEM;PA;12/2022;162;0;675;6.125;-1.419;4.705;0;0;0;0;0;5;0;76;5.623;0;5.623
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;12/2022;387;0;1.654;859;-241;618;0;0;0;0;0;2.873;20;20;5.572;0;5.572
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;12/2022;69;0;3.355;2.175;-131;2.043;0;0;0;0;0;1;2;79;5.549;0;5.549
BIZCAPITAL SCD - PRUDENCIAL;1000086103;n1;S5;I;2;RIO DE JANEIRO;RJ;12/2022;530;0;4.568;0;0;0;0;0;0;0;0;10;414;0;5.523;0;5.523
MULTICRED SCD - PRUDENCIAL;1000085355;n1;S5;I;2;SALVADOR;BA;12/2022;130;0;1.125;4.187;-30;4.156;0;0;0;0;0;2;0;51;5.465;0;5.465
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;12/2022;50;6;2.822;1.972;-41;1.931;0;0;0;0;0;650;0;0;5.458;0;5.458
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;12/2022;30;698;2.650;1.752;-9;1.743;0;0;0;0;0;5;0;332;5.458;0;5.458
UNAVANTI SCD - PRUDENCIAL;1000085740;n1;S5;I;2;MARINGA;PR;12/2022;72;0;3.319;1.633;-12;1.620;0;0;0;0;0;271;0;90;5.373;0;5.373
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;12/2022;250;149;1.932;3.272;-383;2.889;0;0;0;0;0;85;0;7;5.312;0;5.312
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;12/2022;361;2.649;1.107;881;-5;875;0;0;0;0;0;283;0;2;5.278;0;5.278
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;12/2022;636;0;1.766;2.638;-36;2.602;0;0;0;0;0;234;0;14;5.253;0;5.253
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;0;4.558;0;585;-3;582;0;0;0;0;0;19;4;57;5.221;0;5.221
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;12/2022;0;0;3.430;0;0;0;0;0;0;0;0;1.147;0;547;5.125;0;5.125
ONCRED SCD - PRUDENCIAL;1000086000;n1;S5;I;2;SAO CAETANO DO SUL;SP;12/2022;132;0;397;3.929;-1.346;2.584;0;0;0;0;0;0;2.000;2;5.114;0;5.114
OZ CC - PRUDENCIAL;1000081892;n2;S4;I;2;SAO PAULO;SP;12/2022;2.236;0;0;0;0;0;0;0;0;0;0;1.786;91;962;5.075;0;5.075
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;12/2022;154;0;396;3.624;-118;3.506;0;0;0;0;0;691;0;182;4.929;0;4.929
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;3.376;0;0;1.228;-13;1.214;0;0;0;0;0;279;0;44;4.914;0;4.914
TURMA CORRETORA DE CÂMBIO - PRUDENCIAL;1000084796;n2;S4;I;2;URUGUAIANA;RS;12/2022;408;1.558;757;0;0;0;0;0;0;0;0;2.073;0;113;4.910;0;4.910
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;12/2022;128;462;0;3.850;-32;3.818;0;0;0;0;0;474;0;2;4.885;0;4.885
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;12/2022;21;72;1.134;3.466;-202;3.263;0;0;0;0;0;223;0;145;4.859;0;4.859
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S5;I;2;SAO PAULO;SP;12/2022;149;0;1.769;0;0;0;0;0;0;0;0;2.616;122;147;4.803;0;4.803
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;12/2022;108;0;52;4.120;-279;3.841;0;0;0;0;0;525;0;274;4.799;0;4.799
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2022;13;4.715;0;60;0;60;0;0;0;0;0;4;0;0;4.793;0;4.793
VIPS CC LTDA. - PRUDENCIAL;1000082444;n2;S5;I;2;SAO PAULO;SP;12/2022;4.189;1;0;0;0;0;0;0;0;0;0;117;10;474;4.792;0;4.792
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;12/2022;6;425;387;3.636;-18;3.618;0;0;0;0;0;330;0;3;4.769;0;4.769
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;12/2022;1.039;0;899;0;0;0;0;0;0;0;0;2.746;0;45;4.730;0;4.730
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;12/2022;4.002;0;389;0;0;0;0;0;0;0;0;164;0;151;4.706;0;4.706
FIDD DTVM - PRUDENCIAL;1000085458;n2;S4;I;2;SAO PAULO;SP;12/2022;2;0;2.350;0;0;0;0;0;0;0;0;1.994;0;223;4.569;0;4.569
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;12/2022;110;0;2.061;2.082;-52;2.031;0;0;0;0;0;74;0;230;4.506;0;4.506
MAGNUM SCD - PRUDENCIAL;1000085984;n1;S5;I;2;SAO PAULO;SP;12/2022;72;207;4.146;0;0;0;0;0;0;0;0;68;7;0;4.501;0;4.501
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;12/2022;3.846;0;0;0;0;0;0;0;0;0;0;533;23;34;4.436;0;4.436
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;12/2022;318;0;67;1.606;-8;1.598;0;0;0;0;0;90;2.347;0;4.419;0;4.419
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS KYN COMÉRCIO VAREJISTA E ATACADISTA LTDA.;2230138;b3S;S5;I;2;JUNDIAI;SP;12/2022;183;167;1.613;2.435;-85;2.350;0;0;0;0;0;90;0;0;4.403;0;4.403
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;835;0;0;2.891;-128;2.763;0;0;0;0;0;268;115;336;4.317;0;4.317
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;583;0;1;3.638;-65;3.573;0;0;0;0;0;39;0;8;4.203;0;4.203
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;12/2022;49;0;40;2.333;-274;2.059;0;0;0;0;0;337;2;1.662;4.148;0;4.148
WNT CAPITAL DTVM - PRUDENCIAL;1000086392;n2;S4;I;2;SAO PAULO;SP;12/2022;6;4.078;0;0;0;0;0;0;0;0;0;17;0;26;4.128;0;4.128
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;12/2022;108;0;1.007;2.773;-131;2.642;0;0;0;0;0;296;0;44;4.097;0;4.097
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;180;414;1.963;1.360;-164;1.196;0;0;0;0;0;110;153;59;4.075;0;4.075
BANSUR JM SCD - PRUDENCIAL;1000085812;n1;S5;I;2;BELO HORIZONTE;MG;12/2022;46;0;1.555;2.370;-40;2.330;0;0;0;0;0;8;0;117;4.056;0;4.056
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;12/2022;26;0;2.739;1.767;-514;1.253;0;0;0;0;0;5;2;22;4.047;0;4.047
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;12/2022;41;0;1.745;1.978;-25;1.953;0;0;0;0;0;224;0;3;3.967;0;3.967
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2022;224;0;3.246;0;0;0;0;0;0;0;0;310;12;148;3.940;0;3.940
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;12/2022;73;0;3.225;610;-14;596;0;0;0;0;0;37;0;5;3.935;0;3.935
EFX CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;12/2022;3.467;0;0;0;0;0;0;0;0;0;0;294;0;142;3.903;0;3.903
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;12/2022;49;2;1.980;1.649;-12;1.637;0;0;0;0;0;161;0;28;3.857;0;3.857
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;12/2022;24;0;928;2.938;-176;2.762;0;0;0;0;0;92;0;14;3.820;0;3.820
BNK DIGITAL SCD - PRUDENCIAL;1000086031;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;324;0;1.454;598;-3;595;0;0;0;0;0;25;0;1.335;3.734;0;3.734
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;12/2022;196;431;2.468;0;0;0;0;0;0;0;0;538;0;80;3.713;0;3.713
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;12/2022;384;214;0;2.873;-43;2.830;0;0;0;0;0;244;0;14;3.686;0;3.686
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;12/2022;8;0;1.639;1.968;-240;1.728;0;0;0;0;0;288;0;7;3.671;0;3.671
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;12/2022;655;0;774;1.657;-8;1.649;0;0;0;0;0;507;0;14;3.600;0;3.600
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE - MUNICRED;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;28;0;142;3.139;-534;2.605;0;0;0;0;0;556;0;225;3.557;0;3.557
CDC SCD - PRUDENCIAL;1000083326;n1;S5;I;2;BELO HORIZONTE;MG;12/2022;24;299;0;2.962;-193;2.769;0;0;0;0;0;117;0;344;3.552;0;3.552
MAG IP - PRUDENCIAL;1000086385;n4;;I;2;RIO DE JANEIRO;RJ;12/2022;542;0;1.941;0;0;0;0;0;0;0;0;866;0;197;3.546;0;3.546
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2022;9;0;617;3.118;-546;2.572;0;0;0;0;0;142;0;194;3.533;0;3.533
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;68;0;2.205;1.124;-26;1.098;0;0;0;0;0;107;0;4;3.480;0;3.480
RED SCD - PRUDENCIAL;1000086316;n1;S5;I;2;SAO PAULO;SP;12/2022;108;0;3.107;0;0;0;0;0;0;0;0;0;0;259;3.474;0;3.474
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;12/2022;2;0;2.732;0;0;0;0;0;0;0;0;59;649;19;3.461;0;3.461
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;12/2022;17;635;725;1.486;-549;938;0;0;0;0;0;993;97;34;3.437;0;3.437
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;12/2022;280;0;444;2.680;-89;2.591;0;0;0;0;0;72;0;2;3.388;0;3.388
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2022;0;0;1.234;2.038;-10;2.028;0;0;0;0;0;52;0;59;3.373;0;3.373
UY3 SCD - PRUDENCIAL;1000085472;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;1.815;0;1;951;-5;947;0;0;0;0;0;141;0;419;3.323;0;3.323
EMBRACRED SCD - PRUDENCIAL;1000086608;n1;S5;I;2;SANTANA DE PARNAIBA;SP;12/2022;301;0;2.868;0;0;0;0;0;0;0;0;73;0;0;3.242;0;3.242
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;12/2022;213;0;1.927;949;-5;944;0;0;0;0;0;137;0;0;3.221;0;3.221
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;12/2022;176;0;1.621;1.405;-11;1.394;0;0;0;0;0;0;30;0;3.220;0;3.220
AVS CORRETORA DE CÂMBIO LTDA - PRUDENCIAL;1000084590;n2;S5;I;2;CURITIBA;PR;12/2022;2.294;0;703;0;0;0;0;0;0;0;0;46;0;51;3.093;0;3.093
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;110;0;188;2.430;-105;2.325;0;0;0;0;0;194;0;272;3.089;0;3.089
NUMBRS SCD - PRUDENCIAL;1000085410;n1;S5;I;2;SAO PAULO;SP;12/2022;2;0;3.018;0;0;0;0;0;0;0;0;17;0;0;3.037;0;3.037
ATF CREDIT SCD - PRUDENCIAL;1000085915;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;2;0;291;0;0;0;0;0;0;0;0;0;1.500;1.242;3.035;0;3.035
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;12/2022;6;0;813;2.063;-19;2.044;0;0;0;0;0;141;0;1;3.004;0;3.004
DGB CREDIT  SCD - PRUDENCIAL;1000086543;n1;S5;I;2;SALVADOR;BA;12/2022;0;0;1.979;0;0;0;0;0;0;0;0;0;1.000;17;2.996;0;2.996
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;12/2022;150;0;1.382;0;0;0;0;0;0;0;0;628;276;559;2.994;0;2.994
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;50;704;866;1.207;-14;1.193;0;0;0;0;0;156;0;13;2.983;0;2.983
MONETARIE SCD - PRUDENCIAL;1000085991;n1;S5;I;2;PORTO ALEGRE;RS;12/2022;0;0;964;1.999;-134;1.866;0;0;0;0;0;20;0;117;2.967;0;2.967
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;12/2022;277;0;0;2.682;-72;2.610;0;0;0;0;0;69;1;10;2.966;0;2.966
PROSEFTUR CC - PRUDENCIAL;1000085795;n2;S4;I;2;JUNDIAI;SP;12/2022;2.035;0;0;0;0;0;0;0;0;0;0;539;26;329;2.929;0;2.929
HEMERA DTVM - PRUDENCIAL;1000085685;n2;S4;I;2;CURITIBA;PR;12/2022;162;649;1.153;0;0;0;0;0;0;0;0;869;73;0;2.906;0;2.906
PACIFIC INVEST DTVM LTDA - PRUDENCIAL;1000084143;n2;S4;I;2;JOACABA;SC;12/2022;2.611;0;240;0;0;0;0;0;0;0;0;0;0;25;2.877;0;2.877
DEBONI DTVM LTDA - PRUDENCIAL;1000084150;n2;S4;I;2;CURITIBA;PR;12/2022;2.023;0;0;0;0;0;0;0;0;0;0;656;0;181;2.860;0;2.860
SUDACRED SCMEPP LTDA. - PRUDENCIAL;1000084428;n1;S5;I;2;CURITIBA;PR;12/2022;698;0;1.596;548;-141;407;0;0;0;0;0;118;0;0;2.820;0;2.820
ZIPDIN SCD - PRUDENCIAL;1000085221;n1;S5;I;2;SAO PAULO;SP;12/2022;961;0;1.013;722;-4;718;0;0;0;0;0;115;0;0;2.807;0;2.807
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;12/2022;147;911;0;1.776;-40;1.736;0;0;0;0;0;8;0;4;2.806;0;2.806
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;310;0;0;1.554;-72;1.482;0;0;0;0;0;653;300;45;2.790;0;2.790
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;12/2022;31;0;97;2.752;-328;2.424;0;0;0;0;0;65;13;155;2.785;0;2.785
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;95;0;330;2.025;-231;1.794;0;0;0;0;0;283;1;248;2.751;0;2.751
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;12/2022;61;0;1.444;1.336;-124;1.211;0;0;0;0;0;9;1;17;2.743;0;2.743
