Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
SIMPAUL CCVM - PRUDENCIAL;1000082640;n2;S4;I;2;PORTO ALEGRE;RS;09/2022;39;3.983;7.975;0;0;0;0;0;0;0;0;270;28;93;12.387;0;12.387
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;S5;I;2;POCOS DE CALDAS;MG;09/2022;313;0;619;8.410;-262;8.148;0;0;0;0;0;861;2.310;31;12.282;0;12.282
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2022;23;0;2.923;9.049;-66;8.983;0;0;0;0;0;50;2;12;11.993;0;11.993
CAPTALYS DTVM - PRUDENCIAL;1000085544;n2;S4;C;2;SAO PAULO;SP;09/2022;224;2.939;7.002;0;0;0;0;0;0;0;0;1.682;124;0;11.971;0;11.971
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;S5;I;2;TIMOTEO;MG;09/2022;4.296;0;0;7.566;-73;7.493;0;0;0;0;0;38;4;2;11.833;0;11.833
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2022;457;3.582;446;6.123;-741;5.382;0;0;0;0;0;1.757;0;170;11.793;0;11.793
COOPERATIVA DE ECONOMIA E CREDITO MUTUO JOHN F. KENNEDY LTDA;33735192;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2022;351;0;3.391;8.085;-433;7.651;0;0;0;0;0;321;11;55;11.782;0;11.782
TURMA CORRETORA DE CÂMBIO - PRUDENCIAL;1000084796;n2;S4;I;2;URUGUAIANA;RS;09/2022;286;740;734;0;0;0;0;0;0;0;0;2.329;7.576;43;11.708;0;11.708
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;S5;I;2;VITORIA;ES;09/2022;694;0;3.231;6.892;-203;6.689;0;0;0;0;0;656;16;211;11.498;0;11.498
BIZCAPITAL SCD - PRUDENCIAL;1000086103;n1;S5;I;2;RIO DE JANEIRO;RJ;09/2022;2.393;0;5.218;3.277;-16;3.261;0;0;0;0;0;0;548;0;11.420;0;11.420
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;S5;I;2;FLORIANOPOLIS;SC;09/2022;10.653;0;339;22;0;22;0;0;0;0;0;380;0;18;11.412;0;11.412
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;S5;I;2;SAO PAULO;SP;09/2022;25;10;5.509;5.282;-91;5.190;0;0;0;0;0;460;0;80;11.275;0;11.275
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DE BELÉM - CREDISIS CREDBEM METROPOLITANA;991739;b3S;S5;I;2;BELEM;PA;09/2022;91;0;771;7.993;-159;7.834;0;0;0;0;0;15;2.207;320;11.237;0;11.237
CARTOS SCD - PRUDENCIAL;1000084442;n1;S5;I;2;SAO PAULO;SP;09/2022;1.517;0;2.004;3.441;-18;3.423;0;0;0;0;0;1.062;986;2.218;11.211;0;11.211
NOSSA TERRA COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DE AGRONEGÓCIO E AFINS;49204605;b3S;S5;I;2;CAJATI;SP;09/2022;24;0;7.193;3.590;-61;3.529;0;0;0;0;0;340;45;12;11.144;0;11.144
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;160;0;6.248;4.311;-22;4.288;0;0;0;0;0;149;23;2;10.871;0;10.871
IB CCTVM - PRUDENCIAL;1000084765;n2;S4;I;2;SAO PAULO;SP;09/2022;5.038;389;3.809;0;0;0;0;0;0;0;0;1.342;31;149;10.758;0;10.758
LASTRO RDV DTVM LTDA - PRUDENCIAL;1000084129;n2;S4;I;2;ARARAS;SP;09/2022;34;9.960;252;0;0;0;0;0;0;0;0;219;32;49;10.545;0;10.545
ACTIVTRADES CCTVM - PRUDENCIAL;1000085977;n2;S4;I;2;FLORIANOPOLIS;SC;09/2022;87;0;9.590;0;0;0;0;0;0;0;0;220;260;275;10.432;0;10.432
LEV DTVM - PRUDENCIAL;1000086347;n2;S4;I;2;SAO PAULO;SP;09/2022;0;0;10.339;0;0;0;0;0;0;0;0;10;21;41;10.410;0;10.410
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;S5;I;2;SAO PAULO;SP;09/2022;738;1.434;0;8.255;-214;8.041;0;0;0;0;0;98;2;21;10.333;0;10.333
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;S5;I;2;SAO PAULO;SP;09/2022;228;0;5.959;4.201;-145;4.057;0;0;0;0;0;33;11;22;10.310;0;10.310
GET MONEY CC - PRUDENCIAL;1000082255;n2;S5;I;2;SAO PAULO;SP;09/2022;7.973;0;870;0;0;0;0;0;0;0;0;551;95;805;10.294;0;10.294
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;S5;I;2;ITABIRA;MG;09/2022;171;0;897;8.493;-118;8.375;0;0;0;0;0;47;734;27;10.251;0;10.251
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;S5;I;2;JOAO PESSOA;PB;09/2022;152;0;247;9.517;-129;9.388;0;0;0;0;0;104;15;182;10.088;0;10.088
FACEBOOK INSTITUICAO PAGAMENTO - PRUDENCIAL;1000085692;n4;;I;2;SAO PAULO;SP;09/2022;1;0;7.285;0;0;0;0;0;0;0;0;2.748;34;0;10.069;0;10.069
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;S5;I;2;PINDAMONHANGABA;SP;09/2022;219;0;5.178;4.621;-60;4.560;0;0;0;0;0;106;0;0;10.063;0;10.063
RAPIDIUM SCMEPP - PRUDENCIAL;1000085575;n1;S5;I;2;TOLEDO;PR;09/2022;0;0;2.323;7.786;-156;7.629;0;0;0;0;0;0;0;0;9.953;0;9.953
DELCRED SCD - PRUDENCIAL;1000085393;n1;S5;I;2;ARACAJU;SE;09/2022;3.289;0;2.056;450;-3;448;0;0;0;0;0;3.967;0;0;9.759;0;9.759
SOCIALCRED S/A SCMEPP - PRUDENCIAL;1000083027;n1;S5;I;2;RIO DE JANEIRO;RJ;09/2022;535;0;0;9.435;-677;8.758;0;0;0;0;0;135;80;207;9.715;0;9.715
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;09/2022;33;6.364;0;2.790;-172;2.619;0;0;0;0;0;221;0;131;9.368;0;9.368
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON;73077398;b3S;S5;I;2;VALINHOS;SP;09/2022;23;0;3.464;5.497;-43;5.453;0;0;0;0;0;383;10;0;9.334;0;9.334
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;S5;I;2;CONGONHAS;MG;09/2022;7;0;3.418;5.240;-46;5.194;0;0;0;0;0;58;0;625;9.301;0;9.301
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;S5;I;2;CACAPAVA;SP;09/2022;338;0;4.047;4.890;-165;4.725;0;0;0;0;0;2;0;35;9.146;0;9.146
LABOR CC - PRUDENCIAL;1000082073;n2;S5;I;2;RECIFE;PE;09/2022;8.440;0;50;0;0;0;0;0;0;0;0;324;0;226;9.040;0;9.040
AVENUE SECURITIES DTVM - PRUDENCIAL;1000086213;n2;S4;I;2;SAO PAULO;SP;09/2022;162;5.700;0;0;0;0;0;0;0;0;0;3.007;126;3;8.997;0;8.997
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;09/2022;5.202;621;2.305;0;0;0;0;0;0;0;0;643;22;86;8.878;0;8.878
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS - SICOOB COOPERNAPI;16564240;b3S;S5;I;2;SAO PAULO;SP;09/2022;140;0;1.461;7.086;-162;6.924;0;0;0;0;0;29;49;10;8.613;0;8.613
PATAÇÃO DTVM LTDA. - PRUDENCIAL;1000083821;n2;S4;I;2;SOROCABA;SP;09/2022;1.256;0;0;0;0;0;0;0;0;0;0;1.169;6.102;14;8.539;0;8.539
ID CTVM - PRUDENCIAL;1000085582;n2;S4;I;2;SAO PAULO;SP;09/2022;60;6.821;0;0;0;0;0;0;0;0;0;1.365;95;155;8.496;0;8.496
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;S5;I;2;SAO PAULO;SP;09/2022;7;0;4.704;3.856;-151;3.704;0;0;0;0;0;15;0;22;8.452;0;8.452
DILLON S/A DTVM - PRUDENCIAL;1000083807;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2022;349;0;6.904;0;0;0;0;0;0;0;0;770;25;352;8.401;0;8.401
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MUNICIPIO DE SANTO ANDRÉ - SP - SICOOB CECRESA;512839;b3S;S5;I;2;SANTO ANDRE;SP;09/2022;448;0;4;6.957;-504;6.453;0;0;0;0;0;1.228;74;137;8.343;0;8.343
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;09/2022;86;0;3.739;4.404;-274;4.130;0;0;0;0;0;152;9;188;8.306;0;8.306
EFX CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;09/2022;7.962;0;0;0;0;0;0;0;0;0;0;106;0;150;8.218;0;8.218
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;S5;I;2;BRASILIA;DF;09/2022;96;0;24;7.318;-81;7.237;0;0;0;0;0;492;0;271;8.119;0;8.119
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;09/2022;562;0;981;6.122;-31;6.092;0;0;0;0;0;450;0;5;8.088;0;8.088
PENTAGONO S/A DTVM - PRUDENCIAL;1000083773;n2;S5;I;2;RIO DE JANEIRO;RJ;09/2022;76;0;6.115;0;0;0;0;0;0;0;0;1.228;49;530;7.997;0;7.997
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;09/2022;5;0;1.193;6.650;-150;6.500;0;0;0;0;0;120;0;70;7.888;0;7.888
CAROL DTVM LTDA. - PRUDENCIAL;1000084095;n2;S5;I;2;SAO PAULO;SP;09/2022;5.976;0;0;0;0;0;0;0;0;0;0;35;1.637;121;7.770;0;7.770
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;S5;I;2;SAPIRANGA;RS;09/2022;380;0;2.814;4.426;-1.163;3.263;0;0;0;0;0;782;451;69;7.759;0;7.759
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;09/2022;76;4.044;510;2.896;-14;2.882;0;0;0;0;0;192;0;5;7.710;0;7.710
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS - COOPER AVIBRAS;43268960;b3S;S5;I;2;JACAREI;SP;09/2022;27;0;1.257;5.085;-25;5.059;0;0;0;0;0;1.268;0;2;7.614;0;7.614
RJI CTVM - PRUDENCIAL;1000082798;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2022;1.578;0;2.967;0;0;0;0;0;0;0;0;2.920;0;131;7.596;0;7.596
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;S5;I;2;VITORIA;ES;09/2022;149;0;1.383;5.933;-202;5.731;0;0;0;0;0;176;7;97;7.543;0;7.543
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;S5;I;2;SAO PAULO;SP;09/2022;2;0;2.787;4.299;-81;4.218;0;0;0;0;0;368;10;105;7.490;0;7.490
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;09/2022;31;0;17;714;-91;622;0;0;0;0;0;6.730;27;14;7.441;0;7.441
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;09/2022;0;0;2.259;5.215;-188;5.027;0;0;0;0;0;23;9;14;7.332;0;7.332
BIGCASH SCD - PRUDENCIAL;1000085056;n1;S5;I;2;GOVERNADOR VALADARES;MG;09/2022;1.974;0;0;5.275;-26;5.249;0;0;0;0;0;8;0;11;7.241;0;7.241
J17 SCD - PRUDENCIAL;1000085616;n1;S5;I;2;LONDRINA;PR;09/2022;3;2.929;0;4.054;-20;4.034;0;0;0;0;0;84;0;138;7.188;0;7.188
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;09/2022;98;0;2.277;4.789;-24;4.765;0;0;0;0;0;1;0;15;7.155;0;7.155
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS DO CENTRO OESTE - CREDITAG;5491616;b3S;S5;I;2;MINEIROS;GO;09/2022;128;871;0;4.923;-552;4.370;0;0;0;0;0;950;141;693;7.154;0;7.154
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;09/2022;14;0;2.150;4.686;-72;4.613;0;0;0;0;0;348;3;10;7.137;0;7.137
BOA VIAGEM SCC LTDA. - PRUDENCIAL;1000082080;n2;S4;I;2;RECIFE;PE;09/2022;5.700;0;0;0;0;0;0;0;0;0;0;474;0;838;7.012;0;7.012
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;09/2022;224;0;1.993;4.936;-240;4.696;0;0;0;0;0;2;0;27;6.942;0;6.942
COLUNA S.A. DTVM - PRUDENCIAL;1000083728;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2022;5.843;0;11;0;0;0;0;0;0;0;0;409;86;589;6.938;0;6.938
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;09/2022;239;0;76;4.503;-51;4.452;0;0;0;0;0;39;2.032;89;6.927;0;6.927
TRINUS CAPITAL DTVM - PRUDENCIAL;1000084631;n1;S4;C;2;GOIANIA;GO;09/2022;845;4.954;567;0;0;0;0;0;0;0;0;219;78;235;6.898;0;6.898
TRYBE SCD - PRUDENCIAL;1000085757;n1;S5;I;2;SAO PAULO;SP;09/2022;3;0;6.748;0;0;0;0;0;0;0;0;141;0;0;6.892;0;6.892
CF GROUP SEP - PRUDENCIAL;1000085551;n1;S5;I;2;PORTO ALEGRE;RS;09/2022;1.285;0;0;0;0;0;0;0;0;0;0;5.443;0;0;6.728;0;6.728
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;S5;I;2;PORTO ALEGRE;RS;09/2022;1.294;0;4.810;0;0;0;0;0;0;0;0;102;0;516;6.721;0;6.721
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;09/2022;192;0;2.531;3.807;-52;3.755;0;0;0;0;0;9;4;66;6.557;0;6.557
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;09/2022;237;0;1.455;4.858;-157;4.701;0;0;0;0;0;139;0;10;6.542;0;6.542
TURCAMBIO CC LTDA. - PRUDENCIAL;1000082334;n2;S5;I;2;IMBITUBA;SC;09/2022;4.009;0;0;0;0;0;0;0;0;0;0;2.217;0;305;6.532;0;6.532
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;09/2022;19;1;3.813;4.190;-2.097;2.093;0;0;0;0;0;581;11;10;6.527;0;6.527
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;09/2022;233;0;292;0;0;0;0;0;0;0;0;5.926;0;50;6.501;0;6.501
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;09/2022;271;0;1.976;4.210;-74;4.135;0;0;0;0;0;5;0;45;6.432;0;6.432
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;09/2022;128;0;938;5.343;-147;5.195;0;0;0;0;0;10;23;65;6.360;0;6.360
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;09/2022;462;1.300;1.526;2.047;-54;1.992;0;0;0;0;0;702;0;369;6.352;0;6.352
MONOPÓLIO CC - PRUDENCIAL;1000084356;n2;S4;I;2;BELEM;PA;09/2022;4.156;0;68;0;0;0;0;0;0;0;0;2.064;0;9;6.297;0;6.297
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;09/2022;20;0;3.684;2.208;-20;2.188;0;0;0;0;0;374;3;16;6.285;0;6.285
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;09/2022;1;0;5.327;824;-26;798;0;0;0;0;0;91;29;3;6.247;0;6.247
OPEN CO SCD - PRUDENCIAL;1000085290;n1;S5;I;2;SAO PAULO;SP;09/2022;6.116;0;74;0;0;0;0;0;0;0;0;49;0;0;6.239;0;6.239
LEVYCAM CCV LTDA - PRUDENCIAL;1000082592;n2;S4;I;2;SAO PAULO;SP;09/2022;4.858;0;2;0;0;0;0;0;0;0;0;1.035;176;33;6.105;0;6.105
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;09/2022;320;0;1.631;4.196;-58;4.138;0;0;0;0;0;4;1;6;6.100;0;6.100
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;S5;I;2;BELEM;PA;09/2022;267;0;679;6.760;-1.701;5.059;0;0;0;0;0;4;0;85;6.094;0;6.094
BMS SCD - PRUDENCIAL;1000083333;n1;S5;I;2;FORTALEZA;CE;09/2022;1.989;0;48;4.052;-2.062;1.990;0;0;0;0;0;2.023;0;39;6.090;0;6.090
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;S5;I;2;NOVO HAMBURGO;RS;09/2022;4.852;0;0;0;0;0;0;0;0;0;0;1.163;0;54;6.069;0;6.069
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;OSASCO;SP;09/2022;0;0;4.172;1.865;-26;1.839;0;0;0;0;0;27;0;3;6.040;0;6.040
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO - COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;09/2022;1;0;2.678;3.407;-74;3.333;0;0;0;0;0;11;2;2;6.027;0;6.027
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;09/2022;174;293;2.413;3.366;-324;3.042;0;0;0;0;0;59;0;1;5.982;0;5.982
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;09/2022;116;1.527;1.178;2.776;-14;2.762;0;0;0;0;0;205;0;178;5.966;0;5.966
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;09/2022;123;0;1.278;5.166;-760;4.407;0;0;0;0;0;103;0;27;5.937;0;5.937
CONECTA CC LTDA - PRUDENCIAL;1000082406;n2;S5;I;2;SALVADOR;BA;09/2022;4.715;0;0;0;0;0;0;0;0;0;0;1.108;0;27;5.850;0;5.850
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;09/2022;37;0;2.072;3.266;-24;3.242;0;0;0;0;0;221;0;192;5.764;0;5.764
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;09/2022;3.690;0;405;0;0;0;0;0;0;0;0;1.505;0;126;5.726;0;5.726
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2022;137;0;10;2.020;-95;1.926;0;0;0;0;0;1.348;0;2.294;5.714;0;5.714
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;09/2022;277;0;202;5.061;-270;4.791;0;0;0;0;0;104;116;135;5.626;0;5.626
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;09/2022;49;0;3.305;2.191;-116;2.074;0;0;0;0;0;25;6;78;5.537;0;5.537
MAGNUM SCD - PRUDENCIAL;1000085984;n1;S5;I;2;SAO PAULO;SP;09/2022;2;202;5.301;0;0;0;0;0;0;0;0;19;7;0;5.530;0;5.530
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;09/2022;135;684;2.585;1.719;-9;1.711;0;0;0;0;0;5;0;336;5.456;0;5.456
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;09/2022;50;6;2.430;1.937;-40;1.898;0;0;0;0;0;1.014;0;0;5.398;0;5.398
SCB CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;S5;I;2;FORTALEZA;CE;09/2022;1.716;0;0;4.778;-1.953;2.826;0;0;0;0;0;680;0;143;5.364;0;5.364
MULTICRED SCD - PRUDENCIAL;1000085355;n1;S5;I;2;SALVADOR;BA;09/2022;20;0;0;3.437;-23;3.415;0;0;0;0;0;0;1.818;51;5.304;0;5.304
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;09/2022;342;2.602;1.072;919;-8;911;0;0;0;0;0;301;0;3;5.231;0;5.231
PROVU SCD - PRUDENCIAL;1000085764;n1;S5;I;2;SAO PAULO;SP;09/2022;116;0;3.157;2.521;-745;1.776;0;0;0;0;0;95;0;0;5.144;0;5.144
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;09/2022;5;4.461;0;561;-3;558;0;0;0;0;0;29;6;48;5.108;0;5.108
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;09/2022;404;0;1.711;2.678;-42;2.636;0;0;0;0;0;210;2;15;4.979;0;4.979
