Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO PARANÁ/SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;S4;I;2;MARINGA;PR;03/2021;833.393;0;142.577;2.313.609;0;8.406;3.297.985;0;0;0;0;0;0;0;18.667;3.316.653;0;1.606.967;4.923.620;0;589.172;5.512.792
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO VERDE DO MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;S4;I;2;LUCAS DO RIO VERDE;MT;03/2021;1.000.751;0;98.813;1.685.817;0;5.368;2.790.749;0;0;0;0;0;0;0;21.941;2.812.690;0;1.821.519;4.634.208;0;842.264;5.476.472
SCANIA - PRUDENCIAL;1000080776;b2;S4;C;3;SAO BERNARDO DO CAMPO;SP;03/2021;0;0;0;1.424.645;0;0;1.424.645;0;0;0;0;0;0;0;3.029.366;4.454.011;0;334.415;4.788.426;103;619.989;5.408.518
OMNI - PRUDENCIAL;1000080460;b1;S4;C;2;SAO PAULO;SP;03/2021;102.150;0;91;2.933.034;69.348;0;3.104.622;9.716;0;0;479.450;0;63.695;543.146;75.153;3.732.636;0;970.295;4.702.931;7.596;544.054;5.254.581
COOPERATIVA CENTRAL DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;S4;I;2;FRANCISCO BELTRAO;PR;03/2021;0;0;582.591;0;0;0;582.591;0;0;0;0;0;0;0;3.111.583;3.694.174;0;1.283.304;4.977.478;0;209.178;5.186.657
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;S4;I;2;MEDIANEIRA;PR;03/2021;829.393;0;96.948;2.159.091;0;3.109;3.088.542;0;0;0;0;0;0;0;8.503;3.097.045;0;1.259.274;4.356.318;0;556.533;4.912.851
BANCO FIDIS - PRUDENCIAL;1000081751;b2;S4;I;3;BETIM;MG;03/2021;0;0;392.700;1.532.462;0;0;1.925.162;270.005;1.068.579;0;482.280;0;0;1.550.859;0;3.746.026;98;106.138;3.852.261;2.381;938.882;4.793.525
COOPERATIVA CENTRAL DE CRÉDITO - AILOS;5463212;b3C;S4;I;2;BLUMENAU;SC;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209.250;209.250;0;4.080.094;4.289.344;0;457.132;4.746.476
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;S4;I;2;PALOTINA;PR;03/2021;700.611;0;276.455;1.917.231;0;2.004;2.896.301;0;0;0;0;0;0;0;24.574;2.920.875;0;1.335.088;4.255.963;0;474.249;4.730.212
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;03/2021;1.136;0;0;0;0;0;1.136;0;5.384;0;0;0;0;5.384;2.400.170;2.406.690;71.775;1.400.888;3.879.353;0;641.053;4.520.406
INDUSVAL - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;03/2021;77.109;0;20.378;3.044.236;0;0;3.141.723;86.250;0;704.548;19.345;0;0;723.893;4.524;3.956.390;16.004;217.785;4.190.179;1.680;253.520;4.445.379
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;03/2021;783.843;0;0;2.270.065;0;3.525;3.057.432;0;113.373;109.615;0;0;0;222.988;48.125;3.328.545;0;429.467;3.758.012;5;549.143;4.307.160
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;03/2021;586;0;201.567;366.759;6.771;0;575.683;0;152.159;105.390;925.319;0;0;1.182.868;258.623;2.017.174;25.998;948.278;2.991.450;1.150;1.308.848;4.301.448
BANCO DIGIMAIS - PRUDENCIAL;1000081799;b1;S4;C;3;SAO PAULO;SP;03/2021;30.312;0;0;3.121.685;0;0;3.151.997;0;0;0;0;0;0;0;0;3.151.997;0;854.496;4.006.493;0;263.029;4.269.522
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;S4;I;2;VITORIA;ES;03/2021;0;0;0;1.265;0;0;1.265;0;0;0;0;0;0;0;146.850;148.115;0;3.781.136;3.929.252;0;227.494;4.156.746
AGIBANK - PRUDENCIAL;1000083694;b1;S4;C;2;PORTO ALEGRE;RS;03/2021;71.944;0;468.578;1.887.635;0;0;2.428.156;0;0;0;451.645;0;0;451.645;0;2.879.801;0;360.574;3.240.375;0;825.673;4.066.048
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.767.269;3.767.269;0;154.771;3.922.040
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;03/2021;834.901;0;0;2.262.542;0;2.278;3.099.721;0;2.689;31.660;0;0;0;34.350;0;3.134.071;0;77.246;3.211.316;0;647.981;3.859.297
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;03/2021;659.904;0;15.978;2.121.652;0;10.949;2.808.483;0;0;0;0;0;0;0;984;2.809.466;0;418.835;3.228.302;0;492.247;3.720.549
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;03/2021;339.557;0;403.714;865.675;24.290;0;1.633.236;0;84.468;0;352.843;0;0;437.311;156.737;2.227.284;0;904.186;3.131.470;511;527.397;3.659.378
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;03/2021;578.050;0;0;2.249.198;0;29.766;2.857.014;0;42.122;100.281;0;0;0;142.403;0;2.999.417;0;72.550;3.071.966;0;546.317;3.618.283
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;03/2021;563.651;0;49.258;1.859.102;0;12.297;2.484.309;0;0;0;0;0;0;0;3.418;2.487.727;0;619.134;3.106.861;0;444.602;3.551.464
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;03/2021;297.952;157.211;855.674;1.251.395;0;0;2.562.232;0;0;0;0;0;0;0;0;2.562.232;0;111.033;2.673.265;322;854.931;3.528.519
COOPERATIVA DE CRéDITO, POUPANçA E INVESTIMENTO UNIãO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;03/2021;508.870;0;198.538;1.234.473;0;10.967;1.952.847;0;0;0;0;0;0;0;4.190;1.957.038;0;969.226;2.926.263;0;518.265;3.444.529
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;03/2021;0;0;217.887;173.488;0;0;391.376;0;0;0;316.788;0;0;316.788;51.848;760.011;0;2.006.527;2.766.538;26.776;640.955;3.434.269
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.209.448;3.209.448;0;171.436;3.380.885
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;03/2021;605.212;0;0;1.451.905;0;1.158;2.058.276;0;0;0;0;0;0;0;1.460;2.059.735;0;733.081;2.792.817;0;574.560;3.367.377
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;03/2021;196.657;0;176.896;772.018;40.026;260.290;1.445.886;43.483;4.116;0;123.983;0;0;128.099;171.091;1.788.559;13.795;1.153.247;2.955.602;456;409.961;3.366.018
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;03/2021;433.014;0;245.761;1.407.209;0;16.337;2.102.321;0;0;0;0;0;0;0;38.545;2.140.865;0;834.327;2.975.193;0;358.956;3.334.149
UNIPRIME NORTE DO PARANÁ - COOPERATIVA DE CRÉDITO LTDA;2398976;b3S;S4;I;2;LONDRINA;PR;03/2021;493.442;16.076;0;1.963.497;0;4.330;2.477.345;0;50.366;0;259;0;0;50.625;0;2.527.970;0;208.630;2.736.600;0;597.313;3.333.913
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;03/2021;466.667;0;59.039;1.887.203;0;962;2.413.870;0;0;0;0;0;0;0;8.098;2.421.968;0;522.284;2.944.252;0;382.626;3.326.878
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;03/2021;1.208.216;0;0;480.152;0;97;1.688.465;0;0;130.141;0;0;0;130.141;145.989;1.964.595;0;876.810;2.841.405;0;448.327;3.289.732
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;I;3;SAO PAULO;SP;03/2021;0;0;0;501.147;0;0;501.147;1.300;0;16.352;0;0;0;16.352;876.662;1.395.460;0;1.283.365;2.678.825;8.008;540.452;3.227.286
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;03/2021;477.444;0;0;497.133;0;0;974.578;559.101;611.958;0;0;0;0;611.958;0;2.145.637;27.620;943.437;3.116.694;0;103.136;3.219.830
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED CENTRAL SC/PR;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.020.206;3.020.206;0;136.464;3.156.670
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;03/2021;814.167;0;82.240;1.028.222;0;454;1.925.083;0;0;0;0;0;0;0;13.249;1.938.333;0;731.677;2.670.009;0;484.115;3.154.124
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;03/2021;0;0;0;583.310;43.382;0;626.692;0;0;0;0;0;424.680;424.680;0;1.051.372;0;1.486.474;2.537.845;0;592.339;3.130.184
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;03/2021;756.303;0;0;1.017.911;0;0;1.774.214;0;0;221.366;0;0;0;221.366;101.470;2.097.050;0;376.686;2.473.735;0;646.787;3.120.523
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;03/2021;1.038.142;0;10.754;1.012.917;0;505;2.062.318;0;0;0;0;0;0;0;1.921;2.064.239;0;510.738;2.574.977;0;519.469;3.094.446
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;03/2021;375.324;0;16.465;914.132;0;2.310;1.308.231;0;0;0;0;0;0;0;15.183;1.323.414;0;1.156.104;2.479.518;0;563.319;3.042.836
BANCO DIGIO - PRUDENCIAL;1000084655;b2;S4;I;3;BARUERI;SP;03/2021;0;0;0;761.073;129.706;0;890.780;111.312;0;0;0;0;0;0;0;1.002.092;0;1.440.635;2.442.727;0;551.705;2.994.432
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;03/2021;20.868;0;9.259;18.428;0;0;48.555;0;0;0;0;0;0;0;2.499.854;2.548.408;734;19.026;2.568.168;681;358.987;2.927.837
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;03/2021;439.507;0;232.840;556.589;0;315;1.229.251;0;0;0;0;0;0;0;5.607;1.234.858;0;1.274.115;2.508.974;0;340.506;2.849.479
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;03/2021;132;0;0;0;0;0;132;0;0;0;0;0;0;0;49.039;49.171;0;2.642.852;2.692.022;0;147.103;2.839.125
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;03/2021;0;0;0;0;546.211;0;546.211;0;0;0;0;0;0;0;0;546.211;426.069;1.788.480;2.760.760;0;34.417;2.795.176
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;03/2021;138.175;0;0;1.496.961;0;1.740;1.636.876;0;0;74.272;0;0;0;74.272;547.470;2.258.618;0;68.436;2.327.054;2.943;425.450;2.755.447
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;03/2021;647.883;0;0;1.029.946;0;1.097;1.678.926;0;15.720;129.336;0;0;0;145.056;32.857;1.856.839;0;251.449;2.108.288;253;600.776;2.709.316
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;03/2021;486.616;0;184;1.076.930;0;285;1.564.015;0;0;0;0;0;0;0;20.910;1.584.925;0;783.007;2.367.932;0;314.917;2.682.849
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;03/2021;179;0;0;0;0;0;179;0;0;0;0;0;0;0;1.311.232;1.311.411;0;130.727;1.442.138;0;1.231.324;2.673.462
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;03/2021;0;0;0;1.826.385;0;0;1.826.385;0;0;0;0;0;0;0;0;1.826.385;0;282.634;2.109.020;0;562.100;2.671.119
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;03/2021;681.835;0;0;1.292.080;0;5.122;1.979.038;0;85.590;75.250;0;0;0;160.840;22.536;2.162.413;0;231.254;2.393.667;0;273.189;2.666.856
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.627.577;1.627.577;0;270.652;1.898.229;0;742.527;2.640.756
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;03/2021;277.526;0;14.251;1.512.971;0;15.078;1.819.826;0;0;0;0;0;0;0;2.879;1.822.705;0;250.423;2.073.128;0;549.892;2.623.020
WILL FINANCEIRA - PRUDENCIAL;1000084600;n1;S4;C;2;SAO PAULO;SP;03/2021;0;0;6.933;443.239;12.226;0;462.398;0;0;0;0;0;1.012.980;1.012.980;0;1.475.379;0;998.809;2.474.187;22.538;96.728;2.593.453
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;03/2021;0;0;0;1.596.064;0;217.066;1.813.130;0;0;0;12.588;0;0;12.588;0;1.825.718;0;74.776;1.900.494;0;669.885;2.570.379
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;03/2021;546.531;0;10.224;371.144;0;623;928.523;0;0;0;0;0;0;0;8.118;936.641;0;1.166.330;2.102.971;0;446.484;2.549.455
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;C;3;SAO PAULO;SP;03/2021;0;0;338.582;0;0;0;338.582;0;0;0;0;0;0;0;1.122.104;1.460.686;3.848;74.452;1.538.986;7.980;965.906;2.512.872
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;363.717;363.717;0;180.022;543.739;0;1.918.081;2.461.820
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;03/2021;790.148;0;148.563;582.375;0;81;1.521.167;0;0;0;0;0;0;0;10.787;1.531.954;0;512.527;2.044.481;0;410.452;2.454.933
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.270.340;2.270.340;0;66.590;2.336.930
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;03/2021;378.844;0;33.418;748.394;0;58;1.160.714;0;0;0;0;0;0;0;6.159;1.166.874;0;856.929;2.023.803;0;273.698;2.297.501
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;03/2021;0;0;128.249;56.421;0;0;184.671;0;0;0;0;0;0;0;1.480.955;1.665.626;2.375;39.430;1.707.431;8.196;478.023;2.193.650
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2021;364.315;0;0;1.435.305;0;285;1.799.904;0;7.171;0;3.023;0;0;10.194;0;1.810.099;0;44.372;1.854.471;0;322.969;2.177.440
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;03/2021;691.987;0;0;580.897;0;0;1.272.885;0;3.078;85.919;0;0;0;88.997;37.543;1.399.425;0;445.913;1.845.338;0;314.560;2.159.898
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;03/2021;1.675;0;0;0;0;0;1.675;0;0;0;0;0;0;0;10.000;11.675;0;2.047.781;2.059.456;0;86.263;2.145.720
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2021;605.038;0;0;802.474;0;6.900;1.414.412;0;11.023;89.756;0;0;0;100.780;25.550;1.540.742;0;145.664;1.686.406;0;446.548;2.132.954
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;03/2021;189.615;0;83.279;1.059.511;0;8.681;1.341.086;0;0;0;0;0;0;0;0;1.341.086;0;462.335;1.803.421;0;298.735;2.102.155
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;03/2021;304.070;0;0;1.226.343;0;0;1.530.413;0;0;0;0;0;0;0;0;1.530.413;0;111.703;1.642.116;0;443.972;2.086.088
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;03/2021;39;0;197.971;0;0;0;198.010;0;0;0;0;0;0;0;798.856;996.866;0;846.356;1.843.222;0;56.365;1.899.587
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;03/2021;226.989;0;12.080;828.776;0;9.126;1.076.970;0;0;0;0;0;0;0;31.030;1.108.000;0;448.285;1.556.285;0;340.164;1.896.449
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;03/2021;327.328;0;0;920.986;0;3.910;1.252.224;0;16.327;119.907;0;0;0;136.233;24.577;1.413.034;0;220.508;1.633.542;20;260.641;1.894.202
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;03/2021;261.084;0;20.651;1.029.520;0;1.745;1.313.000;0;0;0;0;0;0;0;944;1.313.944;0;356.801;1.670.745;0;200.572;1.871.318
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;03/2021;230.080;0;103.678;885.270;0;3.672;1.222.700;0;0;0;0;0;0;0;1.521;1.224.221;0;377.014;1.601.235;0;211.602;1.812.837
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;03/2021;289.082;0;8.771;804.905;0;10.407;1.113.165;0;0;0;0;0;0;0;3.706;1.116.871;0;362.548;1.479.419;0;303.458;1.782.877
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;03/2021;0;0;0;400.344;0;0;400.344;0;0;0;0;0;0;0;480.032;880.377;0;486.199;1.366.576;0;411.749;1.778.324
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2021;486.863;0;0;613.668;0;27.201;1.127.731;0;11.793;35.760;0;0;0;47.553;16.901;1.192.185;0;129.222;1.321.407;20;405.805;1.727.232
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;03/2021;337.133;0;111.705;567.019;0;3.015;1.018.872;0;0;0;0;0;0;0;14.826;1.033.698;0;442.265;1.475.963;0;239.179;1.715.142
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;03/2021;50.496;0;0;1.050.933;0;0;1.101.429;0;69.842;0;140.256;0;0;210.099;81.194;1.392.721;107;94.176;1.487.004;28;209.747;1.696.779
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;03/2021;285.777;0;68.094;535.424;0;5.781;895.076;0;0;0;0;0;0;0;1.272;896.347;0;518.446;1.414.793;0;230.288;1.645.082
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;S4;C;3;SAO PAULO;SP;03/2021;177.910;0;0;294.528;0;0;472.437;0;0;0;0;0;0;0;857.687;1.330.124;0;23.325;1.353.449;0;283.286;1.636.735
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;03/2021;302.191;0;51.490;666.072;0;6.067;1.025.820;0;0;0;0;0;0;0;2.046;1.027.866;0;374.930;1.402.796;0;205.653;1.608.449
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;03/2021;438.748;0;19.666;371.430;0;570;830.413;0;0;0;0;0;0;0;8.783;839.197;0;412.096;1.251.293;0;351.617;1.602.910
UBS - PRUDENCIAL;1000080989;b2;S4;C;3;SAO PAULO;SP;03/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.168.204;1.168.204;0;428.558;1.596.763
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;03/2021;165.994;0;0;983.972;0;7.739;1.157.705;163.761;0;0;0;0;0;0;0;1.321.466;0;168.677;1.490.143;0;98.972;1.589.115
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;03/2021;290.957;0;93;562.057;0;119;853.225;0;0;0;0;0;0;0;949;854.174;0;537.109;1.391.283;0;186.116;1.577.399
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;03/2021;0;0;318.196;101.966;0;0;420.162;109;0;0;264.978;0;0;264.978;347.724;1.032.973;39.784;98.607;1.171.364;4.740;396.934;1.573.038
