Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALOR SUSTENTÁVEL - SICREDI VALOR SUSTENTÁVEL PR/SP;81706616;b3S;S4;I;2;JANDAIA DO SUL;PR;09/2023;4.687;30.480;294.435;816.677;-39.028;777.649;0;0;0;0;0;65.196;97.211;18.545;1.288.204;0;1.288.204
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO - CRESOL UNIÃO;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;09/2023;4.784;0;21.423;985.215;-31.842;953.372;0;0;0;0;0;9.265;279.519;10.145;1.278.509;0;1.278.509
COOPERATIVA DE CRÉDITO E INVESTIMENTO LIBERDADE - SICREDI LIBERDADE;88530142;b3S;S4;I;2;BAGE;RS;09/2023;5.103;66.951;394.599;725.539;-27.442;698.097;0;0;0;0;0;47.493;46.870;17.638;1.276.752;0;1.276.752
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO - CRESOL TRADIÇÃO;4350225;b3S;S5;I;2;FRANCISCO BELTRAO;PR;09/2023;4.430;0;18.113;871.963;-30.799;841.165;0;0;0;0;0;13.687;380.348;18.962;1.276.705;0;1.276.705
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;09/2023;7.734;42.905;20.848;892.838;-34.063;858.775;0;0;0;0;0;15.474;314.235;14.358;1.274.330;0;1.274.330
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA LTDA - SICOOB CENTRAL BA;34148882;b3C;S4;I;2;SALVADOR;BA;09/2023;917;897.889;269.999;16.651;-163;16.488;0;0;0;0;0;1.677;133;71.752;1.258.856;0;1.258.856
COOPERATIVA DE CRÉDITO COOPERAÇÃO - SICREDI COOPERAÇÃO;87779625;b3S;S4;I;2;NAO-ME-TOQUE;RS;09/2023;5.318;6.848;477.743;655.215;-34.799;620.416;0;0;0;0;0;51.521;70.805;18.551;1.251.202;0;1.251.202
FORTBRASIL IP - PRUDENCIAL;1000085245;n4;;C;2;FORTALEZA;CE;09/2023;42.755;60.556;116.195;0;0;0;0;0;0;0;0;989.812;8.296;18.576;1.236.190;0;1.236.190
COOPERATIVA DE CRÉDITO UNICRED EVOLUÇÃO LTDA. - UNICRED EVOLUÇÃO;1727929;b3S;S5;I;2;PATOS DE MINAS;MG;09/2023;3.339;0;15.404;788.831;-29.041;759.789;0;0;0;0;0;50.051;385.672;5.880;1.220.135;0;1.220.135
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA. - SICOOB UNIÃO DOS VALES;1060307;b3S;S5;I;2;RAUL SOARES;MG;09/2023;17.223;0;28.866;659.956;-32.557;627.399;0;0;0;0;0;7.826;495.245;33.449;1.210.008;0;1.210.008
COOPERATIVA DE CRÉDITO - SICREDI RIO GRANDE DO NORTE;70038237;b3S;S5;I;2;NATAL;RN;09/2023;2.801;34.425;7.692;523.364;-26.904;496.460;0;0;0;0;0;77.970;570.576;17.395;1.207.319;0;1.207.319
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;b3S;S5;I;2;ITAUNA;MG;09/2023;10.136;0;14.158;635.869;-44.057;591.812;0;0;0;0;0;11.844;548.962;6.295;1.183.207;0;1.183.207
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;09/2023;18.681;0;20.096;896.168;-46.164;850.004;0;0;0;0;0;8.168;270.057;15.048;1.182.055;0;1.182.055
COOPERATIVA DE CRÉDITO DA AMAZÔNIA - SICOOB AMAZÔNIA;5203605;b3S;S5;I;2;BURITIS;RO;09/2023;17.744;0;62.113;883.367;-48.727;834.639;0;0;0;0;0;17.400;219.523;26.826;1.178.245;0;1.178.245
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE SICOOB CREDIPLANALTO SC/RS;1389651;b3S;S5;I;2;PAPANDUVA;SC;09/2023;8.409;116.562;20.539;733.256;-26.658;706.598;0;0;0;0;0;6.956;306.737;11.108;1.176.910;0;1.176.910
COOPERATIVA DE CRÉDITO COOPACREDI LTDA. - SICOOB COOPACREDI;65229254;b3S;S5;I;2;PATROCINIO;MG;09/2023;3.182;72.590;47.903;800.543;-35.360;765.184;0;0;0;0;0;3.485;249.210;31.005;1.172.559;0;1.172.559
UBS - PRUDENCIAL;1000080989;b2;S4;C;3;SAO PAULO;SP;09/2023;2.185;238.076;391.633;0;0;0;0;0;0;0;0;483.554;840;44.546;1.160.834;0;1.160.834
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;b3S;S5;I;2;ALFREDO CHAVES;ES;09/2023;7.767;10.254;41.356;700.499;-56.053;644.446;0;0;0;0;0;11.816;405.041;21.622;1.142.302;0;1.142.302
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;S4;I;1;SALVADOR;BA;09/2023;414;274.826;218.079;622.051;-68.138;553.914;0;0;0;0;0;32.097;22.588;39.671;1.141.589;0;1.141.589
BANCO B3 - PRUDENCIAL;1000081225;b1;S4;I;2;SAO PAULO;SP;09/2023;5.770;912.873;172.353;0;0;0;0;0;0;0;0;16.726;20.212;1.574;1.129.507;0;1.129.507
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED LTDA. - UNICRED DO BRASIL.;315557;b3C;S4;I;2;SAO PAULO;SP;09/2023;37.701;469.998;213.225;0;0;0;0;0;0;0;0;22.669;221.773;157.619;1.122.985;0;1.122.985
COOPERATIVA DE CRÉDITO INTEGRADO - SICOOB INTEGRADO;7122321;b3S;S5;I;2;PATO BRANCO;PR;09/2023;10.239;149.103;9.300;546.788;-25.688;521.100;0;0;0;0;0;9.924;408.822;12.848;1.121.336;0;1.121.336
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;S4;I;2;BELO HORIZONTE;MG;09/2023;9.735;94.945;121.412;578.400;-58.221;520.179;0;0;0;0;0;207.042;158.161;2.938;1.114.413;0;1.114.413
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA FRONTEIRAS PR/SC/SP/ES - CRESOL FRONTEIRAS PR/SC/SP/ES;5276770;b3S;S5;I;2;REALEZA;PR;09/2023;11.645;0;18.190;802.859;-18.309;784.550;0;0;0;0;0;5.624;284.135;9.772;1.113.916;0;1.113.916
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB ARENITO;7026923;b3S;S5;I;2;UMUARAMA;PR;09/2023;8.460;259.457;11.064;656.192;-26.277;629.916;0;0;0;0;0;8.434;152.520;19.361;1.089.211;0;1.089.211
SINGULARE CTVM - PRUDENCIAL;1000085386;n2;S4;I;2;SAO PAULO;SP;09/2023;2.118;959.028;24.585;0;0;0;0;0;0;0;0;59.662;5.271;11.152;1.061.816;0;1.061.816
COOPERATIVA DE CRÉDITO CREDICAF LTDA - SICOOB CREDICAF;25395435;b3S;S5;I;2;LAJINHA;MG;09/2023;11.292;0;43.792;678.524;-34.097;644.427;0;0;0;0;0;5.324;328.332;19.159;1.052.325;0;1.052.325
CHG-MERIDIAN DO BRASIL AM S.A. - PRUDENCIAL;1000082994;n1;S4;I;3;BARUERI;SP;09/2023;1.125;0;145;0;0;0;38.118;981.258;0;-15.656;1.003.720;9.781;32.205;3.369;1.050.344;0;1.050.344
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;129;994.570;11.706;0;0;0;0;0;0;0;0;35.536;1.673;4.248;1.047.863;0;1.047.863
SENFFNET IP - PRUDENCIAL;1000083670;b1;S4;C;2;CURITIBA;PR;09/2023;47.758;3.398;27.399;702.779;-225.772;477.007;0;0;0;0;0;437.317;19.070;31.574;1.043.523;0;1.043.523
CARUANA SCFI - PRUDENCIAL;1000083591;n1;S4;I;2;SAO PAULO;SP;09/2023;680;34.012;38.259;848.336;-23.441;824.895;0;0;0;0;0;58.310;72.722;2.554;1.031.431;0;1.031.431
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;09/2023;4.499;0;20.150;787.334;-32.008;755.326;0;0;0;0;0;6.057;234.449;10.543;1.031.023;0;1.031.023
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;09/2023;9.702;1.305;33.009;570.606;-31.461;539.146;0;0;0;0;0;10.148;399.142;27.953;1.020.404;0;1.020.404
BCO WOORI BANK DO BRASIL S.A. - PRUDENCIAL;1000081823;b1;S4;I;3;SAO PAULO;SP;09/2023;3.355;426.422;465.202;76.161;-30;76.130;0;0;0;0;0;41.361;1.985;1.077;1.015.532;0;1.015.532
CONFIDENCE - PRUDENCIAL;1000080783;b2;S4;C;2;SAO PAULO;SP;09/2023;354.605;103.046;132.004;0;0;0;0;0;0;0;0;357.396;10.901;55.931;1.013.883;0;1.013.883
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;09/2023;8.433;18.121;32.800;555.593;-33.436;522.157;0;0;0;0;0;7.718;406.023;17.772;1.013.025;0;1.013.025
ZEMA CFI - PRUDENCIAL;1000083584;n1;S4;C;2;ARAXA;MG;09/2023;1.724;265.818;20.213;614.431;-111.629;502.802;0;0;0;0;0;214.057;1.781;4.701;1.011.096;0;1.011.096
CREDISIS CREDIARI - COOPERATIVA DE CRÉDITO LTDA.;3222753;b3S;S5;I;2;ARIQUEMES;RO;09/2023;4.708;0;24.792;713.022;-27.389;685.633;0;0;0;0;0;8.400;259.593;27.229;1.010.354;0;1.010.354
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;09/2023;6.664;0;19.665;842.165;-24.371;817.794;0;0;0;0;0;6.749;149.072;8.500;1.008.444;0;1.008.444
COOPERATIVA DE CRÉDITO CREDIVERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;b3S;S5;I;2;SAO TIAGO;MG;09/2023;6.688;15.747;50.248;486.874;-31.193;455.681;0;0;0;0;0;8.036;455.301;11.314;1.003.015;0;1.003.015
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;b3S;S5;I;2;SAO JOSE DO CERRITO;SC;09/2023;5.026;199.158;61.927;679.114;-32.372;646.742;0;0;0;0;0;4.390;73.046;5.910;996.200;0;996.200
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;S4;I;2;CAXIAS DO SUL;RS;09/2023;734;77.302;0;865.850;-19.931;845.920;0;0;0;0;0;67.990;1.270;1.583;994.798;0;994.798
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PONTO CAPITAL - UNICRED PONTO CAPITAL.;2641032;b3S;S5;I;2;SANTA MARIA;RS;09/2023;4.136;0;16.355;646.372;-27.400;618.972;0;0;0;0;0;35.091;301.643;16.599;992.796;0;992.796
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;b3S;S5;I;2;ADAMANTINA;SP;09/2023;5.071;67.798;27.985;550.752;-45.260;505.492;0;0;0;0;0;1.863;354.884;19.431;982.523;0;982.523
STARK SCD - PRUDENCIAL;1000085513;n1;S5;C;2;SAO PAULO;SP;09/2023;376.931;241.000;247.568;0;0;0;0;0;0;0;0;12.740;85.751;16.311;980.301;0;980.301
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;09/2023;541;591.958;304.908;50.322;-272;50.050;0;0;0;0;0;2.719;19.998;7.694;977.868;0;977.868
COOPERATIVA DE CREDITO CREDISUDESTE LTDA. - SICOOB CREDISUDESTE;22656789;b3S;S5;I;2;MURIAE;MG;09/2023;9.537;24.174;21.632;508.114;-40.180;467.934;0;0;0;0;0;9.667;419.442;16.653;969.039;0;969.039
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CENTRO SUL RS/MS - CRESOL CENTRO SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;09/2023;2.999;0;20.788;658.144;-21.797;636.348;0;0;0;0;0;5.749;287.832;14.424;968.141;0;968.141
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;S5;I;2;UBERLANDIA;MG;09/2023;2.880;0;20.223;568.387;-46.997;521.390;0;0;0;0;0;55.776;354.628;8.703;963.601;0;963.601
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;09/2023;15.486;70.178;13.521;480.739;-41.638;439.101;0;0;0;0;0;8.978;382.436;27.885;957.584;0;957.584
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB UNIÃO MT/MS;3326437;b3S;S5;I;2;CUIABA;MT;09/2023;8.433;2.025;66.150;632.376;-33.871;598.505;0;0;0;0;0;18.916;239.691;20.936;954.655;0;954.655
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;09/2023;3.322;19.583;106.018;444.701;-20.975;423.725;0;0;0;0;0;5.330;363.533;26.589;948.100;0;948.100
CREDIARE CFI - PRUDENCIAL;1000085427;n1;S4;C;2;FARROUPILHA;RS;09/2023;5.927;32.000;77.759;731.710;-89.409;642.301;0;0;0;0;0;144.194;15.093;24.073;941.346;0;941.346
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;09/2023;1.717;26.898;187.296;419.384;-30.784;388.600;0;0;0;0;0;6.825;322.175;5.855;939.365;0;939.365
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;09/2023;5.439;0;26.476;602.341;-17.312;585.030;0;0;0;0;0;5.322;293.263;10.779;926.308;0;926.308
IUGU IP - PRUDENCIAL;1000085434;n4;;C;2;SAO PAULO;SP;09/2023;935;0;150.971;0;0;0;0;0;0;0;0;50.243;682.528;35.712;920.388;0;920.388
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;09/2023;894;31.744;0;872.411;-18.033;854.378;0;0;0;0;0;26.809;4.784;593;919.202;0;919.202
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2023;6.291;0;19.990;540.925;-64.999;475.926;0;0;0;0;0;7.090;399.970;6.230;915.498;0;915.498
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;09/2023;4.059;26.724;37.617;458.713;-23.575;435.138;0;0;0;0;0;5.294;398.268;7.132;914.233;0;914.233
CSILATINA A.M. S.A. - PRUDENCIAL;1000082970;n1;S4;I;3;BARUERI;SP;09/2023;13.587;0;101.735;0;0;0;8.418;679.343;23.486;-6.377;704.870;103.900;7.722;743;932.556;23.486;909.071
BBC S.A. - PRUDENCIAL;1000084480;b1;S4;C;3;SAO PAULO;SP;09/2023;7.001;19.513;64.561;489.000;-15.606;473.394;3.216;261.525;106.086;-4.430;366.398;51.171;10.932;5.945;998.914;106.086;892.828
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;09/2023;3.287;54.360;11.774;520.678;-11.801;508.877;0;0;0;0;0;7.061;293.077;12.930;891.365;0;891.365
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;09/2023;3.856;0;23.380;754.414;-37.162;717.252;0;0;0;0;0;8.098;120.201;15.804;888.590;0;888.590
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;09/2023;5.344;128.562;98.484;461.704;-16.900;444.804;0;0;0;0;0;5.846;194.191;11.239;888.470;0;888.470
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;09/2023;2.048;0;17.573;586.930;-11.605;575.325;0;0;0;0;0;4.768;259.139;17.543;876.396;0;876.396
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;09/2023;9.179;186.640;8.151;499.621;-25.936;473.686;0;0;0;0;0;9.487;177.561;8.809;873.513;0;873.513
CREDISIS JICRED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;09/2023;2.382;0;20.342;615.843;-30.531;585.312;0;0;0;0;0;12.518;241.379;10.214;872.148;0;872.148
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2023;18.794;0;29.673;534.935;-45.616;489.319;0;0;0;0;0;6.264;310.842;16.312;871.204;0;871.204
DEUTSCHE SPARKASSEN LEASING DO BRASIL - PRUDENCIAL;1000084545;b2;S4;I;3;SAO PAULO;SP;09/2023;7.192;0;0;399.635;-2.226;397.409;1.554;409.668;153.120;-4.109;560.232;56.451;2.032;69;1.023.384;153.120;870.265
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;09/2023;5.097;10.612;16.695;438.018;-37.738;400.280;0;0;0;0;0;4.002;420.327;12.486;869.499;0;869.499
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;09/2023;7.212;0;9.861;358.440;-34.032;324.408;0;0;0;0;0;8.612;492.308;21.236;863.638;0;863.638
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA. - UNICRED PREMIUM;1635462;b3S;S5;I;2;LAJEADO;RS;09/2023;2.176;0;15.280;527.904;-17.479;510.425;0;0;0;0;0;35.702;289.075;7.415;860.072;0;860.072
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;09/2023;2.529;0;10.243;589.743;-21.409;568.334;0;0;0;0;0;7.193;254.215;16.384;858.898;0;858.898
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;9.004;0;12.878;595.368;-26.497;568.871;0;0;0;0;0;11.231;235.392;19.707;857.084;0;857.084
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;09/2023;7.801;0;42.100;456.516;-19.834;436.682;0;0;0;0;0;7.872;346.641;14.831;855.927;0;855.927
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;09/2023;16.102;1.190;89.199;464.474;-27.740;436.734;0;0;0;0;0;8.606;281.238;18.088;851.158;0;851.158
COOPERATIVA DE CRÉDITO UNIQUE BR;73647935;b3S;S5;I;2;CAMPO GRANDE;MS;09/2023;1.212;0;33.531;493.227;-23.170;470.056;0;0;0;0;0;14.445;308.647;17.419;845.309;0;845.309
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;09/2023;4.858;0;24.498;424.814;-21.455;403.359;0;0;0;0;0;1.331;394.619;6.047;834.712;0;834.712
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2023;4.499;45.369;18.846;365.078;-23.439;341.639;0;0;0;0;0;10.218;400.225;10.301;831.096;0;831.096
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;09/2023;3.037;83.817;23.255;391.709;-14.732;376.978;0;0;0;0;0;7.749;322.236;12.576;829.647;0;829.647
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;09/2023;4.523;0;16.669;651.857;-19.045;632.812;0;0;0;0;0;7.374;155.694;12.055;829.127;0;829.127
SWAP MEIOS DE PAGAMENTOS IP - PRUDENCIAL;1000086732;n4;;I;2;SAO PAULO;SP;09/2023;68.648;234.501;129.914;0;0;0;0;0;0;0;0;211.197;171.790;216;816.267;0;816.267
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;09/2023;3.555;0;17.560;617.037;-30.878;586.159;0;0;0;0;0;8.791;182.633;9.667;808.365;0;808.365
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;b3S;S5;I;2;QUIRINOPOLIS;GO;09/2023;4.618;14.117;179.083;372.759;-15.787;356.973;0;0;0;0;0;7.304;217.661;15.324;795.078;0;795.078
HS FINANCEIRA - PRUDENCIAL;1000083522;n1;S4;C;2;DOIS IRMAOS;RS;09/2023;1.803;23.435;222.130;137.679;-34.039;103.640;0;0;0;0;0;121.559;317.231;3.819;793.616;0;793.616
SICREDI RECIFE - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;09/2023;1.405;4.741;7.786;462.897;-14.277;448.620;0;0;0;0;0;44.303;280.610;5.619;793.084;0;793.084
FATOR - PRUDENCIAL;1000080350;b1;S4;C;2;SAO PAULO;SP;09/2023;1.012;129.460;377.664;6.751;-14;6.737;0;0;0;0;0;74.685;12.869;183.735;786.162;0;786.162
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;09/2023;4.255;57.752;20.688;306.635;-11.065;295.570;0;0;0;0;0;9.005;384.112;9.510;780.892;0;780.892
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;09/2023;7.945;60.974;39.411;502.950;-24.417;478.533;0;0;0;0;0;10.730;173.612;9.097;780.302;0;780.302
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;09/2023;2.845;0;13.593;479.138;-12.961;466.176;0;0;0;0;0;28.329;252.970;9.111;773.026;0;773.026
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;09/2023;3.321;30.830;255.467;374.710;-32.507;342.203;0;0;0;0;0;48.080;75.893;17.229;773.023;0;773.023
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;09/2023;0;0;20.860;725.405;-11.174;714.231;0;0;0;0;0;35.034;20;1.333;771.478;0;771.478
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2023;3.541;49.297;40.624;334.097;-25.770;308.327;0;0;0;0;0;1.763;352.254;11.167;766.974;0;766.974
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2023;930;0;23.492;440.411;-25.830;414.581;0;0;0;0;0;6.758;301.545;11.368;758.674;0;758.674
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;S4;I;2;SAO PAULO;SP;09/2023;94;363.100;0;341.712;-7.599;334.114;0;0;0;0;0;33.949;26.428;530;758.213;0;758.213
ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;1000085771;n1;S4;C;2;JOINVILLE;SC;09/2023;938;0;381.497;2;0;2;0;0;0;0;0;24.280;340.370;8.514;755.602;0;755.602
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;09/2023;5.345;42.240;19.531;347.494;-22.087;325.407;0;0;0;0;0;7.585;336.074;14.004;750.186;0;750.186
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;09/2023;2.271;17.725;133.427;371.566;-20.959;350.607;0;0;0;0;0;4.883;224.156;9.390;742.458;0;742.458
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;09/2023;5.215;0;25.212;583.862;-35.534;548.328;0;0;0;0;0;8.148;147.912;5.740;740.556;0;740.556
