Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
MIDWAY S.A. - SCFI - PRUDENCIAL;1000083553;n1;S4;I;2;SAO PAULO;SP;03/2023;12.207;508.567;357.604;2.652.741;-1.177.694;1.475.047;0;0;0;0;0;3.597.447;265.115;301.671;6.517.657;0;6.517.657
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4243780;b3C;S4;I;2;GOIANIA;GO;03/2023;5.099;3.068.791;3.267.876;53.686;-67;53.620;0;0;0;0;0;247;590;68.608;6.464.831;0;6.464.831
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;03/2023;39.050;0;94.214;3.876.675;-302.165;3.574.510;0;0;0;0;0;63.209;2.548.568;124.818;6.444.368;0;6.444.368
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;03/2023;45.133;108.540;1.978.819;3.627.140;-236.133;3.391.007;0;0;0;0;0;374.182;360.108;115.961;6.373.752;0;6.373.752
SISPRIME DO BRASIL - COOPERATIVA DE CRÉDITO;2398976;b3S;S4;I;2;LONDRINA;PR;03/2023;16.758;0;2.745.761;2.835.991;-69.239;2.766.753;0;0;0;0;0;254.365;436.025;42.321;6.261.982;0;6.261.982
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;03/2023;14.303;0;909.720;0;0;0;0;0;0;0;0;471.045;4.798.555;20.023;6.213.646;0;6.213.646
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;03/2023;15.797;159.680;1.991.382;3.607.830;-197.745;3.410.085;0;0;0;0;0;260.876;255.709;64.060;6.157.590;0;6.157.590
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;03/2023;1.639;374.739;940.324;3.090.628;-48.932;3.041.696;9.004;201.053;3.840;-1.259;212.638;745.510;220.702;529.157;6.066.406;3.840;6.062.566
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;03/2023;77.865;632.337;203.460;3.032.713;-37.345;2.995.368;0;0;0;0;0;1.931.821;101.096;59.353;6.001.300;0;6.001.300
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;03/2023;6.194;116.999;212.887;2.612.616;-1.167.509;1.445.108;0;0;0;0;0;3.944.075;6.943;195.653;5.927.858;0;5.927.858
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;03/2023;13.862;371.533;1.681.929;3.295.260;-123.710;3.171.550;0;0;0;0;0;165.437;376.140;96.045;5.876.497;0;5.876.497
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;03/2023;14.464;283.789;1.566.684;3.363.661;-139.589;3.224.072;0;0;0;0;0;202.302;371.970;111.109;5.774.392;0;5.774.392
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;03/2023;19.919;60.624;85.257;4.327.801;-203.508;4.124.293;0;0;0;0;0;28.988;1.351.094;75.533;5.745.708;0;5.745.708
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;S3;I;2;CURITIBA;PR;03/2023;0;265.721;4.671.060;0;0;0;0;0;0;0;0;207.530;14.136;534.642;5.693.089;0;5.693.089
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;7.935;258.845;100.482;3.263.885;-108.751;3.155.134;0;0;0;0;0;49.508;1.975.866;13.662;5.561.432;0;5.561.432
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;03/2023;39.314;105.576;2.378.401;2.560.953;-119.994;2.440.960;0;0;0;0;0;222.799;287.948;67.688;5.542.685;0;5.542.685
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;03/2023;20.259;265.344;2.753.261;2.050.807;-179.527;1.871.280;0;0;0;0;0;224.649;280.183;114.972;5.529.948;0;5.529.948
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;03/2023;35.633;108.389;1.966.885;2.614.693;-112.419;2.502.274;0;0;0;0;0;207.957;282.408;63.381;5.166.927;0;5.166.927
TERRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084514;n2;S4;C;2;SAO PAULO;SP;03/2023;761;1.287.674;3.798.693;0;0;0;0;0;0;0;0;37.137;22.631;10.732;5.157.628;0;5.157.628
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;03/2023;37.365;88.104;1.763.954;2.572.919;-184.493;2.388.426;0;0;0;0;0;238.450;576.841;61.222;5.154.362;0;5.154.362
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;03/2023;26.821;307.032;58.519;3.449.722;-235.971;3.213.751;0;0;0;0;0;33.011;1.473.743;35.989;5.148.865;0;5.148.865
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;03/2023;23.968;22.112;1.789.229;3.073.045;-130.420;2.942.625;0;0;0;0;0;124.920;162.396;60.720;5.125.969;0;5.125.969
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n1;S4;C;2;SAO PAULO;SP;03/2023;81.283;1.589.281;315.678;1.921.121;-384.777;1.536.344;0;0;0;0;0;1.157.390;77.638;203.722;4.961.337;0;4.961.337
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;03/2023;13.300;1.887.777;299.247;2.646.624;-19.652;2.626.972;0;0;0;0;0;4.054;75.541;3.018;4.909.909;0;4.909.909
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;03/2023;9.330;416.904;1.775.328;2.438.336;-133.783;2.304.553;0;0;0;0;0;125.656;252.585;19.038;4.903.394;0;4.903.394
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;03/2023;3.831;2.810.250;1.872.830;8.200;-82;8.118;0;0;0;0;0;16.272;1.698;128.023;4.841.022;0;4.841.022
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;03/2023;96;0;2.559.397;2.296.132;-245.987;2.050.145;0;0;0;0;0;142.347;40.473;36.072;4.828.530;0;4.828.530
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;03/2023;275;0;15.544;4.020.113;-53.749;3.966.363;463;641.230;42.733;-4.601;679.825;97.200;41.823;6.268;4.807.298;42.733;4.764.564
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;03/2023;23;0;4.465.909;0;0;0;0;0;0;0;0;2.264;242.882;2.588;4.713.665;0;4.713.665
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;03/2023;4.697;1.436.437;582.393;621.978;-3.123;618.855;0;0;0;0;0;2.058.208;715;913;4.702.216;0;4.702.216
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;03/2023;25.972;8.966;133.311;2.934.858;-244.806;2.690.052;0;0;0;0;0;37.965;1.751.928;41.803;4.689.997;0;4.689.997
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;03/2023;4.410;502.380;226.087;1.498.996;-638.480;860.516;0;0;0;0;0;2.681.490;101.661;243.978;4.620.523;0;4.620.523
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;03/2023;28.583;923.061;656.759;1.446.430;-11.717;1.434.713;0;0;0;0;0;1.524.585;2.865;2.203;4.572.769;0;4.572.769
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;C;2;PORTO ALEGRE;RS;03/2023;78.780;8.284;504.381;3.749.543;-195.170;3.554.373;0;0;0;0;0;284.967;112.157;5.264;4.548.205;0;4.548.205
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS, DISTRITO FEDERAL E TOCANTINS LTDA. - SICOOB NOVA CENTRAL;33416108;b3C;S4;I;2;GOIANIA;GO;03/2023;8.715;1.405.829;2.341.757;168.837;-960;167.877;0;0;0;0;0;6.417;339;454.263;4.385.197;0;4.385.197
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;03/2023;109.557;0;2.000.149;1.031.342;-22.881;1.008.461;0;0;0;0;0;873.453;228.973;136.147;4.356.741;0;4.356.741
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;03/2023;64;200.240;0;3.370.566;-95.471;3.275.095;0;0;0;0;0;746.494;23.790;2.416;4.248.098;0;4.248.098
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;03/2023;2.134;565.763;1.719.939;1.551.986;-203.671;1.348.315;0;0;0;0;0;74.932;324.556;35.415;4.071.055;0;4.071.055
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;03/2023;1.803;925.981;205.252;1.454.647;-292.966;1.161.682;0;0;0;0;0;835.285;676.666;151.846;3.958.516;0;3.958.516
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;03/2023;28.363;731.182;40.507;1.906.192;-123.083;1.783.109;0;0;0;0;0;35.079;1.288.502;33.661;3.940.403;0;3.940.403
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;03/2023;296.148;1.045.689;276.572;597.898;-17.961;579.936;0;0;0;0;0;816.251;841.533;77.112;3.933.243;0;3.933.243
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORDESTE - CENTRAL SICREDI NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;03/2023;0;0;3.791.516;48.279;-72;48.207;0;0;0;0;0;25.299;165;14.703;3.879.891;0;3.879.891
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;03/2023;14.991;35.949;1.358.045;2.161.137;-189.471;1.971.666;0;0;0;0;0;99.946;288.204;39.584;3.808.384;0;3.808.384
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;03/2023;17.582;94.769;1.142.003;1.953.816;-111.766;1.842.050;0;0;0;0;0;196.698;360.687;53.805;3.707.595;0;3.707.595
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;03/2023;3.336;0;797.619;37.679;-188;37.491;0;0;0;0;0;37.279;2.703.094;1.515;3.580.335;0;3.580.335
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CONEXÃO - SICREDI CONEXÃO;87733770;b3S;S4;I;2;RODEIO BONITO;RS;03/2023;13.057;222.768;889.353;2.193.438;-79.104;2.114.334;0;0;0;0;0;107.409;141.000;46.376;3.534.297;0;3.534.297
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;03/2023;8.137;273.467;1.075.153;1.758.193;-72.031;1.686.162;0;0;0;0;0;119.246;167.357;80.110;3.409.633;0;3.409.633
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;03/2023;24.402;387.640;52.569;2.035.858;-72.881;1.962.976;0;0;0;0;0;34.052;909.515;29.109;3.400.264;0;3.400.264
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;03/2023;119;1.513.648;545.488;1.301.721;-62.437;1.239.284;0;0;0;0;0;64.742;2.599;354;3.366.234;0;3.366.234
OURINVEST - PRUDENCIAL;1000081012;b1;S4;I;2;SAO PAULO;SP;03/2023;531.885;23.783;170.312;13.178;-694;12.485;0;0;0;0;0;2.372.623;246.284;3.762;3.361.132;0;3.361.132
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;03/2023;13.896;155.000;1.046.408;0;0;0;0;0;0;0;0;2.132.916;50;9.393;3.357.663;0;3.357.663
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;03/2023;30.103;0;179.091;2.235.134;-142.378;2.092.756;0;0;0;0;0;30.538;1.002.694;21.553;3.356.735;0;3.356.735
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2023;27.059;54.042;86.077;2.272.320;-137.492;2.134.828;0;0;0;0;0;49.774;973.206;28.336;3.353.322;0;3.353.322
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;03/2023;9.428;104.848;778.668;2.102.307;-87.260;2.015.047;0;0;0;0;0;135.561;214.604;67.228;3.325.383;0;3.325.383
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA -  CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;03/2023;4;25.967;1.107.714;6.154;-27;6.126;0;0;0;0;0;977;2.181.662;2.922;3.325.372;0;3.325.372
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;03/2023;4.198;2.280.911;866.491;97.591;-1.519;96.072;0;0;0;0;0;924;6.450;37.377;3.292.422;0;3.292.422
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;03/2023;11.568;15.957;1.083.116;1.883.847;-94.073;1.789.774;0;0;0;0;0;138.324;135.202;62.322;3.236.262;0;3.236.262
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;03/2023;14.701;597.999;151.615;899.536;-6.638;892.897;0;0;0;0;0;1.536.140;253;114;3.193.719;0;3.193.719
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2023;17.054;0;59.252;1.559.941;-36.990;1.522.950;0;0;0;0;0;100.497;1.414.868;16.148;3.130.770;0;3.130.770
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;03/2023;11.496;112.017;629.206;2.114.221;-83.980;2.030.241;0;0;0;0;0;122.588;145.550;51.586;3.102.683;0;3.102.683
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;03/2023;1.679;102.017;1.380;2.912.278;-61.075;2.851.203;0;0;0;0;0;88.289;689;2.118;3.047.373;0;3.047.373
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;03/2023;1.010;0;1.024.023;2.203.977;-205.922;1.998.055;0;0;0;0;0;5.587;3.905;7.261;3.039.841;0;3.039.841
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;03/2023;8.714;72.820;1.048.740;1.589.150;-72.966;1.516.184;0;0;0;0;0;129.749;172.817;43.832;2.992.857;0;2.992.857
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;03/2023;11.927;153.466;779.002;1.779.360;-79.491;1.699.870;0;0;0;0;0;108.887;135.688;81.010;2.969.849;0;2.969.849
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;03/2023;4.360;169.380;815.559;1.736.912;-113.262;1.623.650;0;0;0;0;0;117.939;199.336;37.458;2.967.684;0;2.967.684
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;03/2023;0;89.211;2.275.119;0;0;0;0;0;0;0;0;95.557;406;487.056;2.947.349;0;2.947.349
FISERV DO BRASIL IP - PRUDENCIAL;1000086457;n1;S5;C;2;SAO PAULO;SP;03/2023;3.891;0;197.284;0;0;0;0;0;0;0;0;436.095;1.297.572;993.197;2.928.039;0;2.928.039
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2023;26.336;24.297;68.527;1.622.935;-87.705;1.535.230;0;0;0;0;0;28.348;1.156.370;16.872;2.855.980;0;2.855.980
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;03/2023;6.050;87.716;737.002;1.561.374;-69.417;1.491.957;0;0;0;0;0;101.674;356.457;46.758;2.827.614;0;2.827.614
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;03/2023;730;184.318;0;40;-40;0;0;2.111.584;0;-689;2.110.895;510.542;2.000;0;2.808.486;0;2.808.486
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;03/2023;11.838;23;133.880;1.996.090;-69.500;1.926.590;0;0;0;0;0;42.721;632.253;27.076;2.774.381;0;2.774.381
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;03/2023;14.953;72.051;677.416;1.744.881;-79.265;1.665.616;0;0;0;0;0;146.987;113.763;75.925;2.766.710;0;2.766.710
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;03/2023;5.536;82.761;990.754;1.325.412;-67.403;1.258.009;0;0;0;0;0;150.220;235.256;43.542;2.766.079;0;2.766.079
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87853206;b3S;S4;I;2;TEUTONIA;RS;03/2023;6.548;100.528;805.452;1.603.041;-112.260;1.490.780;0;0;0;0;0;104.772;208.562;47.207;2.763.849;0;2.763.849
YAMAHA MOTOR - PRUDENCIAL;1000080721;b1;S4;C;3;GUARULHOS;SP;03/2023;46;274.218;60.805;2.366.517;-181.951;2.184.566;0;0;0;0;0;171.166;43.656;2.838;2.737.295;0;2.737.295
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;03/2023;5.678;103.396;50.835;1.527.957;-63.148;1.464.809;0;0;0;0;0;123.688;939.473;39.852;2.727.730;0;2.727.730
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;03/2023;25.923;92.361;662.527;1.465.831;-85.984;1.379.848;0;0;0;0;0;167.526;329.973;49.170;2.707.327;0;2.707.327
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;03/2023;184;0;657.906;2.172.615;-360.491;1.812.123;0;0;0;0;0;172.231;683;24.417;2.667.544;0;2.667.544
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;C;3;SAO PAULO;SP;03/2023;845;759.999;460.286;0;0;0;0;0;0;0;0;1.418.005;11.144;5.194;2.655.473;0;2.655.473
AME DIGITAL BRASIL IP - PRUDENCIAL;1000086488;n1;S5;C;2;SAO PAULO;SP;03/2023;4.706;0;532.844;51.219;-4.302;46.917;0;0;0;0;0;298.307;1.205.798;552.976;2.641.548;0;2.641.548
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;03/2023;7.385;119.293;750.562;1.350.162;-59.933;1.290.229;0;0;0;0;0;95.197;317.237;53.865;2.633.769;0;2.633.769
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;03/2023;11.903;441.199;1.298.528;190.836;-2.368;188.468;0;0;0;0;0;407.940;204.762;69.514;2.622.314;0;2.622.314
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;03/2023;16.011;323.306;34.338;1.577.330;-61.000;1.516.330;0;0;0;0;0;17.503;689.850;16.900;2.614.238;0;2.614.238
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33022690;b3S;S4;I;2;ARAPUTANGA;MT;03/2023;14.568;40.240;898.750;1.405.580;-73.751;1.331.829;0;0;0;0;0;129.002;117.189;67.443;2.599.021;0;2.599.021
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;03/2023;8.637;146.904;734.570;1.441.280;-60.658;1.380.622;0;0;0;0;0;77.375;153.426;62.042;2.563.576;0;2.563.576
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;b3S;S4;I;2;CRISTALINA;GO;03/2023;12.363;44.105;878.557;1.091.082;-67.349;1.023.733;0;0;0;0;0;109.919;429.410;55.607;2.553.694;0;2.553.694
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;03/2023;2.649;208.388;49.704;1.274.812;-20.723;1.254.089;0;0;0;0;0;28.859;987.765;19.824;2.551.280;0;2.551.280
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;03/2023;9.710;202.853;539.081;1.659.044;-65.571;1.593.474;0;0;0;0;0;61.834;106.481;30.795;2.544.228;0;2.544.228
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;03/2023;92.717;391.328;286.819;70.344;-6.602;63.742;0;0;0;0;0;1.570.127;123.439;11.534;2.539.705;0;2.539.705
COOPERATIVA CENTRAL DE CRÉDITO UNICRED GERAÇÃO LTDA. - UNICRED CENTRAL GERAÇÃO;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;03/2023;3;41.070;2.297.133;0;0;0;0;0;0;0;0;1.416;189.624;7.277;2.536.523;0;2.536.523
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;03/2023;8.902;113.614;711.526;1.399.747;-61.843;1.337.904;0;0;0;0;0;134.941;186.773;29.356;2.523.015;0;2.523.015
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87733077;b3S;S4;I;2;ITAQUI;RS;03/2023;21.955;40.956;748.961;1.554.597;-97.820;1.456.777;0;0;0;0;0;98.457;88.301;32.736;2.488.143;0;2.488.143
