Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
VITREO DTVM - PRUDENCIAL;1000085063;n2;S4;I;2;SAO PAULO;SP;09/2020;42;52.927;8.022;0;0;0;0;0;0;0;0;410;264;1.345;63.010;0;63.010
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;09/2020;85;0;15.431;44.575;-922;43.653;0;0;0;0;0;3.535;28;194;62.927;0;62.927
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;09/2020;122;0;0;33.953;-1.285;32.668;0;0;0;0;0;123;18.934;10.399;62.246;0;62.246
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;690;0;0;38.382;-966;37.416;0;0;0;0;0;2.058;13.786;7.389;61.339;0;61.339
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;09/2020;78;0;25.961;35.721;-751;34.970;0;0;0;0;0;121;0;93;61.223;0;61.223
RPW SCMEPP - PRUDENCIAL;1000083209;n1;S5;I;2;SAO PAULO;SP;09/2020;3;0;11.759;43.846;-285;43.561;0;0;0;0;0;3.534;0;2.132;60.989;0;60.989
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;09/2020;848;2.376;24.415;27.588;-1.554;26.035;0;0;0;0;0;1.631;839;4.271;60.414;0;60.414
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;09/2020;516;0;0;36.520;-1.785;34.734;0;0;0;0;0;740;19.109;5.049;60.148;0;60.148
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;09/2020;336;0;241;35.407;-861;34.547;0;0;0;0;0;1.028;21.799;1.742;59.693;0;59.693
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA – CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;09/2020;560;0;145;35.590;-1.346;34.244;0;0;0;0;0;702;22.735;1.154;59.540;0;59.540
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;09/2020;843;0;0;29.361;-1.171;28.190;0;0;0;0;0;218;28.399;1.701;59.351;0;59.351
TORO CTVM LTDA - PRUDENCIAL;1000084772;n2;S4;C;2;BELO HORIZONTE;MG;09/2020;92;43.856;13.498;0;0;0;0;0;0;0;0;1.611;73;188;59.316;0;59.316
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;09/2020;1.138;0;15.769;41.387;-647;40.740;0;0;0;0;0;774;50;640;59.110;0;59.110
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;09/2020;1.516;0;0;36.862;-2.177;34.684;0;0;0;0;0;871;13.407;8.550;59.028;0;59.028
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ILHEUS;BA;09/2020;699;0;1;40.011;-1.763;38.248;0;0;0;0;0;130;8.936;10.567;58.581;0;58.581
GRAZZIOTIN FINANCIADORA SA CFI - PRUDENCIAL;1000083481;n1;S5;I;2;PASSO FUNDO;RS;09/2020;39;2.006;0;56.214;-333;55.882;0;0;0;0;0;387;0;0;58.314;0;58.314
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;09/2020;211;452;0;16.727;-1.178;15.550;0;0;0;0;0;3.025;37.039;2.005;58.282;0;58.282
COOPERATIVA DE ECONOMIA CRÉDITO MÚTUO MAGISTRADOS MEMBROS SERVIDORES PODER JUDICIÁRIO MINISTÉRIO PÚBLICO DEFENSORIA PÚBLICA PGE PGM  POLÍCIA JUDICIÁRIA OFICIAIS REGISTRADORES CEARÁ SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;09/2020;95;0;0;45.076;-711;44.365;0;0;0;0;0;2.421;10.168;1.151;58.200;0;58.200
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE TERESINA E MICRORREGIÕES DE CAMPO MAIOR, MÉDIO PARNAÍBA, ALTO MÉDIO GURGUEIA, FLORIANO, PICOS E LITORAL PIAUIENSE – SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;09/2020;2.382;0;2.745;27.021;-1.487;25.533;0;0;0;0;0;426;25.308;1.642;58.036;0;58.036
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;09/2020;67;0;37.505;18.272;-1.246;17.026;0;0;0;0;0;1.464;257;1.660;57.978;0;57.978
GREEN NET;1000085362;n4;;I;2;CUIABA;MT;09/2020;181;12.354;24.494;0;0;0;0;0;0;0;0;16.471;0;4.418;57.918;0;57.918
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;S4;I;1;CUIABA;MT;09/2020;28;0;30.913;25.161;-3.488;21.673;0;0;0;0;0;2.539;119;2.619;57.891;0;57.891
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;09/2020;899;0;0;23.392;-942;22.450;0;0;0;0;0;381;29.509;4.403;57.642;0;57.642
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE DIONÍSIO CERQUEIRA - CRESOL DIONÍSIO CERQUEIRA;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;09/2020;738;0;11;37.343;-1.808;35.535;0;0;0;0;0;737;18.468;1.927;57.416;0;57.416
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER – CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;09/2020;628;0;0;43.495;-1.385;42.110;0;0;0;0;0;385;12.128;1.707;56.958;0;56.958
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;C;2;RIO DE JANEIRO;RJ;09/2020;274;31.714;17.592;0;0;0;0;0;0;0;0;5.742;307;1.116;56.744;0;56.744
CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;1000082712;n1;S4;C;2;RECIFE;PE;09/2020;782;7.834;43.088;0;0;0;0;0;0;0;0;2.969;6;1.843;56.522;0;56.522
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;09/2020;849;0;1.092;43.331;-2.361;40.970;0;0;0;0;0;226;10.110;3.226;56.472;0;56.472
AF ESTADO DE PERNAMBUCO S.A. - PRUDENCIAL;1000081177;n1;S4;I;1;RECIFE;PE;09/2020;78;0;17.882;38.353;-797;37.556;0;0;0;0;0;234;21;647;56.419;0;56.419
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;S5;I;2;TIRADENTES DO SUL;RS;09/2020;860;0;413;43.681;-755;42.926;0;0;0;0;0;514;9.527;1.916;56.157;0;56.157
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;09/2020;154;0;0;14.083;-442;13.641;0;0;0;0;0;378;37.733;4.184;56.090;0;56.090
COOPERATIVA DE CRÉDITO DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;S5;I;2;GUAPE;MG;09/2020;446;0;0;22.753;-1.243;21.510;0;0;0;0;0;197;30.747;2.297;55.197;0;55.197
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S5;I;2;CURITIBA;PR;09/2020;123;186;0;9.906;-574;9.332;0;0;0;0;0;1.938;41.995;1.592;55.167;0;55.167
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;09/2020;2.161;280;13.177;28.583;-1.152;27.431;0;0;0;0;0;2.681;6.023;3.357;55.109;0;55.109
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;09/2020;2.161;0;0;26.983;-2.325;24.658;0;0;0;0;0;897;24.960;2.063;54.739;0;54.739
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;09/2020;72;0;44.931;9.167;-664;8.503;0;0;0;0;0;803;0;155;54.463;0;54.463
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU - ASCOOB ITAPICURU.;3921543;b3S;S5;I;2;SANTALUZ;BA;09/2020;1.205;0;1.334;25.383;-3.403;21.981;0;0;0;0;0;895;26.396;1.831;53.642;0;53.642
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;09/2020;1.069;0;235;40.983;-539;40.444;0;0;0;0;0;292;10.314;1.066;53.419;0;53.419
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS EMPRESAS, EMPREGADOS E PRESTADORES DE SERVIÇO DAS METALÚRGICAS, SIDERÚRGICAS E INDUSTRIAIS – SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;09/2020;1.569;0;0;29.469;-1.552;27.917;0;0;0;0;0;623;17.628;5.510;53.247;0;53.247
GERAL CCVM LTDA - PRUDENCIAL;1000082918;n2;S4;I;2;PORTO ALEGRE;RS;09/2020;4;5.435;44.426;0;0;0;0;0;0;0;0;3.054;0;295;53.214;0;53.214
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;09/2020;814;0;256;34.734;-1.429;33.305;0;0;0;0;0;906;15.544;2.260;53.085;0;53.085
COOPERATIVA DE CRÉDITO E INVESTIMENTO D'OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;09/2020;558;0;0;30.099;-1.535;28.564;0;0;0;0;0;480;17.932;4.773;52.307;0;52.307
DIRECAO S.A. CFI - PRUDENCIAL;1000083625;n1;S5;I;2;SANTOS;SP;09/2020;815;0;36.835;16.490;-2.639;13.851;0;0;0;0;0;288;0;61;51.850;0;51.850
COOPERATIVA DE CRÉDITO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;b3S;S5;I;2;SALVADOR;BA;09/2020;532;0;4.041;35.737;-5.634;30.103;0;0;0;0;0;280;13.987;2.827;51.770;0;51.770
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;09/2020;323;0;28.029;22.991;-1.497;21.494;0;0;0;0;0;621;370;686;51.524;0;51.524
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;09/2020;99;100;41.699;9.087;-531;8.556;0;0;0;0;0;582;16;439;51.491;0;51.491
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL - SICREDI MP;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;09/2020;17;13.804;13.525;12.349;-75;12.274;0;0;0;0;0;1.035;9.192;1.483;51.331;0;51.331
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERV DA SEC  DE E  DA SEG  PUB  E DA DEFESA SOCIAL DO E DO RN E DOS TRAB  SINDICALIZADOS DA AREA DE SAUDE E AFINS NA REG  MET  DE NATAL - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;09/2020;500;9;2.915;37.889;-2.603;35.286;0;0;0;0;0;1.772;8.841;1.663;50.987;0;50.987
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL MARTINS - CRESOL PEDRA BRANCA;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;09/2020;389;0;20;32.136;-911;31.224;0;0;0;0;0;1.259;15.645;2.406;50.943;0;50.943
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;09/2020;211;0;5.408;34.292;-2.864;31.428;0;0;0;0;0;401;600;12.663;50.711;0;50.711
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DOS ADVOGADOS DO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;09/2020;102;105;22.019;9.467;-1.066;8.401;0;0;0;0;0;2.164;15.905;622;49.318;0;49.318
ACCREDITO SCD;1000085331;n1;S5;I;2;SAO PAULO;SP;09/2020;0;0;48.022;117;1;116;0;0;0;0;0;34;14;839;49.025;0;49.025
GUITTA CC LTDA - PRUDENCIAL;1000082107;n2;S4;I;2;SAO PAULO;SP;09/2020;19.686;5.556;249;0;0;0;0;0;0;0;0;21.109;194;1.427;48.223;0;48.223
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;09/2020;270;0;27;30.391;-668;29.723;0;0;0;0;0;489;16.397;1.135;48.041;0;48.041
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;S5;I;2;JOACABA;SC;09/2020;40.123;0;2.239;5.128;-26;5.102;0;0;0;0;0;0;0;1;47.465;0;47.465
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA – SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;09/2020;134;0;9.985;28.843;-346;28.497;0;0;0;0;0;3.618;4.252;946;47.432;0;47.432
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE ESTADO DE FAZENDA DO DISTRITO FEDERAL - SICOOB CREDSEF;3603683;b3S;S5;I;2;BRASILIA;DF;09/2020;11;0;0;16.140;-219;15.922;0;0;0;0;0;57;26.212;5.215;47.416;0;47.416
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE SOROCABA E REGIÃO – SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;09/2020;551;0;22.835;21.423;-1.267;20.157;0;0;0;0;0;836;218;2.174;46.771;0;46.771
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES – SICREDI BANDEIRANTES SP;4853988;b3S;S5;I;2;SAO CARLOS;SP;09/2020;969;1.534;71;18.739;-1.328;17.411;0;0;0;0;0;2.144;21.745;2.154;46.029;0;46.029
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TREZE DE MAIO - CRESOL TREZE DE MAIO;9330158;b3S;S5;I;2;TREZE DE MAIO;SC;09/2020;1.082;0;0;22.432;-1.113;21.319;0;0;0;0;0;190;22.243;856;45.690;0;45.690
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;09/2020;2.721;307;12.938;30.925;-9.572;21.353;0;0;0;0;0;3.946;3.228;1.113;45.606;0;45.606
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;104;0;0;7.308;-946;6.362;0;0;0;0;0;257;36.689;2.184;45.596;0;45.596
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;S5;I;2;AUREA;RS;09/2020;505;0;33;25.933;-2.197;23.736;0;0;0;0;0;259;19.278;1.379;45.189;0;45.189
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO E DOS EMPREGADOS DO SUPER MERCADO ZONA SUL S/A;47074323;b3S;S5;I;2;SANTO ANDRE;SP;09/2020;323;0;12.367;28.166;-1.759;26.407;0;0;0;0;0;1.886;1.709;2.439;45.131;0;45.131
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;S5;I;2;CRIXAS;GO;09/2020;2.200;0;0;17.799;-1.403;16.396;0;0;0;0;0;54;21.890;4.583;45.123;0;45.123
SERVICOOP - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL;3973814;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;582;0;1.084;17.296;-2.614;14.683;0;0;0;0;0;2.563;22.674;2.777;44.362;0;44.362
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5545390;b3S;S5;I;2;SAO LUIS;MA;09/2020;90;0;0;27.222;-778;26.444;0;0;0;0;0;2.182;13.247;2.397;44.360;0;44.360
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. – SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;09/2020;498;0;0;24.988;-2.029;22.959;0;0;0;0;0;720;18.226;1.717;44.119;0;44.119
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO OESTE - CREDISIS OESTE;4985665;b3S;S5;I;2;ESPIGAO D'OESTE;RO;09/2020;421;0;0;13.454;-227;13.227;0;0;0;0;0;41;27.770;2.541;44.000;0;44.000
SENSO CCVM S.A. - PRUDENCIAL;1000082750;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2020;51;10.959;28.292;0;0;0;0;0;0;0;0;4.314;0;328;43.944;0;43.944
COOPERATIVA DE CRÉDITO SICOOB COOPERBOM LTDA;74026998;b3S;S5;I;2;SALVADOR;BA;09/2020;204;0;0;22.686;-1.454;21.232;0;0;0;0;0;1.830;10.971;8.755;42.993;0;42.993
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IRINEÓPOLIS - CRESOL IRINEÓPOLIS;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;09/2020;1.210;0;50;35.199;-2.431;32.769;0;0;0;0;0;609;6.019;2.067;42.723;0;42.723
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;09/2020;383;0;2.333;9.098;-321;8.777;0;0;0;0;0;98;30.285;679;42.556;0;42.556
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - COOPERSERV;5667301;b3S;S5;I;2;LENCOIS PAULISTA;SP;09/2020;678;0;10.382;28.327;-716;27.610;0;0;0;0;0;465;2.302;1.018;42.455;0;42.455
IDEAL CTVM;1000084851;n2;S4;I;2;SAO PAULO;SP;09/2020;545;27.859;4.484;0;0;0;0;0;0;0;0;8.110;279;991;42.267;0;42.267
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;09/2020;77;0;0;19.687;-1.186;18.501;0;0;0;0;0;632;19.640;3.223;42.073;0;42.073
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO SUL DO MARANHÃO – SICREDI SUL DO MARANHÃO;26191078;b3S;S5;I;2;IMPERATRIZ;MA;09/2020;408;0;0;6.831;-969;5.862;0;0;0;0;0;1.149;33.842;532;41.794;0;41.794
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;S5;I;2;CARIACICA;ES;09/2020;90;0;11.471;23.363;-219;23.144;0;0;0;0;0;6.918;23;12;41.657;0;41.657
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;b3S;S5;I;2;GUARULHOS;SP;09/2020;11;0;7.301;34.428;-678;33.750;0;0;0;0;0;19;30;16;41.127;0;41.127
H.COMMCOR DTVM LTDA. - PRUDENCIAL;1000084222;n2;S4;I;2;SAO PAULO;SP;09/2020;28;9.295;21.752;0;0;0;0;0;0;0;0;8.652;124;869;40.720;0;40.720
OM DTVM LTDA - PRUDENCIAL;1000084239;n2;S4;I;2;SAO PAULO;SP;09/2020;11.634;0;3.869;0;0;0;0;0;0;0;0;23.402;368;1.064;40.337;0;40.337
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;S5;I;2;SOROCABA;SP;09/2020;537;0;10.390;29.203;-163;29.040;0;0;0;0;0;260;17;52;40.297;0;40.297
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2020;140;0;0;14.938;-1.385;13.553;0;0;0;0;0;242;24.254;2.022;40.212;0;40.212
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;09/2020;202;0;2.515;29.280;-897;28.382;0;0;0;0;0;1.175;4.096;3.314;39.684;0;39.684
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;S5;I;2;SANTA MARIA;RS;09/2020;1.893;0;13;25.904;-926;24.978;0;0;0;0;0;574;9.474;2.417;39.349;0;39.349
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;S5;I;2;JACINTO MACHADO;SC;09/2020;622;0;94;25.348;-550;24.798;0;0;0;0;0;230;12.633;851;39.228;0;39.228
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO SUL - CRESOL SÃO JOÃO DO SUL;9488496;b3S;S5;I;2;SAO JOAO DO SUL;SC;09/2020;836;0;0;24.839;-553;24.286;0;0;0;0;0;245;12.867;902;39.137;0;39.137
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;09/2020;288;0;0;20.020;-2.221;17.799;0;0;0;0;0;213;18.414;2.311;39.025;0;39.025
SOLIDUS S.A. CCVM - PRUDENCIAL;1000082640;n2;S4;I;2;PORTO ALEGRE;RS;09/2020;391;21.702;12.644;0;0;0;0;0;0;0;0;3.870;0;160;38.767;0;38.767
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;09/2020;0;0;20.891;13.018;-648;12.371;0;0;0;0;0;5.430;3;47;38.742;0;38.742
MONEYCORP - PRUDENCIAL;1000082028;b2;S4;I;2;SAO PAULO;SP;09/2020;13.465;0;3.213;0;0;0;0;0;0;0;0;21.256;127;611;38.673;0;38.673
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;09/2020;290;0;13.851;25.697;-1.462;24.235;0;0;0;0;0;185;12;72;38.646;0;38.646
COOPERATIVA DE CRÉDITO CREDINOSSO LTDA - SICOOB CREDINOSSO;6324872;b3S;S5;I;2;MONTES CLAROS;MG;09/2020;988;0;0;18.863;-1.329;17.534;0;0;0;0;0;150;18.609;1.273;38.554;0;38.554
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS - SICOOB COOPMOND;62795257;b3S;S5;I;2;SAO PAULO;SP;09/2020;15;0;18.994;16.513;-344;16.170;0;0;0;0;0;59;96;3.057;38.391;0;38.391
BCO CAPITAL S.A. - PRUDENCIAL;1000081641;b1;S4;I;2;SALVADOR;BA;09/2020;15;30.344;1.507;4.823;-179;4.644;0;0;0;0;0;13;1.402;316;38.240;0;38.240
