Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;b3S;S5;I;2;ALUMINIO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;90;0;397;487;0;20.351;20.838
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;S5;I;2;SAO JOAO DE MERITI;RJ;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.708;3.708;0;16.846;20.554
COBANSA CH S.A. - PRUDENCIAL;1000081878;n1;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.476;16.476;0;4.041;20.517
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DE PINHÃO - CRESERV-PINHÃO;4831810;b3S;S5;I;2;PINHAO;PR;09/2023;1.862;0;0;10.891;0;0;12.753;0;0;0;0;0;0;0;0;12.753;0;905;13.658;0;6.787;20.445
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;S5;I;2;VISCONDE DO RIO BRANCO;MG;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.394;1.394;0;19.018;20.412
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;S5;I;2;OURO BRANCO;MG;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.630;2.630;0;17.538;20.167
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE ORLÂNDIA - CRED SERV;946465;b3S;S5;I;2;ORLANDIA;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.253;2.253;0;476;2.729;0;17.167;19.895
GOLCRED - PRUDENCIAL;1000080965;n1;S4;I;2;SAO JOSE;SC;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;11.048;11.048;0;11.048;0;576;11.624;0;8.012;19.636
U4C IP - PRUDENCIAL;1000086323;n4;;I;2;BELO HORIZONTE;MG;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.026;19.026;0;465;19.490
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.211;1.211;0;18.277;19.487
LISTO SCD - PRUDENCIAL;1000084930;n1;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.863;9.863;0;9.550;19.413
AMARIL FRANKLIN CTV LTDA - PRUDENCIAL;1000082516;n2;S4;I;2;BELO HORIZONTE;MG;09/2023;0;0;0;0;0;4.373;4.373;0;0;0;0;0;0;0;0;4.373;0;2.778;7.151;0;12.129;19.280
FOURTRADE COR. DE CAMBIO LTDA - PRUDENCIAL;1000081957;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.280;14.280;0;4.901;19.181
COOPERATIVA DE CRÉDITO MÚTUO DO ABC - COOPER 7;4414354;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2023;1.250;0;0;1.138;0;0;2.389;0;0;0;0;0;0;0;1.104;3.492;0;1.148;4.640;0;14.538;19.178
TAMBASA SCD - PRUDENCIAL;1000085214;n1;S5;I;2;BELO HORIZONTE;MG;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;438;438;0;18.698;19.136
DM FINANCEIRA CFI - PRUDENCIAL;1000083467;n1;S5;C;2;SAO JOSE DOS CAMPOS;SP;09/2023;0;0;0;2.539;0;0;2.539;0;0;0;0;0;0;0;0;2.539;0;1.310;3.850;0;15.287;19.136
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;b3S;S5;I;2;ORIXIMINA;PA;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;702;702;0;18.361;19.063
WE PAY OUT IP - PRUDENCIAL;1000086907;n4;;I;2;CURITIBA;PR;09/2023;0;0;0;0;1.222;0;1.222;0;0;0;0;0;0;0;0;1.222;0;14.260;15.482;0;3.281;18.763
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE MATÃO - METALCOOPERCRED;53505681;b3S;S5;I;2;MATAO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.962;1.962;0;16.705;18.668
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;S5;I;2;LENCOIS PAULISTA;SP;09/2023;806;0;0;2.261;0;0;3.068;0;0;0;0;0;0;0;0;3.068;0;886;3.954;0;14.708;18.661
ASPECIR SCMEPP LTDA. - PRUDENCIAL;1000083058;n1;S5;I;2;PORTO ALEGRE;RS;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.569;4.569;0;13.969;18.538
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;S5;I;2;JACAREI;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;217;0;17.993;18.210
RAPIDIUM SCMEPP - PRUDENCIAL;1000085575;n1;S5;I;2;TOLEDO;PR;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.635;9.635;0;4.413;14.048;0;3.920;17.968
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA GRANDE VITÓRIA/ES;1235921;b3S;S5;I;2;VITORIA;ES;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.537;1.537;0;16.318;17.855
COOPERATIVA DE ECONOMIA E CRÉDÍTO MÚTUO DOS FUNCIONÁRIOS DA MWM TUPY DO BRASIL;59620708;b3S;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;180;0;17.478;17.658
GLOBAL EXCHANGE CC - PRUDENCIAL;1000084435;n2;S4;I;3;RIO DE JANEIRO;RJ;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.274;1.274;0;16.347;17.621
INTERCAM CC LTDA - PRUDENCIAL;1000081926;n2;S4;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.407;8.407;0;9.137;17.544
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERTÕES - ASCOOB SERTÕES;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;09/2023;2.562;0;0;8.236;0;0;10.797;0;0;0;0;0;0;0;1.078;11.875;0;5.253;17.128;0;415;17.543
SIMPAUL CCVM - PRUDENCIAL;1000082640;n2;S4;I;2;PORTO ALEGRE;RS;09/2023;0;0;0;0;0;4.763;4.763;0;0;0;0;0;0;0;0;4.763;0;1.024;5.787;0;11.725;17.512
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO LTDA. - CREDI-GAROTO;30949267;b3S;S5;I;2;VILA VELHA;ES;09/2023;329;0;0;13.761;0;0;14.091;0;0;0;0;0;0;0;0;14.091;0;507;14.597;0;2.604;17.201
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS CONTROLADAS E COLIGADAS DA USINA SANTA ADELIA - USAGRO;68969625;b3S;S5;I;2;JABOTICABAL;SP;09/2023;230;0;0;533;0;0;763;0;0;0;0;0;0;0;0;763;0;1.001;1.763;0;15.351;17.114
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESPÍRITO SANTO - CREDFEDERAL;2083914;b3S;S5;I;2;VILA VELHA;ES;09/2023;482;0;0;11.274;0;0;11.756;0;0;0;0;0;0;0;0;11.756;0;609;12.366;0;4.731;17.097
OPPORTUNITY - PRUDENCIAL;1000080518;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.657;2.657;0;14.418;17.076
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.298;1.298;0;15.703;17.000
INVEST CC - PRUDENCIAL;1000082396;n2;S5;I;2;PORTO ALEGRE;RS;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.152;12.152;0;4.834;16.986
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA. - COPREMON;18310649;b3S;S5;I;2;JOAO MONLEVADE;MG;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.184;1.184;0;15.746;16.930
CARTOS SCD - PRUDENCIAL;1000084442;n1;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;9.555;0;9.555;0;0;0;0;0;0;0;1.803;11.358;0;2.154;13.513;0;3.375;16.888
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;b3S;S5;I;2;BELFORD ROXO;RJ;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.382;1.382;0;15.240;16.622
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO, UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA & UNIÃO BRASILEIRA DE EDUCAÇÃO CATÓLICA LTDA - COOMAR;2588819;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.521;1.521;0;15.030;16.551
CAPITAL CONSIG SCD - PRUDENCIAL;1000085599;n1;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;102;0;102;0;0;0;0;0;0;0;0;102;0;10.962;11.064;0;5.471;16.535
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;S5;I;2;GUACUI;ES;09/2023;1.862;0;0;4.474;0;0;6.336;0;0;0;0;0;0;0;0;6.336;0;1.244;7.580;0;8.870;16.451
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., NEMAK ALUMÍNIO DO BRASIL LTDA. E TUPY MINAS GERAIS LTDA.;4249235;b3S;S5;I;2;BETIM;MG;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.331;1.331;0;15.105;16.436
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG E DAS INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO E DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JUIZ DE FORA LTDA. - SICOOB CECREMEC;17502881;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;1.592;0;0;4.651;0;38;6.280;0;0;0;0;0;0;0;0;6.280;0;1.281;7.562;0;8.610;16.171
COOPERATIVA DE CRÉDITO COOPHARMA;2814832;b3S;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;240;0;15.894;16.134
COOPERATIVA DE CRÉDITO E SERVIÇOS FINANCEIROS DE CURITIBA E REGIÃO METROPOLITANA;5097757;b3S;S5;I;2;CURITIBA;PR;09/2023;0;0;0;7.682;0;0;7.682;0;0;0;0;0;0;0;0;7.682;0;341;8.023;0;7.980;16.003
RJI CTVM - PRUDENCIAL;1000082798;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.675;6.675;0;9.232;15.908
DIBRAN DTVM LTDA - PRUDENCIAL;1000083845;n2;S4;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;742;742;0;14.764;15.506
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.415;3.415;0;12.031;15.447
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.408;1.408;0;13.786;15.193
FAMILIA PAULISTA CI S.A. - PRUDENCIAL;1000083429;n1;S5;I;2;SANTOS;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.661;4.661;0;10.324;14.985
AZIMUT BRASIL DTVM - PRUDENCIAL;1000084325;n2;S4;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;9.950;9.950;0;0;0;0;0;0;0;0;9.950;0;591;10.540;0;3.836;14.377
COOPERATIVA DE CREDITO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO ESPIRITO SANTO;27302181;b3S;S5;I;2;VITORIA;ES;09/2023;206;0;0;1.343;0;0;1.548;0;0;0;0;0;0;0;0;1.548;0;2.476;4.024;0;10.142;14.167
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - CREDES;3639902;b3S;S5;I;2;VITORIA;ES;09/2023;36;0;0;506;0;0;541;0;0;0;0;0;0;0;0;541;0;1.061;1.602;0;12.529;14.131
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA FIERGS - CRESUL;92675578;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.116;1.116;0;12.990;14.106
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA - CREDITA;2115870;b3S;S5;I;2;ITAPIRA;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;584;584;0;13.518;14.102
COLUNA S.A. DTVM - PRUDENCIAL;1000083728;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.009;5.009;0;8.827;13.837
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS;57545436;b3S;S5;I;2;SANTO ANDRE;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.066;1.066;0;12.629;13.695
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES PORTUARIOS DA GRANDE VITORIA - CREDESTIVA.;3844699;b3S;S5;I;2;VITORIA;ES;09/2023;652;0;0;669;0;0;1.321;0;0;0;0;0;0;0;0;1.321;0;1.479;2.800;0;10.749;13.548
FACEBOOK INSTITUICAO PAGAMENTO - PRUDENCIAL;1000085692;n4;;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.382;3.382;0;9.902;13.284
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;S5;I;2;ITABIRA;MG;09/2023;2;0;0;2.173;0;0;2.175;0;0;0;0;0;0;0;1.914;4.089;0;825;4.914;0;8.305;13.219
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;S5;I;2;TIMOTEO;MG;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.338;1.338;0;11.747;13.086
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;S5;I;2;POCOS DE CALDAS;MG;09/2023;0;0;0;601;0;0;601;0;0;0;0;0;0;0;0;601;0;2.797;3.398;0;9.680;13.078
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;943;943;0;12.106;13.049
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS - SICOOB COOPERNAPI;16564240;b3S;S5;I;2;SAO PAULO;SP;09/2023;2.238;0;0;7.463;0;0;9.701;0;0;0;0;0;0;0;0;9.701;0;209;9.911;0;3.112;13.022
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;S5;I;2;COTIA;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;629;629;0;12.323;12.952
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;S5;I;2;CAJAMAR;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;221;0;12.719;12.940
OZ CC - PRUDENCIAL;1000081892;n2;S4;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.687;10.687;0;1.960;12.647
QESH IP - PRUDENCIAL;1000087030;n4;;I;2;NOVA LIMA;MG;09/2023;0;0;0;0;2.702;0;2.702;0;0;0;0;0;0;0;0;2.702;0;7.749;10.451;0;1.985;12.435
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;760;760;0;11.473;12.233
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DE BELÉM - CREDISIS CREDBEM METROPOLITANA;991739;b3S;S5;I;2;BELEM;PA;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.868;1.868;0;10.354;12.222
BIGCASH SCD - PRUDENCIAL;1000085056;n1;S5;I;2;GOVERNADOR VALADARES;MG;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;556;556;0;11.617;12.173
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.092;1.092;0;10.639;11.731
AZUMI DTVM PRUDENCIAL;1000085719;n2;S4;I;2;SAO PAULO;SP;09/2023;0;0;0;0;2.984;0;2.984;0;0;0;0;0;0;0;0;2.984;0;5.839;8.823;0;2.834;11.657
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;S4;I;2;CURITIBA;PR;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.041;9.041;0;2.566;11.608
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;956;956;0;10.649;11.605
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;295;295;0;11.205;11.500
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;S5;I;2;VITORIA;ES;09/2023;1.205;0;0;2.465;0;0;3.671;0;0;0;0;0;0;0;0;3.671;0;927;4.597;0;6.849;11.446
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.085;1.085;0;10.240;11.325
GET MONEY CC - PRUDENCIAL;1000082255;n2;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.456;2.456;0;8.818;11.273
COOPERATIVA DE ECONOMIA E CREDITO MUTUO JOHN F. KENNEDY LTDA;33735192;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;0;3.681;0;0;3.681;0;0;0;0;0;0;0;0;3.681;0;743;4.424;0;6.778;11.203
EAGLE SCD - PRUDENCIAL;1000086172;n1;S5;I;2;PORTO ALEGRE;RS;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.303;7.303;0;3.887;11.190
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;905;905;0;10.201;11.106
AG. FOMENTO ESTADO DE RORAIMA - PRUDENCIAL;1000081036;n1;S4;I;1;BOA VISTA;RR;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.534;1.534;0;9.558;11.092
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;S5;I;2;PINDAMONHANGABA;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;280;280;0;10.800;11.080
COOPERATIVA DE CRÉDITO, POUPANÇA E SERVIÇOS FINANCEIROS;5491616;b3S;S5;I;2;MINEIROS;GO;09/2023;1.575;0;0;7.104;0;0;8.679;0;0;0;0;0;0;0;0;8.679;0;545;9.224;0;1.512;10.736
ACTIVTRADES CCTVM - PRUDENCIAL;1000085977;n2;S4;I;2;FLORIANOPOLIS;SC;09/2023;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;3;0;1.525;1.528;0;9.156;10.684
NOSSA TERRA COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DE AGRONEGÓCIO E AFINS;49204605;b3S;S5;I;2;CAJATI;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;341;341;0;10.142;10.483
IDEA MAKER IP - PRUDENCIAL;1000086914;n4;;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;862;862;0;9.605;10.467
UZZIPAY IP - PRUDENCIAL;1000086763;n4;;I;2;PORTO VELHO;RO;09/2023;0;0;0;0;1.541;0;1.541;0;0;0;0;0;0;0;0;1.541;0;5.117;6.658;0;3.765;10.423
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13- REGIÃO LTDA.;4608925;b3S;S5;I;2;JOAO PESSOA;PB;09/2023;71;0;0;2.981;0;0;3.052;0;0;0;0;0;0;0;0;3.052;0;355;3.407;0;6.926;10.333
DILLON S/A DTVM - PRUDENCIAL;1000083807;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;0;0;0;18;18;0;0;0;0;0;0;0;0;18;0;1.900;1.917;0;8.401;10.319
LEV DTVM - PRUDENCIAL;1000086347;n2;S4;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;956;956;0;9.182;10.138
SOCIALCRED S/A SCMEPP - PRUDENCIAL;1000083027;n1;S5;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;101;0;179;280;0;9.834;10.114
WEALTH HIGH GOVERNANCE DTVM - PRUDENCIAL;1000087229;n2;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;0;10.055;10.085
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.232;7.232;0;2.846;10.078
POMELO IP - PRUDENCIAL;1000086938;n4;;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.520;8.520;0;1.543;10.063
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.283;1.283;0;8.618;9.901
BNK DIGITAL SCD - PRUDENCIAL;1000086031;n1;S5;I;2;SAO JOSE DO RIO PRETO;SP;09/2023;0;0;0;0;6.716;0;6.716;0;0;0;0;0;0;0;0;6.716;0;79;6.795;0;2.902;9.697
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;S5;I;2;CACAPAVA;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;233;0;9.371;9.604
EFX CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;09/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.796;4.796;0;4.423;9.219
