Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;12/2023;62.814;1.076;0;484.473;0;4.905;553.268;0;97.507;0;462;0;0;97.969;0;651.237;0;12.626;663.862;0;87.468;751.330
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;S4;C;1;RIO DE JANEIRO;RJ;12/2023;8.709;0;0;0;0;0;8.709;0;0;0;0;0;0;0;93.829;102.538;1;109.774;212.314;0;538.604;750.918
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;CHAPECO;SC;12/2023;42.538;11.725;250;246.805;0;0;301.317;0;0;0;0;0;0;0;6.051;307.368;0;373.803;681.171;0;68.665;749.836
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;12/2023;123.119;0;0;285.165;0;0;408.284;0;57.841;62.071;0;0;0;119.913;3.410;531.607;0;136.998;668.605;0;79.628;748.233
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;449.108;449.108;0;297.779;746.887
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;12/2023;164.520;0;0;139.229;0;706;304.455;0;407;58.986;0;0;0;59.394;0;363.848;0;64.880;428.728;0;309.668;738.396
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;12/2023;145.306;0;0;195.381;0;0;340.687;0;2.599;123.176;0;0;0;125.775;44.951;511.413;0;109.932;621.345;0;115.923;737.269
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;12/2023;72.498;21.486;1.133;256.503;0;0;351.621;0;0;0;0;0;0;0;16.432;368.053;0;285.918;653.971;0;80.929;734.900
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVOS CAMPOS - SICOOB NOVOS CAMPOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;12/2023;84.489;0;0;229.747;0;44;314.281;0;427;105.299;0;0;0;105.726;1.462;421.468;0;218.837;640.306;0;91.497;731.803
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2023;97.833;0;0;364.884;0;891;463.608;0;14.288;56.676;0;0;0;70.964;0;534.572;0;61.756;596.328;0;128.367;724.695
CELCOIN IP - PRUDENCIAL;1000085960;n4;;C;2;BARUERI;SP;12/2023;0;0;0;0;350.919;0;350.919;0;0;0;0;0;0;0;17.677;368.596;0;291.525;660.120;0;64.269;724.390
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;12/2023;168.091;0;0;416.988;0;0;585.079;0;0;0;0;0;0;0;0;585.079;0;16.386;601.465;0;121.509;722.974
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;12/2023;116.214;0;7.212;439.658;0;219;563.303;0;0;0;0;0;0;0;1.708;565.010;0;68.334;633.345;0;89.176;722.521
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;12/2023;95.840;0;0;185.381;0;0;281.221;0;0;69.593;0;0;0;69.593;24.905;375.719;0;177.555;553.274;0;166.209;719.483
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;12/2023;6.743;0;0;0;0;0;6.743;0;0;0;0;0;0;0;0;6.743;0;696.093;702.836;0;14.896;717.732
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;12/2023;121.973;0;0;432.041;0;6.417;560.432;0;25.753;0;0;0;0;25.753;0;586.185;0;21.541;607.725;0;107.266;714.991
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;12/2023;136.019;0;0;412.725;0;1.178;549.922;0;14.860;0;0;0;0;14.860;0;564.782;0;44.089;608.871;0;101.552;710.424
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;12/2023;57.808;0;0;165.251;0;12.984;236.043;0;16.985;121.299;0;0;0;138.283;0;374.326;0;105.194;479.521;0;213.578;693.099
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DEARARAQUARA E REGIÃO - SICREDI MORADA DO SOL SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;12/2023;105.974;55;69.831;329.914;0;19;505.793;0;4.627;0;0;0;0;4.627;2;510.421;0;100.766;611.187;0;75.471;686.659
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;12/2023;135.731;0;0;314.682;0;204;450.616;0;4.934;26.460;0;0;0;31.394;0;482.010;0;118.980;600.990;0;76.944;677.934
MIRAE ASSET (BRASIL) CCTVM - PRUDENCIAL;1000082932;n2;S4;I;3;SAO PAULO;SP;12/2023;0;0;0;0;0;272.154;272.154;0;0;0;0;0;0;0;0;272.154;0;73.747;345.901;0;329.941;675.842
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2023;149.467;0;0;257.093;0;0;406.560;0;47.256;7.459;0;0;0;54.715;9.986;471.261;0;66.347;537.607;0;137.026;674.633
COOPERATIVA DE CRÉDITO CREDIARA LTDA - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;12/2023;108.721;0;0;238.181;0;0;346.902;0;6.728;110.303;0;0;0;117.031;0;463.933;0;117.719;581.652;0;92.963;674.615
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;12/2023;136.454;0;0;231.978;0;0;368.433;0;54.169;10.385;0;0;0;64.554;0;432.987;0;38.076;471.063;0;201.957;673.020
RECARGAPAY IP - PRUDENCIAL;1000085898;n1;S5;C;2;SAO PAULO;SP;12/2023;0;0;0;0;181.099;0;181.099;0;0;0;0;0;0;0;92.362;273.461;0;252.646;526.107;0;146.623;672.730
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;12/2023;82.974;0;51.486;348.036;0;11;482.507;0;4.413;0;0;0;0;4.413;0;486.919;0;102.775;589.695;0;81.747;671.442
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;12/2023;154.152;0;0;165.248;0;512;319.912;0;10.388;76.126;0;0;0;86.513;0;406.425;0;97.501;503.926;0;165.930;669.856
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DA AMAZÔNIA - CRESOL AMAZÔNIA;10520232;b3S;S5;I;2;JI-PARANA;RO;12/2023;77.080;14.104;34;147.885;0;0;239.103;0;0;0;0;0;0;0;0;239.103;0;347.210;586.312;0;79.919;666.231
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;12/2023;56.392;9.313;0;251.502;0;0;317.206;0;0;0;0;0;0;0;0;317.206;0;267.936;585.142;0;77.972;663.115
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;12/2023;0;0;0;513.443;0;0;513.443;0;0;0;0;0;0;0;0;513.443;0;24.263;537.706;0;122.883;660.589
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;12/2023;112.414;0;0;294.054;0;0;406.468;0;42.122;10.995;0;0;0;53.118;885;460.471;0;85.335;545.806;0;113.007;658.813
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2023;179.692;0;0;319.468;0;0;499.160;0;20.658;10.745;0;0;0;31.404;0;530.564;0;32.114;562.678;0;94.029;656.706
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;12/2023;41.379;23.030;1.878;228.257;0;0;294.544;0;0;0;0;0;0;0;0;294.544;0;291.658;586.203;0;68.828;655.031
QI SCD - PRUDENCIAL;1000084882;n1;S4;C;2;SAO PAULO;SP;12/2023;0;0;0;0;509.156;0;509.156;0;0;0;0;0;0;0;0;509.156;0;34.271;543.428;0;110.964;654.391
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;12/2023;115.379;0;0;346.701;0;0;462.080;123.274;0;0;0;0;0;0;0;585.354;0;13.171;598.525;0;53.019;651.544
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;12/2023;151.901;0;0;307.636;0;0;459.537;0;5.133;30.992;0;0;0;36.125;0;495.663;0;58.799;554.462;0;92.054;646.516
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;12/2023;42.384;13.819;1.875;188.481;0;0;246.558;0;0;0;0;0;0;0;8.273;254.831;0;315.710;570.541;0;75.323;645.864
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;12/2023;131.744;0;0;308.627;0;0;440.371;0;43.793;23.735;0;0;0;67.528;21.427;529.326;0;29.515;558.842;0;82.259;641.100
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;12/2023;109.015;0;0;253.740;0;6.498;369.253;0;179.997;849;0;0;0;180.846;0;550.099;0;9.016;559.116;0;81.410;640.525
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;12/2023;99.562;0;0;266.023;0;0;365.586;0;17.353;0;0;0;0;17.353;98.416;481.354;0;81.271;562.625;0;76.509;639.134
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;12/2023;51.819;11.346;1.062;294.581;0;0;358.808;0;0;0;0;0;0;0;0;358.808;0;222.545;581.353;0;55.810;637.164
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;12/2023;112.719;0;0;233.070;0;920;346.709;0;14.180;69.772;0;0;0;83.952;11.908;442.569;0;100.061;542.630;0;91.358;633.988
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ESSÊNCIA - CRESOL ESSÊNCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;12/2023;50.899;34.031;1.143;271.723;0;0;357.795;0;0;0;0;0;0;0;0;357.795;0;207.342;565.138;0;68.470;633.607
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;58.967;0;0;411.125;0;7;470.099;0;70.051;0;0;0;0;70.051;0;540.150;0;4.828;544.978;0;82.752;627.729
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2023;47.934;0;0;171.342;0;0;219.276;0;12.994;79.947;0;0;0;92.941;32.139;344.355;0;137.056;481.412;0;145.030;626.442
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;12/2023;176.997;0;0;268.362;0;50;445.408;0;23.360;9.938;0;0;0;33.297;16.367;495.073;0;47.060;542.133;0;84.196;626.329
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2023;137.452;0;0;336.123;0;17;473.592;0;0;0;0;0;0;0;0;473.592;0;9.044;482.636;0;138.558;621.194
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;12/2023;131.698;0;0;251.707;0;48;383.453;0;21.356;45.765;0;0;0;67.121;0;450.574;0;88.123;538.697;0;74.165;612.862
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;12/2023;85.632;0;0;287.212;0;1.691;374.534;0;54.696;67.668;0;0;0;122.364;0;496.899;0;42.236;539.135;0;72.680;611.815
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;12/2023;36.978;19.514;1.428;173.752;0;0;231.672;0;0;0;0;0;0;0;8.056;239.727;0;297.830;537.557;0;74.188;611.745
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;12/2023;94.488;0;0;226.024;0;0;320.511;0;3.049;85.449;0;0;0;88.497;0;409.009;0;112.586;521.595;0;89.823;611.418
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;12/2023;116.033;0;0;359.424;0;1.118;476.576;0;29.178;0;0;0;0;29.178;0;505.753;0;13.290;519.044;0;85.953;604.996
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;12/2023;114.265;0;0;339.349;0;0;453.614;0;45.504;0;0;0;0;45.504;1.846;500.965;0;31.042;532.007;0;67.452;599.460
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S4;I;2;BELEM;PA;12/2023;91.894;0;163.300;193.774;0;3.242;452.209;0;0;0;0;0;0;0;410;452.619;0;90.458;543.078;0;47.867;590.944
BLU IP - PRUDENCIAL;1000086677;n1;S5;C;2;RIO DE JANEIRO;RJ;12/2023;0;0;0;0;66.891;0;66.891;0;0;0;0;0;0;0;0;66.891;0;485.786;552.677;0;36.378;589.055
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;12/2023;91.878;0;0;314.430;0;1.793;408.101;0;19.401;63.806;0;0;0;83.207;0;491.308;0;24.354;515.662;0;70.575;586.237
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2023;104.950;0;0;308.174;0;584;413.708;0;18.855;25.053;0;0;0;43.908;3.088;460.704;0;35.205;495.908;0;80.169;576.077
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;12/2023;113.830;0;0;338.264;0;40;452.134;0;4.393;26.607;0;0;0;31.000;0;483.134;0;15.433;498.567;0;72.257;570.824
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONEXÃO - CRESOL CONEXÃO;11969853;b3S;S5;I;2;MEDIANEIRA;PR;12/2023;32.565;12.074;3.833;204.534;0;0;253.006;0;0;0;0;0;0;0;0;253.006;0;265.423;518.429;0;50.400;568.829
COOPERATIVA DE CRÉDITO SICOOB 3 COLINAS;4013172;b3S;S5;I;2;FRANCA;SP;12/2023;95.866;0;0;282.193;0;0;378.059;0;23.517;85.718;0;0;0;109.236;0;487.294;0;17.474;504.768;0;53.695;558.464
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;12/2023;117.823;0;0;47.723;0;0;165.546;0;15.024;53.402;0;0;0;68.426;10.792;244.764;0;208.634;453.397;0;104.873;558.270
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;25536764;b3S;S5;I;2;LUZ;MG;12/2023;84.904;0;0;304.926;0;0;389.830;0;14.830;41.292;0;0;0;56.122;2.354;448.306;0;52.449;500.754;0;55.518;556.273
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;12/2023;114.392;0;0;224.126;0;0;338.519;0;30;0;0;0;0;30;24.379;362.929;0;15.831;378.760;0;176.258;555.018
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;12/2023;106.063;0;0;240.171;0;0;346.235;0;13.513;54.037;0;0;0;67.549;0;413.784;0;58.342;472.126;0;81.593;553.719
COOPERATIVA DE CRÉDITO SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;12/2023;72.350;0;0;190.286;0;5;262.641;0;26.165;29.112;0;0;0;55.276;1.987;319.904;0;155.134;475.038;0;76.441;551.479
COOPERATIVA DE CRÉDITO ARACREDI LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;12/2023;87.145;0;0;131.874;0;0;219.019;0;2.579;63.469;0;0;0;66.048;84;285.151;0;192.373;477.524;0;73.191;550.715
COOPERATIVA DE CRÉDITO UNICRED REGIÃO DOS VALES LTDA. - UNICRED REGIÃO DOS VALES;1796302;b3S;S5;I;2;NOVO HAMBURGO;RS;12/2023;44.526;0;0;280.625;0;0;325.152;0;94.172;0;33.120;0;0;127.292;0;452.444;0;35.098;487.542;0;53.793;541.334
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;12/2023;0;0;0;0;3.798;0;3.798;0;0;0;0;0;0;0;0;3.798;0;453.296;457.094;0;81.966;539.060
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;12/2023;122.886;0;0;236.852;0;0;359.738;0;14.357;12.776;0;0;0;27.134;0;386.872;0;47.899;434.771;0;97.655;532.426
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;67.163;67.163;287.038;354.201;0;3.408;357.609;0;168.110;525.719
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2023;99.942;0;0;339.672;0;284;439.897;0;0;0;0;0;0;0;0;439.897;0;10.136;450.033;0;71.641;521.674
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GERAÇÕES - CRESOL GERAÇÕES;4622657;b3S;S5;I;2;TENENTE PORTELA;RS;12/2023;45.246;36.035;854;187.920;0;0;270.056;0;0;0;0;0;0;0;9.481;279.537;0;184.028;463.565;0;56.082;519.647
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;S5;I;2;RUBIATABA;GO;12/2023;131.615;0;0;135.047;0;25;266.687;0;11.453;48.069;0;0;0;59.522;7.513;333.722;0;83.238;416.960;0;99.649;516.609
M PAGAMENTOS S.A. CFI - PRUDENCIAL;1000083515;n1;S4;I;2;SAO PAULO;SP;12/2023;0;0;0;430.429;0;0;430.429;0;0;0;0;0;0;0;0;430.429;0;35.416;465.846;0;46.164;512.009
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;12/2023;106.455;0;0;220.888;0;0;327.343;0;20.007;16.702;0;0;0;36.709;3.195;367.247;0;79.533;446.781;0;60.335;507.116
COOPERATIVA DE CRÉDITO CREDIVERDE LTDA. - SICOOB CREDIVERDE;25528753;b3S;S5;I;2;DIVINOPOLIS;MG;12/2023;115.189;0;0;239.754;0;474;355.417;0;30.936;17.609;0;0;0;48.545;0;403.962;0;25.623;429.585;0;75.770;505.355
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2023;142.902;0;0;146.749;0;0;289.651;0;14.480;67.972;0;0;0;82.452;750;372.853;0;59.340;432.193;0;70.600;502.793
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25420696;b3S;S5;I;2;ABAETE;MG;12/2023;110.542;0;0;195.010;0;128;305.680;0;13.217;23.488;0;0;0;36.705;0;342.385;0;96.037;438.422;0;62.608;501.030
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2023;124.988;0;0;232.132;0;826;357.946;0;35.208;9.155;0;0;0;44.362;0;402.309;0;22.722;425.030;0;75.403;500.433
WORLDPAY DO BRASIL IP - PRUDENCIAL;1000086110;n4;;I;2;SAO PAULO;SP;12/2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;474.323;474.323;0;24.771;499.094
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2023;37.447;0;0;352.441;0;33.204;423.092;0;12.713;3.304;0;0;0;16.016;0;439.109;0;7.487;446.596;0;46.975;493.571
COOPERATIVA DE CRÉDITO  DE FRONTEIRAS  LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;12/2023;101.900;0;0;143.937;0;0;245.837;0;453;74.365;0;0;0;74.818;26.250;346.905;0;75.938;422.843;0;69.653;492.496
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;12/2023;40.156;0;0;210.938;0;0;251.095;0;3.082;33.621;0;0;0;36.703;5.823;293.621;0;129.735;423.356;0;65.561;488.917
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;12/2023;64.644;0;0;203.721;0;0;268.364;0;10.430;26.723;0;0;0;37.153;0;305.517;0;113.373;418.891;0;65.319;484.210
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2023;10.357;0;0;63.135;0;0;73.492;0;0;0;0;0;0;0;0;73.492;0;28.467;101.960;0;382.038;483.998
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;12/2023;92.451;0;0;228.153;0;0;320.605;0;63.048;1.154;0;0;0;64.201;0;384.806;0;9.751;394.557;0;86.658;481.215
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;12/2023;97.953;0;0;164.195;0;0;262.148;0;1.516;57.260;0;0;0;58.776;0;320.924;0;78.257;399.181;0;73.938;473.119
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PROSPERAR LTDA. - UNICRED PROSPERAR;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;12/2023;49.403;0;0;219.324;0;59;268.786;0;103.631;0;20.450;0;0;124.082;0;392.867;0;21.785;414.652;0;54.019;468.671
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;12/2023;95.774;0;0;163.026;0;0;258.800;0;39.463;31.913;0;0;0;71.376;0;330.177;0;91.788;421.965;0;44.340;466.305
GUIDE INVESTIMENTOS - PRUDENCIAL;1000084837;n2;S4;C;3;SAO PAULO;SP;12/2023;0;0;0;0;0;198.307;198.307;29.966;0;0;0;0;0;0;0;228.272;476;119.587;348.335;0;113.923;462.258
