Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;06/2023;5.525.292;2.803.742;4.620.086;3.051.175;905.206;91.735;899.045;23,14%;6,95%;0;45
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;06/2023;5.458.479;2.797.602;4.833.622;2.359.109;624.858;26.564;687.240;15,33%;8,25%;0;46
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;06/2023;5.451.164;3.076.078;4.600.808;1.898.048;850.356;131.560;846.753;17,10%;7,46%;0;32
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;06/2023;5.440.017;2.723.108;4.850.445;2.931.185;589.572;71.201;625.904;16,48%;9,46%;0;40
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;06/2023;5.295.215;1.980.579;4.515.848;3.247.072;779.367;114.032;774.478;22,91%;15,67%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;06/2023;5.263.818;3.694.138;3.969.572;3.113.796;1.294.246;159.838;1.230.042;33,29%;3,17%;0;33
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;C;2;PORTO ALEGRE;RS;06/2023;5.252.543;4.739.838;4.796.108;3.725.743;456.436;94.446;NI;NI%;NI%;2;0
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;06/2023;5.242.489;0;5.028.482;0;214.007;1.589;214.005;15,28%;1,19%;0;0
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;06/2023;5.177.647;3.827.956;4.476.301;2.360.543;701.346;-26.768;380.909;9,54%;54,10%;2;0
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;06/2023;5.030.374;11.000;4.806.103;0;224.271;18.725;144.823;13,84%;24,79%;0;0
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;06/2023;4.966.183;4.817.033;3.889.393;3.554.273;1.076.790;45.835;1.104.010;20,49%;0,50%;2;0
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;06/2023;4.856.800;1.262.720;4.423.275;3.749.557;433.524;-4.040;247.550;11,61%;2,35%;5;0
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;06/2023;4.849.773;4.603.815;3.637.521;3.366.489;1.212.252;25.724;1.210.563;25,14%;0,05%;2;0
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;06/2023;4.759.042;2.260.731;1.430.785;1.238.826;3.328.257;113.580;2.973.640;98,92%;0,99%;1;0
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;06/2023;4.639.680;2.330.065;3.596.589;3.125.111;1.043.091;16.695;1.042.956;34,31%;0,07%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;06/2023;4.603.419;2.023.641;3.661.636;1.769.956;941.783;124.621;938.414;23,89%;2,03%;0;33
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;06/2023;4.475.833;2.432.765;3.688.120;2.361.547;787.714;23.785;765.946;182,72%;0,00%;2;0
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;06/2023;4.301.595;2.376.064;3.810.047;3.681.051;491.548;20.214;455.842;21,65%;0,34%;2;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;06/2023;4.248.693;1.610.822;3.408.327;2.924.434;840.366;97.581;836.485;36,64%;3,71%;0;21
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS, DISTRITO FEDERAL E TOCANTINS LTDA. - SICOOB NOVA CENTRAL;33416108;b3C;S4;I;2;GOIANIA;GO;06/2023;4.246.481;157.047;3.756.241;0;490.240;27.214;38.695;13,42%;27,98%;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;06/2023;4.203.518;2.154.116;3.645.561;1.938.452;557.957;64.012;554.873;16,42%;9,97%;0;29
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;06/2023;4.137.575;1.899.200;3.696.908;3.150.705;440.667;49.442;423.687;17,53%;7,80%;0;98
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;06/2023;4.067.109;1.756.031;3.515.245;2.397.141;551.863;-16.789;392.101;14,78%;12,91%;2;0
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;06/2023;3.940.992;716.338;3.474.910;2.130.612;466.082;47.613;393.246;15,95%;11,51%;14;1
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORDESTE - CENTRAL SICREDI NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;06/2023;3.915.600;39.187;3.816.751;0;98.849;24.891;98.849;38,25%;5,36%;0;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;06/2023;3.889.126;0;3.171.000;0;718.126;20.012;88.868;17,63%;9,98%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;06/2023;3.830.080;2.200.783;3.395.948;1.410.889;434.132;-1.565;493.043;14,71%;7,18%;0;22
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;06/2023;3.800.218;1.669;3.617.727;21.362;182.491;14.184;164.566;20,71%;1,10%;0;0
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;06/2023;3.771.531;1.826.482;2.520.115;2.363.070;1.251.416;117.732;1.248.677;58,27%;0,00%;0;50
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;06/2023;3.758.213;2.227.388;3.243.990;2.568.517;514.223;56.362;504.113;18,58%;4,58%;0;48
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2023;3.634.216;2.411.324;2.901.411;2.609.139;732.805;111.081;689.928;28,80%;4,17%;0;36
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;06/2023;3.625.177;1.918.558;3.282.739;2.429.179;342.438;36.689;387.046;16,87%;20,09%;0;42
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;06/2023;3.601.837;2.175.719;3.251.819;2.372.321;350.018;26.978;385.415;15,68%;15,86%;0;33
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;06/2023;3.560.237;2.082.980;3.109.214;2.414.514;451.023;44.044;420.547;17,52%;6,78%;0;54
FISERV DO BRASIL IP - PRUDENCIAL;1000086457;n1;S5;C;2;SAO PAULO;SP;06/2023;3.529.841;0;2.350.395;833.613;1.179.446;11.209;*;*%;*%;1;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CONEXÃO - SICREDI CONEXÃO;87733770;b3S;S4;I;2;RODEIO BONITO;RS;06/2023;3.523.119;2.256.719;3.035.270;2.295.008;487.849;37.434;479.531;18,28%;8,73%;0;49
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;06/2023;3.474.981;0;3.073.164;1.186.317;401.817;-8.523;394.527;331,29%;0,60%;2;0
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;06/2023;3.459.747;1.351.177;549.112;417.875;2.910.635;96.320;567.626;62,23%;0,05%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;06/2023;3.390.846;1.950.119;2.920.851;1.580.941;469.995;38.724;517.036;19,35%;13,15%;0;38
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;06/2023;3.302.688;197.591;3.114.436;2.398.328;188.252;-2.591;152.805;11,91%;36,56%;11;0
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2023;3.248.790;1.639.492;2.885.383;2.766.243;363.407;2.071;363.291;19,40%;4,19%;0;22
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;06/2023;3.209.355;2.173.181;2.773.078;1.923.965;436.277;43.812;407.399;16,73%;7,43%;0;31
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;06/2023;3.198.829;1.717.789;2.876.946;2.220.441;321.883;36.399;386.244;20,15%;10,25%;0;38
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;06/2023;3.101.307;2.217.990;2.734.880;1.639.707;366.427;37.141;415.964;16,36%;10,89%;0;41
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;06/2023;3.085.478;2.238.828;2.377.026;2.303.443;708.451;67.225;707.256;26,63%;0,79%;0;4
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2023;3.058.980;1.676.155;2.448.526;2.182.872;610.455;84.366;572.294;32,83%;2,85%;0;38
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;06/2023;3.003.677;2.769.007;2.463.453;2.221.046;540.224;21.990;538.599;18,64%;0,10%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;06/2023;2.971.834;1.742.546;2.613.961;1.626.246;357.872;29.722;387.879;17,72%;19,92%;0;37
COOPERATIVA CENTRAL DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;06/2023;2.964.048;52.765;2.780.141;1.522.949;183.907;1.311;183.907;31,52%;1,12%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;06/2023;2.962.127;1.564.446;2.736.723;2.431.169;225.404;22.009;251.996;15,38%;20,43%;0;27
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;06/2023;2.957.093;1.752.979;2.461.390;1.777.044;495.704;52.641;491.034;23,33%;7,06%;0;40
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;06/2023;2.947.347;1.457.576;2.565.651;1.853.242;381.696;60.973;377.152;20,03%;16,16%;0;30
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;06/2023;2.912.681;1.964.876;2.570.198;1.604.809;342.483;27.992;387.366;15,60%;19,62%;0;34
YAMAHA MOTOR - PRUDENCIAL;1000080721;b1;S4;C;3;GUARULHOS;SP;06/2023;2.895.438;2.616.301;2.419.565;2.151.563;475.872;-14.095;475.225;20,76%;0,21%;3;0
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;06/2023;2.892.955;1.746.461;2.572.494;2.254.920;320.461;44.324;315.218;14,98%;18,12%;0;30
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA -  CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;06/2023;2.862.329;114.412;2.715.864;1.470.711;146.465;0;146.356;25,92%;1,99%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87853206;b3S;S4;I;2;TEUTONIA;RS;06/2023;2.835.569;1.686.704;2.389.540;1.800.475;446.029;60.801;441.037;21,75%;10,09%;0;26
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;06/2023;2.833.540;1.692.357;2.386.898;1.570.492;446.642;53.462;457.529;20,52%;10,67%;0;26
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;06/2023;2.807.383;1.450.079;2.421.905;2.158.945;385.478;49.892;382.097;20,96%;14,11%;0;27
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;06/2023;2.803.352;1.662.528;2.283.215;2.037.541;520.137;34.044;509.907;28,80%;7,85%;0;31
COOPERATIVA CENTRAL DE CRÉDITO UNICRED GERAÇÃO LTDA. - UNICRED CENTRAL GERAÇÃO;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;06/2023;2.796.529;0;2.639.929;0;156.600;2.017;156.600;18,65%;4,59%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DE MATO GROSSO, ACRE E AMAZONAS - SICREDI BIOMAS;33022690;b3S;S4;I;2;ARAPUTANGA;MT;06/2023;2.762.160;1.567.061;2.479.518;1.144.131;282.642;7.424;330.072;13,88%;21,50%;0;30
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;06/2023;2.751.631;1.314.354;2.384.990;1.803.877;366.642;34.437;338.417;22,59%;5,97%;0;12
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;06/2023;2.718.553;2.150.369;1.875.602;1.689.247;842.951;13.539;752.860;30,70%;3,22%;2;0
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;C;3;SAO PAULO;SP;06/2023;2.700.552;0;2.078.828;749.564;621.724;22.248;612.815;83,66%;0,41%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;06/2023;2.674.624;1.652.132;2.364.094;1.818.301;310.530;22.104;281.326;15,73%;6,18%;0;29
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;06/2023;2.650.280;1.665.138;2.293.801;2.041.931;356.480;47.428;357.920;18,36%;7,23%;0;30
NOVO BCO CONTINENTAL S.A. - BM - PRUDENCIAL;1000081768;b1;S4;I;3;PORTO ALEGRE;RS;06/2023;2.636.168;2.114.274;2.385.319;2.269.597;250.849;-6.401;236.280;13,93%;2,81%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;b3S;S4;I;2;CRISTALINA;GO;06/2023;2.605.612;1.231.947;2.292.776;1.612.560;312.836;29.099;331.065;16,22%;17,49%;0;32
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87733077;b3S;S4;I;2;ITAQUI;RS;06/2023;2.572.205;1.576.851;2.095.365;1.326.086;476.841;5.086;483.483;26,66%;6,25%;0;17
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;b3S;S4;I;2;MARIOPOLIS;PR;06/2023;2.571.124;1.467.340;2.317.126;1.641.467;253.998;26.854;250.150;15,18%;8,85%;0;40
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;b3S;S5;I;2;CANOINHAS;SC;06/2023;2.564.211;1.419.157;2.290.572;1.876.987;273.639;45.238;253.675;15,57%;9,66%;0;38
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;06/2023;2.561.940;2.018.388;2.299.528;2.100.378;262.412;19.191;390.699;16,79%;13,18%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC/MG;87781530;b3S;S4;I;2;PASSO FUNDO;RS;06/2023;2.552.073;1.600.325;2.224.741;1.464.500;327.332;42.644;355.415;18,32%;5,04%;0;25
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;06/2023;2.539.348;1.968.785;2.091.993;1.780.723;447.356;20.024;420.374;47,25%;0,00%;2;0
HUB IP - PRUDENCIAL;1000085348;n4;;I;2;BARUERI;SP;06/2023;2.519.860;324;2.124.867;182.288;394.993;34.750;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;06/2023;2.515.838;1.626.837;2.075.489;1.463.992;440.349;51.037;436.270;24,56%;7,04%;0;30
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;06/2023;2.511.122;1.353.332;2.195.984;1.301.089;315.137;29.959;346.566;18,88%;6,59%;0;20
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS DE CRÉDITO E ECONOMIA FAMILIAR E SOLIDÁRIA - CRESOL CONFEDERAÇÃO;10398952;b3C;S4;I;2;FLORIANOPOLIS;SC;06/2023;2.508.197;52.370;2.399.021;75.228;109.177;85;101.489;45,96%;5,11%;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO SICOOB UNIMAIS RIO LTDA.;14568725;b3C;S4;I;2;RIO DE JANEIRO;RJ;06/2023;2.491.667;8.067;2.340.314;0;151.353;3.469;95.309;14,86%;9,16%;0;6
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;b3S;S4;I;2;SAO JOAO;PR;06/2023;2.490.424;1.531.552;2.115.578;1.467.299;374.846;46.676;411.583;22,05%;7,54%;0;30
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;S5;I;2;PORTO ALEGRE;RS;06/2023;2.439.305;1.556.276;2.152.714;1.989.824;286.592;11.207;286.565;17,01%;9,61%;0;34
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;06/2023;2.423.362;626.839;2.191.012;1.106.627;232.351;30.035;211.470;30,83%;2,99%;2;0
COOPERATIVA DE CRÉDITO COOPERMAIS - SICOOB COOPERMAIS;31804966;b3S;S5;I;2;SANTA MARIA DE JETIBA;ES;06/2023;2.389.072;1.383.877;2.011.998;1.772.016;377.074;47.206;348.696;23,14%;7,07%;0;23
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;S4;C;3;SAO PAULO;SP;06/2023;2.346.563;245.748;1.909.956;1.660.011;436.607;40.120;355.071;51,08%;0,40%;2;0
COOPERATIVA DE CRÉDITO UNICRED CENTRO-SUL LTDA - UNICRED CENTRO-SUL;75847;b3S;S5;I;2;CRICIUMA;SC;06/2023;2.300.730;1.187.838;2.068.439;1.965.623;232.291;15.719;232.249;17,26%;8,40%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE BRASILEIRO;2282709;b3S;S5;I;2;ANAPOLIS;GO;06/2023;2.293.924;1.657.259;2.047.706;1.319.545;246.217;18.554;241.840;15,20%;13,42%;0;43
AME DIGITAL BRASIL IP - PRUDENCIAL;1000086488;n1;S5;C;2;SAO PAULO;SP;06/2023;2.286.933;54.137;1.526.441;380.472;760.491;-148.543;*;*%;*%;3;0
COOPERATIVA DE CRÉDITO UNICRED UNIÃO LTDA - UNICRED UNIÃO;74114042;b3S;S5;I;2;ITAJAI;SC;06/2023;2.227.770;1.251.441;2.001.470;1.885.406;226.300;11.099;226.291;15,73%;6,32%;0;21
CREDSYSTEM IP - PRUDENCIAL;1000085441;n1;S5;C;2;BARUERI;SP;06/2023;2.218.467;1.607.318;1.887.447;1.946;331.021;34.724;*;*%;*%;2;0
GRANITO IP - PRUDENCIAL;1000086189;n4;;I;2;BARUERI;SP;06/2023;2.207.586;0;2.257.271;1.474.065;-49.684;-54.108;NA;NA%;NA%;1;0
RANDON - PRUDENCIAL;1000080800;b2;S4;C;2;CAXIAS DO SUL;RS;06/2023;2.204.377;1.829.054;1.764.901;1.565.297;439.476;53.282;427.388;16,39%;0,74%;3;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DO SUL DE MATO GROSSO, AMAPÁ E PARÁ - SICREDI INTEGRAÇÃO MT/AP/PA;26549311;b3S;S4;I;2;RONDONOPOLIS;MT;06/2023;2.187.933;1.096.406;1.932.341;1.311.741;255.592;15.236;252.645;17,86%;20,34%;0;25
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PROGRESSO - SICREDI PROGRESSO PR/SP;76059997;b3S;S4;I;2;TOLEDO;PR;06/2023;2.185.347;1.404.586;1.955.864;1.324.837;229.483;8.296;259.626;14,81%;13,55%;0;23
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO RAÍZES - SICREDI RAÍZES RS/SC/MG;88099247;b3S;S4;I;2;CAMPO NOVO;RS;06/2023;2.164.780;1.329.567;1.758.393;1.236.164;406.388;49.286;397.142;25,23%;6,97%;0;37
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BOTUCARAÍ - SICREDI BOTUCARAÍ RS/MG;87900601;b3S;S4;I;2;SOLEDADE;RS;06/2023;2.148.019;1.406.336;1.836.374;1.154.451;311.645;24.766;329.257;20,02%;12,11%;0;22
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL SC;3793242;b3S;S4;I;2;CRICIUMA;SC;06/2023;2.137.778;1.010.662;1.937.817;1.654.897;199.961;20.332;213.649;18,69%;8,13%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;b3S;S5;I;2;ITUIUTABA;MG;06/2023;2.136.216;1.400.853;1.927.740;1.102.010;208.476;26.595;194.288;14,35%;1,38%;0;10
COOPERATIVA DE CRÉDITO AGROCREDI LTDA. - SICOOB AGROCREDI;42873828;b3S;S4;I;2;GUAXUPE;MG;06/2023;2.135.724;821.961;1.703.189;1.463.997;432.534;57.516;432.534;30,18%;4,69%;0;27
ANDBANK - PRUDENCIAL;1000081256;b1;S4;C;3;SAO PAULO;SP;06/2023;2.135.555;1.134.665;1.733.129;1.660.954;402.426;-20.888;NI;NI%;NI%;4;2
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;S4;I;3;SAO PAULO;SP;06/2023;2.121.221;708.971;1.980.287;1.722.047;140.934;-23.802;377.457;25,77%;0,21%;2;0
COOPERATIVA DE CRÉDITO ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS/MG;87510475;b3S;S4;I;2;TAPERA;RS;06/2023;2.118.048;1.486.802;1.795.319;858.748;322.729;27.038;342.147;20,65%;9,72%;0;21
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SUL - SICREDI CENTRO SUL PR/SC/RJ;78907607;b3S;S4;I;2;PRUDENTOPOLIS;PR;06/2023;2.088.811;1.401.126;1.845.372;1.155.270;243.439;30.985;238.919;15,58%;18,78%;0;31
