Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
PRONANCE SCC - PRUDENCIAL;1000086804;n2;S5;I;2;CURITIBA;PR;03/2023;0;0;154;0;32;0;186;0;0;0;0;0;0;186;0;0;0;-56;-9;0;0;0;-65;121;0;121;-38;0;84;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;03/2023;182;0;3;0;0;0;185;-2;0;0;0;-26;-28;157;0;0;-53;-37;0;0;0;0;-91;67;0;67;0;0;67;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;151;0;34;0;0;0;185;0;0;0;0;-477;-477;-292;0;0;-104;5;-2;0;0;-2;-103;-394;0;-394;0;0;-394;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;03/2023;179;0;0;0;0;0;179;0;0;0;0;-35;-35;144;0;0;-118;-68;0;0;0;-7;-194;-51;1;-51;0;0;-51;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;03/2023;169;0;9;0;0;0;178;0;0;0;0;3;3;182;0;0;-65;-34;0;0;0;0;-100;81;0;81;-1;0;80;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;03/2023;30;0;148;0;0;0;178;0;0;0;0;-26;-26;152;0;0;-33;-83;0;0;0;0;-117;36;0;36;0;0;36;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;03/2023;134;0;40;0;0;0;175;0;0;0;0;1;1;174;0;0;-33;-75;0;0;0;1;-108;65;0;65;0;0;65;0
CORPORE SCD - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;03/2023;172;0;1;0;0;0;173;0;0;0;0;10;10;183;0;26;-25;-42;-7;0;0;1;-48;134;0;134;-24;0;111;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2023;154;0;16;0;0;0;170;0;0;0;0;243;243;413;2;0;-88;-92;0;0;21;0;-158;255;0;255;0;0;255;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;03/2023;169;0;1;0;0;0;170;0;0;0;0;-5;-5;165;0;0;-21;-36;0;0;0;0;-58;107;0;107;0;0;107;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;03/2023;105;0;62;0;0;0;167;0;0;0;0;-1;-1;166;0;0;-49;-38;-3;0;0;0;-91;76;0;76;-2;0;74;-61
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;167;0;0;0;0;0;167;0;0;0;0;-4;-4;163;7;0;-7;-30;0;0;0;-1;-31;132;0;132;1;0;131;-73
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;03/2023;74;0;92;0;0;0;166;0;0;0;0;-2;-2;164;139;0;-96;-81;-7;0;10;0;-35;129;0;129;0;0;129;-22
UNAVANTI SCD - PRUDENCIAL;1000085740;n1;S5;I;2;MARINGA;PR;03/2023;68;0;96;0;0;0;164;0;0;0;0;-6;-6;158;660;128;-184;-730;-71;0;1;0;-195;-37;1;-37;0;0;-37;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;03/2023;127;0;37;0;0;0;163;0;0;0;0;3;3;166;0;0;-75;-89;-2;0;0;-1;-168;-1;0;-1;0;0;-1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS KYN COMÉRCIO VAREJISTA E ATACADISTA LTDA.;2230138;b3S;S5;I;2;JUNDIAI;SP;03/2023;115;0;48;0;0;0;163;0;0;0;0;-17;-17;145;0;0;-20;-76;0;0;2;0;-94;52;0;52;0;-2;50;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;03/2023;159;0;2;0;0;0;161;0;0;0;0;-16;-16;145;0;0;0;313;0;0;0;0;313;458;0;458;0;0;458;0
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;03/2023;143;0;16;0;0;0;159;0;0;0;0;2;2;161;109;1;-73;-117;-20;0;0;-202;-301;-140;0;-140;0;0;-140;0
BARU SCD - PRUDENCIAL;1000085805;n1;S5;I;2;PORTO ALEGRE;RS;03/2023;159;0;0;0;0;0;159;0;0;0;0;-47;-47;112;0;150;-10;-273;-27;0;0;0;-160;-48;0;-48;0;0;-48;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;03/2023;88;0;70;0;0;0;158;0;0;0;0;-3;-3;155;0;0;-61;-47;0;0;0;0;-109;46;0;46;0;0;46;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MAUÁ E EMPRESAS COLIGADAS LTDA. - COOPMAUÁ;5048575;b3S;S5;I;2;SAO GONCALO;RJ;03/2023;61;0;95;0;0;0;156;0;0;0;0;0;0;156;0;0;-20;-61;0;0;19;-59;-122;34;0;34;-16;0;18;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;03/2023;84;0;70;0;0;0;154;-11;0;0;0;2;-10;144;8;0;-31;-56;0;0;0;-2;-81;64;0;64;-9;0;54;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;152;0;0;0;0;0;152;0;0;0;0;-7;-7;145;1;0;-76;-76;0;0;27;0;-124;21;0;21;0;0;21;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;145;0;7;0;0;0;151;0;0;0;0;0;0;152;1;0;-99;-49;0;0;0;1;-149;3;0;3;0;0;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;03/2023;149;0;0;0;0;0;149;0;0;0;0;-142;-142;8;0;0;-96;-43;0;0;0;-9;-149;-141;0;-141;0;0;-141;0
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;03/2023;97;0;50;0;0;0;147;0;0;0;0;30;30;178;213;2;-18;-735;-24;0;0;-1;-563;-386;0;-386;0;0;-386;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;03/2023;85;0;59;0;0;0;144;0;0;0;0;0;0;144;0;0;0;-44;0;0;0;0;-44;100;0;100;0;0;100;0
COLUNA S.A. DTVM - PRUDENCIAL;1000083728;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;1;0;141;0;142;0;0;0;0;0;0;142;118;0;-1.300;-1.805;-238;0;4.780;-57;1.498;1.640;0;1.640;-663;0;977;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;03/2023;141;0;1;0;0;0;142;0;0;0;0;-22;-22;120;0;0;-78;-79;1;0;45;0;-112;7;0;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;96;0;42;0;0;0;138;0;0;0;0;-33;-33;105;0;0;-105;-72;-3;0;13;-3;-170;-65;9;-56;0;0;-56;0
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;03/2023;136;0;0;0;0;0;136;0;0;0;0;-31;-31;105;3;0;-48;-29;-4;0;0;0;-78;28;0;28;0;0;28;0
HR SCMEPP LTDA. - PRUDENCIAL;1000084411;n1;S5;I;2;MACEIO;AL;03/2023;124;0;10;0;0;0;134;0;0;0;0;-40;-40;94;0;0;-44;-75;-4;0;1;0;-122;-29;0;-29;-1;0;-30;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;03/2023;68;0;64;0;0;0;132;-23;0;0;0;-3;-26;105;0;0;-21;-84;0;0;3;0;-102;3;0;3;0;0;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;03/2023;111;0;19;0;0;0;130;0;0;0;0;0;0;130;0;0;-36;-31;0;0;91;0;25;154;0;154;0;-2;152;0
PARMETAL DTVM LTDA - PRUDENCIAL;1000084019;n2;S4;I;2;BARUERI;SP;03/2023;0;0;0;0;128;0;128;0;0;0;0;-273;-273;-144;0;0;-991;-2.444;-176;0;7.675;-1.694;2.371;2.226;-44;2.182;-985;0;1.197;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;03/2023;99;0;26;0;0;0;125;0;0;0;0;1;1;124;0;0;-43;-27;-1;0;0;0;-72;53;0;53;0;0;53;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;S5;I;2;CACHOEIRINHA;RS;03/2023;122;0;0;0;0;0;122;0;0;0;0;1;1;123;0;0;-11;-73;0;0;1;0;-83;40;0;40;0;0;40;0
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;03/2023;121;0;0;0;0;0;121;0;0;0;0;30;30;151;74;41;0;-209;-8;0;0;0;-102;48;0;48;-3;0;46;0
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;S5;I;2;IGACI;AL;03/2023;100;0;20;0;0;0;120;-5;0;0;0;4;-1;119;0;1;-52;-41;1;0;0;0;-93;26;0;26;0;0;25;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;03/2023;107;0;8;0;0;0;115;0;0;0;0;3;3;118;0;0;-41;-24;0;0;0;0;-65;53;-2;51;0;0;51;-36
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;03/2023;95;0;19;0;0;0;114;0;0;0;0;4;4;118;0;0;-43;-36;0;0;0;-1;-80;38;0;38;-2;0;36;0
BIZCAPITAL SCD - PRUDENCIAL;1000086103;n1;S5;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;111;0;0;0;111;0;0;0;0;0;0;111;0;0;0;-1.726;-2;0;0;0;-1.728;-1.617;0;-1.617;0;0;-1.617;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2023;16;0;95;0;0;0;111;-18;0;0;0;0;-18;92;0;0;0;-31;0;0;0;0;-31;61;0;61;0;0;61;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;03/2023;108;0;2;0;0;0;110;-16;0;0;0;-8;-24;86;0;0;-14;-64;0;0;18;-4;-64;22;0;22;0;0;22;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;109;0;0;0;0;0;109;-5;0;0;0;6;2;111;1;0;-124;-119;1;0;233;-37;-48;63;-2;61;0;0;61;0
AZUMI DTVM PRUDENCIAL;1000085719;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;108;0;0;0;108;0;0;0;0;0;0;108;1.391;0;-281;-2.388;-106;0;1;-2;-1.386;-1.278;0;-1.278;0;0;-1.278;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;03/2023;107;0;0;0;0;0;107;0;0;0;0;-28;-28;79;5;0;-36;-91;0;0;25;0;-97;-18;0;-18;0;0;-18;0
EMBRACRED SCD - PRUDENCIAL;1000086608;n1;S5;I;2;SANTANA DE PARNAIBA;SP;03/2023;15;0;91;0;0;0;106;0;0;0;0;-7;-7;99;0;0;0;-19;-5;0;0;0;-24;75;0;75;-25;0;51;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;03/2023;78;0;27;0;0;0;105;0;0;0;0;-3;-3;102;0;0;0;-42;0;0;0;0;-42;60;0;60;0;0;60;0
MAGNUM SCD - PRUDENCIAL;1000085984;n1;S5;I;2;SAO PAULO;SP;03/2023;1;0;103;0;0;0;104;0;0;0;0;0;0;104;0;0;-441;-1.428;-5;0;2;0;-1.873;-1.768;0;-1.768;0;0;-1.768;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;03/2023;86;0;18;0;0;0;104;0;0;0;0;5;5;109;0;0;-61;-19;-1;0;0;0;-82;27;0;27;-5;0;21;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;104;0;0;0;0;0;104;0;0;0;0;-4;-4;99;0;0;-46;-65;0;0;5;1;-106;-7;2;-5;0;0;-5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;03/2023;88;0;15;0;0;0;103;-10;0;0;0;-7;-17;86;0;0;-28;-47;0;0;0;-1;-76;10;0;10;0;0;10;0
BNK DIGITAL SCD - PRUDENCIAL;1000086031;n1;S5;I;2;PORTO ALEGRE;RS;03/2023;80;0;21;0;0;0;101;0;0;0;0;-12;-12;89;269;0;-115;-259;-43;0;2;-112;-258;-169;0;-169;0;0;-169;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;03/2023;47;0;54;0;0;0;101;0;0;0;0;-2;-2;99;0;0;-42;-95;0;0;0;0;-137;-38;0;-38;0;0;-38;0
SER FINANCE SCD - PRUDENCIAL;1000086378;n1;S5;I;2;RECIFE;PE;03/2023;0;0;101;0;0;0;101;0;0;0;0;0;0;101;12;0;0;-120;-6;0;0;0;-114;-13;0;-13;0;0;-13;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;97;0;3;0;0;0;100;0;0;0;0;-10;-10;90;0;0;-119;-67;1;0;109;-13;-90;0;0;0;0;0;0;0
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;03/2023;0;0;100;0;0;0;100;0;0;0;0;0;0;100;1.346;0;-506;-436;-95;0;0;0;310;410;0;410;-155;0;254;0
RED SCD - PRUDENCIAL;1000086316;n1;S5;I;2;SAO PAULO;SP;03/2023;0;0;100;0;0;0;100;0;0;0;0;0;0;100;0;163;0;-191;-28;0;0;0;-56;44;0;44;-11;0;34;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;03/2023;96;0;4;0;0;0;100;0;0;0;0;2;2;101;0;0;-76;-61;0;0;32;0;-106;-5;0;-5;0;0;-5;0
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;100;0;0;0;100;0;0;0;0;0;0;100;935;0;-212;-197;-95;0;28;-39;421;520;0;520;-201;0;319;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;03/2023;72;0;26;0;0;0;98;0;0;0;0;0;0;98;0;0;-36;-37;0;0;0;1;-74;24;0;24;0;0;24;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;03/2023;94;0;3;0;0;0;98;-6;0;0;0;-28;-34;64;0;0;-14;-163;0;0;31;0;-146;-82;0;-82;0;0;-82;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;03/2023;92;0;5;0;0;0;98;0;0;0;0;0;0;97;0;0;-30;-38;0;0;0;-34;-103;-6;0;-6;0;0;-6;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;76;0;22;0;0;0;98;0;0;0;0;1;1;97;0;0;-26;-56;1;0;5;0;-77;19;0;19;-1;0;18;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;03/2023;76;0;19;0;0;0;96;0;0;0;0;24;24;120;0;0;-40;-70;0;0;33;0;-76;44;0;45;-2;0;43;0
FACILICRED SCM LTDA - PRUDENCIAL;1000083041;n1;S5;I;2;CURITIBA;PR;03/2023;79;0;16;0;0;0;94;0;0;0;0;1;1;94;0;17;0;-99;-4;0;0;0;-87;7;0;7;-1;0;5;0
NUMBRS SCD - PRUDENCIAL;1000085410;n1;S5;I;2;SAO PAULO;SP;03/2023;0;0;94;0;0;0;94;-4;0;0;0;0;-4;90;118;0;0;-65;-21;0;0;0;32;121;0;121;-36;0;85;0
MAGNETIS DTVM  - PRUDENCIAL;1000085135;n2;S4;I;3;SAO PAULO;SP;03/2023;0;0;92;0;0;0;92;0;0;0;0;0;0;92;258;0;-158;-338;-29;0;0;0;-266;-174;0;-174;0;0;-174;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;03/2023;81;0;7;0;0;0;88;0;0;0;0;-29;-29;58;0;0;0;-41;0;0;3;1;-39;20;0;20;0;0;20;0
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;03/2023;70;0;16;0;0;0;86;0;0;0;0;-41;-41;45;0;3;0;-38;-3;0;0;0;-39;6;0;6;-9;0;-3;0
PAGPRIME IP - PRUDENCIAL;1000086880;n4;;I;2;GOIANIA;GO;03/2023;0;0;83;0;0;0;83;0;0;0;0;0;0;83;2.283;0;-256;-585;-639;0;0;-195;609;692;0;692;0;0;692;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;03/2023;73;0;8;0;0;0;81;0;0;0;0;2;2;83;0;0;-14;-21;0;0;0;0;-35;47;0;47;0;0;47;-27
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;03/2023;73;0;0;0;0;0;73;0;0;0;0;-18;-18;55;0;0;0;-59;0;0;0;0;-59;-4;0;-4;0;0;-4;0
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;72;0;0;0;72;0;0;0;0;0;0;72;61;0;-73;-96;-9;0;0;0;-117;-45;0;-45;0;0;-45;0
HEMERA DTVM - PRUDENCIAL;1000085685;n2;S4;I;2;CURITIBA;PR;03/2023;0;0;72;0;0;0;72;0;0;0;0;0;0;72;2.857;218;-1.212;-1.542;-300;0;0;-120;-99;-27;0;-27;0;0;-27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;03/2023;42;0;29;0;0;0;71;0;0;0;0;0;0;70;0;0;-14;-27;0;0;1;0;-39;31;0;31;0;0;31;-9
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;70;0;0;0;70;0;0;0;0;0;0;70;87;0;-18;-97;-8;0;8;-6;-34;36;0;36;0;0;36;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;03/2023;68;0;1;0;0;0;69;0;0;0;0;1;1;69;0;0;-31;-21;0;0;0;-3;-54;14;0;14;0;0;14;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;03/2023;52;0;17;0;0;0;69;0;0;0;0;0;0;69;0;0;-32;-38;0;0;0;0;-70;-1;0;-1;0;0;-1;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2023;63;0;6;0;0;0;69;0;0;0;0;-2;-2;67;0;0;-122;-92;0;0;97;1;-118;-50;0;-50;0;0;-50;0
MÉRITO DTVM - PRUDENCIAL;1000085874;n2;S4;I;2;SAO PAULO;SP;03/2023;0;0;68;0;0;0;68;0;0;0;0;0;0;68;929;0;-429;-485;-72;0;0;0;-56;12;0;12;-3;0;9;0
MAG IP - PRUDENCIAL;1000086385;n4;;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;67;0;0;0;67;0;0;0;0;0;0;67;147;0;-635;-129;-24;0;4;0;-638;-571;0;-571;213;-279;-637;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;ALFENAS;MG;03/2023;65;0;2;0;0;0;67;0;0;0;0;1;1;66;0;0;-11;-38;0;0;2;0;-48;17;0;17;0;0;17;0
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2023;0;0;66;0;0;0;66;0;0;0;0;0;0;66;199;0;-108;-96;-12;0;0;0;-16;49;0;49;-18;0;31;0
