Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;12/2023;29.422;113.290;2.534.157;4.008.285;-325.526;3.682.759;0;0;0;0;0;472.929;545.671;140.022;7.518.248;0;7.518.248
OMNI - PRUDENCIAL;1000080460;b1;S4;C;2;SAO PAULO;SP;12/2023;18.885;905.084;612.293;5.447.155;-803.039;4.644.117;79;9.478;7.536;-575;16.516;1.203.018;48.950;23.836;7.472.699;7.536;7.465.163
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;12/2023;17.671;496.786;2.284.321;4.154.614;-289.807;3.864.807;0;0;0;0;0;351.531;238.112;65.831;7.319.059;0;7.319.059
SISPRIME DO BRASIL - COOPERATIVA DE CRÉDITO;2398976;b3S;S4;I;2;LONDRINA;PR;12/2023;7.359;0;3.167.668;3.239.389;-79.440;3.159.949;0;0;0;0;0;309.790;563.511;52.842;7.261.118;0;7.261.118
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;12/2023;44.206;237.191;351.122;4.153.572;-359.791;3.793.782;0;0;0;0;0;78.784;2.366.548;119.845;6.991.477;0;6.991.477
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;12/2023;16.904;0;732.392;0;0;0;0;0;0;0;0;526.396;5.628.129;16.568;6.920.389;0;6.920.389
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;12/2023;5.401;354.406;237.191;3.685.667;-147.712;3.537.955;0;0;0;0;0;53.396;2.666.068;15.986;6.870.404;0;6.870.404
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4243780;b3C;S4;I;2;GOIANIA;GO;12/2023;105;2.882.798;3.809.755;78.985;-404;78.581;0;0;0;0;0;931;552;86.198;6.858.920;0;6.858.920
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;S3;I;2;CURITIBA;PR;12/2023;0;267.907;5.437.956;0;0;0;0;0;0;0;0;227.130;13.294;902.284;6.848.571;0;6.848.571
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;12/2023;18.529;172.223;2.294.097;3.600.573;-126.576;3.473.997;0;0;0;0;0;236.018;409.771;113.254;6.717.888;0;6.717.888
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;12/2023;41.551;757.789;392.336;3.150.189;-53.966;3.096.223;0;0;0;0;0;2.230.995;65.305;60.326;6.644.525;0;6.644.525
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;C;2;PORTO ALEGRE;RS;12/2023;89.830;357.126;74.140;5.725.100;-336.018;5.389.081;0;0;0;0;0;446.983;267.653;6.445;6.631.258;0;6.631.258
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;12/2023;17.994;74.150;5.440.764;288.008;-10.132;277.876;0;0;0;0;0;710.516;34.478;5.586;6.561.364;0;6.561.364
MIDWAY S.A. - SCFI - PRUDENCIAL;1000083553;n1;S4;I;2;SAO PAULO;SP;12/2023;20.587;925.023;282.354;2.487.095;-1.167.010;1.320.086;0;0;0;0;0;3.421.428;268.133;293.589;6.531.199;0;6.531.199
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;12/2023;16.302;227.817;1.909.055;3.833.335;-168.118;3.665.217;0;0;0;0;0;264.530;317.280;125.222;6.525.424;0;6.525.424
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE  DA AMAZÔNIA LTDA - SICOOB CREDISUL;3632872;b3S;S5;I;2;VILHENA;RO;12/2023;21.991;7.576;577.038;4.370.248;-270.046;4.100.202;0;0;0;0;0;43.151;1.576.879;82.791;6.409.626;0;6.409.626
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;12/2023;34.425;89.857;2.692.420;2.842.388;-164.781;2.677.607;0;0;0;0;0;238.265;314.965;70.984;6.118.524;0;6.118.524
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;12/2023;1.417;171.532;1.258.561;2.779.710;-45.995;2.733.715;7.213;224.507;5.128;-799;236.050;791.054;292.308;586.185;6.070.822;5.128;6.065.694
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;12/2023;3.042;160.035;150.298;2.514.202;-1.235.612;1.278.591;0;0;0;0;0;4.196.028;41.330;187.220;6.016.543;0;6.016.543
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL E BAHIA - SICREDI CENTRO-SUL MS/BA;26408161;b3S;S4;I;2;DOURADOS;MS;12/2023;35.427;49.162;2.347.564;2.922.833;-181.801;2.741.032;0;0;0;0;0;278.008;394.259;88.839;5.934.291;0;5.934.291
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;12/2023;18.536;617.986;264.809;2.093.297;-785.496;1.307.801;0;0;0;0;0;2.914.304;393.807;322.409;5.839.651;0;5.839.651
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;12/2023;24;1.349.996;4.416.267;0;0;0;0;0;0;0;0;1.379;38.710;2.681;5.809.057;0;5.809.057
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;12/2023;175;200.044;0;4.687.177;-118.549;4.568.628;0;0;0;0;0;903.363;14.485;1.710;5.688.405;0;5.688.405
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;12/2023;391;3.337.628;2.110.185;0;0;0;0;0;0;0;0;46.696;1.536;165.183;5.661.619;0;5.661.619
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;12/2023;29.506;43.453;2.043.661;3.317.432;-199.691;3.117.741;0;0;0;0;0;162.019;163.873;69.936;5.630.190;0;5.630.190
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;12/2023;26.944;567.342;118.450;3.714.133;-302.572;3.411.562;0;0;0;0;0;30.664;1.287.972;44.622;5.487.555;0;5.487.555
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;12/2023;17.935;34.376;2.390.419;2.271.616;-236.945;2.034.670;0;0;0;0;0;274.155;451.680;151.509;5.354.745;0;5.354.745
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;12/2023;6.566;0;0;4.712.801;-64.399;4.648.402;478;524.898;39.852;-4.291;560.937;138.767;28.108;8.119;5.390.899;39.852;5.351.047
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;12/2023;21.021;78.400;2.014.309;2.808.059;-227.749;2.580.310;0;0;0;0;0;259.371;185.120;66.244;5.204.774;0;5.204.774
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;12/2023;11.289;251.467;1.957.254;2.639.368;-142.854;2.496.514;0;0;0;0;0;162.150;289.879;25.194;5.193.747;0;5.193.747
FISERV DO BRASIL IP - PRUDENCIAL;1000086457;n1;S4;C;2;SAO PAULO;SP;12/2023;24.606;0;1.996;12;0;12;0;0;0;0;0;627.143;3.123.992;1.120.416;4.898.164;0;4.898.164
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;12/2023;85;0;2.313.838;2.447.567;-257.536;2.190.030;0;0;0;0;0;197.602;38.585;33.897;4.774.038;0;4.774.038
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;12/2023;13.553;1.344.418;581.370;443.911;-4.354;439.557;0;0;0;0;0;2.226.813;130.659;835;4.737.204;0;4.737.204
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;12/2023;19.874;69.274;2.123.778;1.996.102;-170.244;1.825.858;0;0;0;0;0;250.309;359.486;63.480;4.712.059;0;4.712.059
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;12/2023;3.538;184.918;2.568.943;1.655.264;-263.909;1.391.355;0;0;0;0;0;93.658;371.708;35.360;4.649.479;0;4.649.479
BANCO VOITER - PRUDENCIAL;1000080415;b1;S4;C;2;SAO PAULO;SP;12/2023;100.163;40.629;1.942.205;1.178.426;-20.357;1.158.068;0;0;0;0;0;868.318;378.284;10.025;4.497.692;0;4.497.692
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;12/2023;7.260;1.269.439;1.245.866;0;0;0;0;0;0;0;0;1.958.708;214;9.121;4.490.607;0;4.490.607
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;12/2023;34.366;527.583;89.467;1.954.425;-112.920;1.841.505;0;0;0;0;0;46.043;1.886.550;34.652;4.460.166;0;4.460.166
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;12/2023;13.702;1.656.810;307.002;2.224.879;-20.676;2.204.204;0;0;0;0;0;3.033;223.926;2.310;4.410.987;0;4.410.987
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORDESTE - CENTRAL SICREDI NORDESTE;70119680;b3C;S4;I;2;JOAO PESSOA;PB;12/2023;0;0;4.322.177;23.902;-274;23.628;0;0;0;0;0;35.226;116;24.211;4.405.358;0;4.405.358
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS, DISTRITO FEDERAL E TOCANTINS LTDA. - SICOOB NOVA CENTRAL;33416108;b3C;S4;I;2;GOIANIA;GO;12/2023;157;777.464;2.877.061;123.769;-743;123.026;0;0;0;0;0;6.850;474;553.038;4.338.071;0;4.338.071
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2023;19.168;54.854;226.590;2.793.513;-181.920;2.611.593;0;0;0;0;0;54.220;1.336.730;32.660;4.335.814;0;4.335.814
COOPERATIVA CENTRAL DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;12/2023;105;76.656;1.399.253;54.861;-148;54.713;0;0;0;0;0;1.153;2.781.965;2.539;4.316.383;0;4.316.383
COOPERATIVA CENTRAL DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;12/2023;2.656;0;803.650;19.163;-96;19.068;0;0;0;0;0;42.966;3.384.995;2.800;4.256.134;0;4.256.134
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;12/2023;248.834;936.082;299.783;752.492;-52.565;699.927;0;0;0;0;0;772.794;1.198.148;70.706;4.226.275;0;4.226.275
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;12/2023;9.445;82.634;1.347.980;2.377.482;-122.168;2.255.314;0;0;0;0;0;182.283;263.213;72.231;4.213.101;0;4.213.101
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;12/2023;22.838;589.208;96.014;2.323.813;-138.005;2.185.808;0;0;0;0;0;39.792;1.202.279;28.079;4.164.018;0;4.164.018
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;12/2023;8.771;271.961;1.427.397;2.033.438;-91.969;1.941.469;0;0;0;0;0;181.569;196.702;91.525;4.119.393;0;4.119.393
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;12/2023;13.167;33.534;1.263.315;2.513.891;-199.461;2.314.430;0;0;0;0;0;141.973;295.456;43.996;4.105.871;0;4.105.871
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;12/2023;1.940;825.179;293.760;1.281.052;-227.275;1.053.777;0;0;0;0;0;883.574;907.467;100.806;4.066.503;0;4.066.503
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CONEXÃO - SICREDI CONEXÃO;87733770;b3S;S4;I;2;RODEIO BONITO;RS;12/2023;14.789;66.785;1.166.315;2.545.529;-88.227;2.457.303;0;0;0;0;0;151.236;134.370;53.529;4.044.325;0;4.044.325
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;12/2023;401;1.686.824;677.850;1.442.664;-64.477;1.378.187;0;0;0;0;0;83.028;2.334;298;3.828.923;0;3.828.923
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;12/2023;0;91.819;2.833.603;0;0;0;0;0;0;0;0;140.009;56;755.545;3.821.033;0;3.821.033
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;12/2023;117.614;1.254.664;446.303;1.191.508;-19.635;1.171.873;0;0;0;0;0;725.632;3.293;1.996;3.721.374;0;3.721.374
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;12/2023;14.609;0;466.626;2.521.788;-104.974;2.416.814;0;0;0;0;0;31.296;708.879;43.128;3.681.352;0;3.681.352
YAMAHA MOTOR - PRUDENCIAL;1000080721;b1;S4;C;3;SAO PAULO;SP;12/2023;42;559.889;33.865;2.951.847;-292.179;2.659.668;0;0;0;0;0;276.217;63.501;2.334;3.595.515;0;3.595.515
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;12/2023;13.155;40.253;1.121.761;2.069.291;-107.073;1.962.217;0;0;0;0;0;155.073;183.992;84.017;3.560.468;0;3.560.468
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;12/2023;18.559;0;513.102;2.378.699;-198.901;2.179.799;0;0;0;0;0;29.199;777.262;22.764;3.540.685;0;3.540.685
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;12/2023;8.498;82.262;719;3.298.039;-71.920;3.226.118;0;0;0;0;0;200.263;0;2.499;3.520.359;0;3.520.359
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;12/2023;9.834;91.027;1.426.111;1.680.182;-101.062;1.579.120;0;0;0;0;0;164.630;168.187;44.556;3.483.465;0;3.483.465
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2023;32.137;9.226;120.291;2.060.453;-118.634;1.941.819;0;0;0;0;0;30.442;1.317.610;16.965;3.468.491;0;3.468.491
OURINVEST - PRUDENCIAL;1000081012;b1;S4;I;2;SAO PAULO;SP;12/2023;624.908;117.258;296.775;60.406;-1.105;59.301;0;0;0;0;0;2.123.194;232.733;8.110;3.462.278;0;3.462.278
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;12/2023;5.157;120.651;1.228.268;1.599.039;-92.681;1.506.358;0;0;0;0;0;191.938;317.461;55.749;3.425.583;0;3.425.583
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS DE CRÉDITO E ECONOMIA FAMILIAR E SOLIDÁRIA - CRESOL CONFEDERAÇÃO;10398952;b3C;S4;I;2;FLORIANOPOLIS;SC;12/2023;81;106.117;2.032.273;52.952;-265;52.687;0;0;0;0;0;40.032;1.177.155;12.889;3.421.234;0;3.421.234
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;12/2023;4.424;335.944;298.543;1.306.849;-25.247;1.281.602;0;0;0;0;0;41.891;1.429.569;28.683;3.420.655;0;3.420.655
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;12/2023;49;2.231.752;1.026.192;86.334;-13;86.321;0;0;0;0;0;682;3.230;45.550;3.393.777;0;3.393.777
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2023;19.151;0;68.254;1.596.599;-55.841;1.540.758;0;0;0;0;0;138.456;1.600.529;13.816;3.380.964;0;3.380.964
BCO INBURSA S.A. - PRUDENCIAL;1000081335;b1;S4;I;3;SAO PAULO;SP;12/2023;1.483;46.028;293.331;3.042.256;-56.290;2.985.966;0;0;0;0;0;27.558;3.065;379;3.357.810;0;3.357.810
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;S4;I;2;ITAPEMA;SC;12/2023;12.909;72.776;903.751;1.817.711;-123.694;1.694.017;0;0;0;0;0;243.369;358.290;68.639;3.353.751;0;3.353.751
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;12/2023;586;316.528;887.127;1.874.138;-144.442;1.729.696;0;0;0;0;0;160.323;207.122;43.277;3.344.658;0;3.344.658
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;12/2023;13.348;27.632;1.229.632;1.811.403;-142.304;1.669.099;0;0;0;0;0;171.828;141.155;82.417;3.335.111;0;3.335.111
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;12/2023;11.650;67.556;658.101;2.366.769;-108.545;2.258.224;0;0;0;0;0;171.934;112.318;52.536;3.332.320;0;3.332.320
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;b3S;S5;I;2;CANOINHAS;SC;12/2023;21.626;340.387;144.857;1.839.183;-86.081;1.753.102;0;0;0;0;0;23.046;964.615;27.697;3.275.330;0;3.275.330
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;12/2023;15.780;51.712;691.934;2.203.988;-118.458;2.085.531;0;0;0;0;0;198.163;107.629;92.466;3.243.215;0;3.243.215
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;12/2023;12;0;1.115.282;2.330.495;-233.885;2.096.609;0;0;0;0;0;7.803;4.875;6.152;3.230.733;0;3.230.733
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;12/2023;6.036;32.527;976.934;1.824.743;-96.166;1.728.577;0;0;0;0;0;127.870;221.704;70.507;3.164.157;0;3.164.157
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;12/2023;8.522;227.303;1.103.869;1.374.403;-81.769;1.292.634;0;0;0;0;0;116.537;348.405;64.357;3.161.627;0;3.161.627
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;12/2023;5.657;375.542;51.056;2.456.204;-63.067;2.393.136;0;0;0;0;0;193.978;72.448;60.634;3.152.450;0;3.152.450
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS/MG;87853206;b3S;S4;I;2;TEUTONIA;RS;12/2023;8.203;100.434;1.090.067;1.687.327;-153.355;1.533.971;0;0;0;0;0;138.780;219.579;55.417;3.146.452;0;3.146.452
COOPERATIVA CENTRAL DE CRÉDITO UNICRED GERAÇÃO LTDA. - UNICRED CENTRAL GERAÇÃO;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;12/2023;3;649.998;2.377.326;0;0;0;0;0;0;0;0;1.849;106.504;7.128;3.142.809;0;3.142.809
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;12/2023;57.911;528.344;166.737;940.697;-17.492;923.205;0;0;0;0;0;1.459.468;487;114;3.136.265;0;3.136.265
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;12/2023;8.931;107.041;938.706;1.643.666;-79.383;1.564.283;0;0;0;0;0;102.821;316.366;70.006;3.108.155;0;3.108.155
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;C;3;SAO PAULO;SP;12/2023;597;763.756;485.686;0;0;0;0;0;0;0;0;1.836.061;616;6.231;3.092.946;0;3.092.946
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;12/2023;9.156;44.249;894.413;1.789.166;-94.494;1.694.672;0;0;0;0;0;185.020;143.438;34.267;3.005.215;0;3.005.215
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;b3S;S4;I;2;CRISTALINA;GO;12/2023;12.871;33.318;1.057.262;1.361.364;-108.278;1.253.085;0;0;0;0;0;133.945;446.982;64.279;3.001.742;0;3.001.742
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;12/2023;2.023;0;780.752;2.215.820;-313.370;1.902.449;0;0;0;0;0;255.292;4.595;23.702;2.968.813;0;2.968.813
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;12/2023;7.168;98.599;42.939;1.668.612;-66.376;1.602.236;0;0;0;0;0;149.483;1.005.184;48.418;2.954.026;0;2.954.026
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;12/2023;19.061;426.404;80.663;1.802.457;-111.599;1.690.858;0;0;0;0;0;19.898;685.536;18.484;2.940.906;0;2.940.906
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;12/2023;9.374;161.911;783.569;1.821.850;-79.224;1.742.626;0;0;0;0;0;85.720;110.688;40.321;2.934.209;0;2.934.209
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;12/2023;5.543;5.553;1.889.174;226.699;-1.713;224.986;0;0;0;0;0;377.392;315.097;102.407;2.920.152;0;2.920.152
CREDSYSTEM IP - PRUDENCIAL;1000085441;n1;S5;C;2;BARUERI;SP;12/2023;27.712;3.300;196.122;0;0;0;0;0;0;0;0;2.613.648;12.844;63.950;2.917.576;0;2.917.576
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;b3S;S4;I;2;MARIOPOLIS;PR;12/2023;10.043;130.186;912.380;1.570.141;-66.154;1.503.987;0;0;0;0;0;151.331;115.678;33.184;2.856.789;0;2.856.789
