Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;06/2019;2.165.149;1.187.877;1.842.688;1.518.392;322.461;39.913;312.869;17,78%;6,47%;0;31
SOCOPA - PRUDENCIAL;1000080381;b1;S4;C;2;SAO PAULO;SP;06/2019;2.142.067;460.110;1.897.868;1.427.144;244.199;13.578;235.901;16,89%;2,21%;4;0
BANCO CBSS - PRUDENCIAL;1000084655;b2;S4;I;3;BARUERI;SP;06/2019;2.112.718;1.448.167;1.725.450;1.016.083;387.268;-2.264;205.941;13,54%;0,85%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SERRO AZUL – SICREDI UNIÃO RS;88894548;b3S;S4;I;2;CERRO LARGO;RS;06/2019;2.106.269;1.376.819;1.686.374;1.153.602;419.895;44.868;401.181;22,26%;6,61%;0;44
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;06/2019;2.068.742;589.105;1.623.155;1.452.893;445.587;36.134;407.637;34,59%;8,84%;0;21
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;I;1;CURITIBA;PR;06/2019;2.041.309;1.129.390;365.196;244.365;1.676.113;38.812;311.295;44,60%;0,15%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;S4;I;2;SORRISO;MT;06/2019;1.990.221;919.877;1.590.258;1.077.557;399.964;42.434;393.580;24,11%;6,27%;0;15
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS – CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;06/2019;1.916.248;23.663;1.869.344;0;46.904;-34;32.618;16,07%;5,67%;0;0
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;06/2019;1.897.922;7.183;1.813.370;0;84.552;0;81.300;14,26%;10,81%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;06/2019;1.891.695;1.014.330;1.621.347;1.278.342;270.347;25.774;263.658;19,09%;25,98%;0;30
COMMERZBANK BRASIL - PRUDENCIAL;1000084583;b1;S4;I;3;SAO PAULO;SP;06/2019;1.832.924;211.716;1.643.840;466.564;189.084;-24.829;165.946;23,94%;1,96%;2;0
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;06/2019;1.829.379;1.258.685;728.799;594.154;1.100.580;18.918;547.266;32,70%;5,67%;1;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL – SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;06/2019;1.820.755;1.261.797;1.382.433;881.241;438.322;52.323;429.528;27,55%;6,45%;0;29
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;06/2019;1.761.683;0;1.711.531;0;50.152;149;48.623;22,93%;4,72%;0;1
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;06/2019;1.752.848;2.670;1.636.625;0;116.223;644;59.351;13,84%;41,83%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;06/2019;1.737.361;1.180.081;1.496.354;1.126.300;241.007;27.031;231.680;15,12%;14,89%;0;46
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;06/2019;1.728.234;1.155.929;1.276.084;1.049.172;452.151;47.110;421.592;34,26%;3,67%;0;17
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;S4;C;2;PORTO ALEGRE;RS;06/2019;1.720.466;1.192.801;1.538.754;1.142.308;181.712;24.725;170.480;12,14%;2,24%;3;14
COOPERATIVA DE CRÉDITO UNICRED DA GRANDE FLORIANÓPOLIS LTDA - UNICRED FLORIANÓPOLIS;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2019;1.708.309;569.369;1.414.132;1.373.829;294.177;22.273;293.501;33,51%;2,65%;0;13
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;06/2019;1.674.990;1.587.069;1.281.690;1.188.543;393.300;20.946;393.103;22,93%;0,13%;4;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;06/2019;1.645.445;19.519;1.514.418;1.391.058;131.027;5.717;35.634;12,68%;12,69%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO – SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;06/2019;1.642.893;1.021.928;1.224.560;752.060;418.333;50.148;413.485;28,40%;1,08%;0;23
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;06/2019;1.618.005;1.034.732;1.431.525;1.366.470;186.480;12.717;195.370;14,96%;10,90%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;06/2019;1.498.737;1.067.571;1.183.654;812.379;315.083;39.515;308.139;22,42%;8,08%;0;31
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;06/2019;1.439.341;715.171;1.248.378;1.135.104;190.963;20.073;182.731;19,90%;4,96%;0;48
CAIXA GERAL - PRUDENCIAL;1000080927;b1;S4;C;3;SAO PAULO;SP;06/2019;1.437.498;286.168;1.115.249;920.760;322.249;2.614;318.735;35,18%;0,72%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;06/2019;1.433.884;810.267;1.225.950;860.427;207.934;22.114;202.580;19,87%;12,69%;0;23
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2019;1.408.416;857.451;1.064.023;925.123;344.393;25.698;321.309;33,51%;4,48%;0;25
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;06/2019;1.393.929;1.104.711;1.103.366;551.402;290.563;40.861;285.497;20,57%;7,33%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;06/2019;1.392.652;871.000;925.213;799.195;467.439;37.083;447.439;45,99%;3,76%;0;13
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;S4;I;3;SAO PAULO;SP;06/2019;1.377.407;671.815;1.160.709;1.132.953;216.698;-427;216.589;19,81%;0,35%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;06/2019;1.377.025;1.143.469;1.123.059;774.250;253.966;38.499;251.258;22,04%;4,42%;0;22
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;06/2019;1.353.333;601.529;1.213.880;1.033.283;139.453;13.092;134.979;17,32%;16,19%;0;26
BCO DES. DO ES S.A. - PRUDENCIAL;1000081304;b4;S4;I;1;VITORIA;ES;06/2019;1.349.355;942.906;943.088;691.726;406.267;-20.862;331.925;32,24%;0,52%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;06/2019;1.314.456;724.199;959.385;888.837;355.071;24.932;351.108;42,65%;5,86%;0;10
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;06/2019;1.306.055;683;1.262.043;682.647;44.012;312;43.819;12,19%;6,64%;0;0
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;S4;I;2;RIO DE JANEIRO;RJ;06/2019;1.290.405;589.148;1.128.920;1.116.808;161.485;7.451;161.290;19,01%;2,23%;3;0
AVISTA S.A. CFI - PRUDENCIAL;1000084600;n1;S4;C;2;VITORIA;ES;06/2019;1.271.035;579.965;1.154.048;1.063.484;116.987;2.290;53.649;5,74%;18,29%;2;0
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;S4;I;3;BARUERI;SP;06/2019;1.267.696;1.226.628;632.013;486.503;635.683;28.966;635.680;41,09%;0,00%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;S4;I;2;ITAQUI;RS;06/2019;1.253.743;895.044;888.404;548.291;365.339;25.298;359.544;34,21%;4,29%;0;11
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;S5;I;2;PORTO ALEGRE;RS;06/2019;1.247.877;569.460;1.077.493;1.056.230;170.383;18.866;170.260;23,83%;4,29%;0;17
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG – SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;06/2019;1.245.758;758.589;943.766;722.228;301.991;30.859;298.266;29,43%;7,90%;0;24
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;2;PORTO ALEGRE;RS;06/2019;1.238.665;812.051;1.158.386;1.044.646;80.279;-12.595;63.342;10,93%;2,24%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;06/2019;1.224.127;861.833;1.009.385;704.674;214.742;28.957;211.230;20,88%;7,35%;0;36
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2019;1.220.685;584.084;906.410;776.449;314.275;21.518;294.025;41,26%;3,66%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;06/2019;1.217.596;705.394;1.025.136;882.822;192.461;18.412;172.513;20,14%;12,98%;0;40
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;S4;C;1;SALVADOR;BA;06/2019;1.210.864;674.228;646.452;551.454;564.412;11.518;256.856;34,27%;14,47%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;06/2019;1.195.363;951.712;989.031;541.405;206.332;20.348;203.542;16,83%;7,53%;0;10
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;06/2019;1.184.597;1.098.530;932.687;782.605;251.910;20.181;251.222;26,11%;0,20%;3;0
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;S4;I;2;BELO HORIZONTE;MG;06/2019;1.182.651;14.804;1.084.764;0;97.886;277;88.804;23,44%;0,45%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO – SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;06/2019;1.170.173;620.314;942.453;716.675;227.719;22.201;220.968;24,13%;12,97%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;S4;I;2;GUARIBA;SP;06/2019;1.160.267;326.925;972.630;641.778;187.637;18.761;180.070;23,87%;3,22%;0;5
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;S4;C;3;SAO PAULO;SP;06/2019;1.145.480;0;883.370;855.917;262.110;10.753;262.110;119,31%;0,28%;2;0
BCO FORD S.A. - PRUDENCIAL;1000081782;b2;S4;I;3;SAO PAULO;SP;06/2019;1.136.880;976.247;881.374;853.145;255.505;19.671;255.505;21,58%;0,00%;2;0
BRASIL PLURAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;06/2019;1.124.772;31.999;1.035.361;454.293;89.411;-7.833;63.471;12,29%;25,70%;10;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE MATO-GROSSENSE – SICREDI NORTE MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;06/2019;1.110.675;843.867;810.454;572.019;300.221;25.944;293.416;24,46%;7,24%;0;26
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;S4;C;2;VITORIA;ES;06/2019;1.100.662;871.344;1.107.626;929.458;-6.964;-110.627;-94.103;-11,46%;0,00%;46;0
RENASCENCA DTVM LTDA - PRUDENCIAL;1000084105;n2;S4;I;2;SAO PAULO;SP;06/2019;1.085.066;0;1.018.742;998.036;66.325;7.935;66.196;52,70%;1,17%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;06/2019;1.084.611;826.830;847.511;639.289;237.100;26.158;229.092;22,00%;7,39%;0;28
SAX S.A. CFI - PRUDENCIAL;1000083515;n1;S4;C;2;BARUERI;SP;06/2019;1.057.959;489.103;710.194;463.081;347.765;35.911;325.228;18,29%;0,99%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE – SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;06/2019;1.057.485;804.502;873.320;427.435;184.165;21.581;180.721;17,29%;12,73%;0;15
PAYPAL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;06/2019;1.054.687;0;1.037.865;379.027;16.821;-56.918;NA;NA%;NA%;1;0
OURINVEST - PRUDENCIAL;1000081012;b1;S4;C;2;SAO PAULO;SP;06/2019;1.028.511;401.534;852.116;289.014;176.394;5.686;130.743;12,88%;3,24%;4;0
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;06/2019;1.024.731;394.533;678.994;652.685;345.737;4.607;344.543;35,44%;0,22%;2;0
COOPERATIVA DE CRÉDITO DO LESTE DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED UNIÃO;74114042;b3S;S5;I;2;ITAJAI;SC;06/2019;1.008.561;454.677;869.148;848.135;139.413;10.915;139.358;22,38%;5,51%;0;16
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;06/2019;1.000.390;835.106;846.452;487.797;153.938;14.001;142.299;18,50%;12,37%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;S4;I;2;GUAXUPE;MG;06/2019;984.190;393.465;764.841;713.149;219.349;-8.438;216.622;31,89%;2,90%;0;25
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS – SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;06/2019;980.424;485.455;780.135;627.368;200.289;18.684;194.986;26,68%;3,12%;0;20
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;06/2019;972.294;512.744;781.305;578.820;190.990;18.629;184.373;23,74%;9,08%;0;27
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;S4;C;1;FLORIANOPOLIS;SC;06/2019;969.645;695.671;396.550;363.697;573.094;19.033;304.991;36,79%;0,91%;2;0
COOPERATIVA DE POUPANÇA E CRÉDITO OURO VERDE – SICOOB OURO VERDE;5582619;b3S;S5;I;2;LONDRINA;PR;06/2019;962.023;647.982;809.870;655.375;152.153;8.555;145.828;19,48%;13,09%;0;32
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;06/2019;940.202;625.078;736.070;571.768;204.132;17.450;195.906;22,51%;14,89%;0;31
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;S4;I;2;PELOTAS;RS;06/2019;937.761;529.994;759.873;547.365;177.889;14.718;172.299;22,99%;17,79%;0;18
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;S5;I;2;SAO GABRIEL DA PALHA;ES;06/2019;929.515;684.314;727.947;468.710;201.568;1.511;184.007;28,00%;4,51%;0;18
COOPERATIVA DE CREDITO CENTRO-SERRANA DO ESPIRITO SANTO - SICOOB CENTRO-SERRANO;31804966;b3S;S5;I;2;SANTA MARIA DE JETIBA;ES;06/2019;924.119;602.301;749.747;600.968;174.372;17.840;160.629;25,11%;5,11%;0;13
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;S4;I;2;BELO HORIZONTE;MG;06/2019;920.172;537.637;802.463;755.744;117.709;1.650;114.303;17,45%;0,68%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;06/2019;918.148;445.557;714.838;655.357;203.310;19.482;197.601;27,41%;20,42%;0;17
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO ESTADO DE SAO PAULO LTDA    UNICRED DO ESTADO DE SAO PAULO;71884498;b3S;S5;I;2;CAMPINAS;SP;06/2019;918.045;505.264;788.021;777.752;130.025;12.072;129.973;23,32%;1,70%;0;21
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES – SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;06/2019;904.096;672.267;614.464;367.499;289.631;26.373;281.625;31,24%;6,09%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;S5;I;2;CONCORDIA;SC;06/2019;894.858;372.181;760.292;677.183;134.566;8.466;122.997;23,13%;13,77%;0;20
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;S4;I;2;GOIANIA;GO;06/2019;882.313;3.310;770.892;22;111.421;4.672;17.094;14,63%;28,68%;0;0
COOPERATIVA DE CRÉDITO UNICRED SUL CATARINENSE LTDA - UNICRED SUL CATARINENSE;75847;b3S;S5;I;2;CRICIUMA;SC;06/2019;875.892;413.332;735.016;720.630;140.876;12.801;140.817;26,93%;3,21%;0;12
FATOR - PRUDENCIAL;1000080350;b1;S4;C;2;SAO PAULO;SP;06/2019;874.799;24.722;565.857;514.481;308.942;-13.569;99.537;16,10%;17,41%;5;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS – SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;06/2019;870.023;564.317;648.059;410.825;221.964;22.949;215.838;26,69%;7,61%;0;17
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;S4;I;2;MARAU;RS;06/2019;867.779;492.346;714.977;541.265;152.802;12.890;148.236;20,36%;11,82%;0;27
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;06/2019;851.970;612.956;731.209;428.211;120.761;13.735;117.340;16,85%;10,38%;0;13
COOPERATIVA DE CREDITO - SICOOB CREDICOONAI;53923116;b3S;S4;I;2;RIBEIRAO PRETO;SP;06/2019;848.109;568.950;769.789;570.294;78.320;-50.207;73.153;8,91%;28,40%;0;38
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;06/2019;841.178;537.519;679.949;513.109;161.229;12.205;156.795;20,24%;22,18%;0;21
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;06/2019;836.195;569.665;685.663;509.847;150.532;15.626;142.992;19,79%;18,87%;0;23
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;06/2019;826.706;18.006;774.170;974;52.537;3.501;39.942;16,80%;5,85%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS – SICREDI NOROESTE RS;89049738;b3S;S4;I;2;TRES DE MAIO;RS;06/2019;823.548;533.672;574.371;455.376;249.178;19.650;240.896;33,38%;7,38%;0;18
NOVO BCO CONTINENTAL S.A. - BM - PRUDENCIAL;1000081768;b1;S4;I;3;PORTO ALEGRE;RS;06/2019;809.258;559.900;707.050;667.306;102.209;13.002;75.977;13,74%;3,38%;4;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;06/2019;808.290;419.194;718.443;617.201;89.847;12.525;83.552;15,62%;10,26%;0;17
COOPERATIVA DE CREDITO UNICRED DESBRAVADORA LTDA   UNICRED DESBRAVADORA SUL;1039011;b3S;S5;I;2;CHAPECO;SC;06/2019;804.429;358.465;714.436;702.658;89.993;6.881;89.982;18,88%;10,20%;0;13
SICREDI ALAGOAS - COOPERATIVA DE CRÉDITO;41180092;b3S;S5;I;2;MACEIO;AL;06/2019;799.523;425.486;634.923;599.981;164.599;16.989;162.295;34,01%;3,67%;0;5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;S4;I;2;AGUDO;RS;06/2019;799.484;281.832;582.844;489.826;216.640;19.562;211.632;39,60%;2,61%;0;14
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;b3S;S4;I;2;MARIOPOLIS;PR;06/2019;793.244;523.142;668.709;488.877;124.536;10.594;119.319;19,83%;7,72%;0;26
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;b3S;S4;I;2;SAO JOAO;PR;06/2019;789.462;450.363;602.826;475.004;186.636;16.936;180.544;26,61%;6,92%;0;24
UBS - PRUDENCIAL;1000080989;b2;S4;C;3;SAO PAULO;SP;06/2019;787.250;0;491.874;0;295.375;30.258;295.340;87,73%;0,62%;5;0
CARUANA SCFI - PRUDENCIAL;1000083591;n1;S4;I;2;SAO PAULO;SP;06/2019;774.937;646.542;687.435;650.167;87.502;12.712;89.412;11,50%;1,46%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;S5;I;2;TURVO;SC;06/2019;771.599;262.530;624.616;574.527;146.982;15.120;134.866;31,36%;5,75%;0;23
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BOTUCARAÍ – SICREDI BOTUCARAÍ RS;87900601;b3S;S4;I;2;SOLEDADE;RS;06/2019;742.158;487.032;552.483;388.979;189.675;14.967;184.562;26,75%;8,01%;0;15
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;S4;I;2;SANTA CRUZ DO SUL;RS;06/2019;740.483;403.343;609.558;509.787;130.925;15.185;125.301;22,31%;6,63%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;b3S;S5;I;2;CUNHA PORA;SC;06/2019;734.580;246.093;583.256;514.314;151.323;8.556;138.740;27,22%;9,77%;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;b3S;S5;I;2;CAXIAS DO SUL;RS;06/2019;732.752;307.513;636.283;625.627;96.469;5.983;96.386;22,78%;4,85%;0;9
BANCO RIBEIRÃO PRETO - PRUDENCIAL;1000084349;b1;S4;I;2;RIBEIRAO PRETO;SP;06/2019;728.433;569.742;601.653;587.158;126.780;9.854;126.780;17,72%;4,14%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;b3S;S5;I;2;GOIANIA;GO;06/2019;718.227;347.712;516.191;497.615;202.035;15.396;186.650;43,78%;1,84%;0;3
