Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CREDITO DO MERCADO IMOBILIÁRIO - SICOOB IMOB.VC;14913919;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;52.629;0;0;100.465;0;0;153.094;0;8.752;0;0;0;0;8.752;0;161.846;0;2.457;164.304;0;30.806;195.109
BARRACRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO;1439107;b3S;S5;I;2;BARRA BONITA;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.069;4.069;0;188.033;192.102
COOPERATIVA DE CRÉDITO DE TIROS E MATUTINA LTDA.- SICOOB CREDITIROS;42880617;b3S;S5;I;2;TIROS;MG;12/2022;30.620;0;0;48.914;0;0;79.534;0;0;17.385;0;0;0;17.385;1.556;98.475;0;56.321;154.796;0;35.850;190.645
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - SICOOB COOPERAC;8071414;b3S;S5;I;2;RIBEIRAO PRETO;SP;12/2022;59.804;0;0;103.856;0;167;163.827;0;0;0;0;0;0;0;0;163.827;0;3.668;167.495;0;22.273;189.769
COOPERATIVA DE CREDITO CECRES - SICOOB CECRES;54603022;b3S;S5;I;2;SAO PAULO;SP;12/2022;10.733;0;0;35.390;0;0;46.123;0;0;0;0;0;0;0;5.899;52.021;0;50.986;103.007;0;84.808;187.815
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.988;16.988;0;169.555;186.543
STONEX DTVM - PRUDENCIAL;1000084088;b2;S4;C;3;SAO PAULO;SP;12/2022;0;0;0;0;0;8.467;8.467;0;0;0;0;0;0;0;0;8.467;0;57.682;66.149;0;119.673;185.822
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;12/2022;28.467;0;0;61.137;0;65;89.668;0;291;11.326;0;0;0;11.616;19.781;121.066;0;35.697;156.763;0;27.896;184.659
SF3 CFI - PRUDENCIAL;1000083474;n1;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;90.409;0;0;90.409;0;0;0;0;0;55.979;55.979;0;146.388;0;2.632;149.021;0;33.014;182.035
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2022;0;0;0;0;67.319;0;67.319;0;0;0;0;0;0;0;32;67.350;0;56.481;123.832;0;58.117;181.949
COOPERATIVA DE CRÉDITO CREDICAMPINA LTDA. - SICOOB CREDICAMPINA;1609345;b3S;S5;I;2;CAMPINA VERDE;MG;12/2022;24.166;0;0;42.975;0;0;67.142;0;8;28.783;0;0;0;28.791;0;95.933;0;61.367;157.299;0;24.029;181.329
COOPERATIVA DE CRÉDITO CREDIBAM LTDA. - SICOOB CREDIBAM;66259110;b3S;S5;I;2;BAMBUI;MG;12/2022;38.380;0;0;60.507;0;0;98.887;0;108;22.440;0;0;0;22.548;0;121.435;0;17.757;139.192;0;38.968;178.160
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTO VALE - CRESOL ALTO VALE;7465539;b3S;S5;I;2;WITMARSUM;SC;12/2022;12.087;6.464;0;63.609;0;0;82.161;0;0;0;0;0;0;0;0;82.161;0;66.288;148.448;0;29.320;177.768
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2022;70.103;0;0;60.331;0;0;130.434;0;222;0;0;0;0;222;0;130.656;0;8.387;139.043;0;36.456;175.499
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;S4;C;2;NOVO HAMBURGO;RS;12/2022;0;0;15.226;66.103;0;0;81.328;0;0;0;5.782;0;40.308;46.090;0;127.419;0;14.886;142.305;0;32.879;175.184
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA ALTERNATIVA - CRESOL ALTERNATIVA;7215632;b3S;S5;I;2;RIO DO SUL;SC;12/2022;9.740;8.362;0;71.378;0;0;89.481;0;0;0;0;0;0;0;167;89.648;0;63.203;152.851;0;21.318;174.169
SUL AMERICA INVEST DTVM S.A. - PRUDENCIAL;1000084026;n2;S4;I;3;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.092;23.092;0;148.812;171.904
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;12/2022;52.469;0;0;83.597;0;71;136.137;0;0;0;0;0;0;0;0;136.137;0;15.348;151.485;0;20.154;171.639
COOPERATIVA DE CRÉDITO DOS MÉDICOS, SERVIDORES PÚBLICOS E EMPRESÁRIOS DO NORDESTE LTDA - UNICRED DO NORDESTE;2602922;b3S;S5;I;2;FEIRA DE SANTANA;BA;12/2022;37.846;0;0;69.575;0;0;107.421;0;8.131;0;0;0;0;8.131;13.538;129.090;0;17.248;146.338;0;21.694;168.032
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;12/2022;47.072;0;0;90.234;0;0;137.306;0;3.582;0;0;0;0;3.582;0;140.888;0;3.416;144.304;0;23.543;167.848
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;b3S;S5;I;2;SOUSA;PB;12/2022;33.928;0;135;74.218;0;0;108.280;0;0;0;0;0;0;0;369;108.649;0;7.854;116.504;0;51.189;167.693
BCO LA PROVINCIA B AIRES BCE - PRUDENCIAL;1000081263;b1;S4;I;3;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;25.021;0;0;0;0;0;0;2.890;27.911;0;6.184;34.095;0;133.357;167.452
COOPERATIVA DE CRÉDITO DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;12/2022;67.481;0;0;63.436;0;0;130.917;0;0;0;0;0;0;0;0;130.917;0;6.145;137.062;0;30.335;167.397
COOPERATIVA DE CRÉDITO CREDIESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;b3S;S5;I;2;ESMERALDAS;MG;12/2022;58.382;0;0;76.576;0;0;134.958;0;0;3.680;0;0;0;3.680;0;138.638;0;7.035;145.673;0;20.533;166.206
BANCO RNX S.A. - PRUDENCIAL;1000081775;b2;S4;I;2;CURITIBA;PR;12/2022;0;0;0;134.699;0;0;134.699;0;0;0;0;0;0;0;0;134.699;0;11.071;145.770;0;19.077;164.847
WESTERN ASSET DTVM LTDA. - PRUDENCIAL;1000083900;n2;S4;I;3;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.539;35.539;0;129.154;164.693
BECKER FINANCEIRA S.A. - CFI - PRUDENCIAL;1000084507;n1;S5;I;2;CERRO LARGO;RS;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;52.053;52.053;0;52.053;0;69.825;121.878;0;41.127;163.005
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;S5;I;2;ARARAQUARA;SP;12/2022;49.001;0;0;91.040;0;139;140.180;0;0;322;0;0;0;322;0;140.503;0;4.432;144.935;0;16.010;160.945
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;S5;I;2;SANTA CRUZ DAS PALMEIRAS;SP;12/2022;27.718;0;0;102.509;0;1.305;131.532;0;0;0;0;0;0;0;0;131.532;0;7.011;138.542;0;20.505;159.048
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL DESENVOLVIMENTO;5425526;b3S;S5;I;2;CONCORDIA;SC;12/2022;12.977;4.554;0;68.689;0;0;86.220;0;0;0;0;0;0;0;0;86.220;0;56.917;143.137;0;15.549;158.685
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;12/2022;12.551;6.968;0;59.636;0;0;79.155;0;0;0;0;0;0;0;5.102;84.257;0;59.307;143.564;0;14.976;158.540
SIMPALA CFI - PRUDENCIAL;1000085070;n1;S4;C;2;PORTO ALEGRE;RS;12/2022;0;0;0;111.408;0;0;111.408;0;0;0;5.259;0;266;5.525;1.690;118.623;0;13.386;132.009;0;24.379;156.388
GREEN NET - PRUDENCIAL;1000085362;n4;;I;2;CUIABA;MT;12/2022;0;0;0;0;58.741;0;58.741;0;0;0;0;0;0;0;0;58.741;0;81.436;140.178;0;16.095;156.273
SOCIAL BANK BANCO MULTIPLO - PRUDENCIAL;1000081641;b1;S4;C;2;SALVADOR;BA;12/2022;366;0;0;0;30.821;0;31.188;0;0;0;0;0;0;0;8.902;40.090;0;81.857;121.947;0;34.142;156.089
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;12/2022;44.638;0;0;92.326;0;0;136.965;0;546;0;0;0;0;546;0;137.511;0;6.186;143.697;0;12.371;156.067
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;12/2022;34.166;0;0;76.097;0;0;110.263;0;2.310;0;0;0;0;2.310;0;112.573;0;18.132;130.705;0;24.651;155.356
COOPERATIVA DE CRÉDITO DO VALE DOS PINHAIS - SICOOB VALE DOS PINHAIS;86791837;b3S;S5;I;2;CACADOR;SC;12/2022;32.808;0;0;71.578;0;0;104.386;0;9.213;5.341;0;0;0;14.554;334;119.275;0;14.986;134.260;0;20.869;155.129
STRIPE BRASIL IP PRUDENCIAL;1000086251;n4;;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128.051;128.051;0;26.227;154.279
COOPERATIVA DE CRÉDITO SICOOB NORTE SUL LTDA;2876918;b3S;S5;I;2;GANDU;BA;12/2022;51.643;0;0;62.446;0;29;114.117;0;0;5.842;0;0;0;5.842;7.447;127.405;0;2.645;130.050;0;23.735;153.785
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO BRASIL CENTRAL LTDA. - SICOOB EXECUTIVO;694877;b3S;S5;I;2;BRASILIA;DF;12/2022;25.651;0;0;68.186;0;7;93.844;0;0;0;0;0;0;0;20.654;114.498;0;4.158;118.655;0;34.278;152.933
PLANTAE CFI - PRUDENCIAL;1000085630;n1;S4;I;2;PRESIDENTE PRUDENTE;SP;12/2022;0;0;0;0;0;0;0;0;0;136.813;0;0;0;136.813;0;136.813;0;764;137.577;0;13.672;151.250
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED CAMINHO NOVO;71479653;b3S;S5;I;2;JUIZ DE FORA;MG;12/2022;24.916;0;0;76.720;0;0;101.636;0;13.257;0;5.686;0;0;18.943;0;120.578;0;10.443;131.021;0;19.552;150.573
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;b3S;S5;I;2;SETE LAGOAS;MG;12/2022;20.758;0;0;53.025;0;0;73.783;0;27.642;0;0;0;0;27.642;9.099;110.524;0;11.113;121.637;0;27.544;149.180
COOPERATIVA DE CRÉDITO SICOOB COOPEMAR LTDA;4174720;b3S;S5;I;2;MAIRI;BA;12/2022;57.669;0;0;67.400;0;0;125.070;0;260;1.015;0;0;0;1.274;0;126.344;0;3.023;129.368;0;19.750;149.118
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;S4;I;1;CUIABA;MT;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.161;13.161;0;3.004;16.165;0;132.872;149.036
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;S5;I;2;NITEROI;RJ;12/2022;25.168;0;0;82.701;0;808;108.677;0;4.443;0;0;0;0;4.443;0;113.120;0;9.135;122.256;0;24.590;146.846
PINBANK BRASIL IP - PRUDENCIAL;1000086361;n4;;I;2;SAO PAULO;SP;12/2022;0;0;0;0;113.469;0;113.469;0;0;0;0;0;0;0;669;114.138;0;4.863;119.001;0;27.089;146.091
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;S5;I;2;JATAI;GO;12/2022;42.688;0;0;62.414;0;0;105.103;0;2.761;1.317;0;0;0;4.078;7.000;116.180;0;5.420;121.600;0;24.403;146.003
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S4;I;2;CURITIBA;PR;12/2022;30.421;0;929;84.820;0;5;116.175;0;0;0;0;0;0;0;74;116.250;0;14.671;130.921;0;13.877;144.798
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;12/2022;14.066;0;0;82.820;0;0;96.885;0;0;0;0;0;0;0;20.617;117.503;0;4.714;122.216;0;22.211;144.427
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUDESTE MAIS;4079285;b3S;S5;I;2;ITAJUBA;MG;12/2022;36.370;0;0;74.568;0;0;110.938;0;11.434;0;0;0;0;11.434;0;122.372;0;3.326;125.698;0;17.482;143.180
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE GETÚLIO VARGAS - CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;12/2022;11.673;2.030;0;54.223;0;0;67.926;0;0;0;0;0;0;0;0;67.926;0;57.171;125.097;0;16.810;141.907
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;12/2022;9.431;2.415;0;63.308;0;0;75.155;0;0;0;0;0;0;0;0;75.155;0;52.685;127.839;0;14.043;141.882
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO CONTESTADO - CRESOL VALE DO CONTESTADO;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;12/2022;9.757;5.281;0;49.781;0;0;64.819;0;0;0;0;0;0;0;167;64.986;0;62.735;127.721;0;13.171;140.892
MAF DTVM - PRUDENCIAL;1000086471;n2;S4;C;2;RIO DE JANEIRO;RJ;12/2022;0;0;0;0;0;29.473;29.473;0;0;0;0;0;0;0;0;29.473;0;46.247;75.720;0;64.590;140.310
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;S5;I;2;OURINHOS;SP;12/2022;20.235;0;0;76.867;0;0;97.102;0;16.434;0;0;0;0;16.434;0;113.536;0;3.318;116.854;0;22.458;139.312
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;12/2022;33.493;0;0;74.148;0;488;108.129;0;0;9.602;0;0;0;9.602;0;117.731;0;3.640;121.371;0;17.191;138.562
B & T ASSOCIADOS CC LTDA. - PRUDENCIAL;1000081995;n2;S4;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111.338;111.338;0;26.512;137.851
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.412;10.412;0;126.795;137.207
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;12/2022;0;0;0;0;974;77.202;78.176;0;0;0;0;0;0;0;0;78.176;0;34.651;112.826;0;24.088;136.915
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;S4;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;67.588;67.588;0;0;0;0;0;0;0;0;67.588;0;38.104;105.692;0;31.027;136.719
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2022;23.568;0;0;80.248;0;187;104.002;0;5.163;0;0;0;0;5.163;0;109.165;0;7.028;116.194;0;19.457;135.650
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;S4;I;2;CURITIBA;PR;12/2022;12.779;0;2.577;89.181;0;0;104.538;0;0;0;0;0;0;0;0;104.538;0;10.248;114.786;0;20.232;135.018
COOPERATIVA DE CRÉDITO SICOOB ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;12/2022;16.568;0;0;37.696;0;0;54.264;0;0;13.342;0;0;0;13.342;0;67.606;0;32.766;100.373;0;34.384;134.756
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;12/2022;19.308;0;0;40.932;0;0;60.240;0;0;0;0;0;0;0;0;60.240;0;7.864;68.104;0;65.345;133.448
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;12/2022;35.099;0;0;23.902;0;0;59.001;0;0;10.003;0;0;0;10.003;0;69.004;0;35.390;104.395;0;27.329;131.724
COOPERATIVA DE CRÉDITO SICOOB UNI SUL MS;37554441;b3S;S5;I;2;DOURADOS;MS;12/2022;19.799;0;0;43.373;0;0;63.172;0;22.740;0;1.015;0;0;23.755;0;86.927;0;3.357;90.284;0;41.286;131.570
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CASINO, GRUPO PÃO DE AÇÚCAR E GRUPO ASSAÍ;46277273;b3S;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.036;28.036;0;100.971;129.007
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL INOVAÇÃO;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;12/2022;9.456;3.284;0;43.662;0;0;56.402;0;0;0;0;0;0;0;0;56.402;0;55.206;111.608;0;17.380;128.988
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO MINAS - ESPÍRITO SANTO LTDA. - UNICRED MINAS - ES;1110032;b3S;S5;I;2;VITORIA;ES;12/2022;30.378;0;0;60.640;0;0;91.018;0;14.262;0;0;0;0;14.262;0;105.280;0;15.371;120.651;0;8.257;128.908
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA - SICOOB CREDJURD;4751713;b3S;S5;I;2;PORTO VELHO;RO;12/2022;70.475;0;0;14.686;0;11;85.172;0;340;0;0;0;0;340;0;85.512;0;2.771;88.283;0;37.886;126.169
BCO CEDULA S.A. - PRUDENCIAL;1000081469;b1;S4;I;2;RIO DE JANEIRO;RJ;12/2022;5.982;0;0;89.522;0;0;95.504;0;0;0;0;0;0;0;0;95.504;43;5.568;101.115;0;24.584;125.699
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.324;17.324;0;108.242;125.567
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.723;6.723;0;118.647;125.370
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;12/2022;30.531;0;0;66.648;0;0;97.179;0;5.351;103;0;0;0;5.454;0;102.633;0;4.437;107.070;0;18.018;125.088
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA REALIZA - CRESOL REALIZA;10453077;b3S;S5;I;2;POUSO REDONDO;SC;12/2022;8.199;5.248;0;43.632;0;0;57.079;0;0;0;0;0;0;0;0;57.079;0;49.948;107.027;0;17.811;124.838
BBVA BRASIL BI S.A. - PRUDENCIAL;1000081366;b2;S4;I;3;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.927;7.927;0;115.667;123.594
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;12/2022;32.216;0;0;54.156;0;0;86.372;0;4.898;0;0;0;0;4.898;0;91.271;0;9.760;101.031;0;22.113;123.144
CM CAPITAL MARKETS - PRUDENCIAL;1000080549;n2;S4;C;3;SAO PAULO;SP;12/2022;0;0;0;0;0;58.356;58.356;0;0;0;0;0;0;0;0;58.356;0;33.484;91.840;0;30.852;122.692
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRANSAMAZÔNICA - CRESOL TRANSAMAZÔNICA;24431221;b3S;S5;I;2;PACAJA;PA;12/2022;38.547;0;0;37.200;0;0;75.747;0;0;17.050;0;0;0;17.050;5.134;97.932;0;8.107;106.038;0;16.292;122.330
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;12/2022;29.412;0;0;64.215;0;0;93.627;0;0;0;0;0;0;0;0;93.627;0;4.236;97.863;0;21.960;119.823
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;12/2022;8.303;3.064;0;42.077;0;0;53.445;0;0;0;0;0;0;0;0;53.445;0;53.073;106.517;0;12.379;118.896
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;12/2022;0;0;0;2.639;0;0;2.639;0;0;0;0;0;0;0;0;2.639;0;4.447;7.086;0;111.543;118.629
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96.733;96.733;0;21.042;117.775
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;12/2022;33.536;0;0;27.773;0;0;61.309;0;4.277;4.482;0;0;0;8.759;0;70.068;0;28.012;98.080;0;19.626;117.706
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;12/2022;20.340;0;0;42.339;0;3;62.682;0;0;12.455;0;0;0;12.455;246;75.383;0;25.210;100.593;0;17.076;117.669
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.120;18.120;0;98.650;116.770
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;12/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.287;12.287;0;103.745;116.032
GREENCRED - COOPERATIVA DE CREDITO;2347114;b3S;S5;I;2;CURITIBA;PR;12/2022;9.735;0;0;64.123;0;1.407;75.265;0;0;0;0;0;0;0;0;75.265;0;11.845;87.110;0;28.301;115.411
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2022;24.453;0;0;76.181;0;0;100.633;0;0;0;0;0;0;0;223;100.857;0;1.545;102.402;0;12.708;115.110
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;12/2022;7.184;2.098;0;44.306;0;0;53.588;0;0;0;0;0;0;0;0;53.588;0;46.493;100.081;0;13.452;113.533
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;12/2022;49.375;0;0;25.305;0;0;74.680;0;0;0;0;0;0;0;0;74.680;0;13.317;87.997;0;25.507;113.504
