Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB UNIÃO MT/MS;3326437;b3S;S5;I;2;CUIABA;MT;03/2023;832.184;563.719;732.875;664.881;99.309;-727;95.850;13,96%;15,64%;0;29
IUGU IP - PRUDENCIAL;1000085434;n4;;C;2;SAO PAULO;SP;03/2023;829.211;0;677.297;202.572;151.914;3.523;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;03/2023;818.185;466.005;535.996;472.928;282.189;13.010;276.249;49,10%;3,74%;0;4
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;03/2023;807.345;512.587;718.482;608.589;88.863;6.193;81.145;14,18%;17,98%;0;9
DEUTSCHE SPARKASSEN LEASING DO BRASIL - PRUDENCIAL;1000084545;b2;S4;I;3;SAO PAULO;SP;03/2023;804.740;572.324;723.493;494.992;81.248;692;72.502;11,35%;0,13%;2;0
VORTX DTVM - PRUDENCIAL;1000084538;n2;S4;C;2;SAO PAULO;SP;03/2023;804.332;0;781.216;747.233;23.116;5.626;22.448;14,14%;9,06%;5;0
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;S4;I;3;SAO PAULO;SP;03/2023;802.135;754.557;628.437;563.384;173.698;3.017;173.698;22,41%;0,30%;2;0
COOPERATIVA DE CRÉDITO UNIQUE BR;73647935;b3S;S5;I;2;CAMPO GRANDE;MS;03/2023;799.135;478.628;657.464;625.756;141.671;3.954;140.620;27,92%;10,88%;0;18
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;03/2023;798.729;63.685;749.043;86.719;49.687;1.442;49.607;21,37%;8,22%;0;0
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;03/2023;798.457;485.261;673.808;582.431;124.649;4.099;116.898;21,98%;20,64%;0;30
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;03/2023;790.965;624.494;679.688;276.039;111.277;4.266;111.277;20,60%;10,30%;0;17
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;03/2023;788.353;438.778;672.668;605.169;115.685;4.881;106.176;23,09%;14,36%;0;11
BBC S.A. - PRUDENCIAL;1000084480;b1;S4;C;3;SAO PAULO;SP;03/2023;783.947;510.284;668.373;472.988;115.575;-3.805;105.999;19,05%;0,16%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;03/2023;783.794;419.706;700.914;530.916;82.880;3.481;76.921;13,96%;15,05%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA. - UNICRED PREMIUM;1635462;b3S;S5;I;2;LAJEADO;RS;03/2023;782.968;551.897;692.638;648.507;90.330;533;90.233;16,26%;7,23%;0;13
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;03/2023;782.613;636.536;687.006;349.007;95.607;6.004;95.607;17,44%;8,69%;0;16
CSILATINA A.M. S.A. - PRUDENCIAL;1000082970;n1;S4;I;3;BARUERI;SP;03/2023;781.521;497.325;671.984;470.168;109.537;6.104;109.301;27,59%;0,72%;2;0
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;03/2023;780.862;441.135;656.443;463.615;124.419;7.118;115.153;27,76%;5,43%;0;1
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;S5;I;2;UBERLANDIA;MG;03/2023;780.142;516.674;699.565;645.906;80.578;1.349;80.564;15,49%;8,90%;0;25
DOCK IP - PRUDENCIAL;1000084789;n4;;I;2;BARUERI;SP;03/2023;777.505;0;742.880;538.694;34.624;7.595;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;03/2023;777.338;488.374;620.380;596.886;156.958;10.622;155.741;31,37%;7,18%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;773.098;509.087;697.375;670.984;75.723;4.242;69.575;14,00%;26,01%;0;38
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;03/2023;766.790;425.431;666.010;438.046;100.780;3.872;87.769;20,24%;6,88%;0;11
ACG IP - PRUDENCIAL;1000086093;n4;;I;2;SAO PAULO;SP;03/2023;765.660;0;732.166;712.669;33.494;5.782;NA;NA%;NA%;1;0
ZEMA CFI - PRUDENCIAL;1000083584;n1;S4;C;2;ARAXA;MG;03/2023;762.206;675.327;526.437;481.845;235.769;5.560;224.546;18,81%;0,64%;3;0
M PAGAMENTOS S.A. CFI - PRUDENCIAL;1000083515;n1;S4;C;2;SAO PAULO;SP;03/2023;761.495;531.861;720.073;570.654;41.422;-122.015;-30.189;-2,34%;-13,84%;2;0
CREDISIS JICRED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;03/2023;761.138;522.956;601.275;537.127;159.863;11.924;159.796;31,89%;5,78%;0;21
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;03/2023;758.463;459.252;585.544;432.749;172.919;8.570;172.763;26,70%;3,10%;0;10
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;03/2023;757.185;344.141;672.287;633.762;84.899;4.211;79.131;16,91%;29,26%;0;15
SICREDI RECIFE - COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;03/2023;754.993;487.830;667.098;620.533;87.896;-33;86.189;17,85%;4,39%;0;8
MIRAE CCTVM LTDA. - PRUDENCIAL;1000082932;n2;S4;I;3;SAO PAULO;SP;03/2023;748.388;65;438.379;380.004;310.009;6.332;308.573;114,00%;1,37%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;03/2023;746.288;371.093;615.152;598.867;131.136;8.441;121.897;27,95%;12,76%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;03/2023;743.040;449.689;661.810;539.640;81.230;5.366;78.163;16,40%;10,46%;0;21
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;03/2023;739.805;533.220;618.877;441.561;120.928;8.623;118.687;22,36%;8,43%;0;12
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;03/2023;733.590;370.456;622.459;447.728;111.131;7.361;102.890;20,38%;10,91%;0;13
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;03/2023;733.135;390.710;615.999;511.768;117.136;10.587;108.321;25,68%;10,97%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;b3S;S5;I;2;QUIRINOPOLIS;GO;03/2023;732.699;407.654;544.435;431.055;188.264;7.778;152.431;33,48%;7,45%;0;16
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;03/2023;727.961;398.187;656.966;530.056;70.995;-1.619;64.980;15,23%;13,39%;0;23
FATOR - PRUDENCIAL;1000080350;b1;S4;C;2;SAO PAULO;SP;03/2023;719.968;1.187;437.315;431.190;282.653;1.871;71.090;15,91%;17,46%;2;0
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;03/2023;717.652;359.731;632.847;613.003;84.805;3.453;79.240;19,77%;26,82%;0;11
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;03/2023;717.629;607.717;603.491;439.175;114.138;1.642;114.127;18,49%;10,26%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2023;715.893;325.882;592.917;533.585;122.976;6.600;118.206;27,71%;7,54%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;03/2023;715.330;301.854;649.050;550.436;66.280;4.736;62.299;14,88%;15,48%;0;10
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;03/2023;711.743;376.969;625.187;560.414;86.556;4.489;80.011;19,50%;9,64%;0;26
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;03/2023;703.640;497.998;615.892;527.766;87.749;2.066;84.195;15,29%;9,72%;0;24
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;03/2023;702.015;450.839;613.821;522.905;88.194;2.000;81.584;16,54%;10,99%;0;16
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;S4;I;2;SAO PAULO;SP;03/2023;697.274;371.831;434.675;425.028;262.599;4.812;262.566;51,36%;0,04%;2;0
AGENCIA FOMENTO EST RJ S.A. - PRUDENCIAL;1000081139;n1;S4;C;1;RIO DE JANEIRO;RJ;03/2023;693.211;357.177;169.234;108.768;523.976;2.012;445.446;80,30%;0,52%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;03/2023;688.353;439.406;609.090;579.917;79.264;2.628;79.233;17,15%;10,43%;0;7
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2023;683.197;390.553;572.387;524.231;110.809;3.509;110.809;22,20%;9,99%;0;21
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;03/2023;680.997;549.903;593.186;546.373;87.811;1.383;87.810;15,56%;11,75%;0;22
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;03/2023;673.069;321.335;575.652;517.168;97.417;6.699;90.566;23,38%;15,21%;0;7
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;03/2023;671.196;491.839;378.441;0;292.755;7.245;NA;NA%;NA%;1;0
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;03/2023;670.452;420.474;572.552;536.957;97.900;-1.478;89.057;20,67%;9,89%;0;32
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;03/2023;660.441;273.733;577.505;522.398;82.936;1.766;81.756;24,24%;13,04%;0;9
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;03/2023;653.791;483.470;598.076;290.324;55.716;1.482;55.716;12,97%;10,53%;0;12
BCO ARBI S.A. - PRUDENCIAL;1000081201;b1;S4;I;2;RIO DE JANEIRO;RJ;03/2023;647.534;144.027;605.844;597.549;41.689;-7.225;38.183;11,50%;27,24%;3;0
COOPERATIVA DE CRÉDITO UNIÃO CENTRO OESTE LTDA. - SICOOB UNIÃO CENTRO OESTE;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;03/2023;644.224;321.626;543.576;450.071;100.648;2.698;92.500;24,90%;26,95%;0;6
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA RAIZ - CRESOL RAIZ;17343510;b3S;S5;I;2;FREDERICO WESTPHALEN;RS;03/2023;634.219;399.233;569.968;344.833;64.251;2.159;64.251;15,03%;22,17%;0;20
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;03/2023;633.228;214.607;439.206;337.829;194.023;8.323;193.964;46,37%;0,99%;0;13
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;03/2023;631.981;174.973;532.554;523.225;99.428;6.361;83.683;32,68%;15,02%;0;8
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;03/2023;625.358;497.217;504.817;474.101;120.541;2.473;120.541;21,60%;4,61%;0;21
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;03/2023;624.496;367.952;554.435;471.400;70.061;3.948;68.886;16,20%;22,42%;0;10
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;CHAPECO;SC;03/2023;622.339;477.864;563.732;247.002;58.607;-339;58.607;13,92%;18,67%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;03/2023;622.173;405.617;551.691;382.366;70.481;506;65.131;14,74%;15,95%;0;13
HUB IP - PRUDENCIAL;1000085348;n4;;I;2;BARUERI;SP;03/2023;618.929;291;497.944;278.718;120.985;-10.810;NA;NA%;NA%;1;0
STARA FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083711;n1;S5;I;2;NAO-ME-TOQUE;RS;03/2023;618.567;575.332;480.657;473.353;137.910;7.433;137.910;29,23%;0,30%;2;0
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;03/2023;615.077;0;610.016;1.101;5.061;20;4.816;19,48%;34,71%;0;1
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;03/2023;610.668;428.767;541.850;308.133;68.818;-292;68.818;17,21%;14,80%;0;21
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;03/2023;603.666;339.626;539.650;424.492;64.017;-614;55.602;15,82%;16,54%;0;19
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;03/2023;598.641;413.808;514.370;422.585;84.271;2.688;80.879;21,35%;10,23%;0;38
LEBES FINANCEIRA S.A. - CFI - PRUDENCIAL;1000083656;n1;S5;I;2;ELDORADO;RS;03/2023;598.036;528.174;500.983;470.056;97.053;2.988;87.911;17,63%;0,33%;2;0
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;03/2023;591.259;368.982;514.448;497.173;76.811;129;NI;NI%;NI%;0;14
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;03/2023;591.181;321.369;409.437;376.303;181.744;13.140;175.603;53,46%;2,65%;0;7
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;03/2023;587.595;404.732;445.478;301.461;142.117;6.826;135.143;35,71%;3,82%;0;4
COBUCCIO SCFI - PRUDENCIAL;1000085173;n1;S4;C;2;MONTE BELO;MG;03/2023;584.203;776.157;500.083;0;84.119;5.590;76.364;23,82%;32,44%;4;0
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;03/2023;582.961;330.296;506.993;498.714;75.968;3.522;71.223;24,25%;1,61%;0;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;03/2023;577.007;331.732;488.639;467.823;88.368;5.439;78.628;21,91%;10,00%;0;20
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;03/2023;571.803;475.944;500.341;264.833;71.462;2.975;71.462;16,83%;17,75%;0;17
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;03/2023;571.564;376.348;498.779;470.565;72.784;-3.340;70.134;19,01%;10,20%;0;28
ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;1000085771;n1;;C;2;JOINVILLE;SC;03/2023;570.813;0;549.674;266.040;21.138;-1.709;*;*%;*%;1;0
QI SCD - PRUDENCIAL;1000084882;n1;S4;C;2;SAO PAULO;SP;03/2023;570.728;72.038;452.414;427.165;118.314;17.404;NI;NI%;NI%;4;0
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;03/2023;570.197;382.912;506.282;430.382;63.915;2.314;68.822;18,45%;11,84%;0;9
COOPERATIVA DE CRÉDITO CREDIARA LTDA - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;03/2023;568.746;296.655;490.931;408.983;77.815;4.897;71.443;21,63%;23,45%;0;10
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;03/2023;566.246;228.447;419.709;345.490;146.537;6.437;116.033;41,31%;1,93%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;03/2023;564.933;330.941;474.299;395.809;90.633;4.659;85.131;22,87%;8,61%;0;3
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;03/2023;563.036;199.971;487.254;465.581;75.782;3.737;72.142;27,26%;8,77%;0;10
SHPP BRASIL IP - PRUDENCIAL;1000086275;n4;;I;2;SAO PAULO;SP;03/2023;557.839;0;474.268;238.433;83.572;-3.016;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;03/2023;555.753;342.650;409.801;391.876;145.951;12.440;145.951;37,93%;0,40%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;03/2023;554.740;382.801;487.735;478.117;67.006;3.334;60.062;16,66%;8,77%;0;10
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;03/2023;550.772;306.902;492.011;420.363;58.761;2.964;57.868;16,30%;11,57%;0;8
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;03/2023;550.258;263.697;484.699;464.877;65.559;4.169;61.503;21,48%;16,55%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;03/2023;543.511;388.687;425.716;400.758;117.796;4.041;96.836;26,89%;5,54%;0;5
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;03/2023;536.515;404.861;476.968;225.725;59.547;3.649;59.547;16,66%;12,17%;0;9
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;03/2023;535.684;238.502;490.103;424.724;45.581;-357;38.267;13,17%;20,55%;0;5
BEXS - PRUDENCIAL;1000080862;b2;S4;C;2;SAO PAULO;SP;03/2023;532.376;0;444.216;396;88.160;1.113;75.030;32,11%;5,37%;4;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;03/2023;530.741;422.941;475.018;217.196;55.723;2.407;55.723;14,83%;14,14%;0;22
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;03/2023;528.474;253.668;453.521;363.850;74.953;4.057;67.786;21,67%;4,78%;0;1
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;03/2023;522.432;208.202;446.109;411.783;76.323;5.004;70.878;26,79%;14,72%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;03/2023;521.341;423.681;419.823;218.215;101.518;9.717;99.037;26,38%;4,45%;0;14
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;03/2023;520.874;204.181;450.707;440.797;70.167;5.027;64.764;23,98%;5,03%;0;13
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;03/2023;518.124;285.692;455.284;378.854;62.841;3.377;57.653;17,92%;21,44%;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;03/2023;517.806;404.297;451.112;411.837;66.694;2.744;66.040;16,88%;19,39%;0;32
REPOM S.A. - PRUDENCIAL;1000084916;n4;;I;2;BARUERI;SP;03/2023;514.726;62.752;422.818;98.094;91.908;11.114;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;03/2023;508.605;414.691;440.253;406.651;68.352;-1.304;68.349;15,38%;8,74%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;03/2023;507.830;168.702;441.164;411.804;66.666;5.045;62.611;21,78%;30,30%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;03/2023;506.861;354.601;407.272;342.183;99.590;4.243;93.772;25,32%;6,76%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;03/2023;502.162;356.120;441.753;293.496;60.409;2.198;58.217;15,95%;13,90%;0;8
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;03/2023;498.299;330.875;430.238;270.494;68.061;1.830;60.150;18,65%;17,44%;0;11
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;03/2023;496.334;359.947;456.683;284.108;39.651;-2.034;39.651;12,14%;13,16%;0;15
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;03/2023;492.642;336.211;367.704;277.444;124.938;1.781;115.274;33,22%;6,06%;0;4
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;03/2023;492.267;177.988;426.531;413.985;65.736;4.619;61.891;26,14%;10,53%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;03/2023;489.867;271.607;427.205;415.892;62.662;2.629;59.280;20,46%;15,59%;0;7
