Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;06/2021;84.545;53.581;72.273;46.170;12.272;1.595;12.272;20,11%;13,80%;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA - SICOOB CRUZ ALTA;73326449;b3S;S5;I;2;CRUZ ALTA;RS;06/2021;83.874;55.455;70.967;66.240;12.907;844;11.915;19,67%;11,48%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DOS CORREIOS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;83.547;27.976;56.306;54.798;27.242;1.437;25.675;63,38%;3,19%;0;2
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;06/2021;83.481;63.518;62.256;58.325;21.225;324;20.222;27,72%;18,13%;0;9
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;06/2021;83.327;63.809;73.088;70.571;10.239;139;9.781;16,17%;8,19%;0;2
COOPERATIVA DE CRÉDITO COGEM;44401800;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2021;82.166;58.692;7.248;0;74.918;3.379;74.915;111,25%;1,00%;0;8
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;06/2021;81.606;44.534;71.645;49.438;9.961;2.263;9.961;21,52%;23,00%;0;4
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;06/2021;81.127;56.308;65.145;61.390;15.981;2.402;15.866;25,31%;8,30%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;S5;I;2;VICOSA;MG;06/2021;80.911;49.293;52.084;50.251;28.827;2.072;27.405;53,93%;1,31%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;06/2021;80.793;49.793;69.282;65.960;11.512;1.861;10.964;20,13%;2,87%;0;2
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA - CRESOL ALIANÇA;7412987;b3S;S5;I;2;PINHALZINHO;SC;06/2021;80.688;59.797;71.716;42.304;8.972;389;8.970;15,86%;23,59%;0;5
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;S5;I;2;SARANDI;RS;06/2021;80.679;64.202;70.495;53.258;10.184;1.915;10.184;15,11%;9,33%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;b3S;S5;I;2;VITORIA;ES;06/2021;80.203;39.657;48.150;43.606;32.053;43;31.371;61,72%;4,26%;0;6
ATRIA S.A. - CFI - PRUDENCIAL;1000083508;n1;S5;I;2;ARAUCARIA;PR;06/2021;79.445;68.583;13.883;0;65.562;3.934;65.562;114,44%;0,00%;2;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;06/2021;79.235;61.406;66.205;37.640;13.030;446;13.030;21,66%;5,81%;0;4
ADVANCED CC LTDA - PRUDENCIAL;1000082004;n2;S5;I;2;SAO PAULO;SP;06/2021;79.228;0;73.037;0;6.191;2.868;6.153;4,25%;24,01%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DO CEARÁ - SICOOB CEARÁ;3620772;b3S;S5;I;2;FORTALEZA;CE;06/2021;78.555;55.374;64.443;61.350;14.112;1.322;13.997;25,41%;3,65%;0;1
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;06/2021;78.275;56.712;61.782;58.756;16.494;1.285;8.128;15,77%;4,89%;0;0
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;06/2021;78.251;40.513;63.808;58.145;14.443;470;13.685;28,05%;11,87%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;S5;I;2;SAO PAULO;SP;06/2021;77.908;17.528;64.974;63.810;12.934;-416;11.477;20,87%;9,86%;0;0
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;S4;I;2;SERRINHA;BA;06/2021;77.292;1.393;74.302;0;2.990;79;2.990;77,47%;10,27%;0;0
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;06/2021;77.241;39.078;69.884;57.096;7.357;253;7.354;17,57%;13,13%;0;4
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;S4;I;1;NATAL;RN;06/2021;76.816;34.871;25.281;7.110;51.535;107;51.530;68,33%;1,98%;2;0
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;S5;I;2;SERRINHA;BA;06/2021;76.116;31.766;72.079;70.132;4.037;-2.018;4.037;9,55%;20,95%;0;12
MONEYCORP - PRUDENCIAL;1000082028;b2;S4;I;2;SAO PAULO;SP;06/2021;75.801;885;62.069;0;13.732;2.858;13.662;28,77%;4,58%;4;0
FAIR CC S.A. - PRUDENCIAL;1000081919;n2;S4;I;2;SAO PAULO;SP;06/2021;75.554;0;62.336;0;13.218;-309;13.190;8,92%;2,25%;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;74.519;33.903;37.869;34.521;36.651;1.737;35.393;88,62%;7,15%;0;2
H.H.PICCHIONI - PRUDENCIAL;1000080226;n2;S4;C;2;BELO HORIZONTE;MG;06/2021;74.510;0;67.370;0;7.140;-1.312;6.164;34,52%;18,39%;4;0
LECCA - PRUDENCIAL;1000080680;n1;S4;C;2;RIO DE JANEIRO;RJ;06/2021;74.295;67.548;53.827;49.680;20.468;-53;20.468;16,95%;4,00%;4;0
AFAL - PRUDENCIAL;1000081081;n1;S4;I;1;MACEIO;AL;06/2021;73.028;21.002;27.121;22.283;45.907;-1.341;45.904;60,73%;5,39%;1;0
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DO ACRE - SICOOB ACRE;3528402;b3S;S5;I;2;RIO BRANCO;AC;06/2021;72.720;49.763;45.109;39.147;27.611;1.978;26.595;41,98%;21,97%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;b3S;S5;I;2;SAO PAULO;SP;06/2021;72.543;34.042;1.053;0;71.490;1.930;71.369;106,89%;0,11%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO NORTE - CRESOL CENTRO NORTE;5211129;b3S;S5;I;2;MARCELINO RAMOS;RS;06/2021;72.429;58.250;64.564;40.002;7.865;603;7.865;13,90%;12,93%;0;5
WARREN CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;I;2;PORTO ALEGRE;RS;06/2021;72.253;0;53.299;6.602;18.954;1.934;8.906;60,88%;35,96%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO PARÁ - SICOOB COOESA;83836114;b3S;S5;I;2;BELEM;PA;06/2021;72.189;49.359;56.363;51.112;15.825;1.321;15.249;27,73%;20,26%;0;2
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE SÃO VALENTIM - CRESOL SÃO VALENTIM;3015152;b3S;S5;I;2;SAO VALENTIM;RS;06/2021;72.157;51.158;63.428;37.721;8.729;355;8.729;17,28%;5,67%;0;5
ACCREDITO SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085331;n1;S5;I;2;SAO PAULO;SP;06/2021;70.555;18.351;658;0;69.897;-2.656;69.006;237,74%;0,48%;2;0
F D GOLD DTVM LTDA - PRUDENCIAL;1000083993;n2;S4;I;2;SAO PAULO;SP;06/2021;70.458;0;45.109;0;25.349;694;25.340;15,41%;7,70%;2;0
AF ESTADO DE PERNAMBUCO S.A. - PRUDENCIAL;1000081177;n1;S4;I;1;RECIFE;PE;06/2021;70.320;45.520;12.694;11.291;57.627;-1.598;57.518;67,75%;0,57%;1;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA - CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;06/2021;69.024;42.979;61.615;48.733;7.409;369;7.406;17,46%;5,10%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;S5;I;2;DORES DO INDAIA;MG;06/2021;68.470;30.541;56.392;55.143;12.078;653;11.242;28,30%;26,88%;0;1
SIMPALA CFI - PRUDENCIAL;1000085070;n1;S4;C;2;PORTO ALEGRE;RS;06/2021;67.886;54.608;60.116;53.899;7.770;-694;8.660;15,60%;12,94%;3;0
COOPERATIVA DE CRÉDITO SICOOB CREDCOOP LTDA.;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2021;67.780;57.232;49.101;47.779;18.679;572;16.168;31,81%;4,14%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;S5;I;2;SAO PAULO;SP;06/2021;66.803;52.411;5.673;0;61.130;3.192;61.130;106,96%;0,31%;0;0
BIORC FINANCEIRA - CFI S.A. - PRUDENCIAL;1000083663;n1;S5;I;2;FLORIANOPOLIS;SC;06/2021;66.153;66.665;59.404;58.024;6.749;44;6.749;13,13%;5,72%;2;0
FINAXIS - PRUDENCIAL;1000080790;b1;S4;C;2;CURITIBA;PR;06/2021;66.107;0;40.537;26.022;25.570;120;24.941;17,36%;3,45%;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;06/2021;65.988;42.449;48.539;45.430;17.449;908;6.949;17,59%;4,57%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;65.940;42.775;31.718;27.338;34.222;277;34.177;66,29%;1,34%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;06/2021;65.882;22.008;52.889;43.919;12.994;1.563;12.803;36,64%;12,29%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;06/2021;65.640;41.789;53.816;51.845;11.824;1.875;11.190;24,55%;5,87%;0;0
ALESTA SOCIEDADE DE CREDITO DIRETO - PRUDENCIAL;1000085379;n1;S5;I;2;JAGUARIUNA;SP;06/2021;65.521;2.413;4.528;0;60.993;15.503;30.280;92,68%;0,00%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;06/2021;65.128;41.515;55.956;44.847;9.171;337;9.071;18,52%;29,77%;0;3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;S5;I;2;CAXIAS DO SUL;RS;06/2021;64.920;34.805;11.328;3.302;53.593;979;49.210;125,88%;0,32%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;S5;I;2;GUAXUPE;MG;06/2021;64.911;35.114;56.144;53.929;8.768;1.007;8.127;19,30%;13,03%;0;4
COOPERATIVA DE CREDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE QUILOMBO - CRESOL QUILOMBO;73254757;b3S;S5;I;2;QUILOMBO;SC;06/2021;64.590;45.838;55.521;33.367;9.069;442;9.069;20,14%;9,51%;0;4
CREDISIS CREDIBRÁS COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO OESTE DE RONDÔNIA;5597773;b3S;S5;I;2;NOVA BRASILANDIA;RO;06/2021;64.128;35.668;47.565;42.068;16.564;1.705;16.518;39,17%;10,96%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;63.959;790;59.644;59.306;4.315;324;4.315;26,13%;4,81%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA.- SICOOB CECREF;19402130;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;63.883;42.207;37.355;31.880;26.528;417;20.907;48,97%;3,03%;0;5
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;S4;C;2;RIO DE JANEIRO;RJ;06/2021;63.823;0;34.726;8;29.097;12.933;29.038;18,98%;5,19%;3;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES - SICREDI BANDEIRANTES SP;4853988;b3S;S4;I;2;SAO CARLOS;SP;06/2021;63.795;31.531;54.864;46.156;8.931;1.092;8.682;23,54%;16,07%;0;3
FC FINANCEIRA CFI - PRUDENCIAL;1000085506;n1;S4;I;2;SAO PAULO;SP;06/2021;63.788;34.102;44.589;42.492;19.199;-3.757;15.510;32,72%;12,34%;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SISTEMA DE JUSTIÇA NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;S5;I;2;FORTALEZA;CE;06/2021;63.226;48.995;51.898;48.590;11.327;1.440;11.189;25,01%;2,07%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;06/2021;63.194;26.807;54.635;52.705;8.560;282;7.900;17,39%;4,08%;0;2
SICOOB CRED COPERCANA COOPERATIVA DE CRÉDITO;64739121;b3S;S5;I;2;SERTAOZINHO;SP;06/2021;62.821;24.416;40.024;37.346;22.797;476;20.980;50,13%;0,85%;0;0
ZANON CFI;1000085324;n1;S5;I;2;PORTO ALEGRE;RS;06/2021;62.704;38.292;35.201;34.233;27.503;-570;25.707;75,26%;0,23%;2;0
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;S4;I;1;TERESINA;PI;06/2021;62.596;28.237;36.868;20.228;25.728;-744;25.728;39,10%;0,27%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;06/2021;61.865;35.381;1.500;0;60.365;2.208;60.313;109,39%;0,04%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;06/2021;61.725;41.961;39.406;37.702;22.319;728;22.230;40,22%;2,50%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ADVOGADOS E SERVENTUÁRIOS DO PODER JUDICIÁRIO NO ESTADO DO RIO GRANDE DO SUL - SICREDI COOABCRED RS;19962468;b3S;S4;I;2;PORTO ALEGRE;RS;06/2021;61.627;12.622;57.575;54.515;4.052;476;3.948;20,73%;7,44%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS EMPRESAS, EMPREGADOS E PRESTADORES DE SERVIÇO DAS METALÚRGICAS, SIDERÚRGICAS E INDUSTRIAIS - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;06/2021;61.485;39.482;40.330;37.545;21.155;690;19.055;41,41%;12,58%;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;06/2021;61.137;41.145;39.631;36.200;21.506;599;18.689;44,34%;5,10%;0;1
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;06/2021;61.052;19.361;51.746;45.237;9.306;300;9.110;29,87%;5,85%;0;2
COOPERATIVA DE CRÉDITO NO PIAUÍ - SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;06/2021;61.000;34.477;51.037;46.795;9.963;681;9.837;23,41%;6,77%;0;2
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2021;60.734;20.064;47.627;36.385;13.107;127;11.726;30,09%;27,70%;0;2
CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;1000082712;n1;S4;C;2;RECIFE;PE;06/2021;60.401;63;14.152;6.101;46.249;529;46.249;91,85%;3,76%;5;0
IDEAL CTVM - PRUDENCIAL;1000084851;n2;S4;I;2;SAO PAULO;SP;06/2021;60.132;0;21.646;34;38.486;8.799;38.457;37,77%;2,26%;2;0
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. - SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;59.827;24.670;44.503;40.793;15.324;456;13.584;36,47%;4,11%;0;4
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE FORMOSA DO SUL - CRESOL FORMOSA;5269976;b3S;S5;I;2;FORMOSA DO SUL;SC;06/2021;59.078;39.015;50.815;32.455;8.263;489;8.263;21,80%;6,71%;0;3
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;S4;I;3;SAO PAULO;SP;06/2021;58.850;16.564;32.216;28.976;26.634;-3.577;24.999;28,16%;56,14%;2;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO CONTESTADO - CRESOL VALE DO CONTESTADO;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;06/2021;58.124;46.041;49.899;28.942;8.225;1.020;8.225;17,28%;34,37%;0;5
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI POL RS/SC;3000142;b3S;S4;I;2;PORTO ALEGRE;RS;06/2021;58.055;44.468;50.936;45.301;7.119;628;7.022;13,89%;5,23%;0;2
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR;6078926;b3S;S4;I;2;CURITIBA;PR;06/2021;58.004;12.463;49.298;45.487;8.706;654;8.430;40,75%;1,54%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;S5;I;2;SAO PAULO;SP;06/2021;57.900;10.283;49.429;48.604;8.471;919;7.854;21,66%;8,34%;0;0
NOVINVEST CVM LTDA - PRUDENCIAL;1000082808;n2;S4;I;2;SAO PAULO;SP;06/2021;57.896;0;44.871;34.659;13.025;852;12.962;29,35%;4,02%;2;0
GERAL CCVM LTDA - PRUDENCIAL;1000082918;n2;S4;I;2;PORTO ALEGRE;RS;06/2021;57.842;0;27.362;9.219;30.480;320;11.119;29,57%;1,68%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. - SICOOB COOPEC;32615247;b3S;S5;I;2;ITABUNA;BA;06/2021;57.731;39.529;21.868;19.212;35.863;150;31.392;72,34%;17,59%;0;1
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDARIA DE PORTO XAVIER - CRESOL PORTO XAVIER;5442759;b3S;S5;I;2;PORTO XAVIER;RS;06/2021;57.474;43.850;47.317;24.811;10.157;364;10.157;24,18%;4,61%;0;4
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU - ASCOOB ITAPICURU.;3921543;b3S;S5;I;2;SANTALUZ;BA;06/2021;56.935;29.842;54.831;52.037;2.104;-3.342;1.268;3,45%;89,73%;0;12
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;S5;I;2;SANTA MARIA;RS;06/2021;56.093;41.203;49.409;38.001;6.683;251;6.683;15,81%;29,80%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SICOOB METALCRED;4833655;b3S;S5;I;2;SAO PAULO;SP;06/2021;55.668;35.906;14.427;9.322;41.241;617;36.743;79,92%;25,65%;0;4
TRANSFERWISE BRASIL CC - PRUDENCIAL;1000085647;n2;S4;C;2;SAO PAULO;SP;06/2021;55.527;0;30.822;0;24.705;5.705;24.705;27,10%;0,00%;2;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;06/2021;55.385;17.590;41.727;38.844;13.658;187;13.656;46,51%;0,30%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;S5;I;2;SAO PAULO;SP;06/2021;54.915;7.456;4.868;0;50.047;164;50.043;90,72%;0,22%;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS CARREIRAS DO MINISTÉRIO PÚBLICO, TRIBUNAL DE CONTAS E SECRETARIA DA FAZENDA DO RIO GRANDE DO SUL - SICREDI MP RS;3662047;b3S;S4;I;2;PORTO ALEGRE;RS;06/2021;54.533;15.913;47.900;46.350;6.632;103;6.582;26,61%;4,89%;0;1
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE CORONEL MARTINS - CRESOL PEDRA BRANCA;5070112;b3S;S5;I;2;CORONEL MARTINS;SC;06/2021;54.431;40.076;43.479;22.536;10.952;395;10.952;28,45%;6,41%;0;4
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;S5;I;2;XANXERE;SC;06/2021;53.782;39.627;47.923;31.529;5.859;279;5.859;15,35%;9,73%;0;4
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. - SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;06/2021;53.180;34.802;40.861;33.937;12.320;315;11.573;32,96%;3,22%;0;0
PARATI - CFI S.A. - PRUDENCIAL;1000083443;n1;S5;I;2;VITORIA;ES;06/2021;53.169;14.648;44.703;31.483;8.466;-1.240;8.466;29,99%;0,36%;2;0
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;06/2021;52.964;29.831;42.357;40.945;10.607;685;10.415;21,41%;8,88%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL MARANHENSE - SICOOB SUL MARANHENSE;26526166;b3S;S5;I;2;BALSAS;MA;06/2021;52.688;11.831;47.157;46.250;5.531;613;5.487;25,53%;3,97%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;S5;I;2;CRIXAS;GO;06/2021;52.323;21.634;38.913;37.207;13.410;729;10.433;37,64%;14,75%;0;1
COOPERATIVA DE CRéDITO MúTUO DE LIVRE ADMISSãO DA REGIãO ADMINISTRATIVA DE SOROCABA - SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;06/2021;51.746;27.508;37.738;35.266;14.008;4;12.791;30,45%;21,92%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;S5;I;2;TEOFILO OTONI;MG;06/2021;51.484;21.671;42.543;38.366;8.941;370;8.936;28,28%;0,40%;0;0
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;S4;I;2;SAO PAULO;SP;06/2021;49.684;60;45.498;0;4.186;-1.472;4.179;7,00%;14,45%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO E DOS EMPREGADOS DO SUPER MERCADO ZONA SUL S/A;47074323;b3S;S5;I;2;SANTO ANDRE;SP;06/2021;49.668;30.186;25.182;23.398;24.486;1.518;22.379;42,95%;2,89%;0;2
COOPERATIVA DE CRÉDITO DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;S5;I;2;GUAPE;MG;06/2021;49.501;25.273;42.491;29.445;7.010;-87;5.912;20,11%;4,70%;0;0
