Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED HORIZONTES LTDA - UNICRED HORIZONTES;1526924;b3S;S5;I;2;IJUI;RS;09/2021;3.587;0;877;0;0;0;4.464;-1.185;0;0;0;-50;-1.236;3.228;235;61;-926;-1.129;-7;53;5;-8;-1.716;1.513;0;1.513;-13;0;1.500;-460
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI INTEGRAÇÃO BAHIA - SICREDI INTEGRAÇÃO BAHIA;97489280;b3S;S5;I;2;ITABUNA;BA;09/2021;3.564;0;890;0;0;0;4.454;-1.035;-82;0;0;362;-755;3.700;390;155;-1.448;-1.127;-1;0;231;-672;-2.472;1.227;26;1.253;0;-21;1.232;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;S5;I;2;SANTA CRUZ DAS PALMEIRAS;SP;09/2021;3.483;0;944;0;0;0;4.427;-970;-6;0;0;-667;-1.643;2.784;528;395;-1.303;-1.347;-43;0;355;-291;-1.705;1.079;11;1.090;-46;0;1.043;0
COOPERATIVA DE CRÉDITO CREDIBELO LTDA. - SICOOB CREDIBELO;71237184;b3S;S5;I;2;CAMPO BELO;MG;09/2021;3.851;0;559;0;0;0;4.410;-770;-154;0;0;5;-919;3.491;834;578;-1.575;-1.443;-40;0;336;-283;-1.594;1.897;-13;1.884;-141;-83;1.659;0
COOPERATIVA DE CREDITO DOS PROFISSIONAIS DE SAUDE DO TRIANGULO MINEIRO E SUL DE MINAS LTDA.-UNICRED PROGRESSO;71432926;b3S;S5;I;2;UBERABA;MG;09/2021;2.656;0;1.737;0;0;0;4.393;-1.611;0;0;0;-89;-1.700;2.693;403;233;-1.408;-1.360;-7;91;7;-12;-2.054;639;2;641;-6;0;635;0
COOPERATIVA DE CRÉDITO CREDINORTE LTDA. - SICOOB CREDINORTE;64276058;b3S;S5;I;2;NANUQUE;MG;09/2021;3.395;0;961;0;0;0;4.356;-779;-66;0;0;110;-735;3.621;945;415;-1.369;-1.195;-74;0;325;-229;-1.182;2.439;0;2.439;-176;0;2.264;-223
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL, DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DISTRITO FEDERAL LTDA.   SICOOB EXECUTIVO;694877;b3S;S5;I;2;BRASILIA;DF;09/2021;3.891;0;462;0;0;0;4.353;-760;-210;0;0;-1.151;-2.121;2.232;1.055;403;-1.894;-1.891;-77;0;507;-508;-2.406;-174;-5;-179;-55;0;-234;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DE MATO GROSSO DO SUL - SICOOB CENTRO SUL MS;10319386;b3S;S5;I;2;DOURADOS;MS;09/2021;3.776;0;574;0;0;0;4.349;-931;-192;0;0;-383;-1.506;2.843;616;481;-1.577;-1.476;-41;0;309;-492;-2.181;662;0;662;-67;-270;326;0
COOPERATIVA DE CRÉDITO SACRAMENTO LTDA - SICOOB SACRAMENTO;71154256;b3S;S5;I;2;SACRAMENTO;MG;09/2021;3.846;0;472;0;0;0;4.318;-712;-612;0;0;-254;-1.577;2.741;560;295;-999;-698;-46;0;323;-227;-793;1.948;-17;1.931;-97;0;1.834;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;S5;I;2;SAO PAULO;SP;09/2021;3.655;0;534;0;0;0;4.189;0;0;0;0;-92;-92;4.097;0;0;-558;-318;-65;0;0;-2;-943;3.154;0;3.154;0;0;3.154;0
COOPERATIVA DE CRÉDITO SICOOB UNIDAS;1042487;b3S;S5;I;2;BELEM;PA;09/2021;3.994;0;172;0;0;0;4.166;-329;-128;0;0;-867;-1.324;2.842;853;974;-1.373;-1.968;-66;0;785;-1.677;-2.472;370;2;371;-147;0;225;0
COOPERATIVA DE CRÉDITO CREDIALP LTDA - SICOOB CREDIALP;25353939;b3S;S5;I;2;ALPINOPOLIS;MG;09/2021;3.629;0;534;0;0;0;4.163;-725;-602;0;0;184;-1.143;3.020;525;383;-1.518;-1.089;-34;0;366;-154;-1.522;1.498;1;1.498;-78;0;1.421;0
GRAZZIOTIN FINANCIADORA SA CFI - PRUDENCIAL;1000083481;n1;S5;I;2;PASSO FUNDO;RS;09/2021;4.093;0;37;0;0;0;4.130;-20;0;0;0;-444;-464;3.666;0;554;-522;-861;-231;0;319;-364;-1.105;2.561;0;2.561;-1.344;0;1.217;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA MEIO OESTE - CRESOL MEIO OESTE;7946451;b3S;S5;I;2;TANGARA;SC;09/2021;3.628;0;483;0;0;2;4.113;-952;-515;0;0;-187;-1.654;2.459;578;202;-1.222;-627;0;0;333;-714;-1.450;1.009;-25;985;-7;-167;810;0
COOPERATIVA DE CRéDITO DE LIVRE ADMISSãO SICOOB CREDIACIL;8795285;b3S;S5;I;2;LEME;SP;09/2021;3.035;0;1.076;0;0;0;4.111;-1.322;0;0;0;-149;-1.471;2.640;640;493;-1.101;-1.360;-33;0;103;-264;-1.523;1.118;42;1.159;-52;0;1.107;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;09/2021;4.037;0;35;0;0;0;4.072;-1.163;-331;0;0;205;-1.288;2.784;25;106;-1.000;-1.023;0;0;637;-395;-1.650;1.134;17;1.151;0;0;1.151;0
COOPERATIVA DE CRÉDITO SICOOB NORTE SUL LTDA;2876918;b3S;S5;I;2;GANDU;BA;09/2021;3.753;0;278;0;0;0;4.031;-627;-256;0;0;-736;-1.619;2.412;872;553;-1.467;-1.813;-60;0;253;-421;-2.083;329;0;329;-108;0;221;-47
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;b3S;S5;I;2;CACADOR;SC;09/2021;3.451;0;559;0;0;1;4.010;-828;-143;0;0;-1.482;-2.453;1.557;317;539;-962;-1.157;-21;0;161;-261;-1.385;172;-25;147;-16;-60;70;0
COOPERATIVA DE CRéDITO CREDIVAZ LTDA. - SICOOB CREDIVAZ;803287;b3S;S5;I;2;VAZANTE;MG;09/2021;3.206;0;803;0;0;0;4.009;-920;-259;0;0;509;-669;3.340;634;394;-1.303;-973;-62;0;233;-142;-1.220;2.120;4;2.123;-122;0;2.002;0
GUITTA CC LTDA - PRUDENCIAL;1000082107;n2;S4;I;2;SAO PAULO;SP;09/2021;0;0;-35;0;4.026;0;3.991;0;0;0;0;0;0;3.991;2.866;0;-1.494;-3.988;-449;0;39;-6;-3.033;958;0;958;-404;0;554;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;S5;I;2;JANAUBA;MG;09/2021;3.229;0;743;0;0;0;3.972;-592;-271;0;0;-487;-1.350;2.621;658;656;-1.638;-1.194;-44;0;312;-338;-1.588;1.034;7;1.040;-121;0;920;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;S5;I;2;PIRAPORA;MG;09/2021;3.511;0;453;0;0;0;3.965;-385;-474;0;0;-1.838;-2.697;1.268;777;361;-1.131;-1.060;-69;0;339;-337;-1.120;148;113;261;-90;0;171;0
COOPERATIVA DE CRÉDITO DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;09/2021;3.068;0;891;0;0;0;3.959;-638;-7;0;0;-973;-1.618;2.341;953;703;-1.479;-1.510;-38;0;422;-461;-1.411;930;-178;752;-68;0;684;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2021;3.415;0;543;0;0;0;3.958;0;0;0;0;-350;-350;3.609;0;0;-900;-540;0;0;3;-15;-1.452;2.157;4;2.160;0;-58;2.102;-1.120
ELITE - CCVM LTDA - PRUDENCIAL;1000082530;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2021;0;0;3.952;0;0;0;3.952;-7;0;0;0;4;-3;3.949;5.888;2.728;-3.125;-8.781;-802;0;199;-9;-3.902;47;-2;45;0;0;45;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;S5;I;2;SAO PAULO;SP;09/2021;3.368;0;545;0;0;0;3.912;0;0;0;0;-208;-208;3.704;0;0;-321;-286;-2;0;0;-13;-623;3.082;0;3.082;0;0;3.082;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;S5;I;2;NITEROI;RJ;09/2021;2.969;0;881;0;0;0;3.850;-912;0;0;0;-288;-1.200;2.650;267;59;-1.033;-1.498;-7;0;16;-15;-2.213;437;-27;410;-2;0;408;-13
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;S5;I;2;PORTO ALEGRE;RS;09/2021;3.237;0;609;0;0;0;3.847;-1.283;0;0;0;-417;-1.700;2.147;0;63;-1.039;-651;-161;0;0;-8;-1.797;349;61;411;-306;0;105;0
COOPERATIVA DE CRÉDITO CREDIESMERALDAS LTDA. - SICOOB CREDIESMERALDAS;68512748;b3S;S5;I;2;ESMERALDAS;MG;09/2021;3.139;0;687;0;0;0;3.826;-609;0;0;0;-1.493;-2.101;1.724;990;1.031;-1.666;-1.798;-80;0;630;-407;-1.300;425;1;425;-173;0;253;0
COOPERATIVA DE CRéDITO DE TIROS E MATUTINA LTDA.- SICOOB CREDITIROS;42880617;b3S;S5;I;2;TIROS;MG;09/2021;3.384;0;440;0;0;0;3.824;-540;-732;0;0;190;-1.082;2.742;452;322;-870;-532;-35;0;95;-107;-676;2.066;1;2.067;-90;-27;1.949;0
VITREO DTVM - PRUDENCIAL;1000085063;n2;S4;I;2;SAO PAULO;SP;09/2021;0;0;3.817;0;0;0;3.817;0;0;0;0;0;0;3.817;5.024;11;-5.875;-7.955;-665;0;39;-17;-9.439;-5.622;0;-5.622;0;0;-5.622;0
PLANNER - PRUDENCIAL;1000080587;n1;S4;C;2;SAO PAULO;SP;09/2021;0;0;3.477;-14;344;0;3.807;0;0;0;0;-651;-651;3.155;28.579;4.255;-9.290;-23.012;-2.942;0;1.296;-1.597;-2.711;445;0;445;-1.496;0;-1.051;0
VR - PRUDENCIAL;1000080408;b1;S4;C;2;SAO PAULO;SP;09/2021;0;0;3.783;0;0;0;3.783;-4.658;0;0;0;0;-4.658;-875;2.002;72;-657;-1.648;-68;0;9;-644;-935;-1.810;-2;-1.812;0;-74;-1.886;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO SERRANO - SICOOB CREDISERRA SC;1692448;b3S;S5;I;2;URUPEMA;SC;09/2021;2.972;0;716;0;0;55;3.744;-815;-281;0;0;-107;-1.203;2.541;297;199;-1.251;-978;-23;0;366;-103;-1.494;1.048;11;1.058;-18;0;1.040;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO VALE DAS ANTAS LTDA. - UNICRED VALE DAS ANTAS;94243839;b3S;S5;I;2;CASCA;RS;09/2021;3.324;0;412;0;0;0;3.736;-1.078;-118;0;0;-72;-1.268;2.468;95;2;-620;-467;-3;0;10;-4;-987;1.481;0;1.481;-5;0;1.475;0
AGK CC S.A. - PRUDENCIAL;1000082035;n2;S4;I;2;SAO PAULO;SP;09/2021;0;0;0;0;3.686;0;3.686;0;0;0;0;0;0;3.686;2.392;0;-1.371;-4.089;-415;0;0;-83;-3.566;120;0;120;0;0;120;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25743311;b3S;S5;I;2;CARMO DO RIO CLARO;MG;09/2021;3.089;0;596;0;0;0;3.685;-570;-353;0;0;-520;-1.443;2.242;484;221;-790;-591;-41;0;310;-160;-568;1.674;23;1.696;-106;-50;1.540;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;S5;I;2;BOA ESPERANCA;MG;09/2021;2.895;0;790;0;0;0;3.685;-1.144;-341;0;0;7;-1.478;2.207;343;198;-924;-617;-26;0;168;-118;-976;1.231;0;1.231;-63;0;1.168;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;S5;I;2;WITMARSUM;SC;09/2021;3.407;0;205;0;0;57;3.668;-706;-479;0;0;-437;-1.622;2.046;358;175;-815;-485;0;0;89;-664;-1.342;703;-24;679;0;-97;582;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;S5;I;2;CURITIBANOS;SC;09/2021;3.343;0;300;0;0;24;3.667;-597;-719;0;0;-528;-1.845;1.823;705;268;-1.061;-460;0;0;85;-575;-1.038;785;12;796;0;-83;713;0
COOPERATIVA DE CREDITO CREDIAGRO LTDA. - SICOOB CREDIAGRO;429890;b3S;S5;I;2;CAMPOS ALTOS;MG;09/2021;2.864;0;757;0;0;0;3.621;-668;-304;0;0;-127;-1.099;2.523;383;154;-942;-679;-30;0;253;-130;-990;1.532;1;1.534;-89;0;1.445;-238
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;b3S;S5;I;2;JUIZ DE FORA;MG;09/2021;3.007;0;609;0;0;0;3.617;-947;-85;0;0;-197;-1.229;2.387;222;118;-972;-1.290;-16;53;15;-26;-1.897;491;2;493;0;0;493;0
SIMPALA CFI - PRUDENCIAL;1000085070;n1;S4;C;2;PORTO ALEGRE;RS;09/2021;3.648;0;-36;0;0;0;3.612;-1.440;0;0;0;-1.054;-2.494;1.118;5.390;397;-1.330;-5.651;-400;-26;56;-23;-1.586;-468;-163;-631;453;0;-178;0
COOPERATIVA DE CREDITO POTIGUAR - SICOOB POTIGUAR;2382755;b3S;S5;I;2;NATAL;RN;09/2021;3.331;0;274;0;0;0;3.605;-451;-8;0;0;-492;-951;2.654;642;226;-1.372;-1.339;-28;0;324;-471;-2.017;637;-32;605;-11;-42;552;-135
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E LIVRE ADMISSÃO MINAS - ESPÍRITO SANTO LTDA. - UNICRED MINAS - ES;1110032;b3S;S5;I;2;VITORIA;ES;09/2021;3.077;0;526;0;0;0;3.603;-718;0;0;0;-221;-939;2.664;518;243;-1.495;-1.692;-11;87;12;-28;-2.366;298;-26;272;0;0;272;0
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2021;1.849;0;1.735;0;0;0;3.585;-918;0;0;0;-282;-1.200;2.385;9.065;567;-2.182;-2.342;-445;0;664;-4.386;941;3.326;-39;3.287;-291;0;2.996;0
CARTOS SCD - PRUDENCIAL;1000084442;n1;S5;I;2;SAO PAULO;SP;09/2021;3.502;0;64;0;0;0;3.566;-104;0;0;0;16;-88;3.478;0;33;-234;-3.259;-131;0;1;-14;-3.605;-127;0;-127;-4;0;-131;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;b3S;S5;I;2;ACAILANDIA;MA;09/2021;2.995;0;552;0;0;0;3.548;-278;-107;0;0;-764;-1.148;2.399;566;608;-1.066;-1.343;-49;0;259;-197;-1.221;1.178;-2;1.177;-49;-103;1.025;-217
CAROL DTVM LTDA. - PRUDENCIAL;1000084095;n2;S5;I;2;SAO PAULO;SP;09/2021;0;0;3.540;0;0;0;3.540;0;0;0;0;0;0;3.540;0;0;-199;-867;-165;0;0;0;-1.231;2.309;0;2.309;-1.063;0;1.246;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;S5;I;2;CHAPADA GAUCHA;MG;09/2021;3.059;0;410;0;0;70;3.539;-248;-419;0;0;368;-300;3.239;322;424;-814;-1.042;-28;0;234;-201;-1.105;2.135;0;2.135;-12;0;2.122;0
COOPERATIVA DE CRÉDITO DA REGIÃO DO VALE DO RIO GRANDE LTDA. - SICOOB CREDILEITE;86585049;b3S;S5;I;2;UBERABA;MG;09/2021;2.670;0;862;0;0;0;3.532;-528;-182;0;0;-668;-1.378;2.154;482;317;-1.277;-559;-40;0;209;-141;-1.008;1.146;20;1.166;-33;0;1.133;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;b3S;S5;I;2;PIRACANJUBA;GO;09/2021;3.162;0;370;0;0;0;3.532;-461;-413;0;0;-54;-928;2.604;371;81;-631;-764;-31;0;98;-82;-959;1.644;8;1.653;-81;0;1.572;0
COOPERATIVA DE CRéDITO CREDIBAM LTDA. - SICOOB CREDIBAM;66259110;b3S;S5;I;2;BAMBUI;MG;09/2021;2.539;0;993;0;0;0;3.532;-771;-79;0;0;-16;-866;2.666;624;127;-1.017;-866;-45;0;303;-152;-1.026;1.640;9;1.650;-95;-34;1.521;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;09/2021;3.183;0;349;0;0;0;3.531;-586;0;0;0;-382;-967;2.564;464;119;-626;-641;-36;0;175;-125;-670;1.894;-1.017;877;-99;-17;760;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO - SICOOB COOPERAC;8071414;b3S;S5;I;2;RIBEIRAO PRETO;SP;09/2021;2.273;0;1.211;0;0;0;3.483;-892;0;0;0;-240;-1.132;2.352;1.042;209;-1.713;-1.833;-25;0;254;-193;-2.260;91;3;94;-46;0;48;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CONFIANÇA - CRESOL CONFIANÇA;7252614;b3S;S5;I;2;PAIM FILHO;RS;09/2021;2.969;0;376;0;0;136;3.482;-666;-917;0;0;-206;-1.789;1.693;671;123;-619;-404;-1;0;190;-463;-503;1.190;0;1.189;-1;-151;1.037;0
CREDISIS SUDOESTE/RO - COOPERATIVA DE CRÉDITO E INVESTIMENTO DO SUDOESTE DE RONDÔNIA LTDA.;3985375;b3S;S5;I;2;ROLIM DE MOURA;RO;09/2021;3.177;0;272;0;0;0;3.449;-527;0;0;0;-175;-702;2.747;378;24;-1.051;-1.420;0;0;136;-10;-1.943;803;-30;773;-2;0;771;-170
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707903;b3S;S5;I;2;ABDON BATISTA;SC;09/2021;2.509;0;916;0;0;15;3.440;-1.012;-157;0;0;-153;-1.322;2.118;262;177;-1.199;-911;-25;0;229;-89;-1.556;562;1;563;-9;0;554;-169
COOPERATIVA DE CRÉDITO SICOOBMAIS  LTDA. - SICOOBMAIS;26359745;b3S;S5;I;2;IGUATAMA;MG;09/2021;3.082;0;343;0;0;0;3.425;-530;-197;0;0;-757;-1.484;1.941;586;243;-873;-1.057;-24;0;225;-222;-1.122;819;37;856;-78;0;778;-69
COOPERATIVA DE CREDITO E ECONOMIA COM INTERACAO SOLIDARIA DE CHAPECO - CRESOL CHAPECO;4281182;b3S;S5;I;2;CHAPECO;SC;09/2021;3.048;0;346;0;0;10;3.404;-464;-611;0;0;-289;-1.365;2.039;466;64;-976;-600;0;0;0;-672;-1.718;320;10;331;-2;-17;311;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;b3S;S5;I;2;BELEM;PA;09/2021;2.982;0;398;0;0;0;3.380;-313;0;0;0;-1.280;-1.593;1.787;256;65;-1.134;-641;-20;0;401;-383;-1.456;331;2;333;-14;0;320;0
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2021;2.748;0;629;0;0;0;3.378;-801;0;0;0;-218;-1.019;2.359;523;234;-1.062;-1.749;-19;0;12;-18;-2.079;280;93;373;-29;0;343;0
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;S5;I;2;SEARA;SC;09/2021;2.814;0;563;0;0;0;3.376;-733;-100;0;0;-492;-1.325;2.051;93;49;-700;-805;0;0;153;-31;-1.241;810;5;815;-55;0;760;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA PLANALTO SERRANO - CRESOL PLANALTO SERRANO;2766672;b3S;S5;I;2;SAO JOAQUIM;SC;09/2021;2.857;0;477;0;0;21;3.355;-711;-426;0;0;-314;-1.451;1.904;433;253;-1.142;-545;0;0;35;-610;-1.576;328;-54;274;-9;-25;240;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO EMPREENDEDORES - SICREDI EMPREENDEDORES PR;7070495;b3S;S4;I;2;CURITIBA;PR;09/2021;2.104;0;1.247;0;0;0;3.351;-1.108;-48;0;0;-332;-1.488;1.863;831;347;-1.035;-799;-5;0;156;-531;-1.037;826;-2;824;-3;-104;718;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;S5;I;2;JARAGUA DO SUL;SC;09/2021;2.370;0;981;0;0;0;3.351;-937;-1;0;0;32;-906;2.445;291;243;-709;-770;-15;0;214;-179;-924;1.521;-3;1.518;-20;-60;1.438;-90
COOPERATIVA DE CRÉDITO SICOOB IPÊ - SICOOB IPÊ;24610065;b3S;S5;I;2;CAMPO GRANDE;MS;09/2021;3.075;0;274;0;0;0;3.349;-831;-274;0;0;-983;-2.088;1.261;415;294;-1.015;-368;-30;0;177;-254;-781;480;1;481;-58;-64;359;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;b3S;S5;I;2;GUARANI DAS MISSOES;RS;09/2021;3.031;0;285;0;0;3;3.319;-612;-634;0;0;-524;-1.769;1.550;612;302;-1.374;-831;-1;0;464;-729;-1.556;-6;67;61;0;-4;57;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;b3S;S5;I;2;PORTO ALEGRE;RS;09/2021;2.211;0;1.064;0;0;0;3.275;-776;0;0;0;-93;-869;2.406;975;13;-969;-1.713;-2;0;1;-71;-1.767;638;-35;603;0;0;603;0
COOPERATIVA DE CRÉDITO CREDICAPI LTDA - SICOOB CREDICAPI;804046;b3S;S5;I;2;CAPITOLIO;MG;09/2021;2.794;0;470;0;0;0;3.264;-559;-85;0;0;-12;-656;2.608;427;190;-843;-647;-36;0;163;-212;-959;1.650;-4;1.646;-52;0;1.594;0
SITA SCCVM S.A. - PRUDENCIAL;1000082743;n2;S4;I;2;BELO HORIZONTE;MG;09/2021;0;0;2.314;947;0;0;3.261;0;0;0;0;0;0;3.261;824;566;-787;-358;-203;0;1;-4;40;3.301;0;3.301;-1.731;0;1.570;0
ASAAS GESTAO FINANCEIRA IP - PRUDENCIAL;1000085771;n4;;I;2;JOINVILLE;SC;09/2021;0;0;3.246;0;0;0;3.246;0;0;0;0;0;0;3.246;11.009;0;-9.528;-5.132;-1.313;0;681;-5.128;-9.412;-6.166;0;-6.166;0;0;-6.166;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915950;b3S;S5;I;2;SAO PAULO;SP;09/2021;3.107;0;134;0;0;0;3.241;-283;-41;0;0;-344;-668;2.573;177;112;-1.337;-1.097;-19;0;172;-137;-2.128;445;-5;440;0;0;440;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;S5;I;2;ITAJUBA;MG;09/2021;2.644;0;581;0;0;0;3.225;-753;0;0;0;145;-609;2.616;457;423;-1.025;-1.167;-32;0;158;-141;-1.327;1.290;-26;1.264;-22;-87;1.155;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CRESOL EVOLUÇÃO;2844024;b3S;S5;I;2;DIONISIO CERQUEIRA;SC;09/2021;2.910;0;294;0;0;15;3.220;-422;-471;0;0;334;-560;2.660;543;190;-845;-626;0;0;1;-663;-1.400;1.260;142;1.401;0;-47;1.354;-121
UNIPRIME SUL MS - COOPERATIVA DE CRÉDITO;37554441;b3S;S5;I;2;DOURADOS;MS;09/2021;2.510;0;653;0;0;0;3.163;-694;0;0;0;-300;-994;2.169;111;25;-718;-771;-3;0;174;-115;-1.298;871;1;870;0;0;870;-336
