Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
AG. FOMENTO ESTADO DE RORAIMA - PRUDENCIAL;1000081036;n1;S4;I;1;BOA VISTA;RR;09/2023;194;0;78;0;0;0;272;0;0;0;0;-1.904;-1.904;-1.632;21;0;-1.472;-434;-16;0;6;-3;-1.898;-3.530;2.111;-1.419;0;0;-1.419;0
CREDIFIT SCD - PRUDENCIAL;1000085465;n1;S5;I;2;SALVADOR;BA;09/2023;250;0;22;0;0;0;272;-3;0;0;0;-12;-15;257;204;6;-223;-597;-28;0;213;0;-425;-168;0;-168;0;0;-168;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;09/2023;262;0;4;0;0;0;266;0;0;0;0;-27;-27;239;0;0;-83;-79;0;0;53;1;-110;129;0;129;0;0;129;0
ACTIVTRADES CCTVM - PRUDENCIAL;1000085977;n2;S4;I;2;FLORIANOPOLIS;SC;09/2023;0;0;259;0;0;0;259;0;0;0;0;0;0;259;2.832;0;-2.299;-2.159;-101;0;0;-17;-1.743;-1.485;0;-1.485;0;0;-1.485;0
NUMATUR CC LTDA - PRUDENCIAL;1000082451;n2;S5;I;2;SAO PAULO;SP;09/2023;0;0;43;0;209;0;252;0;0;0;0;0;0;252;7;0;-86;-120;-12;0;0;0;-212;40;0;40;-8;0;32;0
J17 SCD - PRUDENCIAL;1000085616;n1;S5;I;2;LONDRINA;PR;09/2023;56;0;192;0;0;0;248;0;0;0;0;-13;-13;235;89;157;-5;-446;-35;0;0;0;-240;-6;0;-6;0;0;-6;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;246;0;0;0;0;0;246;0;0;0;0;205;205;451;2;0;-386;-162;1;0;0;-3;-549;-99;131;32;0;0;32;0
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;S4;I;2;MARINGA;PR;09/2023;0;0;1;0;241;0;243;0;0;0;0;0;0;243;0;30;-180;-126;-15;0;18;-4;-276;-34;0;-34;0;0;-34;0
BEETELLERPAY IP - PRUDENCIAL;1000086718;n4;;I;2;CAMPO GRANDE;MS;09/2023;0;0;242;0;0;0;242;0;0;0;0;0;0;242;466;0;-40;-529;-41;0;1;-8;-151;91;0;91;-128;0;-37;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;09/2023;228;0;14;0;0;0;242;-43;0;0;0;-18;-61;181;0;0;-131;-93;0;0;32;0;-192;-11;0;-11;0;0;-11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;b3S;S5;I;2;SAO PAULO;SP;09/2023;167;0;74;0;0;0;241;0;0;0;0;-141;-141;101;0;0;-240;-259;-2;0;54;-3;-449;-348;0;-348;0;0;-348;0
MONETARIE SCD - PRUDENCIAL;1000085991;n1;S5;I;2;PORTO ALEGRE;RS;09/2023;237;0;2;0;0;0;240;0;0;0;0;-307;-307;-67;0;96;-301;-284;-16;0;2;0;-502;-569;0;-569;0;0;-569;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;OSASCO;SP;09/2023;101;0;138;0;0;0;239;0;0;0;0;0;0;238;0;0;-7;-79;0;0;0;-3;-89;150;0;150;0;0;150;0
UNAVANTI SCD - PRUDENCIAL;1000085740;n1;S5;I;2;MARINGA;PR;09/2023;54;0;182;0;0;0;235;0;0;0;0;5;5;241;830;121;-225;-859;-87;0;2;0;-218;23;0;23;0;0;23;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;09/2023;177;0;58;0;0;0;235;0;0;0;0;1;1;236;0;0;0;-38;0;0;0;-39;-77;159;0;159;0;0;159;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;09/2023;231;0;2;0;0;0;233;-18;0;0;0;0;-18;214;0;0;-17;-67;0;0;27;-94;-151;63;0;63;0;0;63;0
GALLERIA SCD - PRUDENCIAL;1000087078;n1;S5;I;2;VOTORANTIM;SP;09/2023;0;0;229;0;0;0;229;0;0;0;0;0;0;229;0;340;0;-46;-43;0;0;0;250;480;0;480;-186;0;294;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS  - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;09/2023;186;0;40;0;0;0;227;0;0;0;0;-8;-8;219;3;16;-94;-55;0;0;5;1;-125;94;0;94;0;0;93;-47
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;09/2023;219;0;5;0;0;0;225;0;0;0;0;-3;-3;222;0;0;-126;-52;1;0;0;0;-179;43;0;43;0;0;43;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;09/2023;112;0;111;0;0;0;223;0;0;0;0;-22;-22;201;0;0;-55;-64;0;0;0;0;-120;81;0;81;0;0;81;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;136;0;84;0;0;0;220;0;0;0;0;-4;-4;216;131;0;-106;-72;0;0;5;0;-43;173;0;173;-21;0;152;-24
FACILICRED SCM LTDA - PRUDENCIAL;1000083041;n1;S5;I;2;LEOPOLDINA;MG;09/2023;202;0;16;0;0;0;218;0;0;0;0;-8;-8;210;0;447;0;-480;-24;0;0;-1;-59;151;0;151;-27;0;125;0
FINVEST DTVM - PRUDENCIAL;1000085544;n2;S4;I;2;SAO PAULO;SP;09/2023;0;0;218;0;0;0;218;0;0;0;0;1;1;219;1.379;0;-13;-1.308;-117;0;141;0;82;301;0;301;0;0;301;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MAUÁ E EMPRESAS COLIGADAS LTDA. - COOPMAUÁ;5048575;b3S;S5;I;2;SAO GONCALO;RJ;09/2023;100;0;114;0;0;0;215;0;0;0;0;1;1;214;0;0;-42;-54;0;0;9;-13;-100;114;0;114;-20;0;93;0
CORPORE SCD - PRUDENCIAL;1000083216;n1;S5;I;2;DOURADOS;MS;09/2023;207;0;7;0;0;0;213;0;0;0;0;15;15;228;0;26;-26;-65;-11;0;0;-22;-99;129;0;129;-21;0;108;0
FACEBOOK INSTITUICAO PAGAMENTO - PRUDENCIAL;1000085692;n4;;I;2;SAO PAULO;SP;09/2023;0;0;213;0;0;0;213;0;0;0;0;0;0;213;4.106;0;-2.191;-1.928;-215;0;0;0;-229;-16;0;-16;-5;0;-21;0
FINANCRED SCMEPP LTDA. - PRUDENCIAL;1000084679;n1;S5;I;2;CAMPO GRANDE;MS;09/2023;207;0;0;0;0;0;207;0;0;0;0;-82;-82;126;18;0;-83;-65;-8;0;0;0;-137;-11;0;-11;4;0;-7;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;09/2023;122;0;84;0;0;0;206;0;0;0;0;6;6;212;0;0;-61;-84;0;0;0;0;-146;66;0;66;0;0;66;-12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;09/2023;204;0;0;0;0;0;204;0;0;0;0;-15;-15;189;0;0;-65;-45;0;0;0;0;-110;79;0;79;0;0;79;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2023;197;0;5;0;0;0;202;0;0;0;0;4;4;206;0;0;-114;-89;0;0;21;1;-182;24;-1;22;0;0;22;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;09/2023;199;0;0;0;0;0;199;-2;0;0;0;-2;-3;196;0;0;-58;-30;0;0;1;1;-88;108;0;108;0;0;108;0
MARMARIS CC - PRUDENCIAL;1000086660;n2;S5;I;2;SAO PAULO;SP;09/2023;0;0;0;0;198;0;198;0;0;0;0;0;0;198;0;0;-127;-121;-9;0;0;0;-257;-59;0;-59;18;0;-41;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;198;0;0;0;0;0;198;0;0;0;0;13;13;211;29;0;-277;-371;-3;0;144;-12;-489;-278;1;-279;0;0;-279;0
CC AÇORIANA LTDA. - PRUDENCIAL;1000082341;n2;S5;I;2;FLORIANOPOLIS;SC;09/2023;0;0;0;0;198;0;198;0;0;0;0;0;0;198;0;8;-48;-128;-10;0;0;0;-177;21;0;21;-6;0;15;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;194;0;0;0;0;0;194;0;0;0;0;-9;-9;184;10;0;0;-14;0;0;0;0;-4;180;0;180;-1;0;179;-81
STRIPE BRASIL IP PRUDENCIAL;1000086251;n4;;I;2;SAO PAULO;SP;09/2023;0;0;194;0;0;0;194;0;-423;0;0;0;-423;-229;20.804;0;-8.978;-2.293;-2.234;0;209;-14.684;-7.175;-7.404;-555;-7.959;0;0;-7.959;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;09/2023;61;0;132;0;0;0;194;0;0;0;0;2;2;195;0;0;-41;-80;0;0;0;-5;-127;68;0;68;0;0;68;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;09/2023;183;0;10;0;0;0;193;0;0;0;0;-2;-2;191;0;0;0;-114;0;0;0;0;-115;77;0;77;0;0;77;-54
ATICCA SCD PRUDENCIAL;1000085946;n1;S5;I;2;ARARAQUARA;SP;09/2023;192;0;0;0;0;0;192;0;0;0;0;-3;-3;190;0;14;-15;-139;-10;0;0;0;-150;40;0;40;-13;0;27;0
HR DIGITAL SCD - PRUDENCIAL;1000085908;n1;S5;I;2;BRASILIA;DF;09/2023;187;0;5;0;0;0;192;0;0;0;0;7;7;198;273;3;-66;-169;-38;0;0;-855;-852;-654;0;-654;0;0;-654;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;172;0;18;0;0;0;190;0;0;0;0;4;4;194;4;0;-102;-61;1;0;0;0;-159;35;0;35;0;0;35;0
COLUNA S.A. DTVM - PRUDENCIAL;1000083728;n2;S4;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;4;0;181;0;185;0;0;0;0;0;0;185;1;0;-1.506;-3.302;-288;0;6.016;-16;903;1.088;0;1.088;-437;0;651;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PUBLICAS E PRIVADAS NO TERRITÓRIO NACIONAL - CREDBRASIL;2869663;b3S;S5;I;2;VITORIA;ES;09/2023;131;0;52;0;0;0;184;0;0;0;0;118;118;301;0;0;-79;-64;-3;0;0;0;-145;156;0;156;0;0;156;0
PENTAGONO S/A DTVM - PRUDENCIAL;1000083773;n2;S5;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;179;0;0;0;179;0;0;0;0;0;0;179;6.313;0;-1.699;-743;-623;0;0;0;3.248;3.427;0;3.427;-1.345;0;2.082;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;09/2023;115;0;63;0;0;0;178;0;0;0;0;1;1;178;0;0;-53;-36;-3;0;0;0;-92;87;0;87;0;0;86;-79
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;09/2023;136;0;40;0;0;0;176;0;0;0;0;-1;-1;174;0;0;-37;-80;0;0;0;0;-117;57;0;57;0;0;57;0
WE PAY OUT IP - PRUDENCIAL;1000086907;n4;;I;2;CURITIBA;PR;09/2023;0;0;175;0;0;0;175;0;0;0;0;0;0;175;7.185;0;-2.426;-1.314;-198;0;1;-1.510;1.739;1.915;0;1.915;-645;-83;1.187;0
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;09/2023;0;0;174;0;0;0;174;0;0;0;0;0;0;174;0;0;-127;-310;0;0;18;0;-418;-244;24;-220;0;0;-220;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;09/2023;94;0;80;0;0;0;174;0;0;0;0;-8;-8;166;0;0;-116;-50;1;0;0;0;-167;0;0;0;0;0;0;0
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;09/2023;114;0;59;0;0;0;173;0;0;0;0;32;32;204;297;1;-34;-957;-32;0;0;0;-725;-521;0;-521;0;0;-521;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;09/2023;108;0;64;0;0;0;172;0;0;0;0;-1;-1;171;0;0;0;-47;0;0;0;0;-47;124;0;124;0;0;124;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;140;0;30;0;0;0;170;0;0;0;0;-489;-489;-319;0;0;-103;766;1;0;3;-2;663;345;0;345;-3;0;341;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;113;0;54;0;0;0;167;-10;0;0;0;-3;-13;153;8;0;-38;-67;0;0;0;-2;-98;55;5;60;-7;0;54;-30
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS - COOPER AVIBRAS;43268960;b3S;S5;I;2;JACAREI;SP;09/2023;160;0;5;0;0;0;165;0;0;0;0;4;4;169;0;0;-58;-52;0;0;9;0;-101;68;0;68;0;0;68;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE KYN COMÉRCIO VAREJISTA E ATACADISTA - COOPER KYN;2230138;b3S;S5;I;2;JUNDIAI;SP;09/2023;114;0;50;0;0;0;164;0;0;0;0;4;4;169;0;0;-26;-68;0;0;1;0;-93;75;0;75;0;-2;74;0
ONNIX CC LTDA. - PRUDENCIAL;1000082011;n2;S4;I;2;PORTO ALEGRE;RS;09/2023;0;0;0;0;163;0;163;0;0;0;0;0;0;163;449;0;-354;-258;-51;0;1;0;-213;-50;0;-50;23;0;-27;0
UNIDA DTVM LTDA - PRUDENCIAL;1000084019;n2;S4;I;2;BARUERI;SP;09/2023;0;0;0;0;162;0;162;0;0;0;0;19;19;181;0;0;-1.011;-2.665;-150;0;5.349;-585;938;1.119;0;1.119;-465;0;654;0
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;S5;I;2;AMERICANA;SP;09/2023;160;0;0;0;0;0;160;0;0;0;0;-5;-5;154;35;17;0;-236;-8;0;0;0;-191;-36;0;-36;0;0;-36;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;09/2023;160;0;0;0;0;0;160;0;0;0;0;-12;-12;147;0;0;-105;-59;0;0;0;-3;-167;-20;1;-21;0;0;-21;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;158;0;0;0;0;0;158;0;0;0;0;0;0;158;1;0;-88;-65;0;0;21;0;-130;28;0;28;0;0;28;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;09/2023;131;0;27;0;0;0;158;0;0;0;0;-37;-37;121;0;0;-93;-161;-1;0;0;1;-255;-135;0;-135;0;0;-135;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;09/2023;155;0;1;0;0;0;157;0;0;0;0;-9;-9;147;0;0;-23;-35;0;0;0;0;-59;89;0;89;0;0;89;0
PRONANCE SCC - PRUDENCIAL;1000086804;n2;S5;I;2;CURITIBA;PR;09/2023;0;0;18;0;138;0;156;0;0;0;0;0;0;156;0;0;0;-124;-7;0;0;0;-131;25;0;25;-4;0;21;0
SOL CC - PRUDENCIAL;1000082097;n2;S4;I;2;NATAL;RN;09/2023;0;0;0;0;156;0;156;0;0;0;0;0;0;156;7;0;-140;-274;0;0;19;0;-389;-233;1;-232;0;0;-232;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;09/2023;86;0;64;0;0;0;150;-21;0;0;0;-20;-41;109;0;0;-37;-47;0;0;2;0;-83;26;0;26;0;1;25;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;63;0;85;0;0;0;148;0;0;0;0;-36;-36;112;0;0;-138;-81;-2;0;74;0;-147;-34;0;-34;0;0;-34;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;09/2023;71;0;76;0;0;0;147;0;0;0;0;-17;-17;130;0;0;-100;-83;-4;0;5;-2;-185;-55;9;-46;0;0;-46;0
TRANSFERO IP - PRUDENCIAL;1000087236;n4;;I;2;RIO DE JANEIRO;RJ;09/2023;0;0;142;0;0;0;142;0;0;0;0;0;0;142;0;0;0;0;0;0;0;-3;-3;139;0;139;0;0;139;0
OPEN CO SCD - PRUDENCIAL;1000085290;n1;S5;I;2;SAO PAULO;SP;09/2023;65;0;75;0;0;0;140;0;0;0;0;0;0;140;2.041;0;0;-2.180;0;0;0;-3;-142;-2;0;-2;0;0;-1;0
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;S5;I;2;PASSOS;MG;09/2023;138;0;0;0;0;0;138;0;0;0;0;107;107;245;3;0;-46;-39;-10;0;0;0;-92;154;0;154;0;0;154;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;09/2023;114;0;23;0;0;0;137;0;0;0;0;0;0;137;0;0;-51;-27;-1;0;0;0;-79;57;0;58;0;0;58;0
HR SCMEPP LTDA. - PRUDENCIAL;1000084411;n1;S5;I;2;MACEIO;AL;09/2023;129;0;7;0;0;0;136;0;0;0;0;-49;-49;86;0;0;-50;-75;-5;0;0;0;-129;-43;0;-43;0;0;-43;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;S5;I;2;CACHOEIRINHA;RS;09/2023;133;0;0;0;0;0;133;0;0;0;0;-8;-8;125;0;0;-20;-68;0;0;0;1;-89;36;0;36;0;0;36;0
OMIE IP - PRUDENCIAL;1000087157;n4;;I;2;SAO PAULO;SP;09/2023;0;0;128;0;0;0;128;0;0;0;0;0;0;128;0;0;0;-145;-8;0;0;0;-153;-25;0;-25;0;0;-25;0
DGB CREDIT  SCD - PRUDENCIAL;1000086543;n1;S5;I;2;SALVADOR;BA;09/2023;22;0;106;0;0;0;128;0;0;0;0;-3;-3;125;0;0;0;-42;-6;0;0;-2;-49;75;0;75;-12;0;63;0
AZUMI DTVM PRUDENCIAL;1000085719;n2;S4;I;2;SAO PAULO;SP;09/2023;0;0;127;0;0;0;127;0;0;0;0;0;0;127;3.030;0;-300;-2.401;-248;0;0;-5;76;203;0;203;0;0;203;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;09/2023;105;0;19;0;0;0;124;-10;0;0;0;-12;-22;102;0;0;-30;-68;0;0;0;-1;-100;2;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;09/2023;59;0;65;0;0;0;124;0;0;0;0;2.172;2.172;2.296;0;0;0;-89;0;0;0;0;-89;2.207;0;2.207;0;0;2.207;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;119;0;3;0;0;0;122;0;0;0;0;-6;-7;115;0;0;-115;-118;1;0;228;-41;-47;69;0;69;0;0;69;0
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;09/2023;0;0;119;0;0;0;119;0;0;0;0;0;0;119;6.547;0;-657;-3.222;-637;0;0;-626;1.404;1.523;0;1.523;-278;0;1.245;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;09/2023;94;0;24;0;0;0;118;0;0;0;0;3;3;120;0;0;-35;-41;0;0;0;0;-77;44;0;44;0;0;44;0
NUMBRS SCD - PRUDENCIAL;1000085410;n1;S5;I;2;SAO PAULO;SP;09/2023;0;0;117;0;0;0;117;-7;0;0;0;0;-7;110;100;0;0;-67;-20;0;0;-1;12;121;0;121;-35;0;86;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2023;89;0;27;0;0;0;116;0;0;0;0;-1;-1;114;0;0;-27;-58;0;0;6;0;-80;35;0;35;-2;0;32;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;09/2023;82;0;32;0;0;0;114;0;0;0;0;-1;-1;113;0;0;0;-46;0;0;0;0;-46;67;0;67;0;0;67;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO PODER JUDICIÁRIO E SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - SPCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;09/2023;106;0;8;0;0;0;114;-4;0;0;0;-4;-8;106;0;0;-16;-162;0;0;45;0;-133;-27;0;-27;0;0;-27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;09/2023;97;0;17;0;0;0;114;0;0;0;0;0;0;113;0;0;-55;-38;0;0;0;-1;-94;19;0;19;1;0;18;0
