Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;12/2020;100.270;0;0;268.111;0;1.078;369.459;0;0;0;0;0;0;0;3.072;372.531;0;11.759;384.290;0;81.783;466.073
COOPERATIVA DE CRÉDITO DO NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;S5;I;2;UNAI;MG;12/2020;104.548;0;0;96.112;0;0;200.660;0;273;13.822;0;0;0;14.094;1.770;216.525;0;168.178;384.703;0;80.027;464.730
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. – SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;12/2020;126.230;0;0;206.008;0;6.582;338.821;0;3.046;23.969;0;0;0;27.015;0;365.836;0;32.955;398.791;0;63.601;462.391
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;b3S;S5;I;2;LAJEADO;RS;12/2020;51.495;0;0;332.443;0;0;383.938;0;6.540;0;0;0;0;6.540;0;390.478;0;10.122;400.600;0;60.983;461.583
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;12/2020;137.629;0;0;130.277;0;2.072;269.977;0;4;22.736;0;0;0;22.739;12.334;305.051;0;72.391;377.442;0;80.357;457.798
COOPERATIVA DE CRÉDITO SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;12/2020;110.186;0;0;245.774;0;1.676;357.636;0;0;0;0;0;0;0;2.792;360.428;0;23.896;384.324;0;71.768;456.091
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;12/2020;133.115;0;0;147.335;0;0;280.450;0;0;18.398;0;0;0;18.398;81;298.928;0;69.273;368.201;0;87.236;455.437
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA – SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;12/2020;122.223;0;0;136.473;0;472;259.168;0;0;7.642;0;0;0;7.642;1.690;268.500;0;119.649;388.149;0;61.200;449.349
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. – SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;38.733;0;0;311.681;0;39.170;389.583;0;0;0;0;0;0;0;0;389.583;0;5.243;394.826;0;54.359;449.185
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;12/2020;89.546;0;0;271.140;0;26;360.712;0;5.572;0;0;0;0;5.572;1.173;367.457;0;41.737;409.194;7;32.619;441.821
STATE STREET BRASIL S.A. – BANCO COMERCIAL;9274232;b1;S4;I;3;SAO PAULO;SP;12/2020;0;0;0;6.005;0;0;6.005;0;0;0;0;0;0;0;0;6.005;0;17.074;23.078;0;417.234;440.312
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;12/2020;64.038;0;0;212.811;0;28;276.877;0;80;32.473;0;0;0;32.553;2.966;312.397;0;62.552;374.949;0;62.507;437.456
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA – SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2020;150.898;0;0;176.705;0;756;328.360;0;0;13.231;0;0;0;13.231;0;341.591;0;38.430;380.021;5;57.178;437.204
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2020;77.871;0;0;202.239;0;1.084;281.194;0;0;23.472;0;0;0;23.472;6.772;311.438;0;39.078;350.516;0;78.803;429.319
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;12/2020;43.982;0;0;176.173;0;0;220.155;0;0;0;0;0;0;0;0;220.155;0;169.507;389.662;0;38.649;428.311
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;12/2020;92.610;0;0;219.146;0;234;311.990;0;17.189;5.234;0;0;0;22.423;100;334.513;0;49.326;383.839;0;43.107;426.947
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;12/2020;86.921;0;0;269.623;0;217;356.760;0;2.525;0;0;0;0;2.525;0;359.286;0;13.285;372.571;0;53.006;425.577
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. – SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;56.871;0;0;251.773;0;446;309.090;0;0;0;0;0;0;0;67.138;376.228;0;3.134;379.362;0;45.327;424.689
VR;50524;b1;S4;C;2;SAO PAULO;SP;12/2020;16.006;0;0;340.271;0;0;356.277;0;0;0;0;0;0;0;0;356.277;0;33.080;389.357;0;35.268;424.624
ANDBANK;51949;b1;S4;C;3;SAO PAULO;SP;12/2020;50.654;0;0;90.481;0;0;141.136;0;0;0;0;0;0;0;0;141.136;0;84.293;225.429;0;198.704;424.132
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2020;100.880;0;0;226.910;0;12;327.802;0;7.120;0;0;0;0;7.120;10.002;344.925;0;18.529;363.453;27;56.564;420.044
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;S5;I;2;GOIANIA;GO;12/2020;121.249;0;0;144.551;0;0;265.800;0;13.295;0;0;0;0;13.295;0;279.095;0;8.009;287.104;0;130.764;417.868
REPOM S.A.;65697260;n4;;I;2;BARUERI;SP;12/2020;0;0;0;0;110.576;0;110.576;0;0;0;0;0;0;0;0;110.576;0;223.561;334.137;0;80.931;415.067
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS – CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2020;123.073;0;0;211.121;0;730;334.924;0;0;0;0;0;0;0;250;335.174;0;20.173;355.347;0;59.126;414.474
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;12/2020;62.483;271;0;271.109;0;4.540;338.403;0;0;0;146;0;0;146;0;338.549;0;14.800;353.349;0;60.272;413.621
NOVA FUTURA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;n2;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;381.640;381.640;0;31.009;412.648
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;12/2020;125.305;0;0;181.975;0;0;307.281;0;531;5.418;0;0;0;5.949;0;313.230;0;42.786;356.016;0;55.982;411.998
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;12/2020;52.758;0;29.699;278.064;0;104;360.626;0;3.783;0;0;0;0;3.783;0;364.408;0;6.142;370.551;0;40.784;411.335
BBC;52209;n1;S4;I;2;SAO PAULO;SP;12/2020;0;0;0;0;14.781;0;14.781;0;0;0;0;0;143.767;143.767;0;158.548;0;210.770;369.318;0;40.642;409.959
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;12/2020;108.071;0;0;169.757;0;921;278.749;0;4.413;6.436;0;0;0;10.849;0;289.598;0;48.797;338.396;0;65.275;403.670
SUPER PAGAMENTOS E ADMINISTRAÇÃO DE MEIOS ELETRÔNICOS S.A.;9554480;n4;;I;3;SAO PAULO;SP;12/2020;0;0;0;0;189.909;0;189.909;0;0;0;0;0;0;0;0;189.909;0;166.692;356.600;700;43.562;400.862
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;12/2020;34.828;77;0;169.448;0;0;204.353;0;0;0;0;0;0;0;529;204.882;0;128.809;333.692;0;66.742;400.434
COOPERATIVA DE CRÉDITO CREDIUNA LTDA – SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;12/2020;118.445;0;0;148.364;0;424;267.233;0;495;12.901;0;0;0;13.397;0;280.630;0;57.852;338.481;0;61.243;399.724
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. – SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;12/2020;148.050;0;0;95.010;0;888;243.948;0;0;21.043;0;0;0;21.043;0;264.991;0;13.342;278.333;0;120.436;398.769
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;12/2020;108.078;0;0;188.652;0;0;296.730;0;7.571;14.569;0;0;0;22.141;8.014;326.885;0;26.001;352.886;0;45.009;397.896
BANCO KOMATSU DO BRASIL S.A.;23903068;b2;S4;I;3;SAO PAULO;SP;12/2020;0;0;152.390;5.659;0;0;158.048;0;0;0;0;0;0;0;103.776;261.824;9.183;13.182;284.190;5.144;108.033;397.367
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER E DA BOEING BRASIL COMMERCIAL - COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2020;3.821;0;0;56.288;0;0;60.109;0;0;0;0;0;0;0;0;60.109;0;24.077;84.186;0;313.097;397.283
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;12/2020;43.283;0;0;83.687;0;9.848;136.818;0;984;26.945;0;0;0;27.928;0;164.746;0;82.667;247.412;0;147.093;394.505
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;12/2020;95.894;0;0;234.855;0;845;331.593;0;774;0;0;0;0;774;0;332.367;0;11.846;344.213;0;49.817;394.030
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;12/2020;108.276;0;0;139.915;0;0;248.191;0;0;712;0;0;0;712;18.873;267.776;0;57.858;325.634;0;64.528;390.162
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;12/2020;87.222;0;0;160.460;0;0;247.682;0;4.256;4.660;0;0;0;8.916;26.973;283.572;0;38.541;322.113;0;60.198;382.310
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;12/2020;116.710;0;0;165.927;0;0;282.637;0;0;0;0;0;0;0;0;282.637;0;24.217;306.855;0;73.329;380.184
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;12/2020;132.296;0;0;174.092;0;306;306.693;0;0;3.833;0;0;0;3.833;0;310.527;0;15.476;326.002;0;51.616;377.618
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS PINHAIS - CRESOL UNIÃO DOS PINHAIS;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;12/2020;33.791;0;0;100.162;0;0;133.953;0;0;0;0;0;0;0;0;133.953;0;193.905;327.858;0;48.463;376.321
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;12/2020;119.640;0;0;192.096;0;0;311.736;0;0;0;0;0;0;0;0;311.736;0;10.098;321.834;0;54.275;376.109
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;NOVA IGUACU;RJ;12/2020;65.389;0;0;268.165;0;1.363;334.916;0;0;0;0;0;0;0;0;334.916;0;6.468;341.384;0;31.707;373.091
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;12/2020;52.060;0;0;111.128;0;0;163.188;0;0;0;0;0;0;0;0;163.188;0;167.573;330.761;0;40.558;371.319
COOPERATIVA DE CRÉDITO CREDINTER LTDA. – SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;12/2020;105.208;0;0;121.824;0;305;227.338;0;535;16.631;0;0;0;17.166;17.150;261.653;0;46.022;307.675;11;62.053;369.739
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS – SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2020;79.634;0;0;196.979;0;13;276.626;0;0;0;0;0;0;0;0;276.626;0;6.360;282.986;0;85.092;368.078
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;12/2020;133.747;0;0;134.191;0;0;267.938;0;0;0;0;0;0;0;612;268.550;0;6.226;274.776;0;92.871;367.646
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA OESTE CATARINENSE - CRESOL OESTE CATARINENSE;3965737;b3S;S5;I;2;XAXIM;SC;12/2020;18.999;0;0;100.318;0;0;119.317;0;0;0;0;0;0;0;0;119.317;0;215.170;334.488;0;31.757;366.245
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;12/2020;90.055;0;0;153.905;0;0;243.960;0;0;6.069;0;0;0;6.069;69;250.098;0;65.432;315.530;0;50.102;365.632
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;12/2020;82.071;0;0;153.033;0;0;235.105;0;1.369;6.686;0;0;0;8.055;7.986;251.146;0;71.265;322.411;0;41.466;363.877
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;12/2020;121.852;0;0;175.229;0;0;297.081;0;1.101;0;0;0;0;1.101;0;298.182;0;10.075;308.257;0;52.944;361.200
COOPERATIVA DE CRÉDITO CREDIFOR LTDA – SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;12/2020;113.669;0;0;159.357;0;0;273.026;0;0;9.428;0;0;0;9.428;0;282.454;0;33.524;315.978;13;44.000;359.990
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;12/2020;109.547;0;0;161.730;0;340;271.616;0;0;4.058;0;0;0;4.058;0;275.674;0;34.634;310.308;0;46.228;356.536
ÓRAMA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13293225;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;858;858;0;303.491;304.349;0;46.883;351.233
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;12/2020;26.801;0;0;130.151;0;0;156.952;0;0;17.499;0;0;0;17.499;0;174.451;0;62.647;237.098;0;112.958;350.056
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;12/2020;95.781;0;0;128.501;0;0;224.282;0;0;12.573;0;0;0;12.573;0;236.855;0;59.108;295.964;0;53.882;349.846
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;b3S;S5;I;2;CURITIBA;PR;12/2020;2.601;0;0;173.588;0;0;176.188;0;0;0;0;0;0;0;0;176.188;0;10.700;186.888;0;162.198;349.085
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;12/2020;87.520;0;0;98.938;0;0;186.458;0;0;2.144;0;0;0;2.144;1.011;189.613;0;65.856;255.469;86;93.075;348.631
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;12/2020;68.750;0;7.393;144.235;0;54;220.431;0;0;0;0;0;0;0;66.676;287.107;0;23.595;310.702;0;37.738;348.440
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;12/2020;109.950;0;0;185.537;0;86;295.573;0;0;0;0;0;0;0;0;295.573;0;8.684;304.257;0;41.480;345.737
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;12/2020;71.856;0;0;205.978;0;6.556;284.390;0;5.652;0;0;0;0;5.652;6.000;296.042;0;8.890;304.932;0;40.512;345.443
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;12/2020;113.621;0;0;115.007;0;0;228.628;0;0;0;0;0;0;0;11;228.639;0;7.534;236.174;0;107.034;343.208
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;12/2020;47.252;0;14.221;208.047;0;168;269.688;0;0;0;0;0;0;0;406;270.094;0;30.571;300.665;0;40.693;341.358
STARA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;17359351;n1;S5;I;2;NAO-ME-TOQUE;RS;12/2020;0;0;20.129;0;0;0;20.129;0;0;0;0;0;47.988;47.988;193.366;261.483;0;1.093;262.576;0;78.339;340.915
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;S5;I;2;BELO HORIZONTE;MG;12/2020;34.877;0;0;238.747;0;0;273.624;0;0;0;0;0;0;0;0;273.624;0;4.671;278.295;0;57.456;335.751
BEXS;51743;b2;S4;C;2;SAO PAULO;SP;12/2020;34.532;0;0;0;0;0;34.532;0;0;0;0;0;0;0;0;34.532;0;194.759;229.292;0;100.287;329.579
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;12/2020;91.818;0;0;175.987;0;441;268.245;0;0;6.115;0;0;0;6.115;1.232;275.592;0;23.291;298.883;0;30.205;329.088
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;12/2020;53.749;0;10.042;155.975;0;3.003;222.770;0;0;0;0;0;0;0;47.893;270.662;0;15.165;285.827;0;41.489;327.317
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2020;69.151;0;0;213.195;0;2.208;284.554;0;0;0;0;0;0;0;0;284.554;0;6.460;291.015;0;35.746;326.760
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;12/2020;64.336;0;0;132.533;0;716;197.585;0;0;17.143;0;0;0;17.143;2.961;217.689;0;59.244;276.933;0;47.982;324.916
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;n1;S5;I;2;BENTO GONCALVES;RS;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;268.920;268.920;0;268.920;0;4.550;273.471;0;50.851;324.322
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;12/2020;83.847;0;0;172.877;0;1.826;258.550;0;0;0;0;0;0;0;0;258.550;0;26.913;285.463;0;38.377;323.840
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;10.826;0;0;261.706;0;0;272.532;0;0;0;0;0;0;0;0;272.532;0;2.572;275.103;0;48.036;323.140
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;12/2020;115.395;0;0;138.579;0;0;253.973;0;0;0;0;0;0;0;0;253.973;0;16.584;270.557;0;52.395;322.953
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LTDA. – SICOOB CREDIJUSTRA;37079720;b3S;S5;I;2;BRASILIA;DF;12/2020;42.744;0;0;200.059;0;0;242.803;0;0;0;0;0;0;0;18.117;260.920;0;5.956;266.876;0;55.151;322.028
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. – SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;12/2020;78.557;0;0;145.699;0;0;224.255;0;1.253;3.953;0;0;0;5.206;50;229.511;0;36.581;266.093;0;55.873;321.966
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;12/2020;113.086;0;0;87.957;0;0;201.043;0;5.006;0;0;0;0;5.006;3.280;209.329;0;71.418;280.746;0;41.136;321.882
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2020;53.056;0;4.933;179.753;0;0;237.742;0;0;0;0;0;0;0;341;238.083;0;17.672;255.755;0;64.107;319.863
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;12/2020;83.448;0;0;175.981;0;1.462;260.891;0;2.833;0;0;0;0;2.833;0;263.724;0;9.766;273.490;0;44.317;317.807
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;12/2020;90.069;0;0;150.931;0;0;241.000;0;0;4.981;0;0;0;4.981;0;245.981;0;26.142;272.124;4;43.890;316.018
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;12/2020;74.580;0;0;159.066;0;0;233.646;0;0;0;0;0;0;0;12.214;245.860;0;25.866;271.726;0;43.132;314.858
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;b3S;S5;I;2;ROLANDIA;PR;12/2020;57.305;0;20.102;172.109;0;0;249.516;0;0;0;0;0;0;0;0;249.516;0;22.825;272.341;0;41.637;313.978
ACESSO SOLUÇÕES DE PAGAMENTO S.A.;13140088;n4;;I;2;SAO PAULO;SP;12/2020;0;0;0;0;260.638;0;260.638;0;0;0;0;0;0;0;23.546;284.184;0;17.194;301.378;6.836;4.568;312.783
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;12/2020;24.401;0;0;74.644;0;0;99.045;0;0;0;0;0;0;0;28.229;127.274;0;146.202;273.476;0;39.018;312.494
BRK S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;n1;S4;I;2;SAO PAULO;SP;12/2020;3.037;0;0;94.158;0;0;97.195;0;0;16.447;0;0;182.959;199.407;0;296.602;0;18.375;314.977;0;-3.811;311.166
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;12/2020;94.432;0;0;140.690;0;901;236.022;0;0;0;0;0;0;0;0;236.022;0;11.246;247.269;0;63.184;310.453
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;n1;S4;I;1;GOIANIA;GO;12/2020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99.897;99.897;0;10.288;110.185;0;197.725;307.910
