Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO COOPACREDI LTDA. - SICOOB COOPACREDI;65229254;b3S;S5;I;2;PATROCINIO;MG;12/2021;930;0;0;544.009;-17.508;526.501;0;0;0;0;0;4.070;198.309;43.350;773.160;0;773.160
BANCO ARBI S.A.;54403563;b1;S4;I;2;RIO DE JANEIRO;RJ;12/2021;23.831;410.801;120.718;101.466;-2.744;98.722;0;0;0;0;0;83.719;15.578;12.530;765.898;0;765.898
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE SICOOB CREDIPLANALTO SC/RS;1389651;b3S;S5;I;2;PAPANDUVA;SC;12/2021;7.996;51.400;55.520;493.470;-17.861;475.610;0;0;0;0;0;4.677;140.543;20.921;756.666;0;756.666
BANCO MONEO S.A.;7441209;b2;S4;I;2;CAXIAS DO SUL;RS;12/2021;10;43.286;0;673.238;-29.568;643.669;0;0;0;0;0;55.643;8.909;1.718;753.236;0;753.236
GUIDE RBDTVM;52065;n2;S4;C;3;SAO PAULO;SP;12/2021;2.240;283.212;279.833;0;0;0;0;0;0;0;0;114.311;20.351;51.951;751.898;0;751.898
SOROCRED INSTITUIÇÃO DE PAGAMENTO S.A.;60114865;n4;S4;I;2;BARUERI;SP;12/2021;32.737;0;22.801;0;0;0;0;0;0;0;0;527.248;83.667;84.803;751.256;0;751.256
COOPERATIVA DE CRÉDITO DO NORTE E NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIGERAIS;698609;b3S;S5;I;2;PARACATU;MG;12/2021;10.309;0;0;572.300;-20.707;551.594;0;0;0;0;0;4.769;154.110;23.280;744.060;0;744.060
COOPERATIVA DE CRÉDITO NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;S5;I;2;UNAI;MG;12/2021;1.898;0;0;580.550;-17.392;563.158;0;0;0;0;0;5.015;146.171;23.088;739.330;0;739.330
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;b3S;S5;I;2;ITAUNA;MG;12/2021;10.553;0;0;342.966;-24.588;318.378;0;0;0;0;0;6.282;387.078;16.774;739.064;0;739.064
CHG-MERIDIAN DO BRASIL ARRENDAMENTO MERCANTIL S.A.;18539102;n1;S4;I;3;BARUERI;SP;12/2021;15.880;0;4;0;0;0;45.348;669.865;0;-11.252;703.960;12.004;2.118;1.321;735.288;0;735.288
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB UNIÃO MT/MS;3326437;b3S;S5;I;2;CUIABA;MT;12/2021;5.993;0;0;575.463;-22.292;553.171;0;0;0;0;0;6.434;140.700;17.509;723.807;0;723.807
CREDISIS CREDIARI - COOPERATIVA DE CRÉDITO LTDA.;3222753;b3S;S5;I;2;ARIQUEMES;RO;12/2021;3.579;0;0;569.641;-13.603;556.039;0;0;0;0;0;2.286;132.155;28.216;722.275;0;722.275
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA FRONTEIRAS PR/SC/SP/ES - CRESOL FRONTEIRAS PR/SC/SP/ES;5276770;b3S;S5;I;2;REALEZA;PR;12/2021;8.835;0;251;589.433;-16.176;573.257;0;0;0;0;0;6.778;108.478;22.921;720.520;0;720.520
MIRAE ASSET WEALTH MANAGEMENT (BRAZIL) CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;n2;S4;I;3;SAO PAULO;SP;12/2021;707;418.573;255.791;42;0;42;0;0;0;0;0;38.571;396;5.046;719.126;0;719.126
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;b3S;S5;I;2;RAUL SOARES;MG;12/2021;7.993;0;0;517.926;-19.357;498.568;0;0;0;0;0;5.448;167.226;37.128;716.363;0;716.363
UNIPRIME CENTRO-OESTE DO BRASIL - COOPERATIVA DE CRÉDITO;73647935;b3S;S5;I;2;CAMPO GRANDE;MS;12/2021;474;0;0;491.507;-11.337;480.170;0;0;0;0;0;5.462;207.661;16.827;710.594;0;710.594
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO, MATO GROSSO DO SUL E DO MUNICÍPIO DE CACOAL/RO - SICOOB CENTRAL RONDON;106180;b3C;S4;I;2;CUIABA;MT;12/2021;3;417.878;222.656;36.237;-90;36.147;0;0;0;0;0;1.126;188;25.186;703.186;0;703.186
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO - CRESOL TRADIÇÃO;4350225;b3S;S5;I;2;FRANCISCO BELTRAO;PR;12/2021;3.873;0;60;538.079;-12.005;526.074;0;0;0;0;0;5.233;143.452;23.956;702.647;0;702.647
BANCO TRICURY S.A.;57839805;b2;S4;I;2;SAO PAULO;SP;12/2021;191;299.102;0;310.872;-3.806;307.066;0;0;0;0;0;51.235;41.524;214;699.331;0;699.331
COOPERATIVA DE CRÉDITO CREDICAF LTDA - SICOOB CREDICAF;25395435;b3S;S5;I;2;LAJINHA;MG;12/2021;5.295;0;0;529.745;-22.429;507.317;0;0;0;0;0;4.175;147.243;27.801;691.830;0;691.830
BPP INSTITUIÇÃO DE PAGAMENTO S.A.;13370835;n4;;I;2;BARUERI;SP;12/2021;22.962;0;460.417;0;0;0;0;0;0;0;0;5.479;177.921;23.322;690.101;0;690.101
COOPERATIVA DE CRÉDITO INTEGRADO - SICOOB INTEGRADO;7122321;b3S;S5;I;2;PATO BRANCO;PR;12/2021;14.612;65.245;0;391.369;-24.671;366.698;0;0;0;0;0;4.700;217.740;18.837;687.831;0;687.831
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA LTDA - SICOOB CENTRAL BA;34148882;b3C;S4;I;2;SALVADOR;BA;12/2021;139;428.096;165.069;30.163;-183;29.980;0;0;0;0;0;773;73;59.003;683.134;0;683.134
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;n1;S4;I;2;PORTO ALEGRE;RS;12/2021;4.744;65.654;28.045;557.466;-102.016;455.450;0;0;0;0;0;73.827;2.960;52.347;683.028;0;683.028
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;b3S;S5;I;2;QUIRINOPOLIS;GO;12/2021;10.600;5.469;0;411.009;-7.822;403.187;0;0;0;0;0;13.877;210.102;38.846;682.082;0;682.082
COOPERATIVA DE CREDITO CREDISUDESTE LTDA. - SICOOB CREDISUDESTE;22656789;b3S;S5;I;2;MURIAE;MG;12/2021;6.536;0;0;469.641;-25.939;443.703;0;0;0;0;0;7.897;188.510;30.885;677.530;0;677.530
ZEMA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;n1;S4;I;2;ARAXA;MG;12/2021;542;96.810;20.743;713.327;-198.207;515.120;0;0;0;0;0;37.126;927;1.695;672.963;0;672.963
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;S4;I;1;RIO DE JANEIRO;RJ;12/2021;130;0;345.820;314.409;-22.804;291.605;0;0;0;0;0;7.531;17.837;7.881;670.805;0;670.805
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;b3S;S5;I;2;SAO JOSE DO CERRITO;SC;12/2021;5.237;70.492;78.487;461.569;-14.197;447.371;0;0;0;0;0;2.664;42.602;19.265;666.118;0;666.118
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PONTO CAPITAL - UNICRED PONTO CAPITAL.;2641032;b3S;S5;I;2;SANTA MARIA;RS;12/2021;3.625;0;0;412.337;-12.649;399.688;0;0;0;0;0;18.844;224.649;19.046;665.852;0;665.852
DEUTSCHE SPARKASSEN LEASING DO BRASIL BANCO MÚLTIPLO S.A.;23511655;b2;S4;I;3;SAO PAULO;SP;12/2021;11.377;0;0;76.246;-1.030;75.216;1.531;518.873;223.195;-6.728;736.871;64.410;0;168;888.042;223.195;664.847
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;12/2021;4.501;108.678;0;456.604;-7.061;449.544;0;0;0;0;0;3.461;79.259;17.024;662.467;0;662.467
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB ARENITO;7026923;b3S;S5;I;2;UMUARAMA;PR;12/2021;7.162;184.142;0;441.954;-15.076;426.878;0;0;0;0;0;2.595;20.364;21.127;662.268;0;662.268
COOPERATIVA DE CRÉDITO CREDIVERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;b3S;S5;I;2;SAO TIAGO;MG;12/2021;8.381;13.790;0;421.549;-21.025;400.524;0;0;0;0;0;6.702;205.493;17.047;651.938;0;651.938
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;S4;I;2;RIO DE JANEIRO;RJ;12/2021;326;534.277;46.414;29.592;-119;29.473;0;0;0;0;0;1.614;40;34.367;646.510;0;646.510
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE - SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;12/2021;957;5.014;0;403.526;-6.499;397.027;0;0;0;0;0;28.150;198.508;15.231;644.888;0;644.888
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;b3S;S5;I;2;ALFREDO CHAVES;ES;12/2021;6.686;20.348;0;342.504;-28.837;313.667;0;0;0;0;0;5.511;270.574;25.468;642.254;0;642.254
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;S5;I;2;UBERLANDIA;MG;12/2021;1.514;0;0;427.295;-11.959;415.336;0;0;0;0;0;22.412;184.149;15.856;639.267;0;639.267
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;12/2021;1.149;0;23;364.891;-30.688;334.203;0;0;0;0;0;31.526;246.779;23.822;637.502;0;637.502
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO NOROESTE - CRESOL NOROESTE RS/PE/CE;2663426;b3S;S5;I;2;CONSTANTINA;RS;12/2021;1.258;0;0;498.103;-8.791;489.312;0;0;0;0;0;4.052;114.225;23.482;632.329;0;632.329
CREDI-SHOP S/A - INSTITUIÇÃO DE PAGAMENTO;62895230;n4;;I;2;TERESINA;PI;12/2021;3.099;0;159.984;0;0;0;0;0;0;0;0;449.652;1.337;15.510;629.581;0;629.581
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;12/2021;3.109;24.782;7.522;327.550;-12.576;314.974;0;0;0;0;0;6.862;249.761;21.612;628.620;0;628.620
EBANX INSTITUICAO DE PAGAMENTOS LTDA.;21018182;n4;;I;2;CURITIBA;PR;12/2021;65.807;0;489.110;0;0;0;0;0;0;0;0;6.123;59.786;3.629;624.457;0;624.457
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BELO HORIZONTE E CIDADES POLO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB NOSSACOOP;1760242;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;6.987;0;0;409.061;-14.930;394.131;0;0;0;0;0;5.331;187.935;28.445;622.829;0;622.829
COOPERATIVA DE CRÉDITO NOSSOCRÉDITO LTDA - SICOOB NOSSOCRÉDITO;22760839;b3S;S5;I;2;SAO SEBASTIAO DO PARAISO;MG;12/2021;5.379;0;0;401.864;-24.363;377.501;0;0;0;0;0;8.251;199.977;30.798;621.906;0;621.906
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2021;7.222;1.203;0;408.065;-16.678;391.387;0;0;0;0;0;2.389;207.014;11.204;620.420;0;620.420
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO - CRESOL UNIÃO;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;12/2021;4.576;0;556;524.790;-14.876;509.914;0;0;0;0;0;4.531;79.544;19.079;618.200;0;618.200
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;b3C;S4;I;2;RIO DE JANEIRO;RJ;12/2021;12;0;485.671;4.002;0;4.002;0;0;0;0;0;1.842;107.230;17.253;616.008;0;616.008
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;b3S;S5;I;2;PRIMAVERA DO LESTE;MT;12/2021;829;103;102.707;449.054;-23.834;425.220;0;0;0;0;0;5.014;13.831;65.283;612.988;0;612.988
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2021;13.216;0;15.044;463.090;-31.012;432.077;0;0;0;0;0;3.157;126.294;20.186;609.974;0;609.974
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;S4;I;3;BARUERI;SP;12/2021;6.639;0;72.612;0;0;0;1.194;430.407;14.231;-2.116;443.716;97.003;3.091;732;623.794;14.231;609.563
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;12/2021;4.398;4.472;0;414.795;-17.388;397.408;0;0;0;0;0;5.365;152.969;30.343;594.956;0;594.956
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;b3S;S5;I;2;LAJEADO;RS;12/2021;1.834;2.151;0;385.250;-6.661;378.589;0;0;0;0;0;16.345;178.460;16.121;593.500;0;593.500
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;12/2021;3.664;0;0;490.254;-9.452;480.802;0;0;0;0;0;4.046;82.749;19.224;590.485;0;590.485
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;12/2021;12.268;0;0;421.405;-28.928;392.478;0;0;0;0;0;7.502;148.265;27.917;588.430;0;588.430
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;12/2021;9.476;113.437;0;363.247;-17.015;346.232;0;0;0;0;0;4.819;101.754;12.659;588.378;0;588.378
M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;7747410;n1;S4;I;2;SAO PAULO;SP;12/2021;773;99.134;0;527.383;-146.230;381.154;0;0;0;0;0;98.143;1.654;5.548;586.405;0;586.405
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;12/2021;4.404;0;0;451.812;-10.129;441.683;0;0;0;0;0;2.364;120.513;15.672;584.636;0;584.636
ACESSO SOLUÇÕES DE PAGAMENTO S.A.;13140088;n4;;I;2;SAO PAULO;SP;12/2021;3.438;0;419.745;0;0;0;0;0;0;0;0;79.212;74.793;5.518;582.706;0;582.706
BANCO KOMATSU DO BRASIL S.A.;23903068;b2;S4;I;3;SAO PAULO;SP;12/2021;19;22.954;58.298;480.320;-6.199;474.122;0;4.742;4.019;-10;8.751;16.128;1.289;563;582.124;4.019;578.104
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;b3S;S5;I;2;ADAMANTINA;SP;12/2021;3.864;44.802;0;404.463;-15.228;389.235;0;0;0;0;0;951;115.812;19.619;574.283;0;574.283
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;12/2021;3.207;67.683;164.274;308.106;-12.462;295.644;0;0;0;0;0;4.286;18.172;18.983;572.249;0;572.249
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;12/2021;1.468;12.724;25.148;381.767;-27.593;354.174;0;0;0;0;0;2.535;157.828;17.506;571.382;0;571.382
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;12/2021;8.888;0;0;372.563;-15.033;357.530;0;0;0;0;0;1.970;183.524;18.843;570.756;0;570.756
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;12/2021;16.222;939;59.807;233.599;-10.988;222.611;0;0;0;0;0;3.702;242.209;21.649;567.139;0;567.139
BANCO FATOR S.A.;33644196;b1;S4;I;2;SAO PAULO;SP;12/2021;1.357;12.994;282.494;23.017;1;23.016;0;0;0;0;0;47.543;9.835;189.035;566.275;0;566.275
CREDISIS JICRED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;12/2021;1.223;0;0;413.779;-11.709;402.069;0;0;0;0;0;3.184;136.340;17.215;560.031;0;560.031
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;12/2021;1.928;0;0;346.214;-11.957;334.257;0;0;0;0;0;3.008;199.760;16.480;555.434;0;555.434
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;12/2021;3.626;4.429;0;391.501;-13.272;378.229;0;0;0;0;0;4.641;148.268;15.687;554.880;0;554.880
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;12/2021;1.937;0;1.849;436.037;-13.909;422.128;0;0;0;0;0;3.993;109.087;15.410;554.404;0;554.404
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;b3S;S5;I;2;RECIFE;PE;12/2021;571;262;0;350.724;-8.988;341.736;0;0;0;0;0;26.130;164.423;15.232;548.353;0;548.353
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;12/2021;7.340;35.545;13.842;326.475;-18.340;308.135;0;0;0;0;0;8.731;158.319;15.696;547.607;0;547.607
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;12/2021;11.467;5.281;0;265.779;-9.099;256.680;0;0;0;0;0;30.044;225.116;17.799;546.387;0;546.387
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;12/2021;3.585;31.826;8.260;235.501;-6.198;229.304;0;0;0;0;0;6.279;252.063;14.235;545.551;0;545.551
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;12/2021;3.730;0;0;330.986;-24.314;306.672;0;0;0;0;0;5.713;209.034;20.274;545.421;0;545.421
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;12/2021;2.660;0;0;438.832;-10.434;428.399;0;0;0;0;0;4.284;86.217;21.162;542.722;0;542.722
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;12/2021;4.860;0;0;374.576;-11.951;362.624;0;0;0;0;0;13.774;145.811;12.637;539.707;0;539.707
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;12/2021;980;0;0;386.102;-8.831;377.270;0;0;0;0;0;3.731;139.694;15.662;537.337;0;537.337
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4632856;b3C;S4;I;2;JI-PARANA;RO;12/2021;185;106.495;268.976;0;0;0;0;0;0;0;0;4.826;146.625;8.743;535.850;0;535.850
HUB PAGAMENTOS S.A;13884775;n4;;I;2;BARUERI;SP;12/2021;21.063;0;336.357;0;0;0;0;0;0;0;0;70.042;35.188;69.363;532.014;0;532.014
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;12/2021;3.405;10.373;0;259.106;-10.201;248.904;0;0;0;0;0;3.817;238.014;26.239;530.753;0;530.753
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2021;1.007;0;0;273.654;-13.552;260.102;0;0;0;0;0;3.403;247.609;16.264;528.384;0;528.384
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;12/2021;3.917;0;0;402.956;-13.270;389.686;0;0;0;0;0;6.312;108.497;18.939;527.351;0;527.351
SUPER PAGAMENTOS E ADMINISTRAÇÃO DE MEIOS ELETRÔNICOS S.A.;9554480;n4;S1;I;3;SAO PAULO;SP;12/2021;59.971;241.716;41.475;0;0;0;0;0;0;0;0;95.012;1.567;86.460;526.201;0;526.201
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;12/2021;3.665;0;2.040;261.914;-16.645;245.269;0;0;0;0;0;7.025;244.066;22.523;524.588;0;524.588
ATIVA INVESTIMENTOS S.A. CORRETORA DE TÍTULOS, CÂMBIO E VALORES;33775974;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2021;7.499;136.000;77.308;212;0;212;0;0;0;0;0;285.550;2.898;13.974;523.442;0;523.442
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;12/2021;8;266.091;132.945;69.361;-66;69.295;0;0;0;0;0;1.130;42.197;11.703;523.369;0;523.369
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;12/2021;4.499;0;0;358.509;-13.070;345.439;0;0;0;0;0;4.938;148.747;18.206;521.829;0;521.829
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;12/2021;4.018;0;0;317.423;-22.702;294.721;0;0;0;0;0;4.463;196.774;19.706;519.681;0;519.681
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;214;0;0;282.057;-11.789;270.268;0;0;0;0;0;2.180;231.896;6.853;511.411;0;511.411
STONE SOCIEDADE DE CRÉDITO DIRETO S.A.;34590184;n1;S5;I;2;SAO PAULO;SP;12/2021;18.560;0;0;0;0;0;0;0;0;0;0;492.462;0;328;511.351;0;511.351
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;12/2021;3.035;34.257;0;245.473;-9.171;236.301;0;0;0;0;0;730;218.504;14.666;507.494;0;507.494
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;12/2021;4.212;0;0;325.497;-14.761;310.735;0;0;0;0;0;6.849;164.995;16.448;503.239;0;503.239
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;12/2021;4.378;135;0;386.307;-35.993;350.314;0;0;0;0;0;8.054;116.761;16.329;495.970;0;495.970
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;12/2021;1.860;0;0;168.349;-5.427;162.922;0;0;0;0;0;4.391;297.411;28.310;494.894;0;494.894
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;12/2021;4.121;0;0;337.308;-19.223;318.085;0;0;0;0;0;7.129;139.031;22.742;491.109;0;491.109
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;12/2021;4.526;0;0;353.111;-14.042;339.069;0;0;0;0;0;4.800;126.434;15.519;490.348;0;490.348
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;12/2021;2.783;2.302;0;316.617;-16.105;300.513;0;0;0;0;0;26.957;143.771;13.204;489.530;0;489.530
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;12/2021;5.295;0;0;299.843;-16.175;283.668;0;0;0;0;0;7.658;167.161;25.235;489.017;0;489.017
