Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB SÃO PAULO;63917579;b3C;S4;I;2;RIBEIRAO PRETO;SP;03/2022;0;0;0;504.473;0;0;504.473;0;0;0;0;0;0;0;0;504.473;0;8.517.500;9.021.973;0;321.128;9.343.101
COOPERATIVA DE CREDITO CREDICITRUS;54037916;b3S;S4;I;2;BEBEDOURO;SP;03/2022;1.516.243;0;0;3.090.703;0;3.708;4.610.654;0;125.510;1.708.071;0;0;0;1.833.582;744;6.444.979;0;836.323;7.281.302;0;2.032.557;9.313.859
BANCO DE LAGE LANDEN BRASIL S.A.;5040481;b2;S4;I;3;PORTO ALEGRE;RS;03/2022;0;0;588.018;69.166;0;0;657.184;0;0;0;0;0;0;0;6.402.246;7.059.430;271.041;1.024.311;8.354.782;0;870.265;9.225.047
PARANÁ BANCO;30881;b1;S4;C;2;CURITIBA;PR;03/2022;3.106;0;40.694;4.834.381;0;0;4.878.182;145.670;0;0;2.582.488;0;0;2.582.488;0;7.606.340;0;195.826;7.802.165;0;1.300.452;9.102.617
BANCO TOYOTA DO BRASIL S.A.;3215790;b2;S3;I;3;SAO PAULO;SP;03/2022;0;0;599.788;349.684;0;0;949.472;0;0;0;3.138.306;0;0;3.138.306;2.593.884;6.681.662;350.587;797.730;7.829.979;0;1.262.433;9.092.412
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;S4;I;2;BELO HORIZONTE;MG;03/2022;0;0;0;429;0;0;429;0;0;0;0;0;0;0;0;429;0;8.620.287;8.620.717;0;429.516;9.050.233
AGIBANK;51956;b1;S4;C;2;CAMPINAS;SP;03/2022;301.020;0;525.915;5.746.810;0;0;6.573.745;199.997;0;0;370.212;0;0;370.212;0;7.143.953;0;489.396;7.633.350;0;1.105.886;8.739.236
MODAL;51963;b1;S4;C;2;RIO DE JANEIRO;RJ;03/2022;691.221;0;2.584;3.457.083;0;24.859;4.175.748;1.108.122;101.390;0;0;0;0;101.390;0;5.385.259;77.198;1.610.071;7.072.528;0;1.335.158;8.407.685
BANCO DE DESENVOLVIMENTO DE MINAS GERAIS S.A.-BDMG;38486817;b4;S3;I;1;BELO HORIZONTE;MG;03/2022;0;0;463.869;310.272;0;0;774.141;0;0;526.866;0;0;0;526.866;3.725.159;5.026.165;258.034;849.806;6.134.005;0;2.216.781;8.350.786
BANCO SUMITOMO MITSUI BRASILEIRO S.A.;60518222;b1;S3;I;3;SAO PAULO;SP;03/2022;125.220;0;0;1.691.569;0;0;1.816.789;0;0;0;0;0;0;0;3.481.353;5.298.142;221.704;766.954;6.286.800;0;1.937.774;8.224.574
ADIQ INSTITUIÇÃO DE PAGAMENTO S.A.;20520298;n4;S3;I;2;BELO HORIZONTE;MG;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.012.424;8.012.424;0;157.877;8.170.301
BANCO DO ESTADO DE SERGIPE S.A.;13009717;b1;S4;I;1;ARACAJU;SE;03/2022;1.144.433;1.892.310;132.597;3.511.988;0;492;6.681.820;13.550;20.631;0;31.346;0;0;51.977;140.811;6.888.158;0;473.770;7.361.928;0;573.280;7.935.208
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;S3;I;2;CURITIBA;PR;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.435.871;7.435.871;0;364.896;7.800.767
SICOOB COCRED COOPERATIVA DE CRÉDITO;71328769;b3S;S4;I;2;SERTAOZINHO;SP;03/2022;622.725;0;0;2.818.661;0;0;3.441.386;0;244.562;982.815;0;0;0;1.227.376;1.587;4.670.350;0;1.847.909;6.518.258;0;957.863;7.476.121
OMNI;50940;b1;S4;C;2;SAO PAULO;SP;03/2022;122.010;0;23.859;4.467.798;9.274;0;4.622.940;6.484;0;0;539.650;0;30.551;570.201;238.889;5.438.514;21.404;1.424.370;6.884.289;0;590.977;7.475.266
CREFISA;52010;b1;S4;C;2;SAO PAULO;SP;03/2022;255.283;0;0;8;12.346;0;267.637;0;0;0;0;0;0;0;0;267.637;0;563.000;830.637;0;6.103.585;6.934.221
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO VERDE DO MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;S4;I;2;LUCAS DO RIO VERDE;MT;03/2022;1.176.272;3.373;256.106;1.755.429;0;5.243;3.196.422;0;0;0;0;0;0;0;22.273;3.218.695;0;2.571.097;5.789.792;0;991.830;6.781.622
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO PARANÁ/SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;S4;I;2;MARINGA;PR;03/2022;918.630;0;126.409;2.702.273;0;7.844;3.755.156;0;0;0;0;0;0;0;17.646;3.772.802;0;2.115.910;5.888.712;0;720.499;6.609.211
MIDWAY S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9464032;n1;S4;I;2;SAO PAULO;SP;03/2022;0;0;338.515;599.270;155;0;937.940;0;0;0;307.087;0;1.080.365;1.387.452;0;2.325.392;0;3.038.076;5.363.468;0;1.219.552;6.583.020
COOPERATIVA CENTRAL DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;S4;I;2;FRANCISCO BELTRAO;PR;03/2022;0;0;423.898;0;0;0;423.898;0;0;0;0;0;0;0;4.249.859;4.673.756;0;1.598.041;6.271.798;0;256.495;6.528.293
SCANIA BANCO S.A.;11417016;b2;S4;I;3;SAO BERNARDO DO CAMPO;SP;03/2022;0;0;1.300;2.644.590;0;0;2.645.890;0;0;0;0;0;0;0;2.890.896;5.536.786;0;103.878;5.640.664;0;742.624;6.383.288
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4243780;b3C;S4;I;2;GOIANIA;GO;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.067.361;6.067.361;0;211.117;6.278.478
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;S4;I;2;MEDIANEIRA;PR;03/2022;868.565;0;90.699;2.437.217;0;2.568;3.399.049;0;0;0;0;0;0;0;4.802;3.403.851;0;2.085.216;5.489.067;0;700.172;6.189.239
VOITER;50531;b1;S4;C;2;SAO PAULO;SP;03/2022;51.327;0;21.855;3.994.682;0;0;4.067.864;575.969;0;523.855;0;0;0;523.855;3.910;5.171.598;219.742;240.657;5.631.997;0;353.178;5.985.176
BANCO DIGIMAIS S.A.;92874270;b1;S4;I;3;SAO PAULO;SP;03/2022;22.928;0;0;4.693.071;0;0;4.715.998;0;0;0;0;0;0;0;0;4.715.998;0;845.124;5.561.123;0;338.578;5.899.701
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;S4;I;2;PALOTINA;PR;03/2022;633.362;0;319.907;2.265.808;0;1.533;3.220.610;0;0;0;0;0;0;0;23.676;3.244.286;0;1.996.051;5.240.337;0;606.106;5.846.443
INDUSTRIAL DO BRASIL;50988;b1;S4;C;2;SAO PAULO;SP;03/2022;149.304;0;371.826;1.813.166;0;0;2.334.296;7.155;94.309;423.539;1.083.659;0;0;1.601.507;971.359;4.914.318;1.366;244.659;5.160.344;0;654.186;5.814.529
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;03/2022;720.823;0;0;3.035.100;0;2.693;3.758.617;0;553.594;133.688;0;0;0;687.282;12.647;4.458.545;0;638.062;5.096.607;0;707.843;5.804.450
GRUPO BONSUCESSO - BS2;52034;b1;S3;C;2;BELO HORIZONTE;MG;03/2022;759.090;0;179.289;3.282.903;10.192;40.036;4.271.510;0;148.233;0;110;0;0;148.343;0;4.419.854;1.259;676.425;5.097.538;0;616.966;5.714.504
COOPERATIVA CENTRAL DE CRÉDITO - AILOS;5463212;b3C;S4;I;2;BLUMENAU;SC;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;694.455;694.455;0;4.392.732;5.087.186;0;544.225;5.631.411
BANCO FIDIS S/A;62237425;b2;S4;I;3;BETIM;MG;03/2022;0;0;107.591;2.742.438;0;0;2.850.029;0;1.200.162;0;338.517;0;0;1.538.679;0;4.388.708;9;115.878;4.504.595;0;1.058.716;5.563.311
BANCO CARGILL S.A.;3609817;b1;S4;I;3;SAO PAULO;SP;03/2022;7.777;0;0;0;0;0;7.777;0;3.973;0;0;0;0;3.973;2.902.207;2.913.957;220.434;1.316.685;4.451.076;0;726.051;5.177.127
TERRA;52113;n2;S4;C;2;SAO PAULO;SP;03/2022;0;0;0;0;0;93.063;93.063;783.663;0;0;0;0;0;0;0;876.726;4.106.771;32.801;5.016.298;0;44.421;5.060.719
REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;27351731;n1;S4;I;3;PORTO ALEGRE;RS;03/2022;0;0;392.230;166.421;12;0;558.663;49.999;0;0;337.961;0;0;337.961;52.978;999.601;0;3.242.155;4.241.755;0;776.542;5.018.297
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;03/2022;1.007.591;0;0;2.494.856;0;1.379;3.503.826;0;151.512;216.307;0;0;0;367.819;0;3.871.645;0;324.459;4.196.104;0;777.249;4.973.353
UNIPRIME DO BRASIL - COOPERATIVA DE CRÉDITO LTDA.;2398976;b3S;S4;I;2;LONDRINA;PR;03/2022;681.750;26.886;0;2.675.503;0;5.435;3.389.574;0;481.051;0;14.781;0;0;495.833;0;3.885.407;0;261.438;4.146.845;0;770.691;4.917.536
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;S4;I;2;VITORIA;ES;03/2022;0;0;0;164;0;0;164;0;0;0;0;0;0;0;133.777;133.941;0;4.412.173;4.546.114;0;298.830;4.844.945
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;03/2022;622.041;1.863;69.818;2.744.696;0;9.879;3.448.297;0;0;0;0;0;0;0;566;3.448.863;0;683.220;4.132.082;0;573.235;4.705.317
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;03/2022;1.293.441;0;0;972.903;0;76;2.266.419;0;142.701;226.424;0;0;0;369.125;81.293;2.716.838;0;1.370.911;4.087.749;0;611.456;4.699.205
MERCADO CRÉDITO SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;37679449;n1;S4;I;2;OSASCO;SP;03/2022;0;0;502.645;3.092.868;0;0;3.595.513;74.972;0;0;531.126;0;0;531.126;0;4.201.611;0;149.285;4.350.895;0;325.169;4.676.065
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;03/2022;683.499;0;219.244;2.109.274;0;752;3.012.769;0;0;0;0;0;0;0;6.916;3.019.685;0;1.154.289;4.173.973;0;481.773;4.655.747
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;03/2022;616.088;5.810;16.249;2.255.020;0;11.188;2.904.355;0;0;0;0;0;0;0;1.900;2.906.256;0;1.126.725;4.032.981;0;552.105;4.585.085
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;03/2022;935.835;0;263.983;1.232.683;0;197;2.432.698;0;0;0;0;0;0;0;12.380;2.445.078;0;1.438.138;3.883.215;0;681.812;4.565.028
HONDA;51396;b2;S4;C;3;SAO PAULO;SP;03/2022;0;0;1.249.153;322.769;0;0;1.571.921;0;0;0;652.609;0;0;652.609;945.436;3.169.966;113.459;159.094;3.442.519;0;1.107.293;4.549.812
BANCO TRIANGULO S.A.;17351180;b1;S4;I;2;UBERLANDIA;MG;03/2022;282.927;0;421.236;1.314.001;21.508;0;2.039.672;0;91.736;0;737.468;0;0;829.204;108.682;2.977.557;0;932.065;3.909.622;0;639.534;4.549.156
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;637.114;0;0;2.575.722;0;29.297;3.242.134;0;205.456;195.556;0;0;0;401.012;0;3.643.146;0;185.771;3.828.917;0;652.089;4.481.007
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;03/2022;495.012;1.395;90.615;1.802.843;0;15.401;2.405.267;0;0;0;0;0;0;0;39.972;2.445.239;0;1.516.019;3.961.257;0;489.009;4.450.266
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;03/2022;380.616;220.352;903.286;1.649.100;0;0;3.153.354;0;0;0;0;0;0;0;101.131;3.254.485;0;158.389;3.412.874;0;987.705;4.400.579
HAITONG;51482;b2;S3;C;3;SAO PAULO;SP;03/2022;0;0;68.826;2.642.939;0;0;2.711.765;53.395;0;0;335.334;0;0;335.334;200.598;3.301.092;69.818;433.189;3.804.098;0;553.412;4.357.510
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.954.131;3.954.131;0;344.505;4.298.636
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;03/2022;672.115;0;29.368;1.804.165;0;990;2.506.638;0;0;0;0;0;0;0;826;2.507.464;0;1.051.164;3.558.628;0;731.964;4.290.592
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;03/2022;900.679;0;401.755;830.862;0;68;2.133.364;0;0;0;0;0;0;0;10.376;2.143.740;0;1.556.538;3.700.278;0;504.441;4.204.720
BANCO DA CHINA BRASIL S.A.;10690848;b1;S4;I;3;SAO PAULO;SP;03/2022;117.287;0;6.929;1.312.775;0;3.112;1.440.103;102.898;0;176.065;0;0;0;176.065;947.995;2.667.061;0;1.044.303;3.711.364;0;435.436;4.146.800
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;03/2022;545.562;0;240.190;1.461.933;0;9.725;2.257.409;0;0;0;0;0;0;0;2.464;2.259.873;0;1.290.827;3.550.700;0;594.131;4.144.832
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;b2;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;868.246;0;0;868.246;2.080.001;49.793;45.954;54.488;0;0;150.236;0;3.098.482;178.568;90.409;3.367.458;0;648.110;4.015.569
PAYPAL DO BRASIL SERVICOS DE PAGAMENTOS LTDA;10878448;n4;;I;2;SAO PAULO;SP;03/2022;0;0;0;0;721.719;0;721.719;0;0;0;0;0;0;0;0;721.719;1.698;3.171.865;3.895.281;0;78.211;3.973.493
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;03/2022;424.910;0;29.224;1.213.218;0;2.168;1.669.520;0;0;0;0;0;0;0;15.584;1.685.104;0;1.518.605;3.203.709;0;725.251;3.928.961
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;03/2022;888.779;0;0;1.143.928;0;0;2.032.707;0;2.024;335.437;0;0;0;337.461;81.165;2.451.333;0;600.726;3.052.059;0;850.592;3.902.652
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;03/2022;1.131.485;0;101.597;1.279.403;0;527;2.513.012;0;0;0;0;0;0;0;979;2.513.991;0;779.485;3.293.476;0;605.715;3.899.191
DESENVOLVE SP - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;S4;I;1;SAO PAULO;SP;03/2022;83;0;0;0;0;0;83;0;0;0;0;0;0;0;1.422.005;1.422.088;17.924;83.946;1.523.958;0;2.354.310;3.878.269
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;03/2022;621.903;0;36.380;1.494.241;0;287;2.152.810;0;0;0;0;0;0;0;18.801;2.171.611;0;1.262.882;3.434.493;0;406.045;3.840.538
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;03/2022;723.740;0;31.267;511.238;0;647;1.266.892;0;0;0;0;0;0;0;8.337;1.275.229;0;1.941.905;3.217.134;0;618.018;3.835.152
BANCO RODOBENS S.A.;33603457;b1;S4;I;2;SAO PAULO;SP;03/2022;365;0;216.112;1.535.029;3.439;0;1.754.945;0;85.232;93.069;748.807;0;0;927.108;316.027;2.998.079;27.971;126.927;3.152.977;0;636.830;3.789.807
INTESA SANPAOLO BRASIL S.A. - BANCO MÚLTIPLO;55230916;b1;S4;I;3;SAO PAULO;SP;03/2022;1.131;0;0;28.253;0;0;29.384;0;0;0;0;0;0;0;2.292.915;2.322.299;270.353;91.019;2.683.671;0;975.288;3.658.960
BANCO DIGIO S.A.;27098060;b2;S4;I;3;BARUERI;SP;03/2022;0;0;280.582;457.365;416.463;0;1.154.410;249.480;0;0;0;0;0;0;0;1.403.890;0;1.830.409;3.234.299;0;415.878;3.650.177
BANCO CATERPILLAR S.A.;2658435;b2;S4;I;3;SAO PAULO;SP;03/2022;0;0;196.959;0;0;0;196.959;0;0;0;0;0;0;0;2.099.465;2.296.424;82.959;162.351;2.541.735;0;1.021.249;3.562.984
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.372.821;3.372.821;0;174.422;3.547.243
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;03/2022;747.243;0;0;1.363.462;0;872;2.111.576;0;155.306;139.070;0;0;0;294.376;17.181;2.423.134;0;396.748;2.819.882;0;726.201;3.546.083
PEFISA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;1.190.321;60.818;0;1.251.139;0;0;0;0;0;242.615;242.615;0;1.493.753;0;1.437.496;2.931.250;0;595.146;3.526.395
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;03/2022;386.544;0;317.801;714.950;0;328;1.419.622;0;0;0;0;0;0;0;5.434;1.425.057;0;1.580.967;3.006.024;0;414.934;3.420.958
RENDIMENTO;51468;b1;S4;C;2;SAO PAULO;SP;03/2022;273.457;0;244.802;868.128;0;357.497;1.743.884;13.100;13.358;19.567;53.845;0;0;86.770;97.073;1.940.827;1.705;984.008;2.926.540;0;421.556;3.348.096
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.112.088;3.112.088;0;152.176;3.264.265
ING;51073;b1;S3;C;3;SAO PAULO;SP;03/2022;0;0;0;18;0;0;18;0;0;0;0;0;0;0;783.964;783.983;0;1.579.895;2.363.878;0;890.509;3.254.386
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;03/2022;311.160;33;35.225;1.827.813;0;14.001;2.188.232;0;0;0;0;0;0;0;1.660;2.189.891;0;367.558;2.557.449;0;637.910;3.195.359
BANCO ABN AMRO S.A.;3532415;b1;S4;I;3;SAO PAULO;SP;03/2022;0;0;0;30.596;0;0;30.596;1.799;0;0;0;0;0;0;1.131.145;1.163.541;0;1.389.748;2.553.288;0;596.181;3.149.470
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;03/2022;721.969;0;0;1.324.786;0;4.069;2.050.824;0;146.255;124.374;0;0;0;270.629;0;2.321.453;0;400.300;2.721.754;0;313.679;3.035.433
FACTA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;15581638;n1;S4;I;2;PORTO ALEGRE;RS;03/2022;0;0;20.161;1.934.392;0;0;1.954.553;0;0;0;30.848;0;549.699;580.546;0;2.535.099;0;261.431;2.796.530;0;210.592;3.007.122
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;03/2022;409.380;0;119.734;963.001;0;50;1.492.165;0;0;0;0;0;0;0;5.817;1.497.982;0;1.136.527;2.634.510;0;366.305;3.000.815
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.777.628;2.777.628;0;188.310;2.965.938
BANCO IBM S.A.;34270520;b2;S4;I;3;RIO DE JANEIRO;RJ;03/2022;0;0;0;2.159.983;0;0;2.159.983;0;0;0;0;0;0;0;0;2.159.983;0;261.008;2.420.991;0;462.259;2.883.251
NEON PAGAMENTOS S.A.;20855875;n4;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;0;370.670;0;370.670;0;0;0;0;0;0;0;0;370.670;0;1.507.453;1.878.122;0;883.048;2.761.170
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;03/2022;361.244;0;0;1.093.529;0;3.044;1.457.818;0;161.541;282.041;0;0;0;443.582;9.835;1.911.234;0;475.538;2.386.772;0;340.861;2.727.634
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;03/2022;210.176;0;58.555;1.359.686;0;7.700;1.636.118;0;0;0;0;0;0;0;0;1.636.118;0;704.484;2.340.602;0;371.795;2.712.398
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;03/2022;0;0;0;1.660.027;0;178.736;1.838.763;0;0;0;114.100;0;0;114.100;0;1.952.863;0;77.821;2.030.684;0;681.424;2.712.108
WILL FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;23862762;n1;S4;I;2;SAO PAULO;SP;03/2022;0;0;0;1.411.114;0;0;1.411.114;0;0;0;0;0;855.267;855.267;0;2.266.381;0;61.648;2.328.029;0;381.209;2.709.238
GENIAL;51839;b1;S4;C;2;RIO DE JANEIRO;RJ;03/2022;690.941;0;0;669.802;0;163.777;1.524.520;350.558;0;0;0;0;0;0;0;1.875.077;17.322;575.408;2.467.808;0;228.868;2.696.676
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2022;412.749;0;0;1.590.326;0;281;2.003.356;0;142.015;0;11.126;0;0;153.141;0;2.156.497;0;90.298;2.246.794;0;346.755;2.593.550
BADESUL DESENVOLVIMENTO S.A - AGÊNCIA DE FOMENTO/RS;2885855;n1;S4;I;1;PORTO ALEGRE;RS;03/2022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.577.731;1.577.731;0;222.038;1.799.769;0;787.465;2.587.234
STATE STREET BRASIL S.A. - BANCO COMERCIAL;9274232;b1;S4;I;3;SAO PAULO;SP;03/2022;0;0;0;502.610;0;0;502.610;0;0;0;0;0;0;0;615.945;1.118.555;0;1.064.351;2.182.906;0;402.592;2.585.498
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2022;594.577;0;0;985.442;0;6.158;1.586.177;0;126.549;68.932;0;0;0;195.481;16.901;1.798.559;0;192.603;1.991.162;0;536.127;2.527.288
