Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
UNAVANTI SOCIEDADE DE CRÉDITO DIRETO S/A;42047025;n1;S5;I;2;MARINGA;PR;06/2022;325;0;0;2.456;-12;2.444;0;0;0;0;0;204;0;73;3.046;0;3.046
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2022;750;1.083;0;0;0;0;0;0;0;0;0;1.109;48;33;3.022;0;3.022
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;425;1.315;0;1.122;-9;1.113;0;0;0;0;0;146;0;13;3.012;0;3.012
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2022;46;0;1.289;1.554;-10;1.544;0;0;0;0;0;71;3;41;2.995;0;2.995
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;123;0;452;2.082;-89;1.992;0;0;0;0;0;154;0;272;2.995;0;2.995
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;06/2022;102;0;1.152;1.329;-10;1.319;0;0;0;0;0;0;10;350;2.933;0;2.933
BANSUR JM SOCIEDADE DE CRÉDITO DIRETO S/A;42963742;n1;S5;I;2;BELO HORIZONTE;MG;06/2022;87;0;883;845;-5;841;0;0;0;0;0;6;1.000;111;2.928;0;2.928
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;06/2022;313;0;380;2.221;-87;2.134;0;0;0;0;0;75;7;12;2.921;0;2.921
NUMBRS SOCIEDADE DE CRÉDITO DIRETO S.A.;38129006;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;2.829;0;0;0;0;0;0;0;0;12;0;43;2.884;0;2.884
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;06/2022;173;967;0;1.691;-57;1.634;0;0;0;0;0;10;0;4;2.789;0;2.789
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;06/2022;45;0;3;2.936;-424;2.512;0;0;0;0;0;16;14;175;2.764;0;2.764
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;06/2022;150;0;723;1.882;-14;1.869;0;0;0;0;0;0;0;2;2.744;0;2.744
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;291;0;0;1.525;-81;1.444;0;0;0;0;0;641;300;47;2.724;0;2.724
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;06/2022;70;0;1.349;1.388;-120;1.268;0;0;0;0;0;15;1;18;2.721;0;2.721
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;17;0;1.993;0;0;0;0;0;0;0;0;591;7;77;2.685;0;2.685
BRX CORRETORA DE CÂMBIO LTDA.;17904906;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2022;1.492;300;0;0;0;0;0;0;0;0;0;831;7;16;2.646;0;2.646
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;96;1.406;0;918;-11;907;0;0;0;0;0;100;0;24;2.534;0;2.534
GOOD CORRETORA DE CÂMBIO LTDA;23010182;n2;S5;I;2;PORTO ALEGRE;RS;06/2022;825;0;0;0;0;0;0;0;0;0;0;1.671;0;13;2.509;0;2.509
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;06/2022;27;0;4;2.312;-89;2.223;0;0;0;0;0;253;0;1;2.507;0;2.507
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;06/2022;130;1.187;0;1.148;-6;1.143;0;0;0;0;0;8;1;13;2.481;0;2.481
BRCARD SOCIEDADE DE CRÉDITO DIRETO S/A;39431423;n1;S5;I;2;CALDAS NOVAS;GO;06/2022;13;0;123;2.564;-425;2.139;0;0;0;0;0;196;0;0;2.471;0;2.471
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;S4;I;2;JOACABA;SC;06/2022;2.178;0;221;0;0;0;0;0;0;0;0;0;0;25;2.424;0;2.424
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;278;83;0;1.917;-56;1.861;0;0;0;0;0;161;0;41;2.424;0;2.424
CF GROUP SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;41349521;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;1.290;0;0;0;0;0;0;0;0;0;0;1.129;0;0;2.419;0;2.419
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;06/2022;3;1.008;0;1.255;-7;1.247;0;0;0;0;0;123;2;6;2.389;0;2.389
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;S5;I;2;SAO PAULO;SP;06/2022;1.159;0;1.172;0;0;0;0;0;0;0;0;2;16;15;2.364;0;2.364
AVS CORRETORA DE CÂMBIO LTDA.;25280945;n2;S5;I;2;CURITIBA;PR;06/2022;1.659;0;563;0;0;0;0;0;0;0;0;60;0;64;2.346;0;2.346
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;06/2022;0;1.106;0;995;-164;831;0;0;0;0;0;127;0;263;2.327;0;2.327
CDC SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESADE PEQUENO PORTE LTDA.;18394228;n1;S5;I;2;BELO HORIZONTE;MG;06/2022;19;0;0;1.761;-87;1.673;0;0;0;0;0;43;400;146;2.282;0;2.282
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;S5;I;2;MORRO AGUDO;SP;06/2022;34;0;227;486;-52;434;0;0;0;0;0;4;88;1.493;2.280;0;2.280
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;108;0;0;1.176;-26;1.150;0;0;0;0;0;228;0;792;2.277;0;2.277
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;n2;S4;I;2;MANAUS;AM;06/2022;1.638;0;0;0;0;0;0;0;0;0;0;222;4;405;2.269;0;2.269
MÉRITO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;41592532;n2;S4;I;2;SAO PAULO;SP;06/2022;11;0;1.938;0;0;0;0;0;0;0;0;237;0;72;2.257;0;2.257
SADOC SOCIEDADE CORRETORA DE CÂMBIO LTDA.;28762249;n2;S5;I;2;FORTALEZA;CE;06/2022;2.155;15;0;0;0;0;0;0;0;0;0;48;0;16;2.234;0;2.234
ZIPDIN SOLUÇÕES DIGITAIS SOCIEDADE DE CRÉDITO DIRETO S/A;37414009;n1;S5;I;2;RIO DE JANEIRO;RJ;06/2022;174;0;0;2.008;-10;1.998;0;0;0;0;0;26;0;0;2.198;0;2.198
FRIDAY INSTITUIÇÃO DE PAGAMENTOS LTDA.;42926025;n4;;I;2;RIO DE JANEIRO;RJ;06/2022;0;0;2.102;0;0;0;0;0;0;0;0;0;0;0;2.102;0;2.102
FINANCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;27348513;n1;S5;I;2;CAMPO GRANDE;MS;06/2022;289;0;0;1.940;-227;1.713;0;0;0;0;0;70;0;0;2.072;0;2.072
CREDIFIT SOCIEDADE DE CRÉDITO DIRETO S.A.;39676772;n1;S5;I;2;SALVADOR;BA;06/2022;337;0;2;1.187;-12;1.175;0;0;0;0;0;171;0;372;2.057;0;2.057
CPCI - COMPANHIA DE CRÉDITO IMOBILIÁRIO S/A;87091716;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;631;108;0;0;0;0;0;0;0;0;0;1.092;0;215;2.046;0;2.046
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;06/2022;0;0;47;2.027;-213;1.814;0;0;0;0;0;125;2;36;2.024;0;2.024
EAGLE SOCIEDADE DE CRÉDITO DIRETO S.A.;45745537;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;1.955;0;0;43;0;42;0;0;0;0;0;0;0;0;1.997;0;1.997
VIP'S CORRETORA DE CÂMBIO LTDA.;17772370;n2;S5;I;2;SAO PAULO;SP;06/2022;1.339;4;0;0;0;0;0;0;0;0;0;77;21;534;1.975;0;1.975
BARU SOCIEDADE DE CRÉDITO DIRETO S/A;42723848;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;11;0;0;1.955;-71;1.884;0;0;0;0;0;43;0;37;1.975;0;1.975
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;06/2022;6;0;643;1.314;-37;1.277;0;0;0;0;0;1;6;19;1.953;0;1.953
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;06/2022;997;0;533;396;-12;384;0;0;0;0;0;18;5;5;1.943;0;1.943
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;06/2022;2;0;1.031;881;-4;877;0;0;0;0;0;6;0;7;1.923;0;1.923
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;06/2022;0;0;546;1.355;-101;1.254;0;0;0;0;0;86;4;11;1.901;0;1.901
SUDACRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20251847;n1;S5;I;2;CURITIBA;PR;06/2022;377;0;1.051;420;-192;228;0;0;0;0;0;234;0;0;1.891;0;1.891
LAMARA SOCIEDADE DE CRÉDITO DIRETO S.A.;19324634;n1;S5;I;2;FORTALEZA;CE;06/2022;949;0;62;815;-150;664;0;0;0;0;0;167;0;25;1.867;0;1.867
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;06/2022;221;0;756;879;-32;847;0;0;0;0;0;16;5;4;1.849;0;1.849
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;06/2022;521;64;0;1.307;-68;1.239;0;0;0;0;0;1;0;3;1.828;0;1.828
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;S4;I;2;SAO JOSE DOS PINHAIS;PR;06/2022;217;1.249;3;0;0;0;0;0;0;0;0;313;0;30;1.812;0;1.812
PATACÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;S4;I;2;SOROCABA;SP;06/2022;663;0;0;0;0;0;0;0;0;0;0;1.121;15;12;1.810;0;1.810
AZUMI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;40434681;n2;S4;I;2;SAO PAULO;SP;06/2022;0;0;0;0;0;0;0;0;0;0;0;47;1.668;58;1.773;0;1.773
HEMERA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;39669186;n2;S4;I;2;CURITIBA;PR;06/2022;65;0;753;0;0;0;0;0;0;0;0;787;157;0;1.762;0;1.762
STARCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;35911258;n1;S5;I;2;TAQUARA;RS;06/2022;106;0;0;1.746;-121;1.625;0;0;0;0;0;26;0;0;1.757;0;1.757
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;06/2022;6;0;0;1.714;-30;1.684;0;0;0;0;0;0;0;29;1.719;0;1.719
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;06/2022;168;0;44;1.533;-110;1.423;0;0;0;0;0;42;0;41;1.718;0;1.718
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;06/2022;15;274;0;1.483;-93;1.390;0;0;0;0;0;6;0;7;1.692;0;1.692
ATICCA - SOCIEDADE DE CRÉDITO DIRETO S.A.;44478623;n1;S5;I;2;ARARAQUARA;SP;06/2022;0;0;161;1.472;-7;1.465;0;0;0;0;0;64;0;0;1.689;0;1.689
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;n1;S5;I;2;PASSOS;MG;06/2022;74;0;0;1.575;-69;1.506;0;0;0;0;0;91;0;13;1.683;0;1.683
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;S5;I;2;AMERICANA;SP;06/2022;12;0;25;1.429;-91;1.338;0;0;0;0;0;25;201;75;1.676;0;1.676
CORPORE SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E ÀS EMPRESAS DE PEQUENO PORTE LTDA.;7327045;n1;S5;I;2;DOURADOS;MS;06/2022;1;0;36;975;-5;970;0;0;0;0;0;292;250;94;1.643;0;1.643
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;06/2022;88;0;636;887;-4;882;0;0;0;0;0;0;0;15;1.620;0;1.620
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;06/2022;0;0;868;764;-37;727;0;0;0;0;0;18;0;2;1.616;0;1.616
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24361690;n2;S4;I;2;SAO PAULO;SP;06/2022;41;782;0;0;0;0;0;0;0;0;0;549;55;187;1.614;0;1.614
CREDIHOME SOCIEDADE DE CRÉDITO DIRETO S.A.;39416705;n1;S5;I;2;SAO PAULO;SP;06/2022;6;0;1.305;0;0;0;0;0;0;0;0;22;0;276;1.609;0;1.609
GIRO - SOCIEDADE DE CRÉDITO DIRETO S/A;40112555;n1;S5;I;2;CURITIBA;PR;06/2022;254;0;1.307;0;0;0;0;0;0;0;0;0;0;0;1.562;0;1.562
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;06/2022;0;280;0;1.275;-25;1.250;0;0;0;0;0;20;0;8;1.558;0;1.558
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;S5;I;2;SAO PAULO;SP;06/2022;59;902;0;0;0;0;0;0;0;0;0;456;36;88;1.541;0;1.541
SAGITUR CORRETORA DE CÂMBIO S.A.;61444949;n2;S4;I;2;SAO PAULO;SP;06/2022;551;0;3;0;0;0;0;0;0;0;0;927;12;41;1.534;0;1.534
LÚMINA CORRETORA DE CÂMBIO LTDA.;15122605;n2;S5;I;2;SALVADOR;BA;06/2022;1.249;0;0;0;0;0;0;0;0;0;0;30;2;240;1.522;0;1.522
PEAK SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;44019481;n1;S5;I;2;SAO PAULO;SP;06/2022;1.310;0;0;0;0;0;0;0;0;0;0;41;101;0;1.452;0;1.452
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;06/2022;16;0;0;1.408;-7;1.401;0;0;0;0;0;10;0;0;1.427;0;1.427
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;75;96;0;1.152;-33;1.119;0;0;0;0;0;101;0;3;1.394;0;1.394
INCO SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35340796;n1;S5;I;2;SAO PAULO;SP;06/2022;401;0;915;0;0;0;0;0;0;0;0;59;0;0;1.375;0;1.375
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;S4;I;2;PORTO ALEGRE;RS;06/2022;871;0;0;0;0;0;0;0;0;0;0;341;0;151;1.363;0;1.363
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;06/2022;34;647;0;617;-51;566;0;0;0;0;0;72;0;7;1.326;0;1.326
MONETARIE SOCIEDADE DE CRÉDITO DIRETO S.A.;46026562;n1;S5;I;2;PORTO ALEGRE;RS;06/2022;0;0;171;1.152;-6;1.146;0;0;0;0;0;0;0;0;1.317;0;1.317
CONSEGTUR CORRETORA DE CÂMBIO LTDA.;15168152;n2;S4;I;2;SAO PAULO;SP;06/2022;459;0;477;0;0;0;0;0;0;0;0;344;0;6;1.286;0;1.286
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;06/2022;160;275;0;762;-27;735;0;0;0;0;0;75;0;40;1.286;0;1.286
WORK SOCIEDADE DE CRÉDITO DIRETO S.A.;37526080;n1;S5;I;2;SAO PAULO;SP;06/2022;1;0;1.073;0;0;0;0;0;0;0;0;186;0;0;1.260;0;1.260
VNK SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20269566;n1;S5;I;2;FORTALEZA;CE;06/2022;1;0;791;574;-196;378;0;0;0;0;0;37;0;45;1.252;0;1.252
MARÚ SOCIEDADE DE CRÉDITO DIRETO S.A.;39519944;n1;S5;I;2;SAO PAULO;SP;06/2022;0;0;1.237;0;0;0;0;0;0;0;0;13;0;0;1.250;0;1.250
ÍCARO CORRETORA DE CÂMBIO LTDA;72556996;n2;S5;I;2;CURITIBA;PR;06/2022;0;1.188;0;0;0;0;0;0;0;0;0;29;0;30;1.247;0;1.247
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;06/2022;54;576;0;585;-25;559;0;0;0;0;0;51;0;0;1.240;0;1.240
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;06/2022;88;0;0;1.028;-8;1.020;0;0;0;0;0;119;0;1;1.228;0;1.228
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;06/2022;119;0;182;923;-21;903;0;0;0;0;0;0;0;24;1.226;0;1.226
SOL CORRETORA DE CÂMBIO LTDA.;8520517;n2;S4;I;2;NATAL;RN;06/2022;845;0;0;0;0;0;0;0;0;0;0;212;45;120;1.222;0;1.222
SBCASH SOCIEDADE DE CRÉDITO DIRETO S.A.;42259084;n1;S5;I;2;SAO PAULO;SP;06/2022;135;0;860;0;0;0;0;0;0;0;0;145;45;33;1.217;0;1.217
CONEXION CORRETORA DE CÂMBIO LTDA.;17635177;n2;S4;I;2;RIBEIRAO PRETO;SP;06/2022;957;0;33;0;0;0;0;0;0;0;0;167;0;49;1.206;0;1.206
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;06/2022;102;0;13;1.227;-241;986;0;0;0;0;0;3;0;84;1.187;0;1.187
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;06/2022;163;155;312;530;-6;524;0;0;0;0;0;22;0;12;1.187;0;1.187
BULLLA SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34831910;n1;S5;I;2;SAO PAULO;SP;06/2022;110;637;0;0;0;0;0;0;0;0;0;52;0;365;1.164;0;1.164
HARMONIA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;37800856;n2;S4;I;2;SAO PAULO;SP;06/2022;64;0;460;0;0;0;0;0;0;0;0;369;0;269;1.162;0;1.162
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;06/2022;2;565;0;507;-18;489;0;0;0;0;0;51;0;4;1.110;0;1.110
KIKAI SOCIEDADE DE CRÉDITO DIRETO S.A.;43978697;n1;S5;I;2;BARUERI;SP;06/2022;0;0;939;0;0;0;0;0;0;0;0;9;3;150;1.102;0;1.102
DMCARD SOCIEDADE DE CRÉDITO DIRETO S.A.;37555231;n1;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2022;3;0;1.070;2;0;2;0;0;0;0;0;22;0;0;1.096;0;1.096
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;S5;I;2;ILHEUS;BA;06/2022;0;0;221;869;-13;856;0;0;0;0;0;13;0;1;1.090;0;1.090
EMCASH SERVIÇOS FINANCEIROS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34139916;n1;S5;I;2;BELO HORIZONTE;MG;06/2022;40;0;628;0;0;0;0;0;0;0;0;142;0;273;1.083;0;1.083
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;S5;I;2;VITORIA;ES;06/2022;67;307;202;376;-4;372;0;0;0;0;0;132;0;1;1.080;0;1.080
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;06/2022;37;0;43;951;-30;921;0;0;0;0;0;42;0;12;1.055;0;1.055
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;06/2022;1;0;114;800;-4;796;0;0;0;0;0;121;1;0;1.034;0;1.034
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2022;93;259;0;608;-6;602;0;0;0;0;0;61;0;15;1.030;0;1.030
SINGRATUR CORRETORA DE CÂMBIO LTDA;16854999;n2;S4;I;2;MARINGA;PR;06/2022;600;79;0;0;0;0;0;0;0;0;0;0;3;346;1.028;0;1.028
BOM CRÉDITO   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;5669150;n1;S5;I;2;VOLTA REDONDA;RJ;06/2022;90;0;0;315;-28;287;0;0;0;0;0;48;580;9;1.014;0;1.014
