Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA - CREDIRHODIA;57563728;b3S;S5;I;2;SANTO ANDRE;SP;12/2019;64;0;1.643;10.671;-85;10.586;0;0;0;0;0;5;487;1.021;13.807;0;13.807
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;S5;I;2;COTIA;SP;12/2019;4.535;0;0;8.258;-259;8.000;0;0;0;0;0;915;21;12;13.482;0;13.482
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;S5;I;2;GUACUI;ES;12/2019;352;0;7.339;5.424;-908;4.516;0;0;0;0;0;4;784;338;13.333;0;13.333
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO, UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA & UNIÃO BRASILEIRA DE EDUCAÇÃO CATÓLICA LTDA - COOMAR;2588819;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;7;0;4.667;8.418;-234;8.184;0;0;0;0;0;97;0;216;13.172;0;13.172
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;S5;I;2;LENCOIS PAULISTA;SP;12/2019;307;429;5.464;235;-162;73;0;0;0;0;0;248;5.660;841;13.023;0;13.023
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO ABC - COOPER 7;4414354;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2019;490;454;1.734;8.947;-827;8.120;0;0;0;0;0;1.219;128;794;12.940;0;12.940
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;n1;S4;I;1;MACAPA;AP;12/2019;0;0;3.005;10.128;-2.399;7.729;0;0;0;0;0;1.817;57;304;12.913;0;12.913
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP & DOHME FARMACÊUTICA - COOPERMSD;2814832;b3S;S5;I;2;SAO PAULO;SP;12/2019;31;0;3.550;7.778;-134;7.644;0;0;0;0;0;723;0;940;12.888;0;12.888
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS CONTROLADAS E COLIGADAS DA USINA SANTA ADELIA - USAGRO;68969625;b3S;S5;I;2;JABOTICABAL;SP;12/2019;118;0;1.749;9.803;-223;9.580;0;0;0;0;0;48;447;881;12.822;0;12.822
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;S5;I;2;SAO PAULO;SP;12/2019;350;0;3.903;7.661;-218;7.443;0;0;0;0;0;1.078;4;27;12.805;0;12.805
COOPERATIVA DE CREDITO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO ESPIRITO SANTO;27302181;b3S;S5;I;2;VITORIA;ES;12/2019;200;491;730;10.659;-291;10.369;0;0;0;0;0;780;157;49;12.776;0;12.776
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;S5;I;2;CAJAMAR;SP;12/2019;616;0;1.309;9.942;-52;9.890;0;0;0;0;0;76;0;848;12.739;0;12.739
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;S5;I;2;VISCONDE DO RIO BRANCO;MG;12/2019;0;0;3.261;9.095;-117;8.977;0;0;0;0;0;461;0;10;12.709;0;12.709
COOPERATIVA DE ECONOMIA E CREDITO MUTUO JOHN F. KENNEDY LTDA;33735192;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2019;328;0;4.029;8.583;-388;8.195;0;0;0;0;0;39;13;97;12.703;0;12.703
BROKER BRASIL CORRETORA DE CÂMBIO LTDA.;16944141;n2;S4;I;2;SAO PAULO;SP;12/2019;4.113;0;5.275;0;0;0;0;0;0;0;0;2.501;22;526;12.436;0;12.436
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESPÍRITO SANTO - CREDFEDERAL;2083914;b3S;S5;I;2;VILA VELHA;ES;12/2019;20;0;2.393;9.572;-164;9.409;0;0;0;0;0;511;1;32;12.364;0;12.364
COOPERATIVA DE CRÉDITO MÚTUO DE SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;S5;I;2;SAO PAULO;SP;12/2019;147;763;206;11.118;-169;10.949;0;0;0;0;0;12;0;201;12.277;0;12.277
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;S5;I;2;MORRO AGUDO;SP;12/2019;474;0;3.082;7.831;-331;7.500;0;0;0;0;0;0;289;871;12.216;0;12.216
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2019;1.209;0;7.864;0;0;0;0;0;0;0;0;2.686;17;345;12.121;0;12.121
UNIÃO ALTERNATIVA CORRETORA DE CÂMBIO LTDA.;17508380;n2;S4;I;2;PORTO ALEGRE;RS;12/2019;7.928;0;0;0;0;0;0;0;0;0;0;3.753;53;288;12.022;0;12.022
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;S5;I;2;PINDAMONHANGABA;SP;12/2019;368;0;3.948;6.307;-69;6.238;0;0;0;0;0;569;0;757;11.879;0;11.879
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE MATÃO - METALCOOPERCRED;53505681;b3S;S5;I;2;MATAO;SP;12/2019;702;0;3.881;6.192;-257;5.935;0;0;0;0;0;198;1;1.071;11.787;0;11.787
PÓLOCRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7945233;n1;S5;I;2;FLORIANOPOLIS;SC;12/2019;10.881;0;303;77;-2;75;0;0;0;0;0;482;0;36;11.777;0;11.777
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;S5;I;2;VITORIA;ES;12/2019;60;0;4.812;6.361;-110;6.251;0;0;0;0;0;0;3;611;11.737;0;11.737
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;S5;I;2;ITABIRA;MG;12/2019;499;0;0;4.199;-107;4.093;0;0;0;0;0;647;4.768;1.622;11.629;0;11.629
SOCIALCRED S/A - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;4316357;n1;S5;I;2;RIO DE JANEIRO;RJ;12/2019;472;0;0;13.042;-2.320;10.722;0;0;0;0;0;13;0;401;11.608;0;11.608
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS;57545436;b3S;S5;I;2;SANTO ANDRE;SP;12/2019;1;0;1.416;9.355;-262;9.093;0;0;0;0;0;188;87;752;11.537;0;11.537
ASPECIR - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;5289612;n1;S5;I;2;PORTO ALEGRE;RS;12/2019;902;0;41;10.881;-913;9.968;0;0;0;0;0;307;7;248;11.473;0;11.473
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;S5;I;2;SAO PAULO;SP;12/2019;410;0;3.879;7.012;-236;6.777;0;0;0;0;0;319;0;0;11.385;0;11.385
HEDGE INVESTMENTS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;7253654;n2;S4;I;2;SAO PAULO;SP;12/2019;2;0;10.279;0;0;0;0;0;0;0;0;628;17;412;11.338;0;11.338
ÍNDIGO INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;S4;I;2;SAO PAULO;SP;12/2019;768;845;6.006;0;0;0;0;0;0;0;0;3.417;104;141;11.280;0;11.280
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CEMIG E DAS INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO E DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JUIZ DE FORA LTDA. - SICOOB CECREMEC;17502881;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;54;0;0;5.843;-316;5.527;0;0;0;0;0;646;3.865;1.152;11.244;0;11.244
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;S5;I;2;SANTO ANDRE;SP;12/2019;225;0;38;9.143;-319;8.824;0;0;0;0;0;430;796;904;11.218;0;11.218
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2019;438;0;1.794;8.342;-87;8.255;0;0;0;0;0;692;1;26;11.206;0;11.206
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA FIERGS - CRESUL;92675578;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;5;1.633;0;8.844;-86;8.758;0;0;0;0;0;795;0;9;11.200;0;11.200
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE PIRACICABA E REGIÃO;2072790;b3S;S5;I;2;PIRACICABA;SP;12/2019;65;0;6.902;3.606;-237;3.369;0;0;0;0;0;247;153;358;11.095;0;11.095
INTERCAM CORRETORA DE CÂMBIO LTDA.;34265629;n2;S4;I;2;SAO PAULO;SP;12/2019;2.173;0;2.657;0;0;0;0;0;0;0;0;5.093;84;1.045;11.052;0;11.052
STONE SOCIEDADE DE CRÉDITO DIRETO S.A.;34590184;n1;S5;I;2;SAO PAULO;SP;12/2019;989;0;10.040;0;0;0;0;0;0;0;0;0;0;0;11.029;0;11.029
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON;73077398;b3S;S5;I;2;VALINHOS;SP;12/2019;10;0;1.070;8.689;-85;8.604;0;0;0;0;0;574;27;677;10.962;0;10.962
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;S5;I;2;JACAREI;SP;12/2019;1.273;0;0;8.019;-40;7.978;0;0;0;0;0;1.534;0;11;10.798;0;10.798
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;S5;I;2;CONGONHAS;MG;12/2019;38;0;3.603;6.419;-48;6.371;0;0;0;0;0;71;0;413;10.496;0;10.496
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;S5;I;2;JOAO PESSOA;PB;12/2019;189;0;1.167;8.659;-170;8.489;0;0;0;0;0;222;9;195;10.271;0;10.271
INFINITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;n2;S4;I;2;SAO PAULO;SP;12/2019;1.690;0;7.977;0;0;0;0;0;0;0;0;524;15;27;10.234;0;10.234
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;S5;I;2;TIMOTEO;MG;12/2019;429;0;0;6.340;-160;6.180;0;0;0;0;0;71;3.024;506;10.210;0;10.210
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;S5;I;2;SAO PAULO;SP;12/2019;3.144;0;0;7.038;-249;6.789;0;0;0;0;0;258;5;1;10.197;0;10.197
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;S5;I;2;SAO PAULO;SP;12/2019;37;38;4.428;4.573;-117;4.456;0;0;0;0;0;438;0;751;10.148;0;10.148
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA - CREDITA;2115870;b3S;S5;I;2;ITAPIRA;SP;12/2019;192;0;0;8.755;-92;8.663;0;0;0;0;0;479;0;585;9.919;0;9.919
GET MONEY CORRETORA DE CÂMBIO S.A.;10853017;n2;S5;I;2;SAO PAULO;SP;12/2019;6.728;0;548;0;0;0;0;0;0;0;0;367;613;1.646;9.903;0;9.903
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;S5;I;2;VITORIA;ES;12/2019;871;0;1.819;6.411;-106;6.305;0;0;0;0;0;85;660;30;9.769;0;9.769
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;b3S;S5;I;2;PINDAMONHANGABA;SP;12/2019;331;0;5.550;2.950;-71;2.880;0;0;0;0;0;58;0;906;9.725;0;9.725
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DE BELÉM LTDA.;991739;b3S;S5;I;2;BELEM;PA;12/2019;45;0;0;7.655;-460;7.194;0;0;0;0;0;30;1.514;868;9.652;0;9.652
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2019;2.234;1.936;0;4.184;-785;3.400;0;0;0;0;0;1.774;0;196;9.539;0;9.539
MAGLIANO S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;n2;S4;I;2;SAO PAULO;SP;12/2019;179;5.805;2.301;0;0;0;0;0;0;0;0;1.011;6;217;9.519;0;9.519
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;S5;I;2;POCOS DE CALDAS;MG;12/2019;96;0;0;6.603;-191;6.412;0;0;0;0;0;1.406;976;572;9.463;0;9.463
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;S5;I;2;CACAPAVA;SP;12/2019;443;0;3.252;4.938;-98;4.839;0;0;0;0;0;0;86;611;9.231;0;9.231
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;12/2019;9;6.271;0;2.264;-11;2.253;0;0;0;0;0;526;0;1;9.059;0;9.059
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;S5;I;2;ITABIRA;MG;12/2019;29;0;436;5.332;-231;5.101;0;0;0;0;0;20;2.847;562;8.995;0;8.995
CREDITAS SOCIEDADE DE CRÉDITO DIRETO S.A.;32997490;n1;S5;I;2;SAO PAULO;SP;12/2019;766;0;2.811;4.914;-25;4.890;0;0;0;0;0;84;15;383;8.947;0;8.947
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;12/2019;234;0;6.082;1.781;-52;1.729;0;0;0;0;0;0;74;809;8.929;0;8.929
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;S5;I;2;SAO PAULO;SP;12/2019;115;0;3.645;5.791;-801;4.989;0;0;0;0;0;92;0;23;8.864;0;8.864
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;12;0;0;2.969;-15;2.954;0;0;0;0;0;139;4.712;862;8.678;0;8.678
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;12/2019;25;4.387;0;3.844;-68;3.775;0;0;0;0;0;221;0;160;8.569;0;8.569
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;S5;I;2;SAO PAULO;SP;12/2019;4;0;3.561;4.431;-93;4.338;0;0;0;0;0;617;0;9;8.529;0;8.529
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;47;0;454;10.268;-4.884;5.384;0;0;0;0;0;2.302;0;129;8.316;0;8.316
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;S5;I;2;BELO HORIZONTE;MG;12/2019;62;0;0;3.352;-232;3.120;0;0;0;0;0;124;4.115;686;8.107;0;8.107
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S/A;3058464;n1;S4;I;1;BOA VISTA;RR;12/2019;37;0;4.669;1.493;-239;1.254;0;0;0;0;0;890;23;1.178;8.051;0;8.051
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2019;156;0;88;4.075;-263;3.812;0;0;0;0;0;1.807;0;2.187;8.051;0;8.051
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;S5;I;2;SAO PAULO;SP;12/2019;232;0;4.023;3.353;-201;3.152;0;0;0;0;0;6;0;628;8.042;0;8.042
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO HOSPITAL VERA CRUZ E VERA CRUZ ASSOCIAÇÃO DE SAÚDE;44588366;b3S;S5;I;2;CAMPINAS;SP;12/2019;83;0;2.771;4.158;-96;4.061;0;0;0;0;0;39;298;630;7.881;0;7.881
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;12/2019;15;0;1.993;4.865;-33;4.832;0;0;0;0;0;91;0;724;7.655;0;7.655
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;S5;I;2;SAPIRANGA;RS;12/2019;503;0;2.278;7.114;-2.614;4.500;0;0;0;0;0;7;162;150;7.600;0;7.600
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;S5;I;2;BRASILIA;DF;12/2019;367;422;15;6.310;-61;6.249;0;0;0;0;0;341;1;177;7.573;0;7.573
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CRED MORLAN;731320;b3S;S5;I;2;ORLANDIA;SP;12/2019;262;0;722;5.727;-29;5.698;0;0;0;0;0;441;0;429;7.552;0;7.552
MS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;17826860;n1;S5;I;2;FORTALEZA;CE;12/2019;557;0;1.992;6.031;-2.257;3.774;0;0;0;0;0;1.132;0;49;7.504;0;7.504
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5442029;n1;S5;I;2;SAO PAULO;SP;12/2019;208;0;5.610;563;-58;505;0;0;0;0;0;15;1.030;8;7.376;0;7.376
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;S5;I;2;VITORIA;ES;12/2019;249;0;124;6.709;-118;6.591;0;0;0;0;0;189;5;193;7.351;0;7.351
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2019;7;0;3.855;0;0;0;0;0;0;0;0;3.140;0;316;7.318;0;7.318
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;S5;I;2;SAO PAULO;SP;12/2019;3;0;1.361;4.854;-114;4.739;0;0;0;0;0;1.016;0;155;7.274;0;7.274
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;12/2019;1.000;0;0;5.196;-35;5.160;0;0;0;0;0;1.072;0;10;7.244;0;7.244
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;S5;I;2;RECIFE;PE;12/2019;6.542;0;0;0;0;0;0;0;0;0;0;265;0;412;7.220;0;7.220
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;S5;I;2;MAUA;SP;12/2019;22;0;1.489;5.318;-531;4.787;0;0;0;0;0;886;0;23;7.207;0;7.207
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;12/2019;23;0;702;6.069;-319;5.750;0;0;0;0;0;621;0;30;7.126;0;7.126
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;12/2019;3.056;5;0;2.819;-33;2.787;0;0;0;0;0;1.252;0;11;7.109;0;7.109
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;12/2019;1;0;3.948;2.332;-146;2.187;0;0;0;0;0;175;44;751;7.105;0;7.105
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2019;10;0;5.852;0;0;0;0;0;0;0;0;634;0;512;7.008;0;7.008
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;S5;I;2;SAO PAULO;SP;12/2019;6.058;0;0;0;0;0;0;0;0;0;0;908;0;13;6.979;0;6.979
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;n2;S4;I;2;RECIFE;PE;12/2019;4.372;0;2;0;0;0;0;0;0;0;0;1.488;0;1.076;6.937;0;6.937
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;12/2019;23;1;1.383;4.261;-454;3.807;0;0;0;0;0;899;1;811;6.925;0;6.925
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;12/2019;176;0;2.120;4.759;-184;4.575;0;0;0;0;0;38;0;2;6.911;0;6.911
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2019;56;0;5.363;1.324;-7;1.317;0;0;0;0;0;0;0;138;6.875;0;6.875
MONOPÓLIO CORRETORA DE CÂMBIO LTDA.;34666362;n2;S4;I;2;BELEM;PA;12/2019;4.652;0;0;0;0;0;0;0;0;0;0;2.190;5;10;6.856;0;6.856
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;12/2019;8;0;0;2.916;-38;2.878;0;0;0;0;0;373;3.085;503;6.847;0;6.847
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;S5;I;2;JABOTICABAL;SP;12/2019;41;0;300;6.135;-173;5.962;0;0;0;0;0;458;0;80;6.840;0;6.840
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;12/2019;1.139;1.848;0;2.628;-101;2.527;0;0;0;0;0;1.004;0;268;6.786;0;6.786
SCB CRÉDITO SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;8430732;n1;S5;I;2;FORTALEZA;CE;12/2019;1.821;0;0;5.346;-1.339;4.007;0;0;0;0;0;905;0;0;6.734;0;6.734
