Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;S5;I;2;MONTES CLAROS;MG;03/2020;1.636;0;286;0;0;0;1.922;-239;-66;0;0;-134;-439;1.484;438;385;-1.083;-928;-20;0;313;-62;-958;526;10;536;-23;0;514;0
COOPERATIVA DE CRÉDITO DE MAIRI LTDA. – SICOOB COOPEMAR;4174720;b3S;S5;I;2;MAIRI;BA;03/2020;1.505;0;417;0;0;0;1.922;-274;0;0;0;-331;-605;1.317;487;582;-1.071;-1.384;-39;0;107;-118;-1.436;-119;0;-119;-15;0;-134;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;S5;I;2;VITOR MEIRELES;SC;03/2020;1.691;0;215;0;0;0;1.906;-306;-349;0;0;-265;-920;987;164;160;-617;-381;0;0;29;-445;-1.091;-105;38;-66;0;0;-66;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;S5;I;2;JACUTINGA;RS;03/2020;1.710;0;177;0;0;10;1.897;-240;-388;0;0;-576;-1.204;693;320;24;-640;-494;0;0;10;-453;-1.233;-540;-2;-542;0;0;-542;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS, PESSOAS JURÍDICAS E SEUS EMPREGADOS DE VITÓRIA DA CONQUISTA E REGIÃO LTDA – SICOOB CREDCOOP;2528151;b3S;S5;I;2;VITORIA DA CONQUISTA;BA;03/2020;1.806;0;65;0;0;0;1.871;-100;-70;0;0;-748;-917;953;212;146;-678;-717;-12;0;117;-95;-1.027;-73;0;-73;-6;0;-79;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;S5;I;2;ARAXA;MG;03/2020;1.614;0;250;0;0;2;1.866;-263;-12;0;0;-120;-395;1.471;196;322;-868;-658;-23;0;107;-32;-955;516;0;516;0;0;516;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;S5;I;2;CATANDUVA;SP;03/2020;1.697;0;159;0;0;0;1.856;0;0;0;0;963;963;2.818;0;0;-452;-432;-3;0;125;0;-762;2.056;0;2.056;0;0;2.056;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE IGUATAMA LTDA. - SICOOB CREDITAMA;26359745;b3S;S5;I;2;IGUATAMA;MG;03/2020;1.602;0;251;0;0;0;1.853;-291;-26;0;0;-135;-451;1.401;251;153;-674;-656;-10;0;110;-73;-899;502;-55;448;0;0;448;0
MS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;17826860;n1;S5;I;2;FORTALEZA;CE;03/2020;1.839;0;13;0;0;0;1.852;0;0;0;0;-648;-648;1.204;0;0;-169;-525;-68;0;0;-6;-768;436;0;436;-148;0;288;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;b3S;S5;I;2;PRADOPOLIS;SP;03/2020;1.521;0;312;0;0;0;1.833;-42;0;0;0;-39;-81;1.752;0;0;-202;-261;-3;0;0;0;-465;1.286;0;1.286;0;0;1.286;0
COOPERATIVA DE CRÉDITO CLÁSSICA DOS EMPREGADOS DA VALE S/A E ENTIDADES VINCULADAS LTDA. – SICOOB COOPVALE;33924028;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2020;1.779;0;52;0;0;0;1.831;-106;-40;0;0;330;184;2.015;69;32;-985;-681;-8;0;688;-58;-943;1.072;0;1.072;-3;0;1.069;0
SUPER PAGAMENTOS E ADMINISTRAÇÃO DE MEIOS ELETRÔNICOS S.A.;9554480;n4;S1;I;3;SAO PAULO;SP;03/2020;0;0;2.020;-203;0;0;1.817;0;0;0;0;0;0;1.817;15.492;0;-6.897;-4.113;-1.368;0;2.800;-7.523;-1.609;209;0;209;-418;0;-209;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;S5;I;2;BRASILIA;DF;03/2020;1.666;0;151;0;0;0;1.817;-335;-140;0;0;-247;-722;1.095;136;36;-642;-501;-13;0;782;-70;-273;822;-1;821;-6;0;814;-500
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO VALE DAS ANTAS LTDA. - UNICRED VALE DAS ANTAS;94243839;b3S;S5;I;2;CASCA;RS;03/2020;1.708;0;109;0;0;0;1.816;-539;0;0;0;-72;-611;1.206;81;9;-349;-293;-2;4;5;-15;-560;646;4;649;0;0;649;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. – SICOOB COOPERBOM;74026998;b3S;S5;I;2;SALVADOR;BA;03/2020;1.723;0;91;0;0;0;1.814;-79;0;0;0;-463;-542;1.272;335;70;-1.288;-955;-28;0;285;-46;-1.626;-354;0;-354;-4;0;-359;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA – CRESOL ARATIBA;4565791;b3S;S5;I;2;ARATIBA;RS;03/2020;1.422;0;376;0;0;7;1.804;-404;-338;0;0;-405;-1.147;658;228;3;-446;-308;0;0;0;-342;-865;-208;0;-208;0;0;-208;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CAPARAÓ LTDA. - SICOOB SAÚDE;71261184;b3S;S5;I;2;CARATINGA;MG;03/2020;1.441;0;352;0;0;0;1.793;-449;0;0;0;-3;-452;1.341;337;93;-546;-565;-36;0;118;-55;-654;687;0;687;-30;-20;638;0
COOPERATIVA DE CRÉDITO DE RIO RUFINO - SICOOB CREDIUNIÃO;2448839;b3S;S5;I;2;RIO RUFINO;SC;03/2020;1.617;0;175;0;0;0;1.792;-259;-135;0;0;-95;-489;1.303;115;107;-537;-469;-9;0;79;-77;-791;512;0;512;-7;0;505;0
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;S5;I;2;OURO;SC;03/2020;1.728;0;54;0;0;0;1.782;-536;-52;0;0;-1.490;-2.078;-297;25;70;-576;-428;0;0;51;-148;-1.006;-1.303;0;-1.303;-1;0;-1.304;0
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;n1;S4;I;2;SAO JOSE;SC;03/2020;1.757;0;24;0;0;0;1.781;-93;0;0;0;-829;-922;858;0;50;-285;-482;-76;0;0;0;-794;65;0;65;-14;-3;48;0
COOPERATIVA DE CRÉDITO DOS MILITARES E DA SEGURANÇA PÚBLICA NO DISTRITO FEDERAL LTDA. - SICOOB DFMIL;4649337;b3S;S5;I;2;BRASILIA;DF;03/2020;1.664;0;114;0;0;0;1.778;-159;-206;0;0;-154;-519;1.259;459;65;-616;-632;-23;0;708;-114;-153;1.106;0;1.105;-17;0;1.088;-280
UNIPRIME PAULISTA-COOPERATIVA DE CRÉDITO;74220948;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2020;1.095;0;682;0;0;0;1.776;-741;0;0;0;-130;-870;906;4;246;-486;-596;-21;0;9;-7;-850;56;38;94;-1;-9;84;0
TURCÂMBIO - CORRETORA DE CÂMBIO LTDA.;15482499;n2;S4;I;2;GAROPABA;SC;03/2020;0;0;0;0;1.775;0;1.775;0;0;0;0;0;0;1.775;16;0;-465;-976;-83;0;2;-30;-1.536;240;-38;202;-60;0;142;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;b3S;S5;I;2;XAVANTINA;SC;03/2020;1.362;0;413;0;0;0;1.774;-398;-384;0;0;201;-581;1.194;250;38;-337;-321;0;0;0;-440;-810;383;12;395;0;0;395;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO, EMPRESÁRIOS, PROFISSIONAIS AUTÔNOMOS E LIBERAIS - SICOOB CENTRO NORDESTE;3102185;b3S;S5;I;2;JOAO PESSOA;PB;03/2020;1.709;0;64;0;0;0;1.772;-110;-2;0;0;-122;-233;1.539;370;261;-930;-916;-19;0;130;-33;-1.138;401;0;401;-5;0;396;-146
SICREDI COOMAMP - COOPERATIVA DE CRÉDITO DOS MEMBROS DE INSTITUIÇÕES PÚBLICAS DAS CARREIRAS JURÍDICAS E DOS SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUÍS/MA E MUNICÍPIOS CIRCUNVIZIN;5545390;b3S;S5;I;2;SAO LUIS;MA;03/2020;1.664;0;62;0;0;0;1.726;-174;-102;0;0;-25;-301;1.425;88;32;-401;-490;-3;0;87;-219;-908;517;0;517;0;-49;468;-18
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;S5;I;2;SAO JOAO DA BOA VISTA;SP;03/2020;1.611;0;109;0;0;0;1.720;-251;0;0;0;30;-221;1.499;19;6;-518;-663;-1;0;1;0;-1.157;342;19;362;0;-31;331;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;S5;I;2;ALFREDO WAGNER;SC;03/2020;1.549;0;148;0;0;12;1.710;-320;-395;0;0;-199;-915;795;217;55;-435;-225;0;0;79;-363;-673;122;-181;-59;0;-10;-69;0
H.H.PICCHIONI;30829;n2;S4;C;2;BELO HORIZONTE;MG;03/2020;0;0;13;0;1.693;0;1.706;0;0;0;0;0;0;1.706;7;0;-1.620;-1.314;-82;0;53;-2;-2.958;-1.252;8;-1.244;0;0;-1.244;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;S5;I;2;BOM SUCESSO;MG;03/2020;1.324;0;373;0;0;0;1.697;-367;-21;0;0;-71;-459;1.238;427;444;-932;-894;-58;0;132;-77;-958;280;-7;272;-19;0;253;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE CANGUÇU - CRESOL SUL;5132104;b3S;S5;I;2;CANGUCU;RS;03/2020;1.660;0;25;0;0;0;1.685;-50;-531;0;0;-795;-1.376;309;199;197;-635;-526;-4;0;24;-269;-1.014;-705;-3;-708;0;0;-708;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE TERESINA E MICRORREGIÕES DE CAMPO MAIOR, MÉDIO PARNAÍBA, ALTO MÉDIO GURGUEIA, FLORIANO, PICOS E LITORAL PIAUIENSE – SICOOB PIAUÍ;5477038;b3S;S5;I;2;TERESINA;PI;03/2020;1.520;0;164;0;0;0;1.684;-281;0;0;0;-641;-922;762;698;240;-637;-1.346;-34;0;455;-115;-738;24;13;37;-40;0;-3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;b3S;S5;I;2;TIMOTEO;MG;03/2020;1.509;0;173;0;0;0;1.681;-190;0;0;0;-242;-432;1.250;424;70;-650;-799;-34;0;314;-112;-787;462;0;462;-25;0;437;-32
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IRINEÓPOLIS - CRESOL IRINEÓPOLIS;9433005;b3S;S5;I;2;IRINEOPOLIS;SC;03/2020;1.653;0;19;0;0;5;1.677;-117;-263;0;0;-474;-854;823;101;76;-340;-206;0;0;41;-176;-505;317;2;319;1;-14;304;0
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;S5;I;2;VOTUPORANGA;SP;03/2020;1.332;0;344;0;0;0;1.676;-225;-152;0;0;-113;-490;1.186;187;108;-556;-608;-6;0;325;-85;-635;551;2;552;-3;0;550;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;S5;I;2;MARTINHO CAMPOS;MG;03/2020;1.394;0;276;0;0;0;1.670;-300;-47;0;0;-16;-363;1.308;395;158;-644;-530;-33;0;137;-70;-587;720;-3;717;-42;-91;583;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;S5;I;2;POUSO REDONDO;SC;03/2020;1.575;0;94;0;0;0;1.669;-328;-258;0;0;-569;-1.155;514;153;121;-413;-231;0;0;40;-362;-692;-178;5;-172;-4;0;-176;0
BRX CORRETORA DE CÂMBIO LTDA.;17904906;n2;S4;I;2;RIO DE JANEIRO;RJ;03/2020;0;0;0;0;1.661;0;1.661;0;0;0;0;0;0;1.661;130;0;-184;-1.537;-90;0;5;0;-1.676;-15;0;-15;0;0;-15;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE MINEIRO LTDA.- UNICRED LESTE MINEIRO;1110032;b3S;S5;I;2;GOVERNADOR VALADARES;MG;03/2020;1.492;0;163;0;0;0;1.655;-562;0;0;0;-65;-627;1.028;244;111;-704;-798;-4;24;1;-70;-1.195;-167;0;-167;0;0;-167;0
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;b3S;S5;I;2;ITAPAGIPE;MG;03/2020;1.173;0;475;0;0;0;1.648;-261;-244;0;0;-34;-539;1.109;220;168;-522;-449;-17;0;110;-44;-533;576;8;584;-8;-15;560;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;S5;I;2;SAO PAULO;SP;03/2020;1.560;0;86;0;0;0;1.646;-18;0;0;0;-310;-328;1.318;51;0;-178;-332;1;0;1;-2;-462;856;1;855;0;0;855;0
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA. – SICOOB CREDISALES;1374196;b3S;S5;I;2;SAO FRANCISCO DE SALES;MG;03/2020;1.495;0;148;0;0;0;1.642;-143;-80;0;0;-46;-269;1.374;118;66;-432;-307;-11;0;118;-18;-466;908;4;913;-21;0;892;0
COOPERATIVA DE CREDITO DE SALVADOR - SICREDI SALVADOR;2245493;b3S;S5;I;2;SALVADOR;BA;03/2020;1.568;0;50;0;0;0;1.618;-74;-106;0;0;-470;-650;968;50;48;-638;-424;-2;0;120;-288;-1.133;-165;-1;-167;0;0;-167;-27
BROKER BRASIL CORRETORA DE CÂMBIO LTDA.;16944141;n2;S4;I;2;SAO PAULO;SP;03/2020;0;0;49;0;1.553;0;1.602;0;0;0;0;-5;-5;1.597;2.310;0;-1.148;-2.191;-297;0;2;-1;-1.327;270;4;274;-109;0;165;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE JAGUARUNA – CRESOL JAGUARUNA;5410056;b3S;S5;I;2;JAGUARUNA;SC;03/2020;1.458;0;128;0;0;1;1.587;-259;-151;0;0;-122;-532;1.055;124;81;-455;-416;0;0;0;-408;-1.075;-20;-5;-25;0;0;-25;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;S5;I;2;GETULIO VARGAS;RS;03/2020;1.430;0;149;0;0;4;1.583;-271;-325;0;0;-209;-805;777;268;42;-395;-350;0;0;0;-397;-832;-55;6;-48;0;0;-48;0
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA CONCÓRDIA - CRESOL CONCÓRDIA;5425526;b3S;S5;I;2;CONCORDIA;SC;03/2020;1.395;0;186;0;0;0;1.581;-263;-238;0;0;-401;-903;678;165;46;-413;-367;0;0;0;-326;-895;-216;2;-215;0;0;-215;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BANDEIRANTES – SICREDI BANDEIRANTES SP;4853988;b3S;S5;I;2;SAO CARLOS;SP;03/2020;1.451;0;116;0;0;0;1.567;-152;0;0;0;-205;-357;1.210;238;258;-562;-492;-7;0;66;-286;-787;424;5;429;-6;-70;353;0
SCB CRÉDITO SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;8430732;n1;S5;I;2;FORTALEZA;CE;03/2020;1.566;0;0;0;0;0;1.566;0;0;0;0;-470;-470;1.096;0;0;-53;-903;-57;0;0;-10;-1.022;74;0;74;-6;0;67;0
ACESSO SOLUÇÕES DE PAGAMENTO S.A.;13140088;n4;;I;2;SAO PAULO;SP;03/2020;0;0;1.551;0;0;0;1.551;0;-9;0;0;-17;-26;1.525;10.239;13;-6.699;-7.285;-1.216;-289;1.850;-4.030;-7.417;-5.893;-36;-5.929;1.449;0;-4.480;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;S5;I;2;SAO PAULO;SP;03/2020;1.305;0;244;0;0;0;1.549;0;0;0;0;-154;-154;1.395;0;0;-329;-188;0;0;26;0;-492;903;0;903;0;0;903;0
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;1.463;0;83;0;0;0;1.546;-96;0;0;0;-151;-247;1.299;44;0;-528;-476;-4;0;18;-30;-974;325;1;325;-2;0;324;-134
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;S5;I;2;DORES DO INDAIA;MG;03/2020;1.379;0;160;0;0;0;1.539;-227;-253;0;0;729;249;1.788;170;68;-554;-395;-15;0;80;-60;-707;1.082;6;1.087;-27;0;1.061;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS ÁGUAS - SICOOB CIRCUITO DAS ÁGUAS;3941182;b3S;S5;I;2;AGUAS DE LINDOIA;SP;03/2020;1.437;0;97;0;0;0;1.534;-238;-31;0;0;-316;-585;948;211;226;-697;-797;-18;0;106;-82;-1.051;-103;0;-103;-5;0;-108;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14913919;b3S;S5;I;2;BELO HORIZONTE;MG;03/2020;719;0;804;0;0;0;1.524;-532;0;0;0;-62;-595;929;700;594;-544;-803;-28;0;36;-34;-80;849;0;849;-1;0;848;-101
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;S5;I;2;APIUNA;SC;03/2020;1.455;0;56;0;0;5;1.516;-264;-183;0;0;-145;-592;924;141;114;-436;-269;0;0;16;-255;-689;235;30;265;-7;-7;252;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;S5;I;2;AMERICANA;SP;03/2020;1.263;0;247;0;0;0;1.510;-234;0;0;0;-384;-618;892;245;337;-603;-608;-8;0;195;-83;-525;366;3;369;-19;0;350;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;S5;I;2;ARCOS;MG;03/2020;1.327;0;170;0;0;0;1.497;-242;0;0;0;-164;-406;1.091;315;243;-603;-538;-13;0;41;-59;-615;476;0;476;-9;0;467;0
BANCO MAXINVEST S.A.;80271455;b2;S4;I;2;CURITIBA;PR;03/2020;1.345;0;146;0;0;0;1.492;-247;0;0;0;-167;-414;1.078;0;336;-331;-677;-91;0;16;1;-748;330;0;329;-178;0;151;0
ASPECIR - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;5289612;n1;S5;I;2;PORTO ALEGRE;RS;03/2020;1.480;0;0;0;0;0;1.480;0;0;0;0;-109;-109;1.371;0;0;-150;-744;0;0;0;0;-894;477;0;477;-155;-3;319;0
COOPERATIVA DE CREDITO , POUPANÇA E INVESTIMENTO DO ESTADO DO PIAUÍ - SICREDI PIAUÍ;3128973;b3S;S5;I;2;TERESINA;PI;03/2020;1.198;0;272;0;0;0;1.470;-326;-27;0;0;-110;-463;1.007;273;91;-799;-482;-5;0;77;-304;-1.149;-142;0;-142;0;0;-142;-11
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;S4;I;2;CURITIBA;PR;03/2020;1.184;0;252;0;0;0;1.437;-256;0;0;0;-208;-464;973;321;90;-566;-380;-14;0;113;-242;-678;295;0;295;-10;-67;218;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE SOROCABA E REGIÃO – SICOOB COOPERASO;10175348;b3S;S5;I;2;SOROCABA;SP;03/2020;1.237;0;187;0;0;0;1.424;-118;0;0;0;-109;-227;1.197;362;176;-721;-769;-19;0;167;-31;-836;361;2;363;-19;0;343;0
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;S4;I;2;SAO PAULO;SP;03/2020;0;0;0;0;1.419;0;1.419;0;0;0;0;0;0;1.420;1.118;0;-687;-1.649;-175;0;27;-8;-1.374;46;0;46;-17;0;30;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;S5;I;2;CERES;GO;03/2020;1.204;0;209;0;0;0;1.413;-127;-86;0;0;97;-116;1.297;227;72;-505;-566;-24;0;72;-50;-775;522;-2;520;0;0;520;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;03/2020;1.357;0;41;0;0;0;1.398;-260;0;0;0;-21;-281;1.116;40;0;-481;-360;-4;0;0;-37;-842;274;0;274;-5;0;269;0
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;n2;S4;I;2;SAO PAULO;SP;03/2020;0;0;0;0;1.379;0;1.379;0;0;0;0;-4;-4;1.375;729;0;-1.157;-1.617;-135;0;18;-21;-2.183;-808;0;-808;0;0;-808;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO RIO GRANDE MG - SICREDI CREDIGRANDE MG;25626490;b3S;S4;I;2;LAVRAS;MG;03/2020;1.285;0;89;0;0;0;1.374;-143;-40;0;0;-209;-392;982;200;160;-588;-646;-7;0;68;-189;-1.002;-20;1;-21;-6;0;-27;0
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;S5;I;2;RIO FORTUNA;SC;03/2020;1.163;0;203;0;0;1;1.367;-309;-98;0;0;-144;-551;816;96;61;-391;-319;0;0;0;-314;-867;-50;30;-21;0;0;-21;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CBMM LTDA.;18140913;b3S;S5;I;2;ARAXA;MG;03/2020;1.315;0;39;0;0;0;1.354;0;0;0;0;78;78;1.432;0;0;-83;-75;-2;0;15;-3;-148;1.284;0;1.284;-12;-34;1.238;-171
PAYPAL DO BRASIL SERVICOS DE PAGAMENTOS LTDA.;10878448;n4;;I;2;SAO PAULO;SP;03/2020;0;0;6.959;-5.607;0;0;1.352;0;-14.522;0;0;0;-14.522;-13.170;80.117;0;-17.220;-14.718;-7.002;0;9.226;-44.484;5.919;-7.251;0;-7.251;-1.579;0;-8.830;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;S5;I;2;PINHALZINHO;SC;03/2020;1.204;0;139;0;0;1;1.344;-217;-305;0;0;-219;-741;602;207;37;-360;-358;0;0;0;-278;-752;-149;4;-146;0;0;-146;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RORAIMA LTDA.;2137018;b3S;S5;I;2;BOA VISTA;RR;03/2020;1.232;0;104;0;0;1;1.336;-98;-29;0;0;-457;-585;751;124;76;-394;-436;-14;0;356;-133;-421;330;2;332;-23;0;309;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;b3S;S5;I;2;SAO PAULO;SP;03/2020;1.129;0;196;0;0;0;1.326;0;0;0;0;-62;-62;1.264;7;0;-398;-204;-2;0;22;-2;-578;686;1;687;0;-4;682;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;b3S;S5;I;2;GUARULHOS;SP;03/2020;1.267;0;51;0;0;0;1.317;0;0;0;0;-89;-89;1.228;0;0;-195;-152;-3;0;0;-102;-452;777;0;777;-5;0;772;-377
