Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;03/2022;13.090;0;0;445.496;-32.934;412.563;0;0;0;0;0;6.160;164.200;29.828;625.841;0;625.841
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;03/2022;1.233;0;23;375.465;-26.688;348.777;0;0;0;0;0;23.646;220.547;23.959;618.185;0;618.185
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;03/2022;4.243;77.980;119.737;327.018;-13.310;313.709;0;0;0;0;0;4.256;78.528;19.290;617.743;0;617.743
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA. - UNICRED PREMIUM;1635462;b3S;S5;I;2;LAJEADO;RS;03/2022;2.682;0;0;403.039;-5.616;397.423;0;0;0;0;0;18.122;182.295;16.723;617.245;0;617.245
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;b3S;S5;I;2;ADAMANTINA;SP;03/2022;5.105;54.147;0;398.240;-16.975;381.264;0;0;0;0;0;1.230;152.674;20.199;614.620;0;614.620
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO NOROESTE - CRESOL NOROESTE RS/PE/CE;2663426;b3S;S5;I;2;CONSTANTINA;RS;03/2022;2.198;0;0;478.280;-9.591;468.689;0;0;0;0;0;5.887;112.063;23.656;612.493;0;612.493
CREDI-SHOP S/A - INSTITUIÇÃO DE PAGAMENTO;62895230;n4;;I;2;TERESINA;PI;03/2022;6.685;0;162.506;0;0;0;0;0;0;0;0;425.741;1.273;14.732;610.937;0;610.937
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;03/2022;6.416;0;0;392.925;-15.098;377.827;0;0;0;0;0;815;202.657;19.023;606.738;0;606.738
ZEMA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;n1;S4;I;2;ARAXA;MG;03/2022;436;63.237;15.170;690.992;-215.823;475.170;0;0;0;0;0;37.916;733;1.600;594.263;0;594.263
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;03/2022;1.597;14.396;25.804;388.051;-25.293;362.758;0;0;0;0;0;3.283;167.236;17.716;592.790;0;592.790
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;03/2022;12.995;962;61.271;251.576;-11.430;240.146;0;0;0;0;0;4.928;248.768;21.486;590.556;0;590.556
CREDISIS JICRED - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;03/2022;1.534;0;0;439.174;-18.099;421.076;0;0;0;0;0;3.925;145.656;17.738;589.929;0;589.929
COOPERATIVA DE CRÉDITO CREDINTER LTDA. - SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;03/2022;4.760;0;0;428.130;-14.129;414.001;0;0;0;0;0;12.248;138.093;15.426;584.530;0;584.530
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;03/2022;685;339.403;131.162;60.918;-74;60.844;0;0;0;0;0;1.395;39.077;11.693;584.260;0;584.260
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;03/2022;3.197;0;1.592;428.044;-13.298;414.746;0;0;0;0;0;3.761;137.707;18.937;579.940;0;579.940
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;03/2022;8.553;136.552;0;383.192;-17.404;365.788;0;0;0;0;0;4.531;45.830;13.203;574.458;0;574.458
BANCO KOMATSU DO BRASIL S.A.;23903068;b2;S4;I;3;SAO PAULO;SP;03/2022;5.261;26.032;0;539.965;-7.130;532.835;0;416;0;-6;410;8.048;298;521;573.405;0;573.405
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;03/2022;3.920;24.272;6.008;318.472;-12.033;306.440;0;0;0;0;0;5.141;205.654;21.366;572.800;0;572.800
BANCO FATOR S.A.;33644196;b1;S4;I;2;SAO PAULO;SP;03/2022;642;0;316.009;1.722;-52;1.670;0;0;0;0;0;45.595;9.695;194.820;568.431;0;568.431
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;03/2022;1.791;0;0;481.075;-10.647;470.428;0;0;0;0;0;3.802;68.033;22.273;566.328;0;566.328
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;03/2022;6.115;39.302;14.094;337.577;-14.920;322.657;0;0;0;0;0;9.163;154.331;16.348;562.009;0;562.009
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;03/2022;2.851;0;0;397.480;-9.710;387.770;0;0;0;0;0;4.928;149.301;16.607;561.456;0;561.456
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU - SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;03/2022;15.689;7.470;0;264.724;-10.895;253.830;0;0;0;0;0;31.215;233.987;17.935;560.127;0;560.127
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;03/2022;2.843;9.243;0;271.947;-10.623;261.324;0;0;0;0;0;4.040;255.076;26.990;559.516;0;559.516
COOPERATIVA DE CRÉDITO CREDIFOR LTDA - SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;03/2022;6.465;0;0;385.219;-12.427;372.792;0;0;0;0;0;4.894;155.556;19.328;559.035;0;559.035
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;b3C;S4;I;2;RIO DE JANEIRO;RJ;03/2022;12;0;440.039;17.033;-81;16.952;0;0;0;0;0;1.849;78.541;20.940;558.333;0;558.333
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;03/2022;3.588;4.537;0;396.970;-16.905;380.065;0;0;0;0;0;5.379;147.087;16.088;556.744;0;556.744
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;03/2022;3.428;0;0;435.039;-14.849;420.190;0;0;0;0;0;5.850;103.136;22.059;554.663;0;554.663
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4632856;b3C;S4;I;2;JI-PARANA;RO;03/2022;11;132.040;279.030;9.688;-614;9.074;0;0;0;0;0;5.105;117.059;11.388;553.707;0;553.707
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;03/2022;3.674;10.794;0;274.432;-17.170;257.262;0;0;0;0;0;6.362;249.810;22.642;550.543;0;550.543
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;03/2022;4.546;30.534;5.537;249.809;-5.399;244.410;0;0;0;0;0;6.284;244.010;14.944;550.265;0;550.265
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;b3S;S5;I;2;RECIFE;PE;03/2022;561;566;0;349.191;-9.279;339.912;0;0;0;0;0;25.283;167.159;15.028;548.508;0;548.508
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS - CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;03/2022;1.083;0;0;305.660;-15.134;290.527;0;0;0;0;0;4.296;231.568;17.945;545.419;0;545.419
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;03/2022;5.885;0;0;332.313;-14.439;317.874;0;0;0;0;0;5.581;197.053;16.698;543.091;0;543.091
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;03/2022;4.039;0;0;318.064;-18.063;300.001;0;0;0;0;0;8.331;200.078;25.537;537.985;0;537.985
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA - SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;03/2022;4.338;0;0;339.403;-20.388;319.015;0;0;0;0;0;3.928;188.205;21.493;536.980;0;536.980
IUGU INSTITUIÇÃO DE PAGAMENTO S.A.;15111975;n4;;I;2;SAO PAULO;SP;03/2022;1.117;102.363;84.893;0;0;0;0;0;0;0;0;39.359;292.899;14.134;534.765;0;534.765
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;03/2022;2.884;45.419;0;271.838;-10.965;260.873;0;0;0;0;0;954;207.469;14.560;532.160;0;532.160
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;03/2022;307;0;0;287.171;-11.772;275.399;0;0;0;0;0;598;247.964;7.561;531.830;0;531.830
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;03/2022;4.160;0;0;327.224;-22.330;304.894;0;0;0;0;0;2.633;198.185;20.993;530.865;0;530.865
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;03/2022;2.318;0;0;171.437;-5.607;165.830;0;0;0;0;0;5.370;325.513;30.052;529.084;0;529.084
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;03/2022;6.257;135;0;395.502;-31.550;363.952;0;0;0;0;0;9.007;132.352;16.128;527.831;0;527.831
REPOM S.A.;65697260;n4;;I;2;BARUERI;SP;03/2022;6.867;132.905;91.365;0;0;0;0;0;0;0;0;228.975;2.359;59.976;522.448;0;522.448
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;03/2022;22;109.450;380.746;0;0;0;0;0;0;0;0;3.959;25.616;1.726;521.518;0;521.518
COOPERATIVA DE CRÉDITO EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;03/2022;3.419;0;0;415.062;-16.395;398.667;0;0;0;0;0;4.023;90.615;23.822;520.547;0;520.547
STARA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;17359351;n1;S5;I;2;NAO-ME-TOQUE;RS;03/2022;1;0;18.261;489.473;-7.302;482.171;0;0;0;0;0;17.041;475;498;518.448;0;518.448
GUIDE RBDTVM;52065;n2;S4;C;3;SAO PAULO;SP;03/2022;2.002;181.251;162.946;0;0;0;0;0;0;0;0;88.347;30.152;52.137;516.836;0;516.836
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;03/2022;2.566;0;0;342.434;-9.068;333.366;0;0;0;0;0;13.714;146.786;14.717;511.149;0;511.149
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;03/2022;1.886;90.237;3.179;224.749;-16.466;208.282;0;0;0;0;0;617;190.313;16.267;510.781;0;510.781
BANCO BRASILEIRO DE CRÉDITO SOCIEDADE ANÔNIMA;1852137;b1;S4;I;3;SAO PAULO;SP;03/2022;3;23.882;7.049;0;0;0;5.340;441.787;183.382;-11.049;619.460;40.714;2.105;642;693.856;183.382;510.474
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;03/2022;7.736;0;0;367.298;-16.228;351.071;0;0;0;0;0;2.648;126.585;16.851;504.890;0;504.890
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;03/2022;3.754;0;0;369.020;-22.392;346.628;0;0;0;0;0;7.094;121.405;24.295;503.175;0;503.175
CORA SOCIEDADE DE CRÉDITO DIRETO S.A.;37880206;n1;S5;I;3;SAO PAULO;SP;03/2022;18.817;386.004;73.298;15.578;-1.012;14.566;0;0;0;0;0;1.833;8.428;33;502.978;0;502.978
QI SOCIEDADE DE CRÉDITO DIRETO S.A.;32402502;n1;S5;I;2;SAO PAULO;SP;03/2022;12.608;344.991;123.033;9.637;-145;9.492;0;0;0;0;0;7.366;118;1.462;499.070;0;499.070
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;03/2022;2.432;2.359;0;325.749;-18.093;307.656;0;0;0;0;0;27.847;139.705;14.752;494.751;0;494.751
COOPERATIVA DE CRÉDITO E CAPTAÇÃO SICOOB UNICIDADES;3047549;b3S;S5;I;2;RIO VERDE;GO;03/2022;1.929;0;0;320.058;-8.748;311.310;0;0;0;0;0;2.029;156.953;13.798;486.019;0;486.019
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;03/2022;6.209;0;299;391.094;-10.177;380.917;0;0;0;0;0;4.102;76.042;15.487;483.055;0;483.055
BANCO INBURSA S.A.;4866275;b1;S4;I;3;SAO PAULO;SP;03/2022;840;2.000;61.997;403.731;-11.136;392.595;0;0;0;0;0;22.915;1.748;235;482.329;0;482.329
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;03/2022;2.129;0;39.955;171.634;-10.096;161.538;0;0;0;0;0;4.901;259.488;9.025;477.036;0;477.036
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;03/2022;3.041;0;0;233.857;-27.602;206.255;0;0;0;0;0;6.668;246.946;12.276;475.186;0;475.186
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;03/2022;4.428;65.736;12.771;318.794;-7.643;311.151;0;0;0;0;0;2.277;64.689;12.921;473.974;0;473.974
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;03/2022;1.293;0;32;351.036;-14.376;336.660;0;0;0;0;0;965;112.852;19.581;471.382;0;471.382
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;b3S;S5;I;2;IVAIPORA;PR;03/2022;1.857;0;0;395.004;-11.313;383.691;0;0;0;0;0;3.270;60.143;15.226;464.186;0;464.186
ACESSO SOLUÇÕES DE PAGAMENTO S.A.;13140088;n4;;I;2;SAO PAULO;SP;03/2022;31.696;0;300.052;0;0;0;0;0;0;0;0;80.747;46.567;5.119;464.181;0;464.181
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VANGUARDA - CRESOL VANGUARDA;3965737;b3S;S5;I;2;XAXIM;SC;03/2022;1.923;0;0;383.408;-7.151;376.256;0;0;0;0;0;6.789;60.490;14.227;459.686;0;459.686
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;03/2022;2.575;0;229;304.117;-15.578;288.539;0;0;0;0;0;3.930;147.134;16.932;459.340;0;459.340
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;03/2022;1.171;0;0;229.876;-9.151;220.725;0;0;0;0;0;7.882;210.804;18.156;458.738;0;458.738
HUB PAGAMENTOS S.A;13884775;n4;;I;2;BARUERI;SP;03/2022;4.312;0;283.876;0;0;0;0;0;0;0;0;83.333;16.699;70.280;458.500;0;458.500
LEBES FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;n1;S5;I;2;ELDORADO;RS;03/2022;2.824;0;57.269;411.793;-50.067;361.725;0;0;0;0;0;25.857;2.511;4.937;455.123;0;455.123
SUPER PAGAMENTOS E ADMINISTRAÇÃO DE MEIOS ELETRÔNICOS S.A.;9554480;n4;S1;I;3;SAO PAULO;SP;03/2022;25.295;205.419;42.290;0;0;0;0;0;0;0;0;76.906;2.332;102.023;454.265;0;454.265
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;03/2022;2.009;0;0;271.287;-5.576;265.711;0;0;0;0;0;2.681;157.289;26.422;454.111;0;454.111
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;03/2022;2.420;8.141;49.816;279.912;-7.560;272.352;0;0;0;0;0;23.076;86.411;9.880;452.095;0;452.095
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;03/2022;1.773;0;0;325.761;-17.595;308.167;0;0;0;0;0;1.781;120.461;17.725;449.907;0;449.907
BPP INSTITUIÇÃO DE PAGAMENTO S.A.;13370835;n4;;I;2;BARUERI;SP;03/2022;26.121;0;335.149;0;0;0;0;0;0;0;0;8.671;51.558;21.720;443.219;0;443.219
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;03/2022;2.596;0;0;315.725;-8.428;307.296;0;0;0;0;0;2.695;116.124;14.185;442.895;0;442.895
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;03/2022;1.990;0;0;296.223;-29.778;266.446;0;0;0;0;0;4.327;137.890;24.239;434.891;0;434.891
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;03/2022;4.125;0;0;200.068;-7.157;192.911;0;0;0;0;0;4.812;205.271;26.792;433.911;0;433.911
COOPERATIVA DE CRÉDITO SICOOB ARACREDI LTDA - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;03/2022;2.961;0;0;327.301;-12.287;315.013;0;0;0;0;0;3.049;91.237;21.159;433.420;0;433.420
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;03/2022;2.388;0;0;345.803;-7.318;338.485;0;0;0;0;0;3.952;72.022;15.614;432.461;0;432.461
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;03/2022;2.371;0;115.825;329.731;-23.588;306.143;0;0;0;0;0;6.092;1.099;648;432.178;0;432.178
RECARGAPAY INSTITUICAO DE PAGAMENTO LTDA.;11275560;n4;;I;2;SAO PAULO;SP;03/2022;42.019;0;40.441;0;0;0;0;0;0;0;0;13.839;328.000;7.787;432.086;0;432.086
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. - SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;1.050;0;86.927;160.072;-9.288;150.784;0;0;0;0;0;1.231;169.896;21.102;430.989;0;430.989
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;S4;I;2;SAO JOSE DO RIO PRETO;SP;03/2022;5.723;25.485;71.228;207.237;-8.285;198.952;0;0;0;0;0;28.266;84.148;16.673;430.475;0;430.475
COOPERATIVA DE CRÉDITO DA REGIÃO DE FRONTEIRAS DE RO/MT LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;03/2022;6.733;0;0;338.741;-14.284;324.457;0;0;0;0;0;2.207;71.378;20.484;425.258;0;425.258
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;03/2022;3.602;0;0;303.011;-16.958;286.053;0;0;0;0;0;4.779;111.832;17.946;424.212;0;424.212
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;03/2022;4.001;0;167;363.503;-13.304;350.199;0;0;0;0;0;3.842;45.183;20.174;423.566;0;423.566
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;03/2022;8.050;0;11.056;315.834;-26.200;289.633;0;0;0;0;0;8.290;89.736;16.576;423.342;0;423.342
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;03/2022;1.065;12.274;0;241.022;-16.426;224.597;0;0;0;0;0;19.469;144.772;19.684;421.862;0;421.862
COOPERATIVA DE CRÉDITO CREDILUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;S5;I;2;LUZ;MG;03/2022;8.043;0;0;292.266;-15.697;276.569;0;0;0;0;0;4.674;117.174;15.223;421.683;0;421.683
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;03/2022;4.589;0;0;311.172;-31.229;279.943;0;0;0;0;0;2.813;114.870;14.480;416.696;0;416.696
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;RIO DE JANEIRO;RJ;03/2022;4.409;0;0;229.106;-8.968;220.138;0;0;0;0;0;19.948;149.539;17.588;411.622;0;411.622
SENFFNET INSTITUIÇÃO DE PAGAMENTO LTDA.;3877288;n4;S4;I;2;CURITIBA;PR;03/2022;2.010;1.895;27.647;0;0;0;0;0;0;0;0;359.436;1.222;19.286;411.496;0;411.496
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;03/2022;2.971;0;0;339.567;-4.251;335.316;0;0;0;0;0;2.023;57.187;13.193;410.690;0;410.690
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;03/2022;7.855;0;0;240.112;-10.195;229.917;0;0;0;0;0;5.123;140.883;20.016;403.793;0;403.793
ACG INSTITUIÇÃO DE PAGAMENTO S.A.;10868663;n4;;I;2;SAO PAULO;SP;03/2022;3.675;0;392.217;0;0;0;0;0;0;0;0;5.837;0;114;401.843;0;401.843
BEN BENEFÍCIOS E SERVIÇOS INSTITUIÇÃO DE PAGAMENTO S.A.;30798783;n4;S1;I;3;SAO PAULO;SP;03/2022;16.531;56.197;0;0;0;0;0;0;0;0;0;300.108;2.085;24.926;399.847;0;399.847
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;03/2022;1.730;0;30;149.252;-3.846;145.406;0;0;0;0;0;3.460;235.638;10.858;397.123;0;397.123
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;03/2022;6.117;4.547;70.085;170.352;-8.240;162.112;0;0;0;0;0;13.283;120.576;18.276;394.996;0;394.996
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;03/2022;5.394;0;0;217.373;-11.929;205.444;0;0;0;0;0;8.851;154.721;20.024;394.435;0;394.435
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;03/2022;5.575;0;0;171.005;-8.215;162.790;0;0;0;0;0;4.809;209.139;11.544;393.857;0;393.857
