Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA FRONTEIRAS PR/SC/SP/ES - CRESOL FRONTEIRAS PR/SC/SP/ES;5276770;b3S;S5;I;2;REALEZA;PR;06/2021;57.029;648;0;176.179;0;0;233.857;0;0;0;0;0;0;0;12.586;246.443;0;263.970;510.412;0;82.890;593.302
CREDISIS - CENTRAL DE COOPERATIVAS DE CRÉDITO LTDA.;4632856;b3C;S4;I;2;JI-PARANA;RO;06/2021;0;0;67.582;0;0;0;67.582;0;0;0;0;0;0;0;0;67.582;0;478.360;545.942;0;45.126;591.068
CHG-MERIDIAN DO BRASIL ARRENDAMENTO MERCANTIL S.A.;18539102;n1;S4;I;3;BARUERI;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;453.973;453.973;0;58.239;512.213;1.868;73.847;587.928
COOPERATIVA DE CRÉDITO INTEGRADO - SICOOB INTEGRADO;7122321;b3S;S5;I;2;PATO BRANCO;PR;06/2021;142.415;0;0;303.352;0;53;445.821;0;13.104;29.397;0;0;0;42.501;8.272;496.594;0;33.025;529.619;0;53.909;583.527
M PAGAMENTOS S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;7747410;n1;S4;I;2;BARUERI;SP;06/2021;0;0;0;185.983;0;0;185.983;0;0;0;0;0;253.416;253.416;0;439.400;0;52.045;491.444;0;90.107;581.552
SICOOB UNIMAIS METROPOLITANA – COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;06/2021;135.744;0;0;316.156;0;5.943;457.843;0;19.043;0;0;0;0;19.043;0;476.887;0;19.926;496.812;21;80.823;577.657
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;06/2021;78.371;0;0;186.490;0;0;264.862;0;265;55.383;0;0;0;55.648;0;320.510;0;123.585;444.095;0;126.989;571.084
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;b3S;S5;I;2;SAO JOSE DO CERRITO;SC;06/2021;87.463;0;0;184.821;0;0;272.284;0;0;41.705;0;0;0;41.705;3.865;317.854;0;130.639;448.493;0;118.637;567.130
COOPERATIVA DE CRéDITO NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;S5;I;2;UNAI;MG;06/2021;139.632;0;0;129.803;0;0;269.435;0;1.947;21.304;0;0;0;23.251;17.527;310.213;0;166.948;477.161;0;88.533;565.694
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA - SICOOB PARAÍBA;11907520;b3S;S5;I;2;CAMPINA GRANDE;PB;06/2021;164.522;0;0;260.236;0;0;424.758;0;5.551;0;0;0;0;5.551;0;430.310;0;20.952;451.262;0;110.789;562.051
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO – CRESOL TRADIÇÃO;4350225;b3S;S5;I;2;FRANCISCO BELTRAO;PR;06/2021;64.016;513;0;172.323;0;0;236.852;0;0;0;0;0;0;0;6.916;243.768;0;230.305;474.073;0;80.972;555.044
CREDISIS JICRED – COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO JICRED;2309070;b3S;S5;I;2;JI-PARANA;RO;06/2021;204.516;0;0;202.272;0;0;406.788;0;0;0;0;0;0;0;0;406.788;0;30.263;437.051;0;114.532;551.583
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;06/2021;104.747;0;0;248.586;0;1.389;354.722;0;0;14.910;0;0;0;14.910;32.850;402.482;0;69.165;471.647;0;75.920;547.567
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB ARENITO;7026923;b3S;S5;I;2;UMUARAMA;PR;06/2021;113.439;0;0;215.563;0;163;329.165;0;6.739;65.722;0;0;0;72.461;0;401.627;0;86.011;487.637;0;56.596;544.233
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PONTO CAPITAL - UNICRED PONTO CAPITAL.;2641032;b3S;S5;I;2;SANTA MARIA;RS;06/2021;45.866;0;17.918;331.280;0;6.338;401.403;0;54.079;0;8.832;0;0;62.911;10.090;474.404;0;12.317;486.721;0;53.766;540.487
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;b3S;S5;I;2;LAJEADO;RS;06/2021;43.567;0;0;393.994;0;0;437.561;0;18.255;0;411;0;0;18.666;0;456.227;0;16.480;472.708;0;65.502;538.209
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;S4;I;2;JOAO PESSOA;PB;06/2021;0;0;0;68.440;0;0;68.440;0;0;0;0;0;0;0;0;68.440;0;429.035;497.475;0;36.848;534.323
BRK S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;n1;S4;I;2;SAO PAULO;SP;06/2021;1.712;0;0;250.209;0;0;251.921;0;0;18.773;0;0;188.942;207.715;0;459.635;0;38.958;498.593;0;35.512;534.105
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;b3S;S5;I;2;ADAMANTINA;SP;06/2021;89.955;0;0;277.674;0;921;368.550;0;0;11.826;0;0;0;11.826;0;380.376;0;62.064;442.440;0;87.639;530.079
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;S4;I;3;BARUERI;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;296.088;296.088;70.653;64.951;431.693;22.753;75.490;529.936
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;06/2021;100.280;0;0;269.478;0;149;369.907;0;29.404;4.339;0;0;0;33.743;103;403.753;0;77.692;481.445;0;45.973;527.418
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;b3S;S5;I;2;UBERLANDIA;MG;06/2021;99.043;0;0;347.290;0;0;446.333;0;1;0;0;0;0;1;0;446.334;0;23.980;470.314;0;53.842;524.156
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;06/2021;115.863;0;0;297.501;0;1.074;414.438;0;0;0;0;0;0;0;2.810;417.248;0;12.544;429.792;0;87.162;516.954
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;b3S;S5;I;2;ITAPIRANGA;SC;06/2021;69.039;0;0;282.161;0;6.323;357.523;0;37;28.448;0;0;0;28.485;2.207;388.216;0;69.300;457.516;0;58.494;516.011
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;06/2021;40.062;149;0;139.970;0;0;180.181;0;0;0;0;0;0;0;7.079;187.260;0;266.707;453.967;0;59.333;513.300
COOPERATIVA DE CRÉDITO CREDISG LTDA. - SICOOB CREDISG;3645752;b3S;S5;I;2;SAO GOTARDO;MG;06/2021;120.050;0;0;169.581;0;0;289.631;0;0;20.545;0;0;0;20.545;4.288;314.464;0;102.158;416.622;0;92.554;509.176
ANDBANK;51949;b1;S4;C;3;SAO PAULO;SP;06/2021;54.830;0;0;118.097;0;0;172.927;0;0;0;0;0;0;0;0;172.927;0;78.323;251.250;0;255.645;506.895
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DE SÃO PAULO - SICOOB PAULISTA;10262276;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2021;110.546;0;0;246.277;0;12;356.835;0;19.220;0;0;0;0;19.220;50.099;426.154;0;15.963;442.118;19;60.456;502.592
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;06/2021;133.507;0;0;220.970;0;6.424;360.902;0;5.311;34.053;0;0;0;39.364;0;400.266;0;35.063;435.328;0;66.573;501.901
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2021;78.488;0;0;280.341;0;1.076;359.906;0;4.083;23.593;0;0;0;27.676;1.869;389.451;0;27.933;417.384;0;83.830;501.214
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;b3S;S5;I;2;RECIFE;PE;06/2021;17.311;0;16.838;302.345;0;403;336.896;0;0;0;0;0;0;0;48.233;385.129;0;27.665;412.794;0;88.108;500.902
COOPERATIVA DE CRÉDITO CREDINOR LTDA - SICOOB CREDINOR;21866694;b3S;S5;I;2;MONTES CLAROS;MG;06/2021;156.431;0;0;144.979;0;2.032;303.442;0;360;29.366;0;0;0;29.726;16.250;349.418;0;62.645;412.064;0;88.329;500.393
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA – SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;06/2021;122.080;0;0;160.179;0;477;282.735;0;110;9.226;0;0;0;9.336;3.130;295.201;0;136.090;431.292;0;64.778;496.070
STONE SOCIEDADE DE CRÉDITO DIRETO S.A.;34590184;n1;S5;I;2;SAO PAULO;SP;06/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.164;3.164;0;491.656;494.820
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. – SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;45.894;0;0;330.855;0;452;377.201;0;0;0;0;0;0;0;50.746;427.947;0;12.782;440.729;0;51.627;492.356
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;06/2021;161.317;0;0;179.301;0;0;340.618;0;0;877;0;0;0;877;11.265;352.760;0;78.367;431.127;0;60.314;491.441
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;S5;I;2;JOACABA;SC;06/2021;95.029;0;0;279.978;0;26;375.033;0;12.986;0;0;0;0;12.986;1.073;389.092;0;63.903;452.995;6;37.332;490.332
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;06/2021;136.197;0;0;234.113;0;116;370.427;0;1.363;5.181;0;0;0;6.544;0;376.971;0;42.276;419.247;0;61.841;481.088
BANCO KOMATSU DO BRASIL S.A.;23903068;b2;S4;I;3;SAO PAULO;SP;06/2021;0;0;202.752;5.709;0;0;208.461;0;0;0;0;0;0;0;121.644;330.106;17.573;13.656;361.335;6.009;113.548;480.892
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI ARACAJU – SICREDI ARACAJU;2923389;b3S;S5;I;2;ARACAJU;SE;06/2021;92.505;0;0;277.033;0;1.695;371.233;0;0;0;0;0;0;0;2.800;374.033;0;31.694;405.726;0;74.173;479.900
ACESSO SOLUÇÕES DE PAGAMENTO S.A.;13140088;n4;;I;2;SAO PAULO;SP;06/2021;0;0;0;0;281.136;0;281.136;0;0;0;0;0;0;0;7.479;288.615;0;165.663;454.277;6.128;12.940;473.346
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;06/2021;75.533;0;0;219.453;0;22;295.009;0;55;35.323;0;0;0;35.378;6.484;336.871;0;67.674;404.544;0;67.930;472.474
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS – CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2021;153.318;0;0;238.734;0;515;392.567;0;0;0;0;0;0;0;250;392.818;0;11.468;404.286;0;65.200;469.486
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS PINHAIS - CRESOL UNIÃO DOS PINHAIS;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;06/2021;54.875;755;0;150.490;0;0;206.119;0;0;0;0;0;0;0;3.037;209.156;0;198.541;407.697;0;57.269;464.966
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;06/2021;128.736;0;0;218.410;0;0;347.147;0;19.982;17.830;0;0;0;37.813;7.267;392.226;0;16.875;409.102;0;54.293;463.395
REPOM S.A.;65697260;n4;;I;2;BARUERI;SP;06/2021;0;0;0;0;101.034;0;101.034;0;0;0;0;0;0;0;0;101.034;0;269.989;371.023;0;90.207;461.230
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO NOROESTE – CRESOL NOROESTE RS/PE/CE;2663426;b3S;S5;I;2;CONSTANTINA;RS;06/2021;32.121;374;0;170.810;0;0;203.304;0;0;0;0;0;0;0;10.920;214.224;0;186.521;400.746;0;59.956;460.701
VR;50524;b1;S4;C;2;SAO PAULO;SP;06/2021;908;0;0;383.411;0;0;384.319;294;0;0;0;0;0;0;0;384.613;0;43.458;428.071;0;31.720;459.791
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;06/2021;113.565;0;0;215.426;0;0;328.990;0;0;9.180;0;0;0;9.180;69;338.240;0;69.440;407.679;0;51.142;458.821
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;06/2021;205.724;0;0;145.199;0;0;350.922;0;0;0;0;0;0;0;0;350.922;0;7.393;358.315;0;96.999;455.314
BANCO FORD S.A.;90731688;b2;S4;I;3;SAO BERNARDO DO CAMPO;SP;06/2021;0;0;155.590;57.261;0;0;212.851;0;0;0;0;0;0;0;0;212.851;0;49.582;262.432;0;192.461;454.894
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;06/2021;139.432;0;0;163.782;0;409;303.622;0;1.685;14.474;0;0;0;16.158;0;319.781;0;61.476;381.257;0;72.769;454.027
COOPERATIVA DE CRÉDITO CREDINTER LTDA. – SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;06/2021;121.490;0;0;135.406;0;308;257.204;0;3.135;22.326;0;0;0;25.461;38.836;321.501;0;57.771;379.272;36;72.696;452.004
BEXS;51743;b2;S4;C;2;SAO PAULO;SP;06/2021;52.895;0;0;0;0;0;52.895;0;0;0;0;0;0;0;0;52.895;0;280.414;333.309;0;115.757;449.066
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;06/2021;44.897;6.604;0;106.913;0;0;158.414;0;0;0;0;0;0;0;0;158.414;0;218.920;377.334;0;69.234;446.568
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA – SICOOB CREDIRIODOCE;25606237;b3S;S5;I;2;GOVERNADOR VALADARES;MG;06/2021;154.240;0;0;179.974;0;748;334.962;0;31;20.540;0;0;0;20.571;0;355.533;0;28.502;384.035;0;61.147;445.182
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;06/2021;90.169;0;0;269.091;0;219;359.479;0;5.398;0;0;0;0;5.398;0;364.878;0;19.179;384.057;0;60.943;445.000
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;S5;I;2;GOIANIA;GO;06/2021;108.276;0;0;175.159;0;0;283.435;0;7.900;0;0;0;0;7.900;0;291.335;0;14.942;306.277;0;138.018;444.295
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;06/2021;157.363;0;0;220.616;0;0;377.980;0;0;0;0;0;0;0;0;377.980;0;6.945;384.925;0;59.217;444.142
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;S5;I;2;JOINVILLE;SC;06/2021;78.354;0;5.335;181.128;0;54;264.871;0;0;0;0;0;0;0;104.292;369.163;0;25.166;394.329;0;45.491;439.819
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;06/2021;157.658;0;0;197.762;0;303;355.723;0;0;7.173;0;0;0;7.173;0;362.896;0;14.920;377.815;0;58.543;436.358
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;S5;I;2;ITAJAI;SC;06/2021;121.017;0;0;181.783;0;0;302.800;0;0;0;0;0;0;0;25.036;327.835;0;24.763;352.598;0;83.373;435.971
BBC;52209;n1;S4;I;2;SAO PAULO;SP;06/2021;0;0;0;0;7.560;0;7.560;0;0;0;0;0;162.206;162.206;0;169.766;0;224.011;393.777;0;42.031;435.808
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;06/2021;110.790;0;0;176.779;0;926;288.495;0;11.744;7.600;0;0;0;19.344;10.033;317.872;0;49.826;367.699;1;67.368;435.068
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. – SICOOB CECREMEF;33370115;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;33.866;0;0;295.936;0;39.198;369.000;0;2.941;0;0;0;0;2.941;0;371.941;0;5.177;377.119;0;55.817;432.935
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;S5;I;2;SINOP;MT;06/2021;168.458;0;0;115.122;0;0;283.580;0;4.772;0;0;0;0;4.772;5.344;293.695;0;84.946;378.641;0;51.843;430.484
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;06/2021;96.025;0;0;270.376;0;856;367.256;0;5.479;0;0;0;0;5.479;0;372.736;0;7.122;379.858;0;49.577;429.435
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;06/2021;49.491;0;30.139;244.916;0;105;324.650;0;45.011;0;4.518;0;0;49.530;0;374.180;0;9.954;384.134;0;43.965;428.099
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL PLANALTO SERRA;5863726;b3S;S5;I;2;SANANDUVA;RS;06/2021;59.238;3.161;0;183.983;0;0;246.382;0;0;0;0;0;0;0;0;246.382;0;138.407;384.789;0;43.193;427.982
ÓRAMA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13293225;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2021;0;0;0;0;0;348.306;348.306;0;0;0;0;0;0;0;417;348.723;0;39.841;388.563;0;37.970;426.533
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;06/2021;91.906;0;0;169.919;0;0;261.826;0;11.836;158;0;0;0;11.994;34.653;308.472;0;49.993;358.466;0;65.990;424.456
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;06/2021;59.203;0;0;95.625;0;9.970;164.798;0;8.812;31.433;0;0;0;40.245;0;205.043;0;68.425;273.468;3;150.895;424.367
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;06/2021;57.067;946;0;273.355;0;4.567;335.935;0;6.958;0;579;0;0;7.536;0;343.472;0;18.178;361.650;0;61.821;423.470
COOPERATIVA DE CRÉDITO CREDIFOR LTDA – SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;06/2021;130.861;0;0;190.925;0;0;321.786;0;1.006;10.962;0;0;0;11.968;0;333.754;0;35.168;368.922;10;47.978;416.911
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;06/2021;41.673;8.709;0;178.943;0;0;229.325;0;0;0;0;0;0;0;397;229.722;0;111.353;341.074;0;75.031;416.106
COOPERATIVA DE CRéDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;06/2021;130.337;0;0;155.829;0;314;286.480;0;0;19.896;0;0;0;19.896;0;306.375;0;58.790;365.165;0;49.605;414.770
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;06/2021;38.054;0;0;200.626;0;0;238.680;0;5.781;16.348;0;0;0;22.129;0;260.809;0;47.783;308.591;0;103.486;412.077
COOPERATIVA DE CRÉDITO CREDICARPA LTDA. - SICOOB CREDICARPA;23949522;b3S;S5;I;2;CARMO DO PARANAIBA;MG;06/2021;112.126;0;0;106.463;0;0;218.589;0;0;3.565;0;0;0;3.565;2.057;224.210;0;81.384;305.594;94;99.049;404.737
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;06/2021;52.329;418;0;122.570;0;0;175.317;0;0;0;0;0;0;0;0;175.317;0;179.524;354.841;0;46.546;401.387
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;06/2021;113.250;0;0;161.474;0;0;274.724;0;0;19.170;0;0;0;19.170;0;293.894;0;49.631;343.525;0;57.360;400.885
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. – SICOOB EXTREMO SUL;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;06/2021;143.751;0;0;105.807;0;898;250.457;0;0;23.225;0;0;0;23.225;0;273.682;0;7.491;281.173;0;119.291;400.464
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;06/2021;55.767;0;9.183;236.841;0;8;301.798;0;0;0;0;0;0;0;359;302.157;0;46.304;348.461;0;47.319;395.780
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;06/2021;89.020;0;0;165.660;0;0;254.680;0;5.818;5.113;0;0;0;10.931;11.935;277.546;0;74.338;351.884;0;39.585;391.469
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER – COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2021;3.785;0;0;56.922;0;0;60.708;0;0;0;0;0;0;0;0;60.708;0;23.098;83.806;0;300.683;384.489
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;b3S;S5;I;2;NOVA IGUACU;RJ;06/2021;58.742;0;0;273.819;0;1.302;333.862;0;311;0;3.655;0;0;3.966;0;337.828;0;13.668;351.496;0;30.763;382.259
HUB PAGAMENTOS S.A;13884775;n4;;I;2;BARUERI;SP;06/2021;0;0;0;0;128.983;0;128.983;0;0;0;0;0;0;0;0;128.983;0;249.417;378.400;7.200;-4.372;381.228
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;06/2021;128.456;0;0;131.756;0;0;260.212;0;942;302;0;0;0;1.244;9;261.465;0;8.509;269.974;0;109.158;379.132
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;06/2021;53.938;0;0;123.446;0;0;177.384;0;0;0;0;0;0;0;80.376;257.759;0;44.498;302.258;0;72.013;374.271
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;06/2021;85.641;0;0;228.390;0;0;314.031;0;0;10.543;0;0;0;10.543;0;324.574;0;8.766;333.339;0;40.864;374.203
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS – SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2021;75.665;0;0;197.838;0;13;273.516;0;0;0;0;0;0;0;0;273.516;0;6.163;279.679;10;83.595;363.285
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;06/2021;110.977;0;0;174.898;0;0;285.875;0;16.288;0;0;0;0;16.288;0;302.163;0;9.434;311.596;0;51.203;362.799
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;06/2021;105.754;0;0;203.410;0;80;309.245;0;0;0;0;0;0;0;0;309.245;0;8.995;318.240;0;43.601;361.841
