Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;S5;I;2;SAO PAULO;SP;06/2021;1.488;0;2.889;0;0;0;0;0;0;0;0;2.303;77;252;7.008;0;7.008
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;06/2021;111;0;2.211;4.646;-23;4.623;0;0;0;0;0;1;0;16;6.962;0;6.962
IB CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;27842177;n2;S4;I;2;SAO PAULO;SP;06/2021;1.889;1.809;1.866;0;0;0;0;0;0;0;0;1.181;26;184;6.954;0;6.954
CAPTALYS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;36266751;n2;S4;I;2;SAO PAULO;SP;06/2021;167;0;6.141;0;0;0;0;0;0;0;0;420;203;0;6.931;0;6.931
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;S5;I;2;RIO CLARO;SP;06/2021;221;0;2.413;4.445;-202;4.243;0;0;0;0;0;1;0;32;6.909;0;6.909
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2021;306;0;5.294;0;0;0;0;0;0;0;0;729;0;535;6.864;0;6.864
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;S5;I;2;PAO DE ACUCAR;AL;06/2021;98;0;0;4.459;-310;4.150;0;0;0;0;0;498;1.538;574;6.858;0;6.858
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;06/2021;264;0;2.400;3.439;-207;3.232;0;0;0;0;0;448;7;454;6.805;0;6.805
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;06/2021;2;0;2.606;2.518;-23;2.495;0;0;0;0;0;1.613;0;11;6.727;0;6.727
BMS SOCIEDADE DE CRÉDITO DIRETO S.A.;17826860;n1;S5;I;2;FORTALEZA;CE;06/2021;474;0;2.365;4.165;-1.416;2.749;0;0;0;0;0;1.047;0;48;6.684;0;6.684
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;06/2021;425;2.558;0;2.753;-291;2.463;0;0;0;0;0;823;0;327;6.596;0;6.596
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;n2;S4;I;2;SAO PAULO;SP;06/2021;5.424;0;2;0;0;0;0;0;0;0;0;764;365;38;6.593;0;6.593
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;S5;I;2;RIO CLARO;SP;06/2021;235;0;2.040;4.269;-46;4.223;0;0;0;0;0;10;0;36;6.544;0;6.544
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;S5;I;2;SAO PAULO;SP;06/2021;2;0;1.614;5.072;-222;4.851;0;0;0;0;0;23;11;40;6.541;0;6.541
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO – COOPERMEL;1504952;b3S;S5;I;2;SAO PAULO;SP;06/2021;1;0;3.457;3.142;-91;3.052;0;0;0;0;0;0;0;15;6.526;0;6.526
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;144;0;5.364;826;-4;822;0;0;0;0;0;8;0;123;6.460;0;6.460
MONOPÓLIO CORRETORA DE CÂMBIO LTDA.;34666362;n2;S4;I;2;BELEM;PA;06/2021;3.436;0;781;0;0;0;0;0;0;0;0;2.091;2;12;6.321;0;6.321
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;06/2021;189;2.326;201;3.724;-297;3.428;0;0;0;0;0;85;0;1;6.230;0;6.230
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;06/2021;51;5;3.676;1.814;-13;1.801;0;0;0;0;0;674;0;11;6.218;0;6.218
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;06/2021;71;0;3.883;1.367;-29;1.338;0;0;0;0;0;129;23;770;6.215;0;6.215
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;06/2021;27;0;3.612;2.127;-31;2.096;0;0;0;0;0;360;7;6;6.109;0;6.109
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;S4;I;2;SAO PAULO;SP;06/2021;4.999;0;0;0;0;0;0;0;0;0;0;745;75;235;6.054;0;6.054
HSCM - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7693858;n1;S5;I;2;IBIA;MG;06/2021;132;0;399;5.588;-207;5.381;0;0;0;0;0;116;0;14;6.043;0;6.043
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;06/2021;45;0;2.880;3.115;-110;3.006;0;0;0;0;0;4;5;73;6.013;0;6.013
TURCÂMBIO - CORRETORA DE CÂMBIO LTDA.;15482499;n2;S4;I;2;GAROPABA;SC;06/2021;4.104;0;0;0;0;0;0;0;0;0;0;1.285;0;531;5.920;0;5.920
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;n2;S4;I;2;RECIFE;PE;06/2021;4.434;0;0;0;0;0;0;0;0;0;0;386;0;1.082;5.901;0;5.901
CRED-SYSTEM SOCIEDADE DE CRÉDITO DIRETO S.A.;39664698;n1;S5;I;2;BARUERI;SP;06/2021;1.150;4.500;0;0;0;0;0;0;0;0;0;136;0;0;5.785;0;5.785
LEROSA S.A. CORRETORA DE VALORES E CAMBIO;61973863;n2;S4;I;2;SAO PAULO;SP;06/2021;636;0;1.830;0;0;0;0;0;0;0;0;1.815;638;796;5.715;0;5.715
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPEC - ASCOOB COOPEC;9244973;b3S;S5;I;2;POCO VERDE;SE;06/2021;57;0;10;1.932;-83;1.849;0;0;0;0;0;83;3.574;136;5.710;0;5.710
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;06/2021;59;0;3.336;2.216;-79;2.137;0;0;0;0;0;30;7;89;5.658;0;5.658
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;06/2021;0;0;3.897;1.702;-47;1.655;0;0;0;0;0;28;0;3;5.584;0;5.584
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;06/2021;93;548;0;4.488;-85;4.404;0;0;0;0;0;35;128;308;5.516;0;5.516
INFINITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;n2;S4;I;2;SAO PAULO;SP;06/2021;48;0;5.218;0;0;0;0;0;0;0;0;185;16;8;5.475;0;5.475
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2021;111;0;5.108;0;0;0;0;0;0;0;0;127;13;112;5.470;0;5.470
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;257;0;569;4.485;-107;4.378;0;0;0;0;0;16;7;182;5.409;0;5.409
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;06/2021;266;2.243;494;2.145;-18;2.127;0;0;0;0;0;4;0;191;5.325;0;5.325
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;06/2021;640;3.218;0;1.220;-180;1.040;0;0;0;0;0;403;0;5;5.306;0;5.306
RJI CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;42066258;n2;S4;I;2;SALVADOR;BA;06/2021;464;0;1.859;0;0;0;0;0;0;0;0;2.773;0;174;5.270;0;5.270
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;06/2021;431;632;2.274;1.589;-28;1.561;0;0;0;0;0;5;0;356;5.260;0;5.260
MAGNETIS - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;87963450;n2;S4;I;3;SAO PAULO;SP;06/2021;209;899;4.115;0;0;0;0;0;0;0;0;23;0;6;5.251;0;5.251
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2021;25;5.066;0;42;0;41;0;0;0;0;0;4;0;0;5.136;0;5.136
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;06/2021;1.391;629;0;2.532;-63;2.470;0;0;0;0;0;431;0;171;5.092;0;5.092
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;193;625;52;3.719;-972;2.747;0;0;0;0;0;868;244;302;5.030;0;5.030
INTRADER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15489568;n2;S4;I;2;SAO PAULO;SP;06/2021;385;0;2.880;0;0;0;0;0;0;0;0;1.051;14;688;5.018;0;5.018
FIDÚCIA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LIMITADA.;4307598;n1;S5;I;2;SOROCABA;SP;06/2021;3.606;0;504;340;-2;339;0;0;0;0;0;101;72;126;4.747;0;4.747
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;2.638;0;0;2.045;-31;2.014;0;0;0;0;0;61;1;30;4.745;0;4.745
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;06/2021;29;0;704;2.405;-271;2.134;0;0;0;0;0;61;5;1.807;4.740;0;4.740
TANGER SOCIEDADE DE CRÉDITO DIRETO S.A.;34846868;n1;S5;I;2;LINS;SP;06/2021;54;0;2.691;2.093;-159;1.934;0;0;0;0;0;38;2;7;4.726;0;4.726
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;06/2021;76;0;0;2.419;-198;2.221;0;0;0;0;0;140;1.488;757;4.681;0;4.681
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;06/2021;42;2.113;0;2.559;-145;2.415;0;0;0;0;0;109;0;0;4.679;0;4.679
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;06/2021;522;0;1.643;2.245;-57;2.188;0;0;0;0;0;64;0;247;4.664;0;4.664
FFCRED SOCIEDADE DE CRÉDITO DIRETO S.A..;39738065;n1;S5;I;2;ERECHIM;RS;06/2021;27;0;2.531;2.095;-11;2.084;0;0;0;0;0;0;0;0;4.642;0;4.642
COOPERATIVA DE ECONOMIA E CRéDITO MúTUO DOS SERVIDORES DA ADMINISTRAçãO PúBLICA MUNICIPAL DE PORTO ALEGRE - MUNICRED;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;44;0;1.254;2.934;-1.257;1.677;0;0;0;0;0;1.310;0;344;4.629;0;4.629
BONUSPAGO SOCIEDADE DE CRÉDITO DIRETO S.A.;36586946;n1;S5;I;2;CASCAVEL;PR;06/2021;520;0;3.194;0;0;0;0;0;0;0;0;54;843;0;4.611;0;4.611
COOPERATIVA DE CRéDITO MúTUO DOS FUNCIONáRIOS PúBLICOS DO PODER JUDICIáRIO DA CAPITAL DO ESTADO DE SãO PAULO – SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;06/2021;12;0;956;3.176;-113;3.063;0;0;0;0;0;7;51;486;4.575;0;4.575
CONECTA CORRETORA DE CÂMBIO LTDA.;18287740;n2;S5;I;2;SALVADOR;BA;06/2021;2.638;0;0;0;0;0;0;0;0;0;0;1.875;0;19;4.532;0;4.532
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;06/2021;27;0;1.886;2.758;-208;2.550;0;0;0;0;0;25;1;11;4.501;0;4.501
MAGLIANO S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;n2;S4;I;2;SAO PAULO;SP;06/2021;1.944;0;2.371;0;0;0;0;0;0;0;0;70;0;109;4.494;0;4.494
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;06/2021;106;79;1.666;2.496;-111;2.385;0;0;0;0;0;70;0;167;4.473;0;4.473
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;06/2021;391;0;1.530;2.359;-50;2.309;0;0;0;0;0;175;4;17;4.425;0;4.425
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;8;3.764;0;557;-8;549;0;0;0;0;0;35;8;49;4.413;0;4.413
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;06/2021;83;1.605;0;2.459;-22;2.437;0;0;0;0;0;269;3;3;4.400;0;4.400
DECYSEO CORRETORA DE CAMBIO LTDA.;94968518;n2;S4;I;2;SAO PAULO;SP;06/2021;3.847;0;0;0;0;0;0;0;0;0;0;317;0;206;4.370;0;4.370
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;06/2021;22;1.496;0;2.600;-13;2.587;0;0;0;0;0;233;4;16;4.357;0;4.357
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;694;0;0;3.648;-79;3.569;0;0;0;0;0;50;3;14;4.329;0;4.329
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;204;1.252;0;3.657;-861;2.797;0;0;0;0;0;1;4;57;4.314;0;4.314
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;S4;I;2;PORTO ALEGRE;RS;06/2021;3.856;0;0;0;0;0;0;0;0;0;0;388;10;50;4.304;0;4.304
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;363;0;0;2.958;-215;2.744;0;0;0;0;0;289;531;366;4.293;0;4.293
EXECUTIVE CORRETORA DE CÂMBIO LTDA.;19086249;n2;S5;I;2;NOVO HAMBURGO;RS;06/2021;3.784;0;0;0;0;0;0;0;0;0;0;399;0;60;4.243;0;4.243
UP.P SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;35977097;n1;S5;I;2;SAO PAULO;SP;06/2021;40;0;2.912;0;0;0;0;0;0;0;0;317;612;327;4.208;0;4.208
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;06/2021;134;91;2.652;0;0;0;0;0;0;0;0;459;532;337;4.205;0;4.205
FFA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;24537861;n1;S5;I;2;SAO PAULO;SP;06/2021;2;0;1;4.724;-2.109;2.615;0;0;0;0;0;1.382;19;21;4.039;0;4.039
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2021;118;0;1.701;2.362;-614;1.748;0;0;0;0;0;200;0;16;3.783;0;3.783
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;06/2021;16;0;1.737;1.940;-363;1.577;0;0;0;0;0;386;0;7;3.723;0;3.723
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;06/2021;119;1.816;0;1.527;-10;1.517;0;0;0;0;0;178;0;36;3.666;0;3.666
NEXOOS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34254279;n1;S5;I;2;SAO PAULO;SP;06/2021;630;0;1.215;0;0;0;0;0;0;0;0;1.631;0;74;3.550;0;3.550
MULTICRED SOCIEDADE DE CRÉDITO DIRETO S.A.;38593706;n1;S5;I;2;SALVADOR;BA;06/2021;13;0;3.440;5;0;5;0;0;0;0;0;0;3;70;3.532;0;3.532
SIMPLIFIC PAVARINI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15227994;n2;S4;I;2;RIO DE JANEIRO;RJ;06/2021;468;0;2.312;0;0;0;0;0;0;0;0;446;54;247;3.527;0;3.527
FONTECRED - SOCIEDADE DE CRÉDITO DIRETO S/A;33890605;n1;S5;I;2;LAGOA DA PRATA;MG;06/2021;226;0;0;3.134;-59;3.076;0;0;0;0;0;76;0;124;3.501;0;3.501
INTEGRAL ACCESS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;34978626;n2;S4;I;2;SAO PAULO;SP;06/2021;16;0;3.089;0;0;0;0;0;0;0;0;98;261;19;3.483;0;3.483
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;87;0;2.412;906;-31;875;0;0;0;0;0;93;4;6;3.478;0;3.478
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;06/2021;304;0;436;2.741;-80;2.662;0;0;0;0;0;72;0;2;3.476;0;3.476
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;06/2021;52;0;1.123;2.076;-74;2.002;0;0;0;0;0;219;0;30;3.426;0;3.426
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;06/2021;197;0;0;2.510;-36;2.474;0;0;0;0;0;10;631;95;3.408;0;3.408
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;n2;S4;I;2;CURITIBA;PR;06/2021;2.520;0;558;0;0;0;0;0;0;0;0;8;21;273;3.379;0;3.379
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;06/2021;217;498;0;2.486;-47;2.439;0;0;0;0;0;212;0;7;3.373;0;3.373
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;06/2021;38;0;1.300;1.841;-98;1.742;0;0;0;0;0;207;0;12;3.299;0;3.299
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;S5;I;2;RIO DE JANEIRO;RJ;06/2021;1.251;1.040;0;0;0;0;0;0;0;0;0;844;47;45;3.228;0;3.228
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;06/2021;28;0;1.954;1.033;-5;1.027;0;0;0;0;0;156;6;11;3.182;0;3.182
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;S4;I;2;SAO JOSE DOS PINHAIS;PR;06/2021;585;1.112;3;0;0;0;0;0;0;0;0;1.320;0;59;3.079;0;3.079
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;n2;S4;I;2;SAO PAULO;SP;06/2021;127;520;1.853;0;0;0;0;0;0;0;0;466;0;64;3.031;0;3.031
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;06/2021;221;192;0;2.349;-84;2.265;0;0;0;0;0;118;161;69;3.025;0;3.025
STARK SOCIEDADE DE CRÉDITO DIRETO S.A.;39908427;n1;S5;I;2;SAO PAULO;SP;06/2021;3.025;0;0;0;0;0;0;0;0;0;0;0;0;0;3.025;0;3.025
CPCI - COMPANHIA DE CRÉDITO IMOBILIÁRIO S/A;87091716;n1;S5;I;2;PORTO ALEGRE;RS;06/2021;1.607;0;0;0;0;0;0;0;0;0;0;1.193;0;219;3.018;0;3.018
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;06/2021;0;0;30;1.235;-63;1.172;0;0;0;0;0;121;1.352;334;3.009;0;3.009
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;S4;I;2;SANTOS;SP;06/2021;2.262;0;140;0;0;0;0;0;0;0;0;508;24;58;2.992;0;2.992
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;06/2021;919;0;0;2.038;-71;1.967;0;0;0;0;0;57;9;16;2.968;0;2.968
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;06/2021;52;0;1.452;1.512;-121;1.391;0;0;0;0;0;11;2;21;2.928;0;2.928
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;06/2021;450;1.330;0;977;-85;892;0;0;0;0;0;239;0;14;2.923;0;2.923
BIGCASH SOCIEDADE DE CREDITO DIRETO S.A.;36452762;n1;S5;I;2;GOVERNADOR VALADARES;MG;06/2021;1.099;0;0;1.762;-9;1.753;0;0;0;0;0;21;0;33;2.906;0;2.906
VIP'S CORRETORA DE CÂMBIO LTDA.;17772370;n2;S5;I;2;SAO PAULO;SP;06/2021;2.234;39;0;0;0;0;0;0;0;0;0;40;14;570;2.897;0;2.897
